,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
58,2,"2,000","92,220",46.11,20191008,46.11,46.11,0.0,0.49,00775B,新光投等債15+,46.11
59,2,"2,000","93,200",46.6,20191007,46.6,46.6,0.0,0.18,00775B,新光投等債15+,46.6
60,1,"1,000","46,420",46.42,20191004,46.42,46.42,0.0,0.08,00775B,新光投等債15+,46.42
61,2,"2,000","93,000",46.5,20191003,46.5,46.5,0.0,0.3,00775B,新光投等債15+,46.5
62,2,"2,000","92,400",46.2,20191002,46.2,46.2,0.0,0.07,00775B,新光投等債15+,46.2
63,2,"2,000","92,260",46.13,20191001,46.13,46.13,0.0,0.05,00775B,新光投等債15+,46.13
64,2,"2,000","92,360",46.18,20190927,46.18,46.18,0.0,0.18,00775B,新光投等債15+,46.18
65,2,"2,000","92,720",46.36,20190926,46.36,46.36,0.0,0.19,00775B,新光投等債15+,46.36
66,2,"2,000","93,100",46.55,20190925,46.55,46.55,0.0,0.34,00775B,新光投等債15+,46.55
67,2,"2,000","92,420",46.21,20190924,46.21,46.21,0.0,0.03,00775B,新光投等債15+,46.21
68,1,"2,000","92,360",46.18,20190923,46.18,46.18,0.0,0.66,00775B,新光投等債15+,46.18
69,1,"1,000","45,520",45.52,20190920,45.52,45.52,0.0,0.0,00775B,新光投等債15+,45.52
70,2,"2,000","91,040",45.52,20190919,45.52,45.52,0.0,0.37,00775B,新光投等債15+,45.52
71,2,"2,000","90,300",45.15,20190918,45.15,45.15,0.0,0.1,00775B,新光投等債15+,45.15
72,2,"2,000","90,100",45.05,20190917,45.05,45.05,0.0,0.3,00775B,新光投等債15+,45.05
73,2,"2,000","89,500",44.75,20190916,44.75,44.75,0.0,0.64,00775B,新光投等債15+,44.75
74,2,"2,000","90,780",45.39,20190912,45.39,45.39,0.0,0.54,00775B,新光投等債15+,45.39
75,3,"10,000","458,800",45.93,20190911,45.87,45.93,0.0,0.33,00775B,新光投等債15+,45.87
76,2,"2,000","92,520",46.26,20190910,46.26,46.26,0.0,0.7,00775B,新光投等債15+,46.26
77,2,"2,000","93,920",46.96,20190909,46.96,46.96,0.0,0.16,00775B,新光投等債15+,46.96
78,2,"2,000","93,600",46.8,20190906,46.8,46.8,0.0,0.43,00775B,新光投等債15+,46.8
79,2,"2,000","94,460",47.23,20190905,47.23,47.23,0.0,0.43,00775B,新光投等債15+,47.23
80,3,"4,000","190,700",47.66,20190904,47.66,47.71,0.0,0.04,00775B,新光投等債15+,47.71
81,2,"2,000","95,240",47.62,20190903,47.62,47.62,0.0,0.23,00775B,新光投等債15+,47.62
82,3,"8,000","383,030",47.85,20190902,47.85,47.89,0.0,0.04,00775B,新光投等債15+,47.88
83,2,"2,000","95,620",47.81,20190830,47.81,47.81,0.0,0.28,00775B,新光投等債15+,47.81
84,2,"2,000","96,180",48.09,20190829,48.09,48.09,0.0,0.03,00775B,新光投等債15+,48.09
85,2,"2,000","96,120",48.06,20190828,48.06,48.06,0.0,0.36,00775B,新光投等債15+,48.06
86,2,"2,000","95,400",47.7,20190827,47.7,47.7,0.0,0.36,00775B,新光投等債15+,47.7
87,2,"2,000","96,120",48.06,20190826,48.06,48.06,0.0,1.2,00775B,新光投等債15+,48.06
88,3,"3,000","140,480",46.86,20190823,46.81,46.86,0.0,0.32,00775B,新光投等債15+,46.81
89,3,"3,000","141,400",47.18,20190822,47.11,47.18,0.0,0.0,00775B,新光投等債15+,47.11
90,2,"2,000","94,420",47.21,20190821,47.21,47.21,0.0,0.08,00775B,新光投等債15+,47.21
91,2,"2,000","94,260",47.13,20190820,47.13,47.13,0.0,0.21,00775B,新光投等債15+,47.13
92,2,"2,000","93,840",46.92,20190819,46.92,46.92,0.0,0.64,00775B,新光投等債15+,46.92
93,2,"2,000","95,120",47.56,20190816,47.56,47.56,0.0,0.15,00775B,新光投等債15+,47.56
94,2,"2,000","95,420",47.71,20190815,47.71,47.71,0.0,1.25,00775B,新光投等債15+,47.71
95,2,"2,000","92,920",46.46,20190814,46.46,46.46,0.0,0.28,00775B,新光投等債15+,46.46
96,2,"2,000","93,480",46.74,20190813,46.74,46.74,0.0,0.45,00775B,新光投等債15+,46.74
97,2,"2,000","92,580",46.29,20190812,46.29,46.29,0.0,0.63,00775B,新光投等債15+,46.29
