,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,179,"241,344","16,612,598",68.70,20191231,68.70,69.00,16.47,0.50,6202,盛群,69.00
1,178,"221,340","15,353,497",69.2,20191230,69.1,69.8,16.59,0.6,6202,盛群,69.8
2,90,"113,100","7,912,619",69.8,20191227,69.7,70.3,16.74,0.1,6202,盛群,69.7
3,103,"164,285","11,492,505",69.7,20191226,69.7,70.2,16.71,0.1,6202,盛群,70.2
4,132,"180,679","12,581,025",69.6,20191225,69.3,69.9,16.69,0.2,6202,盛群,69.4
5,143,"158,496","11,011,821",69.4,20191224,69.3,69.9,16.64,0.3,6202,盛群,69.9
6,134,"171,020","11,945,902",69.7,20191223,69.6,70.2,16.71,0.3,6202,盛群,70.0
7,184,"249,352","17,520,306",70.0,20191220,70.0,70.7,16.79,0.7,6202,盛群,70.7
8,161,"188,430","13,293,085",70.7,20191219,70.3,71.2,16.95,0.1,6202,盛群,71.0
9,337,"404,605","28,577,349",70.8,20191218,70.3,71.0,16.98,0.3,6202,盛群,70.5
10,287,"335,800","23,634,620",70.5,20191217,70.0,70.6,16.91,0.5,6202,盛群,70.0
11,721,"910,712","64,278,150",70.0,20191216,69.8,71.5,16.79,0.0,6202,盛群,70.4
12,588,"739,467","51,630,133",70.0,20191213,69.5,70.0,16.79,0.9,6202,盛群,69.6
13,202,"290,116","20,062,549",69.1,20191212,69.0,69.5,16.57,0.1,6202,盛群,69.5
14,196,"259,173","17,971,974",69.2,20191211,69.2,69.6,16.59,0.2,6202,盛群,69.4
15,185,"312,300","21,725,140",69.4,20191210,69.3,70.0,16.64,0.3,6202,盛群,69.8
16,482,"677,870","47,377,709",69.7,20191209,69.5,70.3,16.71,0.6,6202,盛群,69.7
17,437,"581,583","40,420,617",69.1,20191206,68.8,70.1,16.57,0.0,6202,盛群,69.5
18,722,"971,329","66,925,463",69.1,20191205,67.9,69.4,16.57,1.6,6202,盛群,68.0
19,137,"171,117","11,535,344",67.5,20191204,67.1,68.0,16.19,0.3,6202,盛群,67.9
20,135,"159,573","10,783,104",67.8,20191203,67.4,67.9,16.26,0.0,6202,盛群,67.8
21,228,"273,438","18,372,094",67.8,20191202,66.9,67.8,16.26,0.0,6202,盛群,67.6
22,270,"315,262","21,395,332",67.8,20191129,67.5,68.8,16.26,1.0,6202,盛群,68.8
23,266,"314,822","21,721,718",68.8,20191128,68.6,69.4,16.5,0.3,6202,盛群,69.3
24,549,"657,013","45,312,492",69.1,20191127,68.5,69.3,16.57,0.6,6202,盛群,68.5
25,293,"403,964","27,508,936",68.5,20191126,67.7,68.5,16.43,0.8,6202,盛群,68.1
26,199,"222,708","14,997,944",67.7,20191125,66.5,67.7,16.24,1.0,6202,盛群,66.5
27,322,"416,200","27,845,259",66.7,20191122,66.6,67.7,16.0,0.9,6202,盛群,67.2
28,291,"345,833","23,167,775",67.6,20191121,66.3,67.6,16.21,0.3,6202,盛群,67.5
29,250,"305,485","20,698,325",67.9,20191120,67.3,68.4,16.28,0.4,6202,盛群,68.4
30,241,"317,500","21,719,148",68.3,20191119,68.1,68.8,16.38,0.3,6202,盛群,68.8
31,374,"513,983","35,311,130",68.6,20191118,68.2,69.2,16.45,0.4,6202,盛群,68.7
32,376,"509,393","34,754,536",68.2,20191115,67.7,68.5,16.35,0.2,6202,盛群,68.1
33,559,"786,333","53,136,344",68.0,20191114,66.9,68.3,16.31,0.0,6202,盛群,68.2
34,845,"1,124,060","75,890,878",68.0,20191113,65.7,68.1,16.31,2.0,6202,盛群,65.7
35,365,"492,376","32,438,162",66.0,20191112,65.4,66.2,15.83,0.6,6202,盛群,65.4
36,410,"485,533","31,839,069",65.4,20191111,65.3,66.3,15.68,0.8,6202,盛群,66.2
37,276,"317,010","20,933,960",66.2,20191108,65.9,66.2,15.88,0.2,6202,盛群,66.2
38,393,"443,436","29,384,159",66.0,20191107,66.0,66.8,15.83,0.5,6202,盛群,66.5
39,333,"368,587","24,478,207",66.5,20191106,66.1,66.8,15.95,0.2,6202,盛群,66.7
40,336,"387,760","25,948,293",66.7,20191105,66.5,67.4,16.0,0.3,6202,盛群,67.0
41,391,"432,634","28,988,629",67.0,20191104,66.2,67.5,16.07,0.6,6202,盛群,66.4
42,415,"471,001","31,168,164",66.4,20191101,66.0,66.5,15.92,0.1,6202,盛群,66.3
43,351,"415,794","27,738,233",66.5,20191031,66.5,67.1,15.95,0.1,6202,盛群,66.7
44,577,"744,883","49,707,746",66.6,20191030,66.4,67.4,15.97,0.8,6202,盛群,67.4
45,985,"1,217,285","83,156,065",67.4,20191029,67.4,69.7,16.16,0.7,6202,盛群,68.4
46,248,"316,760","21,518,659",68.1,20191028,67.6,68.1,16.33,0.6,6202,盛群,68.1
47,227,"294,604","19,981,029",67.5,20191025,67.5,68.2,15.52,0.3,6202,盛群,67.9
48,178,"206,635","13,980,805",67.8,20191024,67.3,67.9,15.59,0.0,6202,盛群,67.8
49,260,"339,620","22,947,321",67.8,20191023,67.2,67.8,15.59,0.3,6202,盛群,67.5
50,608,"707,205","47,988,496",67.5,20191022,67.3,68.3,15.52,0.3,6202,盛群,68.0
51,248,"290,600","19,613,200",67.8,20191021,67.2,67.8,15.59,0.2,6202,盛群,67.8
52,757,"1,216,824","82,116,032",68.0,20191018,66.3,68.0,15.63,0.8,6202,盛群,67.4
53,533,"630,519","42,043,421",67.2,20191017,65.5,67.2,15.45,1.6,6202,盛群,65.6
54,227,"272,700","17,886,858",65.6,20191016,65.4,65.9,15.08,0.1,6202,盛群,65.7
55,196,"284,280","18,707,724",65.5,20191015,65.3,66.2,15.06,0.5,6202,盛群,66.0
56,389,"433,600","28,607,018",66.0,20191014,65.4,66.3,15.17,1.3,6202,盛群,65.6
57,296,"363,393","23,574,545",64.7,20191009,64.7,65.1,14.87,0.8,6202,盛群,65.0
58,285,"396,501","25,801,814",65.5,20191008,64.7,65.5,15.06,0.1,6202,盛群,65.1
59,138,"158,656","10,389,396",65.6,20191007,65.2,65.8,15.08,0.6,6202,盛群,65.6
60,266,"324,126","21,127,940",65.0,20191004,65.0,65.9,14.94,0.5,6202,盛群,65.9
61,141,"164,481","10,788,447",65.5,20191003,65.2,65.9,15.06,0.4,6202,盛群,65.6
62,192,"233,670","15,324,020",65.9,20191002,65.1,66.0,15.15,0.8,6202,盛群,65.1
63,192,"232,000","15,140,299",65.1,20191001,65.1,65.5,14.97,0.1,6202,盛群,65.5
64,410,"497,845","32,441,746",65.0,20190927,64.8,66.1,14.94,1.0,6202,盛群,66.1
65,229,"281,212","18,684,073",66.0,20190926,66.0,67.1,15.17,0.5,6202,盛群,66.7
66,291,"363,982","24,230,194",66.5,20190925,66.2,67.1,15.29,0.8,6202,盛群,67.1
67,436,"524,301","35,399,132",67.3,20190924,67.1,68.6,15.47,1.0,6202,盛群,68.6
68,"1,240","1,649,709","112,923,391",68.3,20190923,68.0,68.9,15.7,1.5,6202,盛群,68.0
69,602,"767,576","50,824,931",66.8,20190920,65.2,66.8,15.36,1.6,6202,盛群,65.2
70,386,"496,775","32,309,982",65.2,20190919,64.4,65.4,14.99,1.0,6202,盛群,64.7
71,"1,277","1,641,275","106,291,782",64.2,20190918,64.2,66.0,14.76,1.8,6202,盛群,66.0
72,126,"151,111","9,981,268",66.0,20190917,65.9,66.4,15.17,0.4,6202,盛群,66.4
73,123,"138,236","9,155,596",66.4,20190916,66.1,66.4,15.26,0.1,6202,盛群,66.3
74,225,"282,450","18,637,723",66.3,20190912,65.7,66.3,15.24,0.6,6202,盛群,66.0
75,353,"401,542","26,523,324",65.7,20190911,65.6,66.5,15.1,0.5,6202,盛群,66.1
76,201,"223,880","14,833,207",66.2,20190910,66.1,66.9,15.22,0.2,6202,盛群,66.9
77,292,"337,980","22,492,860",66.4,20190909,66.3,67.1,15.26,1.0,6202,盛群,67.1
78,213,"266,334","17,929,844",67.4,20190906,67.1,67.5,15.49,0.2,6202,盛群,67.5
79,237,"298,836","20,132,580",67.2,20190905,67.2,67.6,15.45,0.0,6202,盛群,67.5
80,209,"240,254","16,137,892",67.2,20190904,67.0,67.4,15.45,0.0,6202,盛群,67.2
81,91,"105,613","7,097,077",67.2,20190903,67.0,67.5,15.45,0.2,6202,盛群,67.5
82,156,"183,118","12,296,753",67.4,20190902,66.7,67.4,15.49,0.5,6202,盛群,66.9
83,251,"285,262","19,157,405",66.9,20190830,66.9,67.5,15.38,0.1,6202,盛群,67.2
84,214,"243,816","16,313,634",67.0,20190829,66.5,67.1,15.4,0.5,6202,盛群,66.5
85,210,"268,517","17,789,078",66.5,20190828,66.0,66.5,15.29,0.4,6202,盛群,66.0
86,294,"346,410","22,978,903",66.1,20190827,66.1,67.2,15.2,0.6,6202,盛群,66.7
87,220,"257,072","17,023,930",66.7,20190826,66.0,66.8,15.33,0.4,6202,盛群,66.0
88,171,"201,050","13,500,979",67.1,20190823,67.0,67.5,15.43,0.3,6202,盛群,67.5
89,253,"286,463","19,291,005",67.4,20190822,67.1,67.6,15.49,0.2,6202,盛群,67.5
90,211,"289,249","19,393,731",67.2,20190821,66.8,67.3,15.45,0.4,6202,盛群,66.8
91,240,"299,135","20,037,484",66.8,20190820,66.7,67.6,15.36,0.5,6202,盛群,67.4
92,275,"360,924","24,197,081",67.3,20190819,66.5,67.3,15.47,0.8,6202,盛群,66.5
93,515,"641,134","42,110,835",66.5,20190816,64.7,66.8,15.29,1.9,6202,盛群,64.8
94,535,"672,164","43,607,840",64.6,20190815,64.6,65.3,14.85,1.9,6202,盛群,65.3
95,350,"461,516","30,710,617",66.5,20190814,66.1,66.8,15.29,0.7,6202,盛群,66.2
96,824,"1,553,926","103,475,197",65.8,20190813,65.8,67.4,15.13,0.0,6202,盛群,66.7
97,860,"1,512,826","107,846,172",71.4,20190812,71.0,71.6,16.41,0.4,6202,盛群,71.0
