,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,253,"907,466","49,390,296",57.00,20191231,51.50,57.00,18.75,5.10,5007,三星,52.00
1,63,"121,200","6,259,780",51.9,20191230,51.4,52.0,17.07,0.6,5007,三星,51.4
2,47,"64,735","3,310,885",51.3,20191227,51.0,51.4,16.88,0.3,5007,三星,51.0
3,27,"37,487","1,912,539",51.0,20191226,51.0,51.1,16.78,0.0,5007,三星,51.0
4,31,"55,501","2,832,000",51.0,20191225,51.0,51.2,16.78,0.0,5007,三星,51.0
5,21,"28,365","1,447,505",51.0,20191224,51.0,51.1,16.78,0.0,5007,三星,51.1
6,37,"44,348","2,262,442",51.0,20191223,51.0,51.1,16.78,0.0,5007,三星,51.0
7,15,"18,376","938,651",51.0,20191220,51.0,51.2,16.78,0.2,5007,三星,51.2
8,36,"36,601","1,872,589",51.2,20191219,51.0,51.4,16.84,0.0,5007,三星,51.2
9,88,"111,046","5,668,438",51.2,20191218,50.6,51.2,16.84,0.7,5007,三星,50.6
10,82,"122,459","6,192,109",50.5,20191217,50.4,50.7,16.61,0.1,5007,三星,50.6
11,103,"146,270","7,406,488",50.6,20191216,50.5,50.8,16.64,0.0,5007,三星,50.8
12,82,"155,295","7,852,124",50.6,20191213,50.4,50.8,16.64,0.2,5007,三星,50.8
13,21,"42,213","2,141,056",50.8,20191212,50.7,50.9,16.71,0.0,5007,三星,50.9
14,30,"58,290","2,956,532",50.8,20191211,50.7,50.8,16.71,0.2,5007,三星,50.7
15,53,"121,000","6,150,500",51.0,20191210,50.7,51.2,16.78,0.1,5007,三星,51.1
16,8,"12,000","611,100",50.9,20191209,50.9,51.0,16.74,0.1,5007,三星,50.9
17,37,"56,100","2,858,879",50.8,20191206,50.8,51.1,16.71,0.2,5007,三星,51.0
18,22,"33,045","1,686,679",51.0,20191205,50.6,51.1,16.78,0.0,5007,三星,50.6
19,22,"50,532","2,577,118",51.0,20191204,50.9,51.1,16.78,0.0,5007,三星,50.9
20,23,"31,001","1,580,951",51.0,20191203,50.8,51.1,16.78,0.1,5007,三星,51.0
21,24,"23,739","1,204,591",50.9,20191202,50.7,50.9,16.74,0.1,5007,三星,50.7
22,42,"45,650","2,327,554",51.0,20191129,50.9,51.2,16.78,0.1,5007,三星,51.1
23,17,"30,000","1,531,400",51.1,20191128,51.0,51.2,16.81,0.1,5007,三星,51.0
24,34,"50,898","2,597,498",51.0,20191127,51.0,51.3,16.78,0.3,5007,三星,51.1
25,16,"17,026","871,146",51.3,20191126,51.0,51.4,16.88,0.2,5007,三星,51.1
26,5,"4,188","214,676",51.1,20191125,51.1,51.4,16.81,0.3,5007,三星,51.4
27,28,"33,000","1,688,100",51.4,20191122,51.0,51.4,16.91,0.0,5007,三星,51.0
28,34,"44,090","2,248,825",51.4,20191121,50.9,51.4,16.91,0.0,5007,三星,51.0
29,33,"28,861","1,479,354",51.4,20191120,50.9,51.5,16.91,0.4,5007,三星,51.0
30,17,"13,205","674,174",51.0,20191119,51.0,51.3,16.78,0.4,5007,三星,51.0
31,27,"34,100","1,743,149",51.4,20191118,51.0,51.4,16.91,0.2,5007,三星,51.2
32,27,"39,164","2,001,111",51.2,20191115,51.0,51.4,16.84,0.2,5007,三星,51.4
33,37,"79,290","4,058,221",51.4,20191114,51.0,51.5,16.91,0.1,5007,三星,51.5
34,25,"43,430","2,226,677",51.5,20191113,51.0,51.5,16.94,0.0,5007,三星,51.0
35,46,"109,000","5,566,600",51.5,20191112,50.8,51.5,16.94,0.0,5007,三星,51.1
36,40,"57,960","2,961,856",51.5,20191111,50.9,51.5,16.94,0.4,5007,三星,51.5
37,14,"17,001","880,551",51.9,20191108,51.5,52.1,15.59,0.1,5007,三星,52.1
38,28,"47,719","2,458,055",51.8,20191107,51.1,51.8,15.56,0.4,5007,三星,51.3
39,25,"134,462","6,916,208",51.4,20191106,51.3,51.5,15.44,0.1,5007,三星,51.5
40,9,"14,040","718,664",51.5,20191105,51.0,51.5,15.47,0.1,5007,三星,51.2
41,56,"65,200","3,337,318",51.4,20191104,51.0,51.5,15.44,0.2,5007,三星,51.5
42,29,"33,232","1,714,686",51.6,20191101,51.5,51.7,15.5,0.2,5007,三星,51.6
43,20,"27,736","1,435,904",51.8,20191031,51.6,52.0,15.56,0.3,5007,三星,52.0
44,42,"97,712","5,063,408",52.1,20191030,51.5,52.1,15.65,0.4,5007,三星,51.8
45,19,"2,194,580","109,755,570",51.7,20191029,51.7,52.0,15.53,0.4,5007,三星,52.0
46,78,"139,344","7,184,588",52.1,20191028,51.0,52.1,15.65,0.9,5007,三星,51.1
47,20,"19,100","978,770",51.2,20191025,51.1,51.4,15.38,0.2,5007,三星,51.2
48,34,"70,200","3,588,420",51.4,20191024,51.0,51.4,15.44,0.2,5007,三星,51.0
49,33,"56,244","2,870,340",51.2,20191023,51.0,51.2,15.38,0.1,5007,三星,51.1
50,19,"26,462","1,351,808",51.1,20191022,51.0,51.1,15.35,0.0,5007,三星,51.1
51,47,"57,284","2,923,525",51.1,20191021,51.0,51.2,15.35,0.1,5007,三星,51.0
52,52,"77,145","3,936,323",51.0,20191018,50.9,51.2,15.32,0.0,5007,三星,51.0
53,29,"49,060","2,505,440",51.0,20191017,51.0,51.2,15.32,0.0,5007,三星,51.0
54,65,"108,634","5,535,742",51.0,20191016,50.9,51.0,15.32,0.1,5007,三星,50.9
55,27,"76,265","3,883,008",50.9,20191015,50.9,51.0,15.29,0.2,5007,三星,51.0
56,57,"79,133","4,039,596",51.1,20191014,50.8,51.4,15.35,0.1,5007,三星,51.1
57,31,"34,432","1,762,232",51.0,20191009,51.0,51.4,15.32,0.4,5007,三星,51.4
58,28,"34,151","1,750,076",51.4,20191008,51.0,51.4,15.44,0.2,5007,三星,51.1
59,9,"11,175","570,395",51.2,20191007,51.0,51.2,15.38,0.1,5007,三星,51.0
60,15,"20,150","1,027,840",51.1,20191004,50.7,51.2,15.35,0.1,5007,三星,50.9
61,35,"47,508","2,406,408",51.0,20191003,50.4,51.0,15.32,0.1,5007,三星,50.8
62,33,"33,626","1,713,326",50.9,20191002,50.8,51.0,15.29,0.3,5007,三星,51.0
63,27,"371,100","18,997,230",51.2,20191001,51.0,51.4,15.38,0.2,5007,三星,51.4
64,81,"98,462","5,044,808",51.4,20190927,50.9,51.6,15.44,0.2,5007,三星,51.6
65,38,"43,543","2,252,436",51.6,20190926,51.6,51.8,15.5,0.2,5007,三星,51.8
66,42,"55,000","2,845,700",51.8,20190925,51.6,51.8,15.56,0.0,5007,三星,51.8
67,23,"27,024","1,401,559",51.8,20190924,51.8,52.0,15.56,0.1,5007,三星,51.9
68,45,"284,055","14,755,660",51.9,20190923,51.9,52.2,15.59,0.0,5007,三星,52.0
69,29,"37,127","1,928,404",51.9,20190920,51.9,52.0,15.59,0.0,5007,三星,52.0
70,26,"49,000","2,546,100",51.9,20190919,51.9,52.0,15.59,0.0,5007,三星,52.0
71,77,"138,450","7,206,400",51.9,20190918,51.9,52.2,15.59,0.1,5007,三星,52.1
72,24,"36,057","1,877,764",52.0,20190917,52.0,52.2,15.62,0.0,5007,三星,52.1
73,30,"39,436","2,051,372",52.0,20190916,52.0,52.1,15.62,0.0,5007,三星,52.0
74,54,"104,528","5,447,407",52.0,20190912,52.0,52.2,15.62,0.3,5007,三星,52.2
