,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,109,"212,973","3,322,270",15.60,20191231,15.55,15.65,22.61,0.00,1711,永光,15.60
1,172,"399,931","6,237,764",15.6,20191230,15.55,15.65,22.61,0.1,1711,永光,15.6
2,128,"258,726","4,047,364",15.7,20191227,15.6,15.7,22.75,0.05,1711,永光,15.6
3,110,"152,727","2,391,416",15.65,20191226,15.6,15.7,22.68,0.0,1711,永光,15.7
4,123,"239,330","3,751,188",15.65,20191225,15.65,15.7,22.68,0.05,1711,永光,15.7
5,120,"289,171","4,516,610",15.7,20191224,15.55,15.7,22.75,0.1,1711,永光,15.6
6,176,"413,226","6,436,204",15.6,20191223,15.55,15.65,22.61,0.0,1711,永光,15.6
7,206,"575,963","9,021,566",15.6,20191220,15.6,15.8,22.61,0.15,1711,永光,15.75
8,128,"223,740","3,522,559",15.75,20191219,15.7,15.8,22.83,0.05,1711,永光,15.8
9,236,"355,805","5,607,417",15.8,20191218,15.7,15.8,22.9,0.05,1711,永光,15.75
10,236,"368,475","5,784,223",15.75,20191217,15.6,15.75,22.83,0.15,1711,永光,15.65
11,234,"392,048","6,111,236",15.6,20191216,15.5,15.7,22.61,0.0,1711,永光,15.55
12,126,"284,569","4,436,765",15.6,20191213,15.5,15.65,22.61,0.0,1711,永光,15.6
13,158,"471,099","7,356,184",15.6,20191212,15.55,15.7,22.61,0.05,1711,永光,15.55
14,111,"325,050","5,046,772",15.55,20191211,15.5,15.6,22.54,0.05,1711,永光,15.55
15,154,"294,403","4,563,869",15.5,20191210,15.45,15.55,22.46,0.0,1711,永光,15.5
16,188,"348,831","5,415,476",15.5,20191209,15.45,15.6,22.46,0.1,1711,永光,15.6
17,134,"213,273","3,321,987",15.6,20191206,15.55,15.6,22.61,0.05,1711,永光,15.55
18,90,"123,978","1,931,953",15.55,20191205,15.55,15.65,22.54,0.0,1711,永光,15.55
19,157,"328,162","5,105,362",15.55,20191204,15.5,15.65,22.54,0.05,1711,永光,15.6
20,105,"180,135","2,809,901",15.6,20191203,15.55,15.7,22.61,0.1,1711,永光,15.6
21,159,"372,106","5,816,807",15.7,20191202,15.55,15.7,22.75,0.0,1711,永光,15.7
22,96,"171,727","2,692,858",15.7,20191129,15.65,15.7,22.75,0.0,1711,永光,15.7
23,112,"196,362","3,087,373",15.7,20191128,15.7,15.8,22.75,0.05,1711,永光,15.8
24,137,"248,641","3,920,407",15.75,20191127,15.7,15.8,22.83,0.05,1711,永光,15.75
25,118,"182,426","2,869,277",15.7,20191126,15.7,15.8,22.75,0.1,1711,永光,15.75
26,194,"319,936","5,039,386",15.8,20191125,15.6,15.8,22.9,0.15,1711,永光,15.6
27,80,"183,933","2,878,051",15.65,20191122,15.6,15.7,22.68,0.05,1711,永光,15.65
28,78,"109,873","1,717,214",15.6,20191121,15.6,15.7,22.61,0.1,1711,永光,15.65
29,151,"262,975","4,103,554",15.7,20191120,15.5,15.75,22.75,0.1,1711,永光,15.6
30,92,"122,379","1,908,083",15.6,20191119,15.55,15.65,22.61,0.0,1711,永光,15.6
31,232,"464,391","7,225,390",15.6,20191118,15.5,15.65,22.61,0.05,1711,永光,15.65
32,143,"309,076","4,819,330",15.65,20191115,15.5,15.7,22.68,0.15,1711,永光,15.5
33,285,"574,803","8,964,941",15.5,20191114,15.5,15.75,22.46,0.2,1711,永光,15.7
34,184,"415,552","6,536,206",15.7,20191113,15.7,15.8,22.75,0.1,1711,永光,15.8
35,270,"472,696","7,455,891",15.8,20191112,15.75,15.85,20.26,0.05,1711,永光,15.85
36,229,"488,562","7,741,700",15.85,20191111,15.8,15.95,20.32,0.05,1711,永光,15.9
37,103,"158,409","2,522,642",15.9,20191108,15.9,16.0,20.38,0.0,1711,永光,15.9
38,130,"249,368","3,969,294",15.9,20191107,15.85,16.0,20.38,0.0,1711,永光,16.0
39,149,"310,524","4,941,221",15.9,20191106,15.9,15.95,20.38,0.05,1711,永光,15.95
40,119,"195,570","3,121,332",15.95,20191105,15.95,16.0,20.45,0.0,1711,永光,16.0
41,135,"303,249","4,841,697",15.95,20191104,15.95,16.0,20.45,0.0,1711,永光,15.95
42,114,"186,619","2,975,411",15.95,20191101,15.9,16.0,20.45,0.05,1711,永光,16.0
43,157,"388,712","6,248,000",16.0,20191031,16.0,16.2,20.51,0.05,1711,永光,16.05
