,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
39,32,"36,000","1,519,850",41.95,20191106,41.95,42.5,18.16,0.8,4148,全宇生技-KY,42.5
40,33,"50,000","2,144,100",42.75,20191105,42.6,43.05,18.51,0.0,4148,全宇生技-KY,42.75
41,27,"30,000","1,282,300",42.75,20191104,42.7,43.0,18.51,0.55,4148,全宇生技-KY,42.7
42,49,"58,000","2,502,000",43.3,20191101,42.55,43.5,18.74,0.6,4148,全宇生技-KY,42.55
43,58,"67,000","2,852,450",42.7,20191031,42.15,42.9,18.48,0.65,4148,全宇生技-KY,42.8
44,40,"47,000","1,971,000",42.05,20191030,41.4,42.3,18.2,0.45,4148,全宇生技-KY,41.6
45,27,"36,000","1,499,700",41.6,20191029,41.4,41.9,18.01,0.1,4148,全宇生技-KY,41.7
46,31,"35,000","1,459,500",41.7,20191028,41.3,42.5,18.05,0.25,4148,全宇生技-KY,42.5
47,36,"39,000","1,603,400",41.45,20191025,40.9,41.45,17.94,0.45,4148,全宇生技-KY,40.9
48,25,"26,000","1,063,850",41.0,20191024,40.7,41.2,17.75,0.15,4148,全宇生技-KY,41.2
49,54,"68,112","2,791,528",40.85,20191023,40.85,41.1,17.68,0.25,4148,全宇生技-KY,41.1
50,41,"43,000","1,770,900",41.1,20191022,41.1,41.5,17.79,0.25,4148,全宇生技-KY,41.1
51,28,"32,000","1,317,850",41.35,20191021,41.1,41.45,17.9,0.1,4148,全宇生技-KY,41.45
52,39,"46,100","1,913,110",41.45,20191018,40.85,41.7,17.94,0.3,4148,全宇生技-KY,40.85
53,41,"44,000","1,806,450",41.15,20191017,40.9,41.45,17.81,0.15,4148,全宇生技-KY,41.45
54,83,"118,000","4,868,650",41.0,20191016,40.9,42.5,17.75,0.45,4148,全宇生技-KY,41.65
55,50,"58,033","2,428,144",41.45,20191015,41.45,42.5,17.94,1.05,4148,全宇生技-KY,42.5
56,45,"49,019","2,095,649",42.5,20191014,42.05,43.3,18.4,0.45,4148,全宇生技-KY,42.05
57,64,"75,027","3,152,204",42.05,20191009,41.25,42.7,18.2,0.2,4148,全宇生技-KY,42.0
58,103,"130,080","5,569,484",42.25,20191008,42.25,43.7,18.29,1.95,4148,全宇生技-KY,43.7
59,80,"91,000","4,006,750",44.2,20191007,43.55,44.85,19.13,0.2,4148,全宇生技-KY,44.4
60,255,"321,225","14,410,338",44.4,20191004,43.85,46.35,19.22,1.1,4148,全宇生技-KY,46.0
61,963,"1,148,212","52,149,952",45.5,20191003,43.35,46.8,19.7,2.15,4148,全宇生技-KY,43.35
62,305,"540,000","23,065,050",43.35,20191002,39.55,43.35,18.77,3.9,4148,全宇生技-KY,39.55
63,209,"265,499","10,501,759",39.45,20191001,39.2,40.8,17.08,1.15,4148,全宇生技-KY,40.6
64,255,"337,281","13,709,763",40.6,20190927,39.9,42.5,17.58,2.0,4148,全宇生技-KY,42.5
65,85,"115,000","4,950,300",42.6,20190926,42.6,43.55,18.44,0.95,4148,全宇生技-KY,43.1
66,42,"52,000","2,265,600",43.55,20190925,43.15,43.95,18.85,0.2,4148,全宇生技-KY,43.55
67,107,"117,000","5,064,700",43.75,20190924,42.9,44.0,18.94,0.3,4148,全宇生技-KY,43.3
68,49,"54,100","2,387,745",44.05,20190923,44.05,44.3,19.07,0.55,4148,全宇生技-KY,44.3
69,22,"32,000","1,426,500",44.6,20190920,44.45,44.75,19.31,0.1,4148,全宇生技-KY,44.7
70,28,"43,000","1,915,050",44.7,20190919,44.5,44.7,19.35,0.1,4148,全宇生技-KY,44.55
71,70,"91,450","4,063,830",44.8,20190918,44.0,44.8,19.39,0.3,4148,全宇生技-KY,44.5
72,38,"43,100","1,918,190",44.5,20190917,44.35,44.65,19.26,0.1,4148,全宇生技-KY,44.55
73,147,"177,400","7,904,759",44.4,20190916,44.1,45.2,19.22,0.8,4148,全宇生技-KY,45.2
74,57,"73,000","3,319,650",45.2,20190912,45.2,45.9,19.57,0.55,4148,全宇生技-KY,45.9
75,72,"77,000","3,541,350",45.75,20190911,45.25,46.5,19.81,0.05,4148,全宇生技-KY,45.85
76,119,"165,000","7,495,250",45.8,20190910,45.0,46.05,19.83,0.8,4148,全宇生技-KY,45.1
77,344,"418,217","19,350,119",45.0,20190909,44.85,48.75,19.48,3.85,4148,全宇生技-KY,48.75
78,41,"51,100","2,505,245",48.85,20190906,48.85,49.3,21.15,0.25,4148,全宇生技-KY,49.2
79,59,"73,000","3,584,600",49.1,20190905,49.0,49.2,21.26,0.05,4148,全宇生技-KY,49.2
80,38,"49,000","2,413,300",49.15,20190904,49.05,49.9,21.28,0.05,4148,全宇生技-KY,49.9
81,69,"78,000","3,843,050",49.2,20190903,49.1,49.55,21.3,0.05,4148,全宇生技-KY,49.55
82,33,"36,000","1,771,350",49.15,20190902,49.0,49.5,21.28,0.05,4148,全宇生技-KY,49.2
83,55,"64,000","3,137,550",49.2,20190830,48.8,49.2,21.3,0.25,4148,全宇生技-KY,48.95
84,51,"56,000","2,735,650",48.95,20190829,48.75,49.1,21.19,0.2,4148,全宇生技-KY,48.9
85,81,"92,000","4,504,950",48.75,20190828,48.7,49.3,21.1,0.45,4148,全宇生技-KY,49.2
86,62,"70,200","3,475,480",49.2,20190827,49.2,50.2,21.3,0.3,4148,全宇生技-KY,49.45
87,22,"23,100","1,148,450",49.5,20190826,49.35,50.4,21.43,0.2,4148,全宇生技-KY,50.4
88,22,"24,000","1,198,750",49.7,20190823,49.7,50.3,21.52,0.1,4148,全宇生技-KY,50.2
89,36,"43,000","2,146,750",49.8,20190822,49.7,51.0,21.56,0.0,4148,全宇生技-KY,50.0
90,60,"65,000","3,228,450",49.8,20190821,49.4,50.0,21.56,0.4,4148,全宇生技-KY,50.0
91,53,"61,000","3,022,200",49.4,20190820,49.4,49.7,21.39,0.2,4148,全宇生技-KY,49.6
92,228,"312,100","15,466,780",49.6,20190819,49.1,50.1,21.47,0.6,4148,全宇生技-KY,50.1
93,84,"117,215","5,877,850",50.2,20190816,50.0,50.6,21.73,0.4,4148,全宇生技-KY,50.6
94,54,"62,000","3,137,600",50.6,20190815,50.0,51.2,21.9,0.1,4148,全宇生技-KY,50.2
95,249,"435,000","22,093,900",50.5,20190814,49.15,53.4,21.86,2.4,4148,全宇生技-KY,52.9
96,29,"35,000","1,841,800",52.9,20190813,52.0,53.0,14.38,0.6,4148,全宇生技-KY,52.4
97,65,"71,000","3,707,500",52.3,20190812,51.7,53.2,14.21,0.9,4148,全宇生技-KY,52.6
