,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,213,"380,659","11,625,111",30.60,20191231,30.45,30.75,25.93,0.00,2106,建大,30.60
1,333,"685,793","21,009,587",30.6,20191230,30.4,30.9,25.93,0.3,2106,建大,30.9
2,204,"292,199","9,042,092",30.9,20191227,30.8,31.1,26.19,0.1,2106,建大,31.0
3,159,"377,167","11,714,627",31.0,20191226,30.9,31.2,26.27,0.15,2106,建大,31.15
4,273,"406,990","12,544,531",31.15,20191225,30.55,31.15,26.4,0.5,2106,建大,30.6
5,212,"308,328","9,455,543",30.65,20191224,30.6,30.8,25.97,0.15,2106,建大,30.8
6,211,"331,784","10,238,704",30.8,20191223,30.8,31.05,26.1,0.25,2106,建大,31.05
7,378,"601,619","18,661,739",31.05,20191220,30.85,31.15,26.31,0.1,2106,建大,31.05
8,225,"325,501","10,129,053",31.15,20191219,31.05,31.25,26.4,0.1,2106,建大,31.25
9,398,"449,343","14,023,899",31.25,20191218,31.1,31.25,26.48,0.05,2106,建大,31.25
10,385,"447,595","13,958,218",31.3,20191217,31.1,31.3,26.53,0.15,2106,建大,31.15
11,473,"647,305","20,162,345",31.15,20191216,31.0,31.25,26.4,0.1,2106,建大,31.05
12,308,"488,863","15,236,435",31.25,20191213,31.0,31.4,26.48,0.0,2106,建大,31.35
13,407,"627,814","19,690,881",31.25,20191212,31.15,31.75,26.48,0.25,2106,建大,31.7
14,793,"1,253,976","39,516,038",31.5,20191211,31.4,31.65,26.69,0.15,2106,建大,31.4
15,743,"1,230,252","38,367,719",31.35,20191210,30.8,31.35,26.57,0.6,2106,建大,30.85
16,324,"493,906","15,077,171",30.75,20191209,30.35,30.75,26.06,0.25,2106,建大,30.5
17,282,"366,127","11,158,880",30.5,20191206,30.2,30.7,25.85,0.0,2106,建大,30.2
18,389,"468,971","14,342,460",30.5,20191205,30.45,30.8,25.85,0.25,2106,建大,30.8
19,415,"468,214","14,344,276",30.75,20191204,30.3,30.8,26.06,0.35,2106,建大,30.4
20,297,"463,135","14,056,815",30.4,20191203,30.25,30.5,25.76,0.0,2106,建大,30.5
21,321,"627,496","19,069,076",30.4,20191202,30.25,30.5,25.76,0.1,2106,建大,30.45
22,678,"1,135,489","34,803,808",30.5,20191129,30.3,31.0,25.85,0.45,2106,建大,31.0
23,351,"601,547","18,520,771",30.95,20191128,30.65,30.95,26.23,0.3,2106,建大,30.65
24,432,"873,665","26,769,027",30.65,20191127,30.45,30.8,25.97,0.1,2106,建大,30.55
25,218,"340,725","10,425,142",30.55,20191126,30.5,30.7,25.89,0.05,2106,建大,30.5
26,466,"836,082","25,551,897",30.5,20191125,30.5,30.8,25.85,0.1,2106,建大,30.8
27,416,"753,511","23,077,234",30.6,20191122,30.45,30.75,25.93,0.0,2106,建大,30.6
28,358,"603,894","18,495,747",30.6,20191121,30.55,30.85,25.93,0.3,2106,建大,30.8
29,416,"816,256","25,022,355",30.9,20191120,30.45,30.9,26.19,0.2,2106,建大,30.7
30,433,"897,831","27,636,250",30.7,20191119,30.6,31.0,26.02,0.3,2106,建大,31.0
31,414,"779,395","24,209,858",31.0,20191118,30.85,31.35,26.27,0.25,2106,建大,31.25
32,306,"558,149","17,446,102",31.25,20191115,31.15,31.45,26.48,0.0,2106,建大,31.15
33,437,"814,140","25,548,268",31.25,20191114,31.2,31.65,26.48,0.2,2106,建大,31.6
34,618,"1,045,767","32,583,504",31.45,20191113,30.85,31.45,26.65,0.5,2106,建大,30.85
35,"1,191","2,062,794","64,014,324",30.95,20191112,30.7,31.65,33.28,0.85,2106,建大,31.55
36,402,"731,350","23,349,987",31.8,20191111,31.8,32.2,34.19,0.5,2106,建大,32.2
37,332,"543,700","17,546,270",32.3,20191108,32.2,32.5,34.73,0.0,2106,建大,32.3
38,366,"729,684","23,690,690",32.3,20191107,32.3,32.7,34.73,0.4,2106,建大,32.65
39,474,"925,792","30,370,071",32.7,20191106,32.7,33.0,35.16,0.25,2106,建大,32.9
40,482,"994,985","32,904,294",32.95,20191105,32.95,33.3,35.43,0.15,2106,建大,33.3
41,824,"1,626,877","53,694,941",33.1,20191104,32.65,33.1,35.59,0.5,2106,建大,32.65
42,527,"846,353","27,583,171",32.6,20191101,32.35,32.8,35.05,0.15,2106,建大,32.4
43,427,"760,765","24,711,417",32.45,20191031,32.35,32.8,34.89,0.15,2106,建大,32.8
44,450,"943,993","30,798,871",32.6,20191030,32.5,32.7,35.05,0.05,2106,建大,32.5
45,403,"923,471","30,301,918",32.65,20191029,32.6,33.0,35.11,0.25,2106,建大,32.85
46,587,"1,113,574","36,685,675",32.9,20191028,32.8,33.1,35.38,0.05,2106,建大,32.95
47,490,"1,019,734","33,603,570",32.85,20191025,32.8,33.15,35.32,0.1,2106,建大,33.0
48,918,"2,094,930","69,039,191",32.95,20191024,32.6,33.1,35.43,0.35,2106,建大,32.6
49,980,"2,062,335","67,358,464",32.6,20191023,32.4,32.9,35.05,0.05,2106,建大,32.6
50,"1,153","2,142,202","70,091,506",32.55,20191022,32.45,33.4,35.0,0.35,2106,建大,32.9
51,"2,298","3,971,694","128,662,768",32.9,20191021,31.0,32.95,35.38,1.95,2106,建大,31.0
52,"1,415","5,857,626","181,075,473",30.95,20191018,30.55,31.15,33.28,0.0,2106,建大,31.0
53,928,"1,386,279","42,959,274",30.95,20191017,30.8,31.2,33.28,0.2,2106,建大,30.8
54,813,"1,397,162","42,767,723",30.75,20191016,30.4,30.85,33.06,0.15,2106,建大,30.7
55,761,"1,790,501","54,681,125",30.6,20191015,30.35,30.75,32.9,0.1,2106,建大,30.65
56,884,"1,673,025","51,336,159",30.5,20191014,30.5,31.1,32.8,0.3,2106,建大,31.0
57,609,"855,599","26,375,896",30.8,20191009,30.5,31.15,33.12,0.1,2106,建大,30.6
58,955,"1,795,050","55,633,550",30.7,20191008,30.65,31.45,33.01,0.85,2106,建大,31.4
59,438,"660,351","20,879,619",31.55,20191007,31.5,31.75,33.92,0.1,2106,建大,31.6
60,615,"1,114,511","35,199,109",31.45,20191004,31.45,31.75,33.82,0.3,2106,建大,31.7
61,793,"1,410,582","44,709,525",31.75,20191003,31.6,32.05,34.14,0.4,2106,建大,32.0
62,"1,249","2,558,580","82,955,684",32.15,20191002,32.0,32.85,34.57,0.0,2106,建大,32.15
63,"1,537","3,383,168","108,675,440",32.15,20191001,31.5,32.4,34.57,0.65,2106,建大,31.5
64,561,"1,207,945","37,907,716",31.5,20190927,31.15,31.6,33.87,0.0,2106,建大,31.6
65,553,"877,098","27,547,607",31.5,20190926,31.2,31.55,33.87,0.0,2106,建大,31.45
66,585,"918,178","29,062,135",31.5,20190925,31.5,31.9,33.87,0.3,2106,建大,31.9
67,656,"1,102,318","35,112,904",31.8,20190924,31.65,32.2,34.19,0.15,2106,建大,32.05
68,"1,527","2,614,948","83,822,586",31.95,20190923,31.65,32.5,34.35,0.55,2106,建大,31.7
69,766,"7,742,994","242,965,904",31.4,20190920,30.85,31.4,33.76,0.5,2106,建大,30.9
70,548,"823,922","25,527,246",30.9,20190919,30.8,31.3,33.23,0.3,2106,建大,31.2
71,"1,031","1,568,959","48,607,068",31.2,20190918,30.65,31.25,33.55,0.15,2106,建大,31.1
72,636,"1,220,648","38,056,515",31.05,20190917,30.95,31.65,33.39,0.6,2106,建大,31.6
73,678,"1,210,812","38,253,111",31.65,20190916,31.45,31.8,34.03,0.2,2106,建大,31.8
74,607,"867,563","27,212,566",31.45,20190912,31.2,31.8,33.82,0.1,2106,建大,31.8
75,928,"1,721,866","53,997,763",31.35,20190911,30.95,31.7,33.71,0.15,2106,建大,31.5
76,750,"1,241,588","38,906,069",31.5,20190910,30.8,31.7,33.87,0.1,2106,建大,31.4
77,"1,583","2,805,371","88,777,142",31.4,20190909,31.1,32.25,33.76,0.1,2106,建大,31.95
78,"2,034","3,660,471","113,491,492",31.5,20190906,30.15,31.75,33.87,1.4,2106,建大,30.25
79,434,"679,330","20,443,950",30.1,20190905,30.05,30.15,32.37,0.0,2106,建大,30.1
80,481,"731,098","21,982,291",30.1,20190904,29.9,30.2,32.37,0.0,2106,建大,30.1
81,579,"1,025,404","30,867,670",30.1,20190903,30.0,30.2,32.37,0.05,2106,建大,30.2
82,716,"1,107,980","33,076,592",30.15,20190902,29.35,30.15,32.42,0.65,2106,建大,29.55
83,556,"752,475","22,158,378",29.5,20190830,29.2,29.6,31.72,0.3,2106,建大,29.2
84,316,"350,443","10,253,926",29.2,20190829,29.15,29.4,31.4,0.1,2106,建大,29.4
85,635,"773,903","22,668,208",29.3,20190828,29.1,29.65,31.51,0.2,2106,建大,29.5
86,971,"1,376,901","40,836,436",29.5,20190827,29.45,29.8,31.72,0.0,2106,建大,29.8
87,746,"1,225,414","36,999,981",30.15,20190826,29.95,30.3,32.42,0.15,2106,建大,30.0
88,"1,193","1,959,742","58,948,036",30.3,20190823,29.7,30.3,32.58,0.6,2106,建大,29.7
89,603,"963,220","28,698,967",29.7,20190822,29.65,29.95,31.94,0.15,2106,建大,29.65
90,561,"732,996","21,671,678",29.55,20190821,29.3,29.7,31.77,0.25,2106,建大,29.3
91,321,"394,959","11,570,300",29.3,20190820,29.15,29.45,31.51,0.0,2106,建大,29.45
92,428,"626,487","18,352,140",29.3,20190819,29.05,29.45,31.51,0.25,2106,建大,29.05
93,301,"412,529","11,913,691",29.05,20190816,28.55,29.15,31.24,0.3,2106,建大,28.7
94,327,"430,592","12,273,736",28.75,20190815,28.1,28.75,30.91,0.2,2106,建大,28.45
95,263,"388,007","11,103,847",28.55,20190814,28.45,29.0,30.7,0.15,2106,建大,28.9
96,85,"97,170","2,767,574",28.4,20190813,28.4,28.6,30.54,0.2,2106,建大,28.6
97,129,"137,754","3,912,095",28.6,20190812,28.3,28.65,31.09,0.3,2106,建大,28.3
