,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,71,"149,040","2,771,890",18.65,20191231,18.45,18.75,50.41,0.05,3094,聯傑,18.60
1,110,"269,584","5,043,203",18.6,20191230,18.5,18.9,50.27,0.0,3094,聯傑,18.85
2,115,"177,260","3,292,608",18.6,20191227,18.45,18.7,50.27,0.15,3094,聯傑,18.65
3,213,"441,023","8,160,128",18.45,20191226,18.3,19.0,49.86,0.45,3094,聯傑,18.95
4,261,"503,436","9,411,089",18.9,20191225,18.25,19.0,51.08,0.6,3094,聯傑,18.3
5,229,"397,042","7,276,576",18.3,20191224,18.1,18.6,49.46,0.35,3094,聯傑,18.45
6,461,"828,266","15,351,920",18.65,20191223,18.3,18.75,50.41,0.35,3094,聯傑,18.7
7,"2,519","5,513,538","106,778,171",19.0,20191220,18.85,19.8,51.35,0.2,3094,聯傑,18.95
8,"1,379","2,382,187","43,829,653",18.8,20191219,17.8,18.85,50.81,1.15,3094,聯傑,17.9
9,189,"301,488","5,291,189",17.65,20191218,17.2,17.65,47.7,0.25,3094,聯傑,17.4
10,130,"267,727","4,653,724",17.4,20191217,17.25,17.45,47.03,0.2,3094,聯傑,17.3
11,84,"120,281","2,079,204",17.2,20191216,17.1,17.4,46.49,0.05,3094,聯傑,17.2
12,62,"99,163","1,705,736",17.25,20191213,17.1,17.4,46.62,0.0,3094,聯傑,17.25
13,128,"222,200","3,867,409",17.25,20191212,17.25,17.6,46.62,0.0,3094,聯傑,17.35
14,122,"232,322","3,983,305",17.25,20191211,17.05,17.3,46.62,0.05,3094,聯傑,17.3
15,66,"111,404","1,932,397",17.3,20191210,17.25,17.5,46.76,0.15,3094,聯傑,17.45
16,195,"292,501","5,151,916",17.45,20191209,17.4,17.8,47.16,0.15,3094,聯傑,17.55
17,316,"562,301","9,743,656",17.3,20191206,17.15,17.5,46.76,0.45,3094,聯傑,17.15
18,42,"47,284","792,891",16.85,20191205,16.7,16.85,45.54,0.15,3094,聯傑,16.85
19,24,"32,001","535,366",16.7,20191204,16.7,16.8,45.14,0.1,3094,聯傑,16.75
20,25,"34,119","564,812",16.6,20191203,16.5,16.6,44.86,0.0,3094,聯傑,16.6
21,42,"53,303","885,548",16.6,20191202,16.55,16.7,44.86,0.1,3094,聯傑,16.7
22,61,"90,060","1,512,850",16.7,20191129,16.7,17.0,45.14,0.3,3094,聯傑,17.0
23,43,"54,742","927,487",17.0,20191128,16.9,17.0,45.95,0.05,3094,聯傑,16.95
24,28,"39,622","670,448",16.95,20191127,16.9,17.0,45.81,0.05,3094,聯傑,16.9
25,73,"114,596","1,934,860",16.9,20191126,16.75,17.0,45.68,0.1,3094,聯傑,16.9
26,73,"127,060","2,127,658",16.8,20191125,16.55,16.95,45.41,0.25,3094,聯傑,16.65
27,24,"37,000","612,350",16.55,20191122,16.5,16.6,44.73,0.05,3094,聯傑,16.5
28,55,"64,451","1,060,094",16.5,20191121,16.35,16.55,44.59,0.05,3094,聯傑,16.45
29,52,"67,232","1,109,026",16.45,20191120,16.45,16.55,44.46,0.15,3094,聯傑,16.55
30,45,"106,061","1,764,156",16.6,20191119,16.55,16.7,44.86,0.05,3094,聯傑,16.65
31,29,"34,421","571,171",16.65,20191118,16.5,16.65,45.0,0.05,3094,聯傑,16.6
32,36,"43,100","711,159",16.6,20191115,16.45,16.6,44.86,0.05,3094,聯傑,16.5
33,47,"89,540","1,482,608",16.55,20191114,16.5,16.7,44.73,0.0,3094,聯傑,16.5
34,46,"70,241","1,164,176",16.55,20191113,16.55,16.65,44.73,0.1,3094,聯傑,16.55
35,42,"104,427","1,733,208",16.65,20191112,16.55,16.65,45.0,0.05,3094,聯傑,16.6
36,66,"96,019","1,592,517",16.6,20191111,16.5,16.75,44.86,0.15,3094,聯傑,16.75
37,63,"86,339","1,450,326",16.75,20191108,16.7,16.95,45.27,0.05,3094,聯傑,16.8
38,52,"64,164","1,081,610",16.8,20191107,16.75,17.0,42.0,0.1,3094,聯傑,16.95
39,55,"105,500","1,787,148",16.9,20191106,16.85,17.05,42.25,0.05,3094,聯傑,16.85
40,49,"67,626","1,142,353",16.85,20191105,16.85,17.0,42.12,0.0,3094,聯傑,16.9
41,94,"148,544","2,512,561",16.85,20191104,16.8,17.1,42.12,0.15,3094,聯傑,16.9
42,79,"199,100","3,382,239",17.0,20191101,16.8,17.2,42.5,0.2,3094,聯傑,16.9
43,48,"98,240","1,658,707",16.8,20191031,16.8,17.05,42.0,0.15,3094,聯傑,16.95
44,76,"126,351","2,143,347",16.95,20191030,16.9,17.1,42.38,0.1,3094,聯傑,17.0
45,84,"124,003","2,107,548",17.05,20191029,16.9,17.1,42.62,0.0,3094,聯傑,17.05
46,58,"69,884","1,192,732",17.05,20191028,17.0,17.15,42.62,0.05,3094,聯傑,17.1
47,55,"61,100","1,042,309",17.1,20191025,16.95,17.2,42.75,0.0,3094,聯傑,17.2
48,56,"78,756","1,345,652",17.1,20191024,16.95,17.15,42.75,0.1,3094,聯傑,17.0
49,95,"142,800","2,431,550",17.0,20191023,16.95,17.15,42.5,0.1,3094,聯傑,17.1
50,39,"42,501","727,767",17.1,20191022,17.1,17.2,42.75,0.0,3094,聯傑,17.2
51,47,"72,652","1,241,584",17.1,20191021,17.05,17.2,42.75,0.0,3094,聯傑,17.1
52,53,"81,682","1,401,344",17.1,20191018,17.1,17.25,42.75,0.0,3094,聯傑,17.15
53,49,"83,121","1,430,957",17.1,20191017,17.1,17.3,42.75,0.1,3094,聯傑,17.3
54,120,"390,401","6,758,907",17.2,20191016,17.2,17.4,43.0,0.15,3094,聯傑,17.4
55,165,"421,178","7,280,769",17.35,20191015,17.05,17.45,43.38,0.2,3094,聯傑,17.15
56,67,"124,001","2,127,517",17.15,20191014,17.05,17.3,42.88,0.0,3094,聯傑,17.2
57,41,"49,122","841,586",17.15,20191009,17.05,17.3,42.88,0.0,3094,聯傑,17.3
58,56,"105,364","1,813,155",17.15,20191008,17.15,17.3,42.88,0.1,3094,聯傑,17.3
59,77,"148,101","2,568,245",17.25,20191007,17.2,17.55,43.12,0.0,3094,聯傑,17.25
60,64,"130,019","2,243,425",17.25,20191004,17.2,17.35,43.12,0.0,3094,聯傑,17.35
61,223,"584,000","10,228,400",17.25,20191003,17.25,17.7,43.12,0.35,3094,聯傑,17.55
62,129,"317,200","5,535,199",17.6,20191002,17.2,17.6,44.0,0.3,3094,聯傑,17.35
63,102,"228,615","3,965,787",17.3,20191001,17.1,17.5,43.25,0.15,3094,聯傑,17.3
64,72,"110,000","1,889,350",17.15,20190927,17.1,17.4,42.88,0.2,3094,聯傑,17.4
65,51,"64,081","1,114,543",17.35,20190926,17.3,17.5,43.38,0.05,3094,聯傑,17.3
66,54,"92,001","1,595,367",17.3,20190925,17.3,17.45,43.25,0.2,3094,聯傑,17.35
67,188,"376,201","6,581,946",17.5,20190924,17.3,17.6,43.75,0.15,3094,聯傑,17.5
68,101,"149,720","2,596,190",17.35,20190923,17.05,17.7,43.38,0.25,3094,聯傑,17.1
69,55,"90,367","1,536,975",17.1,20190920,16.9,17.1,42.75,0.2,3094,聯傑,16.9
70,42,"59,020","1,000,436",16.9,20190919,16.85,17.1,42.25,0.05,3094,聯傑,17.1
71,51,"83,042","1,406,917",16.95,20190918,16.85,17.1,42.38,0.1,3094,聯傑,16.95
72,56,"132,094","2,226,930",16.85,20190917,16.8,16.95,42.12,0.1,3094,聯傑,16.95
73,49,"77,100","1,317,008",16.95,20190916,16.95,17.2,42.38,0.25,3094,聯傑,17.2
74,43,"111,543","1,921,284",17.2,20190912,17.15,17.35,43.0,0.0,3094,聯傑,17.25
75,29,"56,341","970,230",17.2,20190911,17.2,17.25,43.0,0.0,3094,聯傑,17.2
76,31,"55,002","943,534",17.2,20190910,17.1,17.2,43.0,0.05,3094,聯傑,17.15
77,99,"165,039","2,862,864",17.15,20190909,17.15,17.7,42.88,0.1,3094,聯傑,17.2
78,28,"32,021","547,953",17.05,20190906,17.05,17.25,42.62,0.1,3094,聯傑,17.2
79,51,"84,039","1,444,563",17.15,20190905,17.1,17.3,42.88,0.05,3094,聯傑,17.1
80,25,"32,001","546,917",17.1,20190904,17.0,17.2,42.75,0.0,3094,聯傑,17.2
81,59,"140,006","2,395,302",17.1,20190903,17.0,17.2,42.75,0.1,3094,聯傑,17.0
82,50,"54,119","921,286",17.0,20190902,16.9,17.1,42.5,0.1,3094,聯傑,17.0
83,53,"97,017","1,639,525",16.9,20190830,16.8,17.0,42.25,0.1,3094,聯傑,16.8
84,74,"156,203","2,626,688",16.8,20190829,16.65,17.1,42.0,0.0,3094,聯傑,16.7
85,29,"39,584","663,869",16.8,20190828,16.7,16.85,42.0,0.0,3094,聯傑,16.7
86,27,"35,243","587,706",16.8,20190827,16.55,16.8,42.0,0.25,3094,聯傑,16.75
87,31,"37,001","614,916",16.55,20190826,16.55,16.7,41.38,0.3,3094,聯傑,16.6
88,21,"19,402","327,221",16.85,20190823,16.8,17.0,42.12,0.05,3094,聯傑,16.9
89,53,"113,263","1,925,468",16.9,20190822,16.9,17.2,42.25,0.1,3094,聯傑,17.0
90,34,"29,423","500,296",17.0,20190821,16.9,17.1,42.5,0.05,3094,聯傑,16.9
91,49,"103,001","1,755,366",17.05,20190820,16.95,17.2,42.62,0.2,3094,聯傑,16.95
92,55,"62,423","1,050,212",16.85,20190819,16.55,17.0,42.12,0.35,3094,聯傑,16.55
93,52,"54,740","904,985",16.5,20190816,16.5,16.6,41.25,0.0,3094,聯傑,16.5
94,49,"78,449","1,301,158",16.5,20190815,16.5,16.7,41.25,0.25,3094,聯傑,16.6
95,39,"50,305","841,712",16.75,20190814,16.65,16.9,41.88,0.05,3094,聯傑,16.9
96,28,"39,038","651,134",16.8,20190813,16.6,16.8,42.0,0.0,3094,聯傑,16.7
97,45,"71,065","1,191,034",16.8,20190812,16.65,16.85,42.0,0.0,3094,聯傑,16.8
