,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
39,213,"527,252","11,022,826",20.8,20191106,20.8,21.0,15.29,0.05,5607,遠雄港,20.8
40,433,"1,110,249","23,204,786",20.85,20191105,20.7,21.15,15.33,0.3,5607,遠雄港,21.15
41,322,"842,518","17,734,900",21.15,20191104,20.9,21.3,15.55,0.05,5607,遠雄港,21.2
42,406,"965,038","20,222,202",21.2,20191101,20.65,21.25,15.59,0.05,5607,遠雄港,21.1
43,390,"847,877","18,016,717",21.15,20191031,20.95,21.6,15.55,0.4,5607,遠雄港,21.5
44,328,"542,301","11,717,026",21.55,20191030,21.4,21.75,15.85,0.0,5607,遠雄港,21.45
45,673,"1,140,055","24,596,624",21.55,20191029,21.35,21.9,15.85,0.05,5607,遠雄港,21.45
46,"1,019","2,117,359","45,125,659",21.5,20191028,21.0,21.55,15.81,0.65,5607,遠雄港,21.0
47,727,"1,178,561","24,710,595",20.85,20191025,20.85,21.2,15.33,0.25,5607,遠雄港,21.15
48,"3,635","5,467,258","114,069,825",21.1,20191024,20.6,21.25,15.51,0.05,5607,遠雄港,20.8
49,173,"422,000","8,979,300",21.15,20191023,21.15,21.4,15.55,0.2,5607,遠雄港,21.4
50,361,"846,300","18,232,245",21.35,20191022,21.35,21.85,15.7,0.35,5607,遠雄港,21.8
51,943,"1,980,698","42,784,679",21.7,20191021,20.6,21.95,15.96,1.05,5607,遠雄港,20.6
52,130,"279,000","5,768,950",20.65,20191018,20.6,20.8,15.18,0.0,5607,遠雄港,20.6
53,212,"378,000","7,810,700",20.65,20191017,20.6,20.75,15.18,0.2,5607,遠雄港,20.7
54,432,"808,579","16,880,209",20.85,20191016,20.75,21.15,15.33,0.2,5607,遠雄港,21.15
55,121,"261,000","5,505,100",21.05,20191015,21.05,21.2,15.48,0.1,5607,遠雄港,21.15
56,220,"634,812","13,432,912",21.15,20191014,21.1,21.25,15.55,0.0,5607,遠雄港,21.2
57,198,"550,694","11,642,292",21.15,20191009,21.05,21.25,15.55,0.15,5607,遠雄港,21.2
58,243,"600,846","12,834,768",21.3,20191008,21.25,21.55,15.66,0.2,5607,遠雄港,21.45
59,469,"1,053,589","22,517,663",21.5,20191007,21.25,21.5,15.81,0.2,5607,遠雄港,21.3
60,239,"626,610","13,282,930",21.3,20191004,21.0,21.35,15.66,0.25,5607,遠雄港,21.0
61,108,"345,153","7,259,991",21.05,20191003,20.95,21.1,15.48,0.05,5607,遠雄港,21.1
62,157,"364,000","7,671,000",21.1,20191002,21.0,21.15,15.51,0.0,5607,遠雄港,21.1
63,104,"200,429","4,242,547",21.1,20191001,21.05,21.3,15.51,0.05,5607,遠雄港,21.15
64,157,"380,536","8,037,833",21.15,20190927,21.05,21.2,15.55,0.05,5607,遠雄港,21.2
65,122,"204,879","4,346,482",21.2,20190926,21.1,21.3,15.59,0.0,5607,遠雄港,21.2
66,116,"277,203","5,896,343",21.2,20190925,21.15,21.4,15.59,0.2,5607,遠雄港,21.4
67,263,"660,909","14,067,883",21.4,20190924,21.05,21.6,15.74,0.3,5607,遠雄港,21.1
68,157,"399,067","8,427,313",21.1,20190923,21.05,21.2,15.51,0.05,5607,遠雄港,21.15
69,127,"252,000","5,344,600",21.15,20190920,21.15,21.4,15.55,0.05,5607,遠雄港,21.2
70,148,"413,090","8,765,907",21.2,20190919,21.1,21.4,15.59,0.05,5607,遠雄港,21.15
71,189,"309,694","6,552,177",21.15,20190918,21.05,21.25,15.55,0.0,5607,遠雄港,21.15
72,192,"418,255","8,820,305",21.15,20190917,21.0,21.25,15.55,0.1,5607,遠雄港,21.1
73,251,"657,119","13,884,899",21.05,20190916,21.05,21.25,15.48,0.2,5607,遠雄港,21.1
74,495,"982,231","20,997,153",21.25,20190912,21.15,21.85,15.62,0.5,5607,遠雄港,21.85
75,"1,257","3,009,582","66,122,054",21.75,20190911,21.5,22.5,15.99,1.1,5607,遠雄港,22.5
76,238,"421,702","8,717,051",20.65,20190910,20.5,20.8,15.18,0.15,5607,遠雄港,20.5
77,514,"955,000","19,732,700",20.5,20190909,20.45,20.9,15.07,0.4,5607,遠雄港,20.9
78,470,"958,002","20,193,692",20.9,20190906,20.9,21.25,15.37,0.3,5607,遠雄港,21.25
79,526,"922,300","19,679,850",21.2,20190905,21.2,21.5,15.59,0.2,5607,遠雄港,21.4
80,484,"990,000","21,213,750",21.4,20190904,21.3,21.55,15.74,0.05,5607,遠雄港,21.45
81,"1,152","2,865,165","62,003,438",21.45,20190903,21.3,22.0,15.77,0.0,5607,遠雄港,22.0
82,528,"1,328,378","31,452,057",23.45,20190902,23.35,24.1,17.24,0.1,5607,遠雄港,23.45
83,251,"704,078","16,385,486",23.35,20190830,23.15,23.4,17.17,0.1,5607,遠雄港,23.25
84,278,"571,000","13,244,300",23.25,20190829,22.95,23.35,17.1,0.05,5607,遠雄港,23.1
85,451,"883,050","20,549,107",23.2,20190828,22.95,23.6,17.06,0.25,5607,遠雄港,23.5
86,195,"358,251","8,444,948",23.45,20190827,23.45,23.9,17.24,0.05,5607,遠雄港,23.6
87,532,"1,058,150","25,239,840",23.5,20190826,23.3,24.4,17.28,0.25,5607,遠雄港,23.3
88,260,"619,680","14,781,242",23.75,20190823,23.75,24.15,17.46,0.2,5607,遠雄港,24.15
89,273,"758,135","18,159,362",23.95,20190822,23.8,24.2,17.61,0.1,5607,遠雄港,24.05
90,316,"589,281","14,170,121",23.85,20190821,23.85,24.4,17.54,0.3,5607,遠雄港,24.4
91,923,"1,889,440","45,722,310",24.15,20190820,23.65,24.7,17.76,0.05,5607,遠雄港,24.2
92,"1,121","3,693,207","87,360,288",24.1,20190819,21.95,24.1,17.72,2.15,5607,遠雄港,21.95
93,315,"526,400","11,502,640",21.95,20190816,21.4,22.1,16.14,0.4,5607,遠雄港,21.4
94,392,"765,010","16,485,565",21.55,20190815,21.2,22.1,15.85,0.65,5607,遠雄港,22.1
95,193,"363,459","8,145,989",22.2,20190814,22.2,22.7,16.32,0.15,5607,遠雄港,22.5
96,339,"779,000","17,591,150",22.35,20190813,22.25,23.2,16.43,0.5,5607,遠雄港,22.75
97,731,"1,547,280","35,137,334",22.85,20190812,22.1,23.35,17.44,0.7,5607,遠雄港,22.1
