,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,226,"435,000","12,490,050",28.50,20191231,28.30,28.95,14.69,0.05,8367,建新國際,28.80
1,332,"536,055","15,307,388",28.55,20191230,27.85,29.2,14.72,0.65,8367,建新國際,27.85
2,37,"52,110","1,452,735",27.9,20191227,27.8,27.95,14.38,0.1,8367,建新國際,27.8
3,43,"62,257","1,730,394",27.8,20191226,27.65,28.0,14.33,0.2,8367,建新國際,28.0
4,54,"124,000","3,476,050",28.0,20191225,27.95,28.3,14.43,0.1,8367,建新國際,28.3
5,151,"246,100","6,902,670",28.1,20191224,27.6,28.3,14.48,0.4,8367,建新國際,27.6
6,81,"125,000","3,446,100",27.7,20191223,27.35,28.0,14.28,0.05,8367,建新國際,27.7
7,74,"143,101","3,927,622",27.65,20191220,27.25,27.7,14.25,0.05,8367,建新國際,27.7
8,77,"140,000","3,868,050",27.7,20191219,27.4,27.9,14.28,0.05,8367,建新國際,27.75
9,94,"158,000","4,387,900",27.75,20191218,27.65,28.0,14.3,0.0,8367,建新國際,27.8
10,96,"207,000","5,805,600",27.75,20191217,27.7,28.3,14.3,0.25,8367,建新國際,28.3
11,124,"173,004","4,863,012",28.0,20191216,27.8,28.65,14.43,0.3,8367,建新國際,28.65
12,256,"436,005","12,047,841",28.3,20191213,26.85,28.7,14.59,0.1,8367,建新國際,28.7
13,248,"365,100","10,363,385",28.2,20191212,28.2,29.0,14.54,0.6,8367,建新國際,29.0
14,421,"671,000","19,372,547",28.8,20191211,28.6,29.15,14.85,0.3,8367,建新國際,28.7
15,382,"697,720","19,662,840",28.5,20191210,27.6,28.6,14.69,0.5,8367,建新國際,27.6
16,"1,299","2,888,323","82,444,426",28.0,20191209,27.85,29.3,14.43,0.5,8367,建新國際,28.5
17,211,"343,200","9,505,210",27.5,20191206,27.45,28.3,14.18,0.3,8367,建新國際,28.3
18,356,"550,090","14,941,674",27.8,20191205,26.4,27.85,14.33,1.4,8367,建新國際,26.4
19,465,"738,670","20,013,321",26.4,20191204,26.25,28.0,13.61,0.6,8367,建新國際,27.7
20,279,"475,260","12,878,208",27.0,20191203,26.85,27.6,13.92,0.55,8367,建新國際,27.5
21,663,"1,185,097","33,410,856",27.55,20191202,27.45,28.7,14.2,0.45,8367,建新國際,28.5
22,479,"750,159","20,769,876",28.0,20191129,27.1,28.05,14.43,0.3,8367,建新國際,28.0
23,880,"1,606,347","43,480,541",27.7,20191128,25.85,27.9,14.28,1.8,8367,建新國際,25.85
24,126,"203,000","5,230,850",25.9,20191127,25.6,25.95,13.35,0.0,8367,建新國際,25.9
