,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,221,"293,929","11,689,679",39.70,20191231,39.65,39.95,9.08,0.10,2464,盟立,39.70
1,190,"270,934","10,734,034",39.6,20191230,39.55,39.7,9.06,0.0,2464,盟立,39.6
2,270,"482,741","19,153,989",39.6,20191227,39.6,39.8,9.06,0.15,2464,盟立,39.8
3,148,"205,817","8,199,834",39.75,20191226,39.75,40.0,9.1,0.1,2464,盟立,39.9
4,167,"246,218","9,794,380",39.85,20191225,39.7,39.9,9.12,0.2,2464,盟立,39.8
5,220,"356,648","14,168,693",39.65,20191224,39.6,39.95,9.07,0.3,2464,盟立,39.95
6,248,"414,535","16,610,669",39.95,20191223,39.95,40.3,9.14,0.2,2464,盟立,40.15
7,338,"554,309","22,291,554",40.15,20191220,40.1,40.35,9.19,0.1,2464,盟立,40.35
8,636,"1,034,609","41,509,210",40.25,20191219,39.8,40.3,9.21,0.3,2464,盟立,40.0
9,610,"987,899","39,366,955",39.95,20191218,39.55,40.0,9.14,0.45,2464,盟立,39.6
10,225,"326,051","12,856,609",39.5,20191217,39.3,39.5,9.04,0.15,2464,盟立,39.3
11,310,"505,250","19,853,735",39.35,20191216,39.15,39.45,9.0,0.2,2464,盟立,39.3
12,375,"553,374","21,894,250",39.55,20191213,39.3,39.85,9.05,0.05,2464,盟立,39.8
13,407,"617,223","24,438,933",39.6,20191212,39.4,40.0,9.06,0.5,2464,盟立,40.0
14,250,"312,371","12,239,049",39.1,20191211,39.1,39.3,8.95,0.25,2464,盟立,39.3
15,205,"371,129","14,613,671",39.35,20191210,39.3,39.75,9.0,0.2,2464,盟立,39.55
16,328,"577,403","22,856,825",39.55,20191209,39.35,39.7,9.05,0.25,2464,盟立,39.4
17,227,"285,729","11,218,844",39.3,20191206,39.05,39.4,8.99,0.15,2464,盟立,39.1
18,254,"342,367","13,382,763",39.15,20191205,38.95,39.3,8.96,0.2,2464,盟立,39.0
19,209,"307,416","11,986,014",38.95,20191204,38.9,39.25,8.91,0.0,2464,盟立,38.95
20,417,"573,485","22,386,061",38.95,20191203,38.95,39.25,8.91,0.3,2464,盟立,39.2
21,226,"415,439","16,340,527",39.25,20191202,39.2,39.8,8.98,0.35,2464,盟立,39.6
22,350,"485,802","19,283,535",39.6,20191129,39.5,40.1,9.06,0.35,2464,盟立,40.0
23,632,"1,071,986","42,800,440",39.95,20191128,39.65,40.1,9.14,0.4,2464,盟立,39.65
24,260,"436,445","17,209,947",39.55,20191127,39.3,39.6,9.05,0.2,2464,盟立,39.6
25,363,"497,845","19,643,182",39.35,20191126,39.35,39.65,9.0,0.15,2464,盟立,39.55
26,752,"1,040,513","41,144,763",39.5,20191125,39.2,39.7,9.04,0.5,2464,盟立,39.2
27,225,"347,201","13,588,927",39.0,20191122,39.0,39.35,8.92,0.1,2464,盟立,39.1
28,407,"588,751","22,990,862",39.1,20191121,38.85,39.35,8.95,0.05,2464,盟立,39.0
29,239,"300,803","11,769,220",39.05,20191120,38.85,39.4,8.94,0.1,2464,盟立,38.85
30,333,"457,450","17,852,254",38.95,20191119,38.85,39.25,8.91,0.35,2464,盟立,39.1
31,481,"675,328","26,455,070",39.3,20191118,38.8,39.3,8.99,0.75,2464,盟立,38.8
32,365,"462,411","17,848,004",38.55,20191115,38.55,38.8,8.82,0.05,2464,盟立,38.6
33,347,"438,477","16,933,607",38.5,20191114,38.5,38.95,8.81,0.05,2464,盟立,38.95
34,407,"561,875","21,718,125",38.55,20191113,38.55,38.85,8.82,0.0,2464,盟立,38.55
35,808,"1,073,097","41,461,751",38.55,20191112,38.55,39.0,8.82,0.35,2464,盟立,38.9
36,771,"1,242,434","48,526,074",38.9,20191111,38.6,39.95,8.9,1.05,2464,盟立,39.95
37,399,"545,002","21,761,976",39.95,20191108,39.85,40.25,9.14,0.05,2464,盟立,40.1
38,228,"368,834","14,713,439",40.0,20191107,39.8,40.15,9.15,0.0,2464,盟立,40.15
39,467,"595,877","23,796,249",40.0,20191106,39.8,40.3,8.33,0.3,2464,盟立,40.3
40,802,"1,239,255","50,142,458",40.3,20191105,40.25,40.75,8.4,0.05,2464,盟立,40.45
41,"1,519","2,348,596","94,274,843",40.25,20191104,39.75,40.5,8.39,1.4,2464,盟立,39.75
42,307,"472,447","18,353,510",38.85,20191101,38.7,39.05,8.09,0.05,2464,盟立,38.9
43,309,"481,047","18,698,370",38.8,20191031,38.75,39.0,8.08,0.1,2464,盟立,39.0
44,486,"752,693","29,332,477",38.9,20191030,38.85,39.3,8.1,0.2,2464,盟立,39.3
45,504,"809,171","31,796,459",39.1,20191029,39.1,39.55,8.15,0.35,2464,盟立,39.5
46,582,"793,410","31,329,593",39.45,20191028,39.35,39.6,8.22,0.3,2464,盟立,39.4
47,409,"647,124","25,288,452",39.15,20191025,38.75,39.25,8.16,0.2,2464,盟立,39.0
48,406,"522,045","20,258,955",38.95,20191024,38.5,39.0,8.11,0.35,2464,盟立,38.65
49,637,"925,740","35,812,620",38.6,20191023,38.5,39.1,8.04,0.5,2464,盟立,39.1
50,404,"531,653","20,757,042",39.1,20191022,38.8,39.4,8.15,0.1,2464,盟立,39.35
51,"1,001","1,462,300","57,661,359",39.2,20191021,39.1,40.0,8.17,0.3,2464,盟立,39.8
52,"1,305","2,765,777","108,628,070",39.5,20191018,38.4,39.5,8.23,1.25,2464,盟立,38.45
53,398,"506,242","19,373,177",38.25,20191017,38.1,38.4,7.97,0.15,2464,盟立,38.1
54,560,"810,548","30,967,685",38.1,20191016,38.0,38.45,7.94,0.05,2464,盟立,38.25
55,648,"834,748","31,636,506",38.05,20191015,37.4,38.3,7.93,0.75,2464,盟立,37.6
56,623,"820,090","30,653,508",37.3,20191014,37.0,37.65,7.77,0.4,2464,盟立,37.0
57,567,"796,895","29,452,241",36.9,20191009,36.8,37.1,7.69,0.5,2464,盟立,36.8
58,741,"1,003,370","37,541,196",37.4,20191008,37.0,37.65,7.79,0.6,2464,盟立,37.0
59,991,"1,483,519","54,792,153",36.8,20191007,36.65,37.45,7.67,0.4,2464,盟立,37.2
60,"1,495","2,224,483","83,034,579",37.2,20191004,37.15,38.15,7.75,0.8,2464,盟立,38.0
61,855,"1,256,605","47,761,378",38.0,20191003,37.85,38.25,7.92,0.6,2464,盟立,38.25
62,711,"1,204,300","46,206,864",38.6,20191002,37.75,38.7,8.04,0.65,2464,盟立,37.95
63,"1,579","2,583,278","98,396,970",37.95,20191001,37.8,38.6,7.91,0.75,2464,盟立,38.3
64,805,"1,060,800","41,120,168",38.7,20190927,38.65,39.35,8.06,0.4,2464,盟立,39.1
65,483,"662,255","26,019,472",39.1,20190926,39.1,39.6,8.15,0.05,2464,盟立,39.2
66,"1,370","2,183,530","85,880,235",39.05,20190925,39.0,39.95,8.14,1.0,2464,盟立,39.9
67,297,"385,181","15,436,271",40.05,20190924,40.0,40.2,8.34,0.05,2464,盟立,40.1
68,377,"485,487","19,499,843",40.1,20190923,40.1,40.3,8.35,0.2,2464,盟立,40.3
69,657,"910,840","36,569,650",40.3,20190920,39.85,40.3,8.4,0.3,2464,盟立,40.0
70,382,"523,262","20,861,406",40.0,20190919,39.7,40.0,8.33,0.25,2464,盟立,39.8
71,751,"1,000,201","39,791,315",39.75,20190918,39.7,39.9,8.28,0.05,2464,盟立,39.75
72,896,"1,427,073","56,737,170",39.7,20190917,39.65,40.0,8.27,0.3,2464,盟立,40.0
73,503,"725,467","29,083,790",40.0,20190916,40.0,40.3,8.33,0.35,2464,盟立,40.2
74,441,"620,632","25,055,858",40.35,20190912,40.2,40.75,8.41,0.35,2464,盟立,40.2
75,566,"867,481","34,653,733",40.0,20190911,39.8,40.1,8.33,0.1,2464,盟立,40.0
76,"2,166","3,211,336","128,869,267",40.1,20190910,39.8,41.0,8.35,1.5,2464,盟立,41.0
77,416,"701,755","29,350,229",41.6,20190909,41.6,42.15,8.67,0.35,2464,盟立,42.1
78,645,"950,615","39,881,690",41.95,20190906,41.8,42.1,8.74,0.1,2464,盟立,42.1
79,415,"620,882","25,976,144",41.85,20190905,41.65,42.05,8.72,0.15,2464,盟立,42.0
80,485,"643,257","26,855,135",41.7,20190904,41.6,42.1,8.69,0.3,2464,盟立,42.1
81,290,"436,823","18,385,666",42.0,20190903,41.95,42.3,8.75,0.0,2464,盟立,42.0
82,449,"814,923","34,223,148",42.0,20190902,41.7,42.25,8.75,0.35,2464,盟立,41.7
