,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,156,"472,547","8,987,443",19.00,20191231,18.95,19.10,12.34,0.05,1712,興農,18.95
1,184,"572,509","10,883,396",18.95,20191230,18.95,19.1,12.31,0.05,1712,興農,19.0
2,208,"632,090","12,022,010",19.0,20191227,19.0,19.1,12.34,0.0,1712,興農,19.0
3,276,"670,861","12,785,840",19.0,20191226,19.0,19.1,12.34,0.0,1712,興農,19.1
4,347,"1,048,829","19,925,359",19.0,20191225,18.85,19.1,12.34,0.15,1712,興農,18.85
5,154,"261,267","4,929,903",18.85,20191224,18.8,18.95,12.24,0.05,1712,興農,18.9
6,231,"848,750","16,016,650",18.9,20191223,18.8,18.9,12.27,0.1,1712,興農,18.85
7,168,"323,371","6,087,087",18.8,20191220,18.75,18.85,12.21,0.05,1712,興農,18.75
8,166,"465,974","8,760,506",18.75,20191219,18.75,18.85,12.18,0.1,1712,興農,18.85
9,264,"643,527","12,103,026",18.85,20191218,18.75,18.85,12.24,0.05,1712,興農,18.8
10,170,"327,551","6,151,779",18.8,20191217,18.75,18.85,12.21,0.05,1712,興農,18.75
11,250,"551,695","10,335,071",18.75,20191216,18.7,18.8,12.18,0.05,1712,興農,18.8
12,195,"454,920","8,534,088",18.8,20191213,18.7,18.85,12.21,0.0,1712,興農,18.85
13,179,"320,338","6,007,097",18.8,20191212,18.7,18.8,12.21,0.1,1712,興農,18.75
14,143,"552,964","10,335,270",18.7,20191211,18.65,18.75,12.14,0.0,1712,興農,18.7
15,170,"646,837","12,085,803",18.7,20191210,18.65,18.75,12.14,0.05,1712,興農,18.7
16,176,"242,554","4,526,431",18.65,20191209,18.65,18.7,12.11,0.05,1712,興農,18.7
17,188,"291,405","5,444,767",18.7,20191206,18.65,18.75,12.14,0.0,1712,興農,18.7
18,183,"473,196","8,842,559",18.7,20191205,18.65,18.75,12.14,0.0,1712,興農,18.7
19,162,"444,003","8,294,404",18.7,20191204,18.65,18.75,12.14,0.0,1712,興農,18.7
20,200,"667,554","12,488,232",18.7,20191203,18.65,18.8,12.14,0.05,1712,興農,18.75
21,197,"661,839","12,394,509",18.75,20191202,18.7,18.8,12.18,0.05,1712,興農,18.7
22,159,"490,263","9,227,167",18.8,20191129,18.75,18.9,12.21,0.15,1712,興農,18.9
23,197,"563,106","10,659,254",18.95,20191128,18.85,19.0,12.31,0.05,1712,興農,18.9
24,271,"703,387","13,250,371",18.9,20191127,18.7,18.9,12.27,0.2,1712,興農,18.75
25,228,"591,548","11,077,642",18.7,20191126,18.7,18.8,12.14,0.1,1712,興農,18.8
26,200,"406,552","7,624,897",18.8,20191125,18.7,18.8,12.21,0.1,1712,興農,18.8
27,84,"139,108","2,604,384",18.7,20191122,18.7,18.8,12.14,0.0,1712,興農,18.7
28,230,"490,152","9,148,598",18.7,20191121,18.65,18.75,12.14,0.0,1712,興農,18.65
29,289,"649,699","12,149,787",18.7,20191120,18.65,18.8,12.14,0.05,1712,興農,18.75
30,227,"658,681","12,338,199",18.75,20191119,18.7,18.8,12.18,0.0,1712,興農,18.75
31,395,"924,581","17,348,964",18.75,20191118,18.7,18.85,12.18,0.05,1712,興農,18.8
32,213,"426,098","7,999,178",18.8,20191115,18.75,18.85,12.21,0.0,1712,興農,18.8
33,317,"623,364","11,735,307",18.8,20191114,18.75,18.95,12.21,0.15,1712,興農,18.95
34,211,"527,122","9,954,418",18.95,20191113,18.8,18.95,12.31,0.0,1712,興農,18.95
35,142,"300,997","5,697,434",18.95,20191112,18.9,18.95,12.31,0.0,1712,興農,18.95
36,346,"905,434","17,122,358",18.95,20191111,18.8,19.0,12.31,0.1,1712,興農,18.85
37,171,"315,947","5,961,742",18.85,20191108,18.85,18.95,12.24,0.05,1712,興農,18.9
38,286,"593,620","11,178,509",18.9,20191107,18.75,18.9,12.27,0.0,1712,興農,18.85
39,219,"475,571","9,003,849",18.9,20191106,18.9,19.0,11.96,0.05,1712,興農,18.95
40,149,"295,333","5,597,958",18.95,20191105,18.9,19.0,11.99,0.0,1712,興農,19.0
41,247,"597,116","11,296,059",18.95,20191104,18.85,19.0,11.99,0.05,1712,興農,18.95
42,156,"293,995","5,555,105",18.9,20191101,18.85,18.95,11.96,0.05,1712,興農,18.85
43,95,"129,122","2,428,754",18.85,20191031,18.75,18.85,11.93,0.1,1712,興農,18.75
44,203,"525,320","9,849,561",18.75,20191030,18.7,18.85,11.87,0.05,1712,興農,18.8
45,308,"537,976","10,132,694",18.8,20191029,18.75,18.95,11.9,0.15,1712,興農,18.95
46,209,"378,603","7,156,207",18.95,20191028,18.85,19.0,11.99,0.05,1712,興農,19.0
47,214,"402,348","7,633,094",19.0,20191025,18.9,19.0,12.03,0.0,1712,興農,19.0
48,238,"564,866","10,698,754",19.0,20191024,18.85,19.0,12.03,0.1,1712,興農,18.85
49,375,"653,295","12,404,597",18.9,20191023,18.9,19.1,11.96,0.2,1712,興農,19.1
50,624,"1,519,804","28,961,789",19.1,20191022,18.85,19.15,12.09,0.25,1712,興農,18.9
51,528,"1,211,434","22,808,792",18.85,20191021,18.6,18.95,11.93,0.25,1712,興農,18.6
52,510,"2,284,824","42,443,854",18.6,20191018,18.5,18.7,11.77,0.0,1712,興農,18.6
