,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,830,"2,650,201","17,129,654",6.55,20191122,6.30,6.55,0.00,0.20,2499,東貝,6.30
1,627,"2,017,013","12,690,692",6.35,20191121,6.2,6.36,0.0,0.05,2499,東貝,6.36
2,503,"1,558,322","10,021,313",6.4,20191120,6.39,6.52,0.0,0.09,2499,東貝,6.5
3,419,"1,144,439","7,441,074",6.49,20191119,6.46,6.55,0.0,0.0,2499,東貝,6.5
4,500,"1,322,803","8,609,891",6.49,20191118,6.47,6.58,0.0,0.01,2499,東貝,6.51
5,555,"1,876,384","12,223,151",6.5,20191115,6.46,6.63,0.0,0.03,2499,東貝,6.53
6,"1,153","3,146,559","20,694,498",6.53,20191114,6.42,6.73,0.0,0.13,2499,東貝,6.42
7,670,"1,664,587","10,730,743",6.4,20191113,6.4,6.57,0.0,0.17,2499,東貝,6.57
8,721,"2,051,326","13,255,496",6.57,20191112,6.33,6.57,0.0,0.24,2499,東貝,6.34
9,893,"2,998,385","19,283,418",6.33,20191111,6.33,6.6,0.0,0.27,2499,東貝,6.6
10,697,"2,484,787","16,319,681",6.6,20191108,6.48,6.64,0.0,0.05,2499,東貝,6.55
11,720,"2,060,345","13,437,314",6.55,20191107,6.48,6.59,0.0,0.0,2499,東貝,6.57
12,697,"2,220,713","14,685,779",6.55,20191106,6.55,6.7,0.0,0.06,2499,東貝,6.63
13,637,"2,179,811","14,320,447",6.61,20191105,6.5,6.63,0.0,0.01,2499,東貝,6.6
14,877,"2,940,940","19,512,525",6.6,20191104,6.58,6.75,0.0,0.1,2499,東貝,6.72
15,"1,022","3,030,459","20,480,697",6.7,20191101,6.7,6.87,0.0,0.07,2499,東貝,6.75
16,"1,894","5,664,285","38,940,708",6.77,20191031,6.74,7.15,0.0,0.35,2499,東貝,7.15
17,"4,810","19,013,910","139,939,759",7.12,20191030,7.11,7.7,0.0,0.03,2499,東貝,7.7
18,924,"5,781,344","41,272,408",7.15,20191029,7.05,7.15,0.0,0.65,2499,東貝,7.1
19,717,"2,625,296","16,947,370",6.5,20191028,6.38,6.52,0.0,0.07,2499,東貝,6.43
20,662,"2,903,707","18,705,030",6.43,20191025,6.41,6.49,0.0,0.01,2499,東貝,6.46
21,876,"3,179,942","20,288,284",6.42,20191024,6.29,6.42,0.0,0.12,2499,東貝,6.32
22,"1,078","3,951,321","25,091,926",6.3,20191023,6.3,6.43,0.0,0.03,2499,東貝,6.33
23,591,"2,052,227","12,926,410",6.27,20191022,6.25,6.35,0.0,0.03,2499,東貝,6.34
24,741,"2,680,317","16,690,718",6.3,20191021,6.16,6.3,0.0,0.1,2499,東貝,6.17
25,725,"2,457,345","15,292,073",6.2,20191018,6.17,6.32,0.0,0.07,2499,東貝,6.27
26,"1,569","7,063,995","44,845,744",6.27,20191017,6.21,6.43,0.0,0.02,2499,東貝,6.26
27,"1,219","3,327,621","20,578,518",6.25,20191016,6.05,6.28,0.0,0.15,2499,東貝,6.1
28,"2,254","6,556,514","40,507,512",6.1,20191015,6.07,6.39,0.0,0.32,2499,東貝,6.38
29,"1,779","12,054,743","77,654,516",6.42,20191014,6.25,6.55,0.0,0.2,2499,東貝,6.34
30,"1,334","3,953,847","24,391,138",6.22,20191009,6.04,6.27,0.0,0.07,2499,東貝,6.15
31,"1,000","3,170,621","19,965,314",6.15,20191008,6.15,6.45,0.0,0.15,2499,東貝,6.33
32,769,"2,112,550","13,513,909",6.3,20191007,6.3,6.51,0.0,0.11,2499,東貝,6.51
33,"1,538","4,002,787","25,724,615",6.41,20191004,6.33,6.52,0.0,0.05,2499,東貝,6.4
34,"4,054","11,078,531","71,672,726",6.36,20191003,6.2,6.64,0.0,0.11,2499,東貝,6.25
35,"4,838","14,968,329","88,999,345",6.25,20191002,5.52,6.38,0.0,0.25,2499,東貝,6.0
36,"4,122","14,269,186","87,385,115",6.0,20191001,6.0,6.69,0.0,0.66,2499,東貝,6.65
37,"2,688","7,663,753","51,318,388",6.66,20190927,6.6,6.83,0.0,0.07,2499,東貝,6.61
38,"5,026","24,519,191","165,486,660",6.59,20190926,6.55,6.94,0.0,0.67,2499,東貝,6.85
39,556,"1,979,097","14,368,219",7.26,20190925,7.26,7.26,0.0,0.8,2499,東貝,7.26
40,603,"2,183,083","17,654,404",8.06,20190924,8.06,8.17,0.0,0.09,2499,東貝,8.16
41,"1,298","7,430,730","61,257,288",8.15,20190923,8.14,8.31,0.0,0.03,2499,東貝,8.18
42,362,"830,850","6,743,951",8.18,20190920,8.05,8.18,0.0,0.13,2499,東貝,8.05
43,284,"977,336","7,876,717",8.05,20190919,8.04,8.11,0.0,0.01,2499,東貝,8.05
44,579,"1,685,872","13,718,254",8.06,20190918,8.06,8.24,0.0,0.08,2499,東貝,8.16
45,"1,160","6,195,123","50,653,070",8.14,20190917,7.98,8.27,0.0,0.07,2499,東貝,8.07
46,264,"808,251","6,494,763",8.07,20190916,8.01,8.08,0.0,0.02,2499,東貝,8.05
47,236,"618,483","4,989,489",8.05,20190912,8.05,8.12,0.0,0.0,2499,東貝,8.05
48,368,"1,065,234","8,594,652",8.05,20190911,8.05,8.13,0.0,0.1,2499,東貝,8.13
49,247,"676,573","5,504,948",8.15,20190910,8.1,8.22,0.0,0.07,2499,東貝,8.2
50,157,"449,808","3,688,065",8.22,20190909,8.17,8.28,0.0,0.03,2499,東貝,8.25
