,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,"1,462","2,065,794","195,751,787",94.70,20191231,94.40,95.40,30.06,0.20,3338,泰碩,94.50
1,"2,151","2,951,355","279,565,745",94.5,20191230,94.1,95.7,30.0,0.5,3338,泰碩,95.3
2,"3,099","4,227,215","403,528,251",95.0,20191227,95.0,96.8,30.16,1.0,3338,泰碩,96.4
3,"9,363","13,538,161","1,325,459,735",96.0,20191226,95.7,99.4,30.48,1.0,3338,泰碩,97.3
4,"2,864","3,825,751","372,287,944",97.0,20191225,96.7,98.4,30.79,0.6,3338,泰碩,98.4
5,"6,053","8,739,822","846,569,086",97.6,20191224,95.5,97.9,30.98,2.6,3338,泰碩,96.3
6,"4,543","6,529,503","628,846,987",95.0,20191223,95.0,97.5,30.16,0.5,3338,泰碩,96.9
7,"2,543","3,507,034","334,113,032",95.5,20191220,94.2,96.1,30.32,0.0,3338,泰碩,96.1
8,"2,800","3,831,467","362,564,137",95.5,20191219,93.6,95.5,30.32,1.4,3338,泰碩,94.1
9,"4,255","6,041,186","574,072,617",94.1,20191218,94.0,96.3,29.87,1.5,3338,泰碩,95.7
10,"15,654","22,908,337","2,236,741,104",95.6,20191217,95.3,99.5,30.35,0.2,3338,泰碩,96.8
11,"12,576","18,833,208","1,792,701,455",95.4,20191216,90.8,97.2,30.29,4.7,3338,泰碩,91.5
12,"2,503","3,497,853","317,847,947",90.7,20191213,89.7,92.5,28.79,0.7,3338,泰碩,91.9
13,"1,750","3,104,022","284,817,007",91.4,20191212,91.2,92.6,29.02,0.1,3338,泰碩,92.2
14,"2,180","2,904,329","267,309,133",91.5,20191211,91.2,93.2,29.05,1.2,3338,泰碩,93.2
15,"2,386","3,372,161","315,151,523",92.7,20191210,92.7,94.7,29.43,1.1,3338,泰碩,94.2
16,"3,430","4,843,343","457,701,912",93.8,20191209,93.4,95.3,29.78,0.7,3338,泰碩,94.1
17,"3,865","5,676,378","532,781,441",93.1,20191206,93.1,94.8,29.56,0.1,3338,泰碩,94.5
18,"3,775","5,148,591","477,614,487",93.2,20191205,91.6,93.3,29.59,2.1,3338,泰碩,92.0
19,"2,881","4,061,910","370,447,987",91.1,20191204,90.0,92.1,28.92,0.3,3338,泰碩,90.6
20,"3,091","4,597,084","418,723,344",90.8,20191203,90.6,92.0,28.83,1.2,3338,泰碩,90.8
21,"6,444","9,528,837","882,112,888",92.0,20191202,90.2,95.1,29.21,1.0,3338,泰碩,94.5
22,"21,769","35,428,022","3,429,246,568",93.0,20191129,93.0,99.9,29.52,0.0,3338,泰碩,96.0
