,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,"6,530","14,491,239","1,317,119,661",90.80,20191231,90.70,91.40,9.67,0.10,2317,鴻海,90.70
1,"6,646","15,811,376","1,442,350,252",90.9,20191230,90.9,91.8,9.68,0.6,2317,鴻海,91.6
2,"8,406","20,188,995","1,848,289,316",91.5,20191227,91.1,91.9,9.74,0.7,2317,鴻海,91.4
3,"5,517","10,097,183","917,789,491",90.8,20191226,90.7,91.3,9.67,0.2,2317,鴻海,91.0
4,"6,353","11,310,473","1,029,248,360",91.0,20191225,90.8,91.3,9.69,0.1,2317,鴻海,91.1
5,"5,935","11,775,451","1,072,386,883",90.9,20191224,90.8,91.5,9.68,0.6,2317,鴻海,91.5
6,"8,301","17,511,564","1,595,581,554",91.5,20191223,90.7,91.7,9.74,0.4,2317,鴻海,91.3
7,"11,011","39,064,336","3,573,523,990",91.1,20191220,91.1,92.6,9.7,1.1,2317,鴻海,92.5
8,"11,949","28,904,382","2,653,486,845",92.2,20191219,91.3,92.2,9.82,0.2,2317,鴻海,92.0
9,"24,632","58,840,462","5,427,958,104",92.4,20191218,91.1,92.8,9.84,0.8,2317,鴻海,91.6
10,"12,212","31,166,098","2,846,439,695",91.6,20191217,91.1,91.9,9.76,0.0,2317,鴻海,91.8
11,"14,433","34,055,107","3,121,729,569",91.6,20191216,91.1,92.4,9.76,0.6,2317,鴻海,91.5
12,"15,711","33,488,249","3,060,261,787",91.0,20191213,90.9,92.0,9.69,0.0,2317,鴻海,92.0
13,"13,263","32,664,180","2,991,238,892",91.0,20191212,91.0,92.2,9.69,0.3,2317,鴻海,92.0
14,"14,049","32,362,218","2,944,889,438",91.3,20191211,90.4,91.3,9.72,1.0,2317,鴻海,90.5
15,"6,932","14,192,519","1,282,178,710",90.3,20191210,90.1,90.8,9.62,0.7,2317,鴻海,90.5
16,"16,974","39,013,354","3,554,471,708",91.0,20191209,90.3,91.7,9.69,0.5,2317,鴻海,90.8
17,"10,122","20,657,992","1,864,481,080",90.5,20191206,89.7,90.9,9.64,0.6,2317,鴻海,90.6
18,"9,419","19,851,813","1,788,613,637",89.9,20191205,89.6,90.7,9.57,0.4,2317,鴻海,90.0
19,"9,926","26,034,634","2,322,526,955",89.5,20191204,88.7,90.0,9.53,0.5,2317,鴻海,90.0
20,"14,042","34,645,279","3,100,405,770",90.0,20191203,87.8,90.3,9.58,1.4,2317,鴻海,88.3
21,"14,896","31,236,074","2,746,751,820",88.6,20191202,86.8,89.3,9.44,0.1,2317,鴻海,88.6
22,"16,445","37,756,546","3,364,546,289",88.5,20191129,88.2,90.5,9.42,1.3,2317,鴻海,90.0
23,"9,626","19,363,801","1,748,262,807",89.8,20191128,89.7,90.7,9.56,0.8,2317,鴻海,90.6
24,"10,282","21,007,877","1,895,290,466",90.6,20191127,89.6,90.8,9.65,0.7,2317,鴻海,89.6
25,"14,304","74,419,119","6,692,787,107",89.9,20191126,89.4,90.4,9.57,0.3,2317,鴻海,90.4
26,"24,137","56,144,076","5,046,637,379",89.6,20191125,89.0,91.6,9.54,1.8,2317,鴻海,91.6
27,"15,802","30,090,529","2,765,280,631",91.4,20191122,91.3,93.0,9.73,1.1,2317,鴻海,93.0
28,"20,606","52,752,786","4,825,030,164",92.5,20191121,90.7,92.5,9.85,0.6,2317,鴻海,91.2
29,"20,426","44,527,871","4,089,310,578",91.9,20191120,91.2,92.8,9.79,0.9,2317,鴻海,92.8
30,"47,352","109,575,561","10,092,721,829",92.8,20191119,90.3,92.8,9.88,2.3,2317,鴻海,90.5
31,"14,611","35,921,688","3,244,631,720",90.5,20191118,89.9,90.7,9.64,0.4,2317,鴻海,90.1
32,"18,749","43,552,570","3,928,041,685",90.1,20191115,89.8,90.8,9.6,0.8,2317,鴻海,90.7
33,"30,500","89,212,854","8,050,458,022",89.3,20191114,89.3,91.4,9.51,0.4,2317,鴻海,91.4
34,"23,412","53,336,137","4,788,176,972",89.7,20191113,89.2,90.6,10.0,1.3,2317,鴻海,90.0
35,"37,303","87,919,854","7,892,657,442",91.0,20191112,88.7,91.0,10.14,3.1,2317,鴻海,89.1
36,"47,982","113,464,283","10,036,725,149",87.9,20191111,86.7,91.3,9.8,3.0,2317,鴻海,91.0
37,"48,100","107,939,604","9,898,925,887",90.9,20191108,90.9,92.9,10.13,0.1,2317,鴻海,91.2
38,"36,793","91,907,245","8,308,738,401",90.8,20191107,89.8,91.0,10.12,0.4,2317,鴻海,90.4
39,"43,449","102,692,823","9,247,509,770",90.4,20191106,88.9,90.9,10.08,0.4,2317,鴻海,90.5
40,"49,127","114,554,576","10,282,369,664",90.0,20191105,89.1,90.4,10.03,1.0,2317,鴻海,90.0
41,"69,524","157,046,158","13,788,215,938",89.0,20191104,86.1,89.1,9.92,4.2,2317,鴻海,86.1
42,"54,653","126,495,985","10,516,290,118",84.8,20191101,80.9,84.8,9.45,4.2,2317,鴻海,81.4
43,"15,447","39,615,853","3,205,652,611",80.6,20191031,80.6,81.4,8.99,0.4,2317,鴻海,81.0
44,"12,486","31,199,154","2,503,835,220",80.2,20191030,79.7,80.9,8.94,0.6,2317,鴻海,80.9
45,"18,579","43,338,927","3,501,791,877",80.8,20191029,80.1,81.4,9.01,0.7,2317,鴻海,80.1
46,"11,179","24,589,303","1,976,884,140",80.1,20191028,80.0,80.8,8.93,0.1,2317,鴻海,80.5
47,"14,070","35,866,261","2,871,800,127",80.2,20191025,79.6,80.7,8.94,0.3,2317,鴻海,80.7
48,"16,658","40,227,260","3,240,812,274",80.5,20191024,80.2,81.2,8.97,0.0,2317,鴻海,80.9
49,"33,358","89,180,610","7,144,162,167",80.5,20191023,79.1,80.9,8.97,1.0,2317,鴻海,80.0
50,"34,399","84,257,950","6,668,430,797",79.5,20191022,78.4,79.8,8.86,1.9,2317,鴻海,78.5
51,"12,693","32,659,971","2,517,240,178",77.6,20191021,76.4,77.6,8.65,0.7,2317,鴻海,77.2
52,"22,232","79,307,262","6,135,246,690",76.9,20191018,76.9,78.2,8.57,0.3,2317,鴻海,77.6
53,"32,370","81,667,038","6,223,362,226",77.2,20191017,75.0,77.5,8.61,2.2,2317,鴻海,75.3
54,"12,317","35,414,100","2,656,399,981",75.0,20191016,74.7,75.4,8.36,0.3,2317,鴻海,75.4
55,"12,889","39,991,555","2,995,659,383",74.7,20191015,74.5,75.4,8.33,0.2,2317,鴻海,75.0
56,"15,732","48,248,401","3,583,251,274",74.5,20191014,73.8,74.5,8.31,1.6,2317,鴻海,74.3
57,"7,885","18,869,984","1,382,827,132",72.9,20191009,72.9,73.8,8.13,1.1,2317,鴻海,73.5
58,"11,091","28,493,260","2,105,351,412",74.0,20191008,73.5,74.2,8.25,0.6,2317,鴻海,73.9
59,"11,706","25,366,095","1,866,993,860",73.4,20191007,73.2,74.0,8.18,0.7,2317,鴻海,73.4
60,"9,549","18,814,662","1,360,137,603",72.7,20191004,72.0,72.7,8.1,0.7,2317,鴻海,72.2
61,"13,528","28,106,086","2,019,549,226",72.0,20191003,71.5,72.2,8.03,0.3,2317,鴻海,71.8
62,"12,200","26,526,996","1,918,576,398",72.3,20191002,72.2,72.5,8.06,0.3,2317,鴻海,72.2
63,"20,014","47,479,934","3,442,928,053",72.6,20191001,72.2,73.0,8.09,0.6,2317,鴻海,72.2
64,"11,217","25,514,894","1,877,490,240",73.2,20190927,73.2,74.3,8.16,0.8,2317,鴻海,74.1
65,"8,846","22,665,993","1,683,566,362",74.0,20190926,74.0,75.0,8.25,0.8,2317,鴻海,75.0
66,"7,481","18,380,995","1,369,148,183",74.8,20190925,74.1,74.8,8.34,0.1,2317,鴻海,74.7
67,"7,930","19,777,743","1,481,741,359",74.9,20190924,74.5,75.3,8.35,0.2,2317,鴻海,74.7
68,"5,397","10,657,229","794,333,608",74.7,20190923,74.2,74.7,8.33,0.2,2317,鴻海,74.5
69,"8,653","33,927,500","2,521,042,744",74.5,20190920,73.8,74.5,8.31,1.0,2317,鴻海,73.8
70,"13,983","31,821,479","2,354,960,866",73.5,20190919,73.5,74.8,8.19,0.9,2317,鴻海,74.6
71,"13,550","33,122,317","2,466,647,011",74.4,20190918,74.1,74.9,8.29,0.2,2317,鴻海,74.7
72,"19,504","43,926,799","3,284,313,874",74.6,20190917,74.5,75.5,8.32,1.4,2317,鴻海,74.9
73,"15,028","42,605,700","3,226,860,951",76.0,20190916,75.0,76.4,8.47,0.0,2317,鴻海,76.3
74,"26,748","61,561,226","4,648,457,642",76.0,20190912,74.6,76.0,8.47,1.5,2317,鴻海,75.0
75,"14,229","35,738,526","2,665,190,390",74.5,20190911,74.2,75.3,8.31,0.4,2317,鴻海,74.5
76,"11,187","24,330,390","1,802,563,745",74.1,20190910,73.8,74.8,8.26,0.6,2317,鴻海,74.8
77,"9,867","20,213,537","1,515,871,410",74.7,20190909,74.6,75.7,8.33,0.3,2317,鴻海,75.5
78,"14,340","29,362,446","2,213,894,500",75.0,20190906,75.0,75.9,8.36,0.1,2317,鴻海,75.5
79,"11,720","26,853,451","2,009,112,468",74.9,20190905,74.4,75.3,8.35,0.6,2317,鴻海,74.8
80,"9,126","31,103,326","2,302,854,103",74.3,20190904,73.7,74.5,8.28,0.7,2317,鴻海,73.9
81,"6,761","14,880,467","1,099,921,236",73.6,20190903,73.6,74.3,8.21,0.4,2317,鴻海,74.2
82,"9,706","19,418,490","1,437,551,600",74.0,20190902,73.8,74.4,8.25,0.2,2317,鴻海,74.4
83,"16,463","39,791,593","2,926,659,371",74.2,20190830,72.6,74.2,8.27,2.3,2317,鴻海,72.8
84,"9,559","20,188,936","1,452,837,808",71.9,20190829,71.8,72.4,8.02,0.5,2317,鴻海,72.4
85,"7,462","14,696,633","1,061,042,978",72.4,20190828,72.0,72.5,8.07,0.2,2317,鴻海,72.3
86,"9,144","37,138,289","2,681,293,432",72.2,20190827,72.0,72.6,8.05,0.2,2317,鴻海,72.5
87,"15,334","29,641,247","2,131,214,083",72.0,20190826,71.6,72.1,8.03,1.3,2317,鴻海,71.8
88,"8,009","16,397,789","1,203,893,184",73.3,20190823,73.2,73.9,8.17,0.6,2317,鴻海,73.5
89,"9,530","23,080,538","1,702,786,612",73.9,20190822,73.3,74.3,8.24,0.4,2317,鴻海,74.0
90,"12,750","27,098,920","1,989,126,254",73.5,20190821,72.6,73.8,8.19,1.1,2317,鴻海,73.0
91,"8,278","18,777,661","1,361,574,436",72.4,20190820,72.4,72.9,8.07,0.0,2317,鴻海,72.5
92,"9,431","19,816,447","1,437,460,797",72.4,20190819,72.2,73.0,8.07,0.4,2317,鴻海,72.5
