,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,"2,851","5,238,271","284,817,656",54.00,20191119,53.70,55.10,120.00,0.50,8046,南電,54.10
1,"2,394","4,784,039","258,160,621",54.5,20191118,53.4,54.5,121.11,1.1,8046,南電,54.0
2,"3,475","5,177,853","278,413,747",53.4,20191115,53.0,54.5,118.67,0.4,8046,南電,53.6
3,"3,318","5,674,471","304,100,943",53.0,20191114,52.8,55.0,117.78,1.0,8046,南電,54.1
4,"2,534","4,031,571","218,646,516",54.0,20191113,53.8,54.9,120.0,1.0,8046,南電,54.2
5,"5,881","9,855,690","534,496,836",55.0,20191112,53.0,55.0,122.22,2.3,8046,南電,53.0
6,"4,425","7,816,062","420,582,586",52.7,20191111,52.5,54.9,117.11,0.9,8046,南電,53.6
7,"5,669","10,683,406","578,008,724",53.6,20191108,53.4,55.0,119.11,1.3,8046,南電,54.8
8,"4,366","7,864,922","424,697,329",54.9,20191107,52.8,54.9,0.0,1.1,8046,南電,53.7
9,"4,807","8,487,282","458,208,266",53.8,20191106,53.1,55.2,0.0,1.4,8046,南電,55.2
10,"3,898","7,918,092","436,798,663",55.2,20191105,54.2,55.6,0.0,0.5,8046,南電,54.7
11,"4,847","9,601,011","521,205,595",54.7,20191104,53.3,54.9,0.0,0.5,8046,南電,54.2
12,"6,080","11,616,004","630,976,820",54.2,20191101,53.8,55.9,0.0,1.2,8046,南電,55.4
13,"4,060","7,800,141","433,996,007",55.4,20191031,54.8,56.8,0.0,0.7,8046,南電,56.6
14,"8,300","15,529,265","884,007,757",56.1,20191030,56.1,58.0,0.0,0.4,8046,南電,56.9
15,"10,469","22,108,710","1,244,250,409",56.5,20191029,54.1,58.1,0.0,0.0,8046,南電,57.0
16,"4,503","9,189,240","523,328,011",56.5,20191028,56.2,57.9,0.0,0.1,8046,南電,57.1
17,"6,148","11,174,262","636,049,083",56.6,20191025,56.2,57.9,0.0,1.1,8046,南電,57.1
18,"14,788","29,125,069","1,659,327,665",57.7,20191024,55.6,58.4,0.0,2.4,8046,南電,56.1
19,"15,222","29,173,381","1,640,107,757",55.3,20191023,54.8,57.4,0.0,0.6,8046,南電,56.6
20,"20,136","50,613,212","2,779,443,425",55.9,20191022,52.2,55.9,0.0,5.0,8046,南電,53.0
21,"1,706","2,632,795","134,567,702",50.9,20191021,50.8,51.7,0.0,0.4,8046,南電,51.3
22,"2,286","3,729,300","190,394,985",51.3,20191018,50.6,51.7,0.0,0.1,8046,南電,51.2
23,"3,575","6,001,912","307,610,491",51.2,20191017,50.6,52.2,0.0,0.3,8046,南電,51.0
24,"9,053","16,710,291","870,257,547",50.9,20191016,50.6,53.5,0.0,1.0,8046,南電,52.3
25,"5,864","10,398,374","539,768,270",51.9,20191015,50.7,52.8,0.0,0.9,8046,南電,50.8
26,"6,086","11,794,837","600,123,365",51.0,20191014,49.7,51.5,0.0,2.0,8046,南電,50.3
27,"4,046","7,654,199","376,100,708",49.0,20191009,48.65,49.7,0.0,0.0,8046,南電,48.8
28,"9,494","18,074,213","907,575,100",49.0,20191008,48.6,52.5,0.0,3.0,8046,南電,52.1
29,"10,620","20,733,201","1,079,131,101",52.0,20191007,50.2,53.1,0.0,1.6,8046,南電,50.4
30,"6,555","11,627,536","585,741,009",50.4,20191004,49.85,51.1,0.0,0.0,8046,南電,50.4
31,"3,828","7,634,202","379,100,376",50.4,20191003,48.8,50.5,0.0,0.2,8046,南電,49.0
32,"3,611","6,393,320","316,827,614",50.2,20191002,48.5,50.4,0.0,0.85,8046,南電,48.95
33,"5,075","10,237,922","506,624,397",49.35,20191001,48.95,50.3,0.0,1.25,8046,南電,50.2
34,"8,076","14,645,954","730,059,775",50.6,20190927,48.5,51.1,0.0,0.6,8046,南電,50.2
35,"9,358","17,165,496","872,141,447",50.0,20190926,49.95,51.8,0.0,0.2,8046,南電,50.0
36,"6,638","12,481,135","619,580,159",49.8,20190925,48.8,50.6,0.0,0.4,8046,南電,50.0
37,"5,796","10,480,954","529,805,250",50.2,20190924,49.9,51.3,0.0,0.3,8046,南電,50.0
38,"10,038","20,156,170","1,028,270,478",50.5,20190923,49.0,52.1,0.0,0.95,8046,南電,49.0
39,"5,449","10,595,398","519,643,927",49.55,20190920,48.55,49.55,0.0,0.35,8046,南電,49.5
40,"8,420","18,052,017","901,752,390",49.9,20190919,49.4,50.6,0.0,0.05,8046,南電,49.85
41,"14,170","25,818,933","1,271,697,793",49.85,20190918,48.25,49.85,0.0,1.05,8046,南電,48.4
42,"17,305","32,666,729","1,567,548,115",48.8,20190917,46.45,48.8,0.0,1.5,8046,南電,47.3
43,"22,648","46,077,271","2,126,251,824",47.3,20190916,43.2,48.05,0.0,3.5,8046,南電,44.05
44,"10,996","22,519,868","968,668,222",43.8,20190912,41.75,43.8,0.0,2.45,8046,南電,41.95
45,"2,204","4,705,640","195,116,451",41.35,20190911,41.05,41.85,0.0,0.2,8046,南電,41.85
46,"2,655","4,258,999","175,766,156",41.55,20190910,40.6,41.7,0.0,0.5,8046,南電,41.35
47,"4,168","7,453,308","308,695,464",41.05,20190909,41.05,42.35,0.0,1.05,8046,南電,42.3
48,"6,130","12,271,336","520,575,437",42.1,20190906,41.85,43.6,0.0,0.7,8046,南電,43.45
49,"13,316","28,719,698","1,229,059,519",42.8,20190905,41.6,43.65,0.0,0.8,8046,南電,42.35
50,"4,097","8,918,854","370,387,868",42.0,20190904,40.85,42.1,0.0,1.25,8046,南電,41.05
51,"7,395","15,269,850","639,262,686",40.75,20190903,40.55,42.8,0.0,0.75,8046,南電,42.2
52,"4,156","7,488,626","308,137,827",41.5,20190902,40.5,41.75,0.0,1.2,8046,南電,40.85
53,"3,693","7,437,269","303,198,029",40.3,20190830,40.2,41.25,0.0,0.45,8046,南電,40.4
54,"3,024","5,417,707","214,737,705",39.85,20190829,38.9,40.25,0.0,0.85,8046,南電,39.2
55,"1,951","3,734,756","145,720,646",39.0,20190828,38.7,39.45,0.0,0.1,8046,南電,39.2
56,"2,829","5,309,381","208,697,252",38.9,20190827,38.9,40.0,0.0,0.1,8046,南電,39.4
57,"5,622","10,915,600","429,974,838",39.0,20190826,38.9,40.35,0.0,2.7,8046,南電,39.9
58,"2,186","4,122,035","172,269,308",41.7,20190823,41.4,42.45,0.0,0.4,8046,南電,42.35
59,"7,376","15,160,678","644,599,826",42.1,20190822,41.85,43.25,0.0,0.45,8046,南電,42.2
60,"3,151","6,082,350","254,242,875",41.65,20190821,41.4,42.3,0.0,0.35,8046,南電,41.95
61,"5,200","10,658,518","445,601,194",41.3,20190820,41.3,42.35,0.0,0.15,8046,南電,41.45
62,"2,204","3,997,294","166,597,401",41.45,20190819,41.3,42.15,0.0,0.15,8046,南電,42.1
63,"4,028","7,348,485","306,218,174",41.6,20190816,41.2,42.75,0.0,0.25,8046,南電,42.2
64,"5,924","11,043,551","456,014,495",41.85,20190815,39.8,42.15,0.0,0.75,8046,南電,39.8
65,"6,837","13,293,416","553,491,406",41.1,20190814,40.7,42.8,0.0,0.9,8046,南電,41.5
66,"2,087","3,885,959","155,396,959",40.2,20190813,39.65,40.4,0.0,0.35,8046,南電,40.0
67,"3,282","6,250,650","253,245,618",40.55,20190812,40.0,41.4,0.0,0.75,8046,南電,41.4
