,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,2,"3,000","41,150",13.75,20191231,13.70,13.75,0.00,0.20,6117,迎廣,13.70
1,6,"8,184","109,806",13.55,20191230,13.30,13.55,0.0,0.05,6117,迎廣,13.30
2,5,"10,000","135,700",13.50,20191227,13.50,13.70,0.0,0.2,6117,迎廣,13.70
3,2,"10,000","137,000",13.70,20191226,13.70,13.70,0.0,0.0,6117,迎廣,13.70
4,4,"9,000","123,250",13.70,20191225,13.65,13.70,0.0,0.05,6117,迎廣,13.65
5,2,"4,000","54,600",13.65,20191224,13.65,13.65,0.0,0.1,6117,迎廣,13.65
6,4,"5,000","67,750",13.55,20191223,13.45,13.65,0.0,0.05,6117,迎廣,13.65
7,2,"3,000","40,800",13.60,20191220,13.60,13.60,0.0,0.1,6117,迎廣,13.60
8,5,"10,000","136,900",13.70,20191219,13.65,13.70,0.0,0.1,6117,迎廣,13.65
9,7,"12,180","165,371",13.60,20191218,13.50,13.70,0.0,0.0,6117,迎廣,13.70
10,3,"6,000","81,700",13.60,20191217,13.60,13.65,0.0,0.1,6117,迎廣,13.65
11,1,"2,000","27,400",13.70,20191216,13.70,13.70,0.0,0.0,6117,迎廣,13.70
12,5,"9,000","123,300",13.70,20191213,13.70,13.70,0.0,0.1,6117,迎廣,13.70
13,5,"16,000","217,700",13.60,20191212,13.60,13.65,0.0,0.0,6117,迎廣,13.65
14,7,"9,180","125,112",13.60,20191211,13.60,13.70,0.0,0.05,6117,迎廣,13.60
15,13,"24,000","320,500",13.55,20191210,13.20,13.55,0.0,0.35,6117,迎廣,13.20
16,7,"8,120","107,884",13.20,20191209,13.20,13.50,0.0,0.2,6117,迎廣,13.50
17,9,"12,416","167,582",13.40,20191206,13.40,13.55,0.0,0.1,6117,迎廣,13.40
18,2,"3,000","39,900",13.30,20191205,13.30,13.30,0.0,0.05,6117,迎廣,13.30
19,2,"2,486","33,066",13.35,20191204,13.35,13.35,0.0,0.1,6117,迎廣,13.35
20,1,"1,000","13,250",13.25,20191203,13.25,13.25,0.0,0.05,6117,迎廣,13.25
21,4,"7,000","92,000",13.30,20191202,13.05,13.30,0.0,0.25,6117,迎廣,13.05
22,12,"14,000","185,850",13.05,20191129,13.05,13.50,0.0,0.35,6117,迎廣,13.50
23,7,"16,000","215,650",13.40,20191128,13.40,13.65,0.0,0.1,6117,迎廣,13.65
24,5,"7,129","96,441",13.50,20191127,13.50,13.60,0.0,0.0,6117,迎廣,13.55
25,7,"10,101","137,113",13.50,20191126,13.50,13.80,0.0,0.3,6117,迎廣,13.80
26,3,"7,000","96,400",13.80,20191125,13.70,13.80,0.0,0.1,6117,迎廣,13.70
27,5,"11,000","150,600",13.70,20191122,13.60,13.80,0.0,0.3,6117,迎廣,13.60
