,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,4,"5,000","132,440",26.42,20191231,26.42,26.59,0.00,0.27,00660,元大歐洲50,26.59
1,12,"14,000","373,570",26.69,20191230,26.64,26.70,0.0,0.01,660,元大歐洲50,26.68
2,66,"206,000","5,507,790",26.68,20191227,26.68,26.78,0.0,0.02,660,元大歐洲50,26.78
3,2,"11,000","293,750",26.70,20191226,26.70,26.75,0.0,0.0,660,元大歐洲50,26.75
4,0,0,0,--,20191225,--,--,0.0,0.0,660,元大歐洲50,--
5,3,"2,012","53,871",26.77,20191224,26.77,26.78,0.0,0.03,660,元大歐洲50,26.78
6,4,"4,000","107,240",26.80,20191223,26.80,26.82,0.0,0.0,660,元大歐洲50,26.82
7,0,0,0,--,20191220,--,--,0.0,0.0,660,元大歐洲50,--
8,3,"4,000","105,840",26.46,20191219,26.46,26.46,0.0,0.11,660,元大歐洲50,26.46
9,5,"4,024","106,918",26.57,20191218,26.57,26.57,0.0,0.18,660,元大歐洲50,26.57
10,4,"3,060","81,854",26.75,20191217,26.75,26.75,0.0,0.15,660,元大歐洲50,26.75
11,7,"26,020","690,171",26.60,20191216,26.51,26.60,0.0,0.1,660,元大歐洲50,26.51
12,6,"7,000","185,640",26.50,20191213,26.50,26.55,0.0,0.4,660,元大歐洲50,26.55
13,1,"1,000","26,100",26.10,20191212,26.10,26.10,0.0,0.08,660,元大歐洲50,26.10
14,1,"1,000","26,020",26.02,20191211,26.02,26.02,0.0,0.06,660,元大歐洲50,26.02
15,2,"2,000","52,160",26.08,20191210,26.08,26.08,0.0,0.01,660,元大歐洲50,26.08
16,4,"8,000","208,690",26.09,20191209,26.08,26.09,0.0,0.11,660,元大歐洲50,26.09
17,2,"12,000","311,770",25.98,20191206,25.98,25.99,0.0,0.02,660,元大歐洲50,25.99
18,1,"1,000","26,000",26.00,20191205,26.00,26.00,0.0,0.23,660,元大歐洲50,26.00
19,1,"1,000","25,770",25.77,20191204,25.77,25.77,0.0,0.03,660,元大歐洲50,25.77
20,12,"47,000","1,208,180",25.80,20191203,25.69,25.80,0.0,0.47,660,元大歐洲50,25.73
21,4,"8,000","210,070",26.27,20191202,26.24,26.33,0.0,0.04,660,元大歐洲50,26.24
22,3,"5,000","131,120",26.23,20191129,26.21,26.24,0.0,0.06,660,元大歐洲50,26.21
23,1,"1,000","26,290",26.29,20191128,26.29,26.29,0.0,0.03,660,元大歐洲50,26.29
24,2,"5,000","131,240",26.32,20191127,26.23,26.32,0.0,0.09,660,元大歐洲50,26.23
25,5,"10,000","262,480",26.23,20191126,26.23,26.32,0.0,0.0,660,元大歐洲50,26.32
26,4,"6,000","157,380",26.23,20191125,26.23,26.23,0.0,0.08,660,元大歐洲50,26.23
27,6,"12,000","313,800",26.15,20191122,26.06,26.16,0.0,0.22,660,元大歐洲50,26.06
28,2,"6,000","155,580",25.93,20191121,25.93,25.93,0.0,0.0,660,元大歐洲50,25.93
29,0,0,0,--,20191120,--,--,0.0,0.0,660,元大歐洲50,--
30,6,"6,000","157,970",26.31,20191119,26.31,26.35,0.0,0.01,660,元大歐洲50,26.32
31,4,"4,004","105,144",26.32,20191118,26.24,26.32,0.0,0.01,660,元大歐洲50,26.24
32,3,"4,000","105,170",26.33,20191115,26.25,26.33,0.0,0.0,660,元大歐洲50,26.26
33,0,0,0,--,20191114,--,--,0.0,0.0,660,元大歐洲50,--
34,3,"4,000","104,700",26.14,20191113,26.14,26.21,0.0,0.02,660,元大歐洲50,26.21
35,4,"7,114","185,904",26.16,20191112,26.13,26.16,0.0,0.0,660,元大歐洲50,26.13
