,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,"1,476","1,989,999","166,228,711",84.30,20191231,82.50,84.50,16.31,0.10,9938,百和,83.20
1,"2,428","3,768,632","315,707,507",84.2,20191230,82.2,84.4,16.29,2.6,9938,百和,82.3
2,545,"750,361","61,337,591",81.6,20191227,81.5,82.1,15.78,0.1,9938,百和,82.1
3,"1,447","1,966,370","160,459,750",81.5,20191226,80.9,82.6,15.76,1.2,9938,百和,82.5
4,"1,318","1,771,350","147,704,440",82.7,20191225,82.6,84.2,16.0,0.2,9938,百和,83.8
5,"1,607","2,433,785","201,937,639",82.9,20191224,82.3,83.2,16.03,0.7,9938,百和,82.6
6,"1,650","2,175,204","179,694,928",82.2,20191223,82.0,83.4,15.9,0.1,9938,百和,83.0
7,"2,281","3,379,004","277,021,021",82.1,20191220,80.8,82.8,15.88,1.1,9938,百和,81.8
8,"2,157","3,009,859","243,138,879",81.0,20191219,79.9,81.7,15.67,0.5,9938,百和,80.9
9,"2,882","4,167,413","334,198,601",80.5,20191218,78.0,81.0,15.57,2.7,9938,百和,78.3
10,264,"322,551","25,105,162",77.8,20191217,77.5,78.0,15.05,0.1,9938,百和,77.7
11,582,"834,002","64,552,152",77.7,20191216,77.0,78.1,15.03,0.3,9938,百和,77.9
12,536,"718,172","55,599,763",77.4,20191213,76.7,78.6,14.97,0.6,9938,百和,78.5
13,378,"549,696","43,077,888",78.0,20191212,78.0,78.9,15.09,0.8,9938,百和,78.8
14,817,"1,098,735","86,207,012",78.8,20191211,77.8,79.1,15.24,0.3,9938,百和,78.9
15,674,"1,092,062","85,329,665",78.5,20191210,77.3,78.8,15.18,1.2,9938,百和,77.8
16,339,"524,859","40,674,585",77.3,20191209,77.2,78.0,14.95,0.1,9938,百和,77.9
17,712,"996,290","77,494,800",77.4,20191206,77.3,78.4,14.97,0.5,9938,百和,77.7
18,428,"551,024","42,734,962",77.9,20191205,77.2,78.0,15.07,0.7,9938,百和,77.3
19,373,"472,300","36,379,029",77.2,20191204,76.7,77.4,14.93,0.4,9938,百和,77.4
20,605,"802,654","62,375,310",77.6,20191203,77.1,78.4,15.01,0.4,9938,百和,78.0
21,552,"735,039","57,021,818",78.0,20191202,76.5,78.8,15.09,0.5,9938,百和,77.3
22,394,"517,873","40,110,841",77.5,20191129,77.0,78.3,14.99,0.5,9938,百和,78.2
23,304,"406,150","31,747,605",78.0,20191128,78.0,78.7,15.09,0.5,9938,百和,78.5
24,420,"551,662","43,509,031",78.5,20191127,78.4,79.8,15.18,0.5,9938,百和,79.2
