,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,30,"38,000","958,250",25.30,20191231,25.00,25.55,93.70,0.20,4545,銘鈺,25.20
1,45,"71,050","1,788,040",25.1,20191230,25.0,25.5,92.96,0.4,4545,銘鈺,25.5
2,49,"61,103","1,565,345",25.5,20191227,25.5,26.3,94.44,0.2,4545,銘鈺,26.3
3,86,"107,280","2,801,961",25.7,20191226,25.6,27.25,95.19,1.3,4545,銘鈺,27.25
4,20,"26,000","694,350",27.0,20191225,26.5,27.25,100.0,0.0,4545,銘鈺,27.25
5,7,"8,000","213,300",27.0,20191224,26.35,27.0,100.0,0.2,4545,銘鈺,26.8
6,29,"43,726","1,160,439",26.8,20191223,26.45,26.85,99.26,0.05,4545,銘鈺,26.85
7,30,"28,252","748,614",26.75,20191220,26.2,26.85,99.07,0.35,4545,銘鈺,26.5
8,26,"37,000","996,350",27.1,20191219,26.7,27.35,100.37,0.25,4545,銘鈺,27.35
9,37,"49,000","1,338,350",27.35,20191218,27.15,27.45,101.3,0.05,4545,銘鈺,27.35
10,32,"38,001","1,041,777",27.3,20191217,27.2,27.8,101.11,0.1,4545,銘鈺,27.2
11,31,"32,002","869,202",27.2,20191216,26.95,27.7,100.74,0.3,4545,銘鈺,27.7
12,46,"74,180","1,990,787",26.9,20191213,26.65,27.2,99.63,0.1,4545,銘鈺,26.85
13,50,"82,001","2,184,026",27.0,20191212,26.5,27.0,100.0,0.0,4545,銘鈺,26.6
14,87,"128,176","3,494,398",27.0,20191211,26.65,28.45,100.0,0.7,4545,銘鈺,28.45
15,46,"65,000","1,822,650",27.7,20191210,27.65,28.5,102.59,0.05,4545,銘鈺,27.8
16,29,"47,001","1,306,427",27.65,20191209,27.6,28.1,102.41,0.35,4545,銘鈺,28.0
17,32,"45,500","1,272,850",28.0,20191206,27.85,28.9,103.7,0.0,4545,銘鈺,28.0
18,55,"99,000","2,767,450",28.0,20191205,27.75,28.3,103.7,0.25,4545,銘鈺,27.75
19,38,"63,040","1,762,116",27.75,20191204,27.65,28.35,102.78,0.1,4545,銘鈺,27.65
20,54,"89,090","2,488,511",27.65,20191203,27.65,28.3,102.41,0.4,4545,銘鈺,27.9
21,50,"66,300","1,868,350",28.05,20191202,27.9,28.5,103.89,0.15,4545,銘鈺,27.9
22,62,"98,367","2,763,579",27.9,20191129,27.85,28.7,103.33,0.1,4545,銘鈺,28.7
23,109,"166,300","4,649,974",28.0,20191128,27.5,28.5,103.7,0.4,4545,銘鈺,28.4
24,341,"466,137","13,352,019",28.4,20191127,28.1,29.5,105.19,0.8,4545,銘鈺,28.1
25,384,"590,710","16,043,886",27.6,20191126,25.6,27.9,102.22,2.2,4545,銘鈺,25.9
26,157,"252,310","6,321,886",25.4,20191125,24.5,25.85,94.07,1.05,4545,銘鈺,24.95
27,18,"24,332","581,251",24.35,20191122,23.8,24.35,90.19,0.35,4545,銘鈺,23.8
28,19,"17,500","417,550",24.0,20191121,23.7,24.0,88.89,0.0,4545,銘鈺,23.8
29,15,"16,000","383,250",24.0,20191120,23.8,24.1,88.89,0.05,4545,銘鈺,24.1
30,4,"3,600","85,880",24.05,20191119,23.65,24.05,89.07,0.15,4545,銘鈺,23.9
31,22,"26,000","626,650",23.9,20191118,23.8,24.5,88.52,0.6,4545,銘鈺,24.5
32,53,"68,150","1,682,944",24.5,20191115,24.5,25.0,90.74,0.05,4545,銘鈺,24.5
33,106,"183,100","4,510,925",24.45,20191114,24.35,24.9,90.56,0.4,4545,銘鈺,24.9
34,56,"66,220","1,599,008",24.05,20191113,23.65,25.0,89.07,0.2,4545,銘鈺,25.0
35,52,"87,000","2,075,500",23.85,20191112,23.55,24.1,88.33,0.1,4545,銘鈺,23.8
36,94,"151,000","3,596,900",23.75,20191111,23.2,24.2,87.96,0.35,4545,銘鈺,23.7
37,73,"95,251","2,203,773",23.4,20191108,22.85,23.55,0.0,0.25,4545,銘鈺,22.85
38,471,"785,654","19,071,042",23.15,20191107,22.9,25.0,0.0,0.4,4545,銘鈺,22.9
39,127,"204,000","4,581,300",22.75,20191106,21.55,23.2,0.0,1.05,4545,銘鈺,21.65
40,29,"50,000","1,083,100",21.7,20191105,21.55,21.75,0.0,0.15,4545,銘鈺,21.7
41,41,"56,320","1,206,696",21.55,20191104,21.2,21.8,0.0,0.25,4545,銘鈺,21.2
42,5,"8,292","180,107",21.8,20191101,21.7,21.8,0.0,0.1,4545,銘鈺,21.7
43,17,"22,000","477,700",21.7,20191031,21.65,21.8,0.0,0.05,4545,銘鈺,21.8
44,31,"36,240","781,696",21.65,20191030,21.5,21.7,0.0,0.0,4545,銘鈺,21.65
45,25,"28,001","604,571",21.65,20191029,21.5,21.7,0.0,0.0,4545,銘鈺,21.65
46,34,"39,000","842,050",21.65,20191028,21.5,21.9,0.0,0.0,4545,銘鈺,21.9
47,19,"26,000","563,500",21.65,20191025,21.6,21.75,0.0,0.1,4545,銘鈺,21.75
48,57,"79,200","1,714,150",21.55,20191024,21.5,21.9,0.0,0.15,4545,銘鈺,21.75
49,27,"29,400","640,500",21.7,20191023,21.7,22.0,0.0,0.3,4545,銘鈺,22.0
50,18,"21,000","460,000",22.0,20191022,21.75,22.0,0.0,0.3,4545,銘鈺,21.8
51,63,"91,000","1,976,400",21.7,20191021,21.5,21.95,0.0,0.25,4545,銘鈺,21.9
52,40,"47,000","1,027,350",21.95,20191018,21.75,21.95,0.0,0.0,4545,銘鈺,21.9
53,26,"25,100","552,680",21.95,20191017,21.85,22.65,0.0,0.05,4545,銘鈺,22.6
54,17,"17,000","373,300",22.0,20191016,21.85,22.0,0.0,0.1,4545,銘鈺,21.9
55,57,"74,000","1,623,250",22.1,20191015,21.8,22.1,0.0,0.05,4545,銘鈺,22.1
56,45,"54,000","1,184,150",22.05,20191014,21.8,22.1,0.0,0.1,4545,銘鈺,22.0
57,72,"103,150","2,272,679",22.15,20191009,21.8,22.6,0.0,0.25,4545,銘鈺,22.6
58,27,"26,520","584,438",21.9,20191008,21.9,22.25,0.0,0.25,4545,銘鈺,21.95
59,19,"20,000","439,850",22.15,20191007,21.9,22.2,0.0,0.05,4545,銘鈺,21.95
60,26,"30,000","660,000",22.1,20191004,21.85,22.3,0.0,0.0,4545,銘鈺,22.0
61,2,"2,000","44,250",22.1,20191003,22.1,22.15,0.0,0.05,4545,銘鈺,22.15
62,13,"18,000","396,650",22.15,20191002,22.0,22.15,0.0,0.0,4545,銘鈺,22.0
63,26,"27,000","596,750",22.15,20191001,21.9,22.35,0.0,0.0,4545,銘鈺,22.3
64,45,"51,000","1,121,150",22.15,20190927,21.85,22.15,0.0,0.1,4545,銘鈺,21.95
65,26,"27,000","596,800",22.05,20190926,22.0,22.3,0.0,0.0,4545,銘鈺,22.3
66,16,"19,000","419,900",22.05,20190925,22.05,22.25,0.0,0.25,4545,銘鈺,22.1
67,19,"35,000","775,800",22.3,20190924,22.05,22.35,0.0,0.0,4545,銘鈺,22.1
68,20,"42,000","933,850",22.3,20190923,21.9,22.4,0.0,0.0,4545,銘鈺,21.9
69,14,"20,000","445,650",22.3,20190920,22.2,22.4,0.0,0.1,4545,銘鈺,22.4
70,8,"9,001","200,122",22.2,20190919,22.2,22.25,0.0,0.05,4545,銘鈺,22.25
71,25,"53,000","1,173,850",22.25,20190918,22.05,22.25,0.0,0.05,4545,銘鈺,22.2
