,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,50,"59,626","943,940",15.95,20191231,15.75,15.95,0.00,0.15,8411,福貞-KY,15.75
1,58,"107,776","1,714,982",15.8,20191230,15.75,16.0,0.0,0.05,8411,福貞-KY,15.75
2,58,"110,107","1,730,651",15.75,20191227,15.65,15.8,0.0,0.05,8411,福貞-KY,15.8
3,139,"240,531","3,824,137",15.8,20191226,15.6,16.1,0.0,0.25,8411,福貞-KY,15.6
4,17,"1,181,151","18,768,820",15.55,20191225,15.45,15.6,0.0,0.05,8411,福貞-KY,15.6
5,9,"8,140","126,933",15.6,20191224,15.55,15.6,0.0,0.0,8411,福貞-KY,15.6
6,38,"57,403","891,114",15.6,20191223,15.4,15.6,0.0,0.05,8411,福貞-KY,15.5
7,227,"1,887,337","29,759,686",15.55,20191220,15.4,16.5,0.0,0.35,8411,福貞-KY,15.4
8,20,"23,223","352,022",15.2,20191219,15.1,15.25,0.0,0.05,8411,福貞-KY,15.25
9,65,"74,684","1,131,545",15.25,20191218,15.05,15.25,0.0,0.0,8411,福貞-KY,15.2
10,80,"101,605","1,549,085",15.25,20191217,15.1,15.4,0.0,0.15,8411,福貞-KY,15.25
11,44,"64,514","990,362",15.4,20191216,15.15,15.45,0.0,0.25,8411,福貞-KY,15.15
12,12,"13,060","197,253",15.15,20191213,15.05,15.15,0.0,0.05,8411,福貞-KY,15.05
13,21,"28,273","425,145",15.1,20191212,15.0,15.1,0.0,0.1,8411,福貞-KY,15.0
14,34,"57,685","871,505",15.0,20191211,15.0,15.3,0.0,0.05,8411,福貞-KY,15.15
15,74,"154,885","2,331,936",15.05,20191210,15.0,15.1,0.0,0.25,8411,福貞-KY,15.0
16,29,"61,140","897,708",14.8,20191209,14.55,14.8,0.0,0.1,8411,福貞-KY,14.6
17,13,"19,215","281,588",14.7,20191206,14.6,14.7,0.0,0.05,8411,福貞-KY,14.6
18,24,"43,813","638,588",14.65,20191205,14.5,14.65,0.0,0.0,8411,福貞-KY,14.5
19,11,"12,725","186,170",14.65,20191204,14.55,14.7,0.0,0.15,8411,福貞-KY,14.55
20,10,"14,397","209,975",14.8,20191203,14.45,14.8,0.0,0.2,8411,福貞-KY,14.45
21,42,"57,706","846,735",14.6,20191202,14.3,14.95,0.0,0.1,8411,福貞-KY,14.35
22,20,"18,249","262,060",14.5,20191129,14.25,14.5,0.0,0.1,8411,福貞-KY,14.3
23,23,"33,456","477,620",14.4,20191128,14.2,14.4,0.0,0.05,8411,福貞-KY,14.3
24,24,"32,400","464,830",14.35,20191127,14.3,14.45,0.0,0.15,8411,福貞-KY,14.35
25,11,"9,711","140,736",14.5,20191126,14.5,14.5,0.0,0.0,8411,福貞-KY,14.5
26,20,"27,700","399,168",14.5,20191125,14.35,14.5,0.0,0.0,8411,福貞-KY,14.4
27,18,"17,276","249,764",14.5,20191122,14.35,14.55,0.0,0.05,8411,福貞-KY,14.55
28,12,"21,000","303,500",14.55,20191121,14.3,14.55,0.0,0.1,8411,福貞-KY,14.5
29,47,"75,620","1,092,958",14.45,20191120,14.35,14.55,0.0,0.05,8411,福貞-KY,14.55
30,23,"32,524","474,495",14.5,20191119,14.5,14.7,0.0,0.25,8411,福貞-KY,14.65
31,25,"32,635","481,364",14.75,20191118,14.65,14.85,0.0,0.1,8411,福貞-KY,14.85
32,33,"43,383","631,605",14.85,20191115,14.3,14.85,0.0,0.25,8411,福貞-KY,14.3
33,46,"63,116","928,702",14.6,20191114,14.6,14.85,0.0,0.4,8411,福貞-KY,14.85
34,40,"71,291","1,066,108",15.0,20191113,14.85,15.25,0.0,0.0,8411,福貞-KY,15.25
35,27,"35,617","529,855",15.0,20191112,14.7,15.1,0.0,0.05,8411,福貞-KY,14.9
36,58,"73,185","1,089,582",14.95,20191111,14.7,15.25,0.0,0.3,8411,福貞-KY,15.25
37,24,"19,337","292,836",15.25,20191108,14.9,15.25,0.0,0.2,8411,福貞-KY,15.05
