,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
53,2,"2,000","39,770",19.92,20191017,19.85,19.92,0.0,0.02,00707R,元大S&P日圓反1,19.85
54,2,"3,000","59,560",19.90,20191016,19.83,19.90,0.0,0.08,00707R,元大S&P日圓反1,19.83
55,1,"1,000","19,820",19.82,20191015,19.82,19.82,0.0,0.0,00707R,元大S&P日圓反1,19.82
56,1,"1,000","19,820",19.82,20191014,19.82,19.82,0.0,0.21,00707R,元大S&P日圓反1,19.82
57,1,"1,000","19,610",19.61,20191009,19.61,19.61,0.0,0.05,00707R,元大S&P日圓反1,19.61
58,2,"3,000","58,980",19.66,20191008,19.66,19.66,0.0,0.11,00707R,元大S&P日圓反1,19.66
59,1,"1,000","19,550",19.55,20191007,19.55,19.55,0.0,0.0,00707R,元大S&P日圓反1,19.55
60,1,"1,000","19,550",19.55,20191004,19.55,19.55,0.0,0.06,00707R,元大S&P日圓反1,19.55
61,2,"2,000","39,210",19.61,20191003,19.60,19.61,0.0,0.12,00707R,元大S&P日圓反1,19.60
62,1,"1,000","19,730",19.73,20191002,19.73,19.73,0.0,0.11,00707R,元大S&P日圓反1,19.73
63,1,"1,000","19,840",19.84,20191001,19.84,19.84,0.0,0.0,00707R,元大S&P日圓反1,19.84
64,0,0,0,--,20190927,--,--,0.0,0.0,00707R,元大S&P日圓反1,--
65,1,"1,000","19,730",19.73,20190926,19.73,19.73,0.0,0.09,00707R,元大S&P日圓反1,19.73
66,1,"1,000","19,640",19.64,20190925,19.64,19.64,0.0,0.07,00707R,元大S&P日圓反1,19.64
67,1,"1,000","19,710",19.71,20190924,19.71,19.71,0.0,0.02,00707R,元大S&P日圓反1,19.71
68,1,"1,000","19,730",19.73,20190923,19.73,19.73,0.0,0.02,00707R,元大S&P日圓反1,19.73
69,2,"3,000","59,260",19.75,20190920,19.75,19.76,0.0,0.01,00707R,元大S&P日圓反1,19.76
70,2,"3,000","59,320",19.76,20190919,19.76,19.80,0.0,0.0,00707R,元大S&P日圓反1,19.80
71,3,"6,000","118,570",19.76,20190918,19.75,19.80,0.0,0.01,00707R,元大S&P日圓反1,19.80
72,4,"12,000","236,970",19.75,20190917,19.74,19.75,0.0,0.01,00707R,元大S&P日圓反1,19.74
73,3,"3,000","59,260",19.76,20190916,19.74,19.76,0.0,0.04,00707R,元大S&P日圓反1,19.74
74,5,"8,000","158,340",19.80,20190912,19.75,19.81,0.0,0.09,00707R,元大S&P日圓反1,19.75
75,1,"1,000","19,710",19.71,20190911,19.71,19.71,0.0,0.02,00707R,元大S&P日圓反1,19.71
76,2,"3,000","58,990",19.69,20190910,19.65,19.69,0.0,0.08,00707R,元大S&P日圓反1,19.65
77,1,"1,000","19,610",19.61,20190909,19.61,19.61,0.0,0.04,00707R,元大S&P日圓反1,19.61
78,1,"1,000","19,650",19.65,20190906,19.65,19.65,0.0,0.07,00707R,元大S&P日圓反1,19.65
79,1,"1,000","19,580",19.58,20190905,19.58,19.58,0.0,0.12,00707R,元大S&P日圓反1,19.58
80,1,"1,000","19,460",19.46,20190904,19.46,19.46,0.0,0.05,00707R,元大S&P日圓反1,19.46
81,1,"1,000","19,510",19.51,20190903,19.51,19.51,0.0,0.0,00707R,元大S&P日圓反1,19.51
82,0,0,0,--,20190902,--,--,0.0,0.0,00707R,元大S&P日圓反1,--
83,0,0,0,--,20190830,--,--,0.0,0.0,00707R,元大S&P日圓反1,--
84,0,0,0,--,20190829,--,--,0.0,0.0,00707R,元大S&P日圓反1,--
85,0,0,0,--,20190828,--,--,0.0,0.0,00707R,元大S&P日圓反1,--
86,0,0,0,--,20190827,--,--,0.0,0.0,00707R,元大S&P日圓反1,--
87,0,0,0,--,20190826,--,--,0.0,0.0,00707R,元大S&P日圓反1,--
88,0,0,0,--,20190823,--,--,0.0,0.0,00707R,元大S&P日圓反1,--
89,2,"2,000","39,060",19.53,20190822,19.53,19.53,0.0,0.0,00707R,元大S&P日圓反1,19.53
90,0,0,0,--,20190821,--,--,0.0,0.0,00707R,元大S&P日圓反1,--
91,0,0,0,--,20190820,--,--,0.0,0.0,00707R,元大S&P日圓反1,--
92,0,0,0,--,20190819,--,--,0.0,0.0,00707R,元大S&P日圓反1,--
93,0,0,0,--,20190816,--,--,0.0,0.0,00707R,元大S&P日圓反1,--
94,0,0,0,--,20190815,--,--,0.0,0.0,00707R,元大S&P日圓反1,--
95,3,"3,000","58,330",19.46,20190814,19.43,19.46,0.0,0.12,00707R,元大S&P日圓反1,19.44
96,1,"1,000","19,340",19.34,20190813,19.34,19.34,0.0,0.0,00707R,元大S&P日圓反1,19.34
97,1,"1,000","19,340",19.34,20190812,19.34,19.34,0.0,0.0,00707R,元大S&P日圓反1,19.34
