,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,20,"308,586","86,663",0.28,20191231,0.28,0.29,0.00,0.00,910482,聖馬丁-DR,0.28
1,47,"1,116,828","318,374",0.28,20191230,0.28,0.29,0.0,0.01,910482,聖馬丁-DR,0.28
2,63,"736,854","197,738",0.27,20191227,0.26,0.27,0.0,0.02,910482,聖馬丁-DR,0.27
3,28,"527,389","128,286",0.25,20191226,0.23,0.25,0.0,0.02,910482,聖馬丁-DR,0.23
4,9,"209,000","47,090",0.23,20191225,0.22,0.23,0.0,0.0,910482,聖馬丁-DR,0.23
5,14,"250,205","56,555",0.23,20191224,0.22,0.24,0.0,0.0,910482,聖馬丁-DR,0.23
6,10,"8,886","1,943",0.23,20191223,0.22,0.23,0.0,0.0,910482,聖馬丁-DR,0.22
7,3,"18,000","3,970",0.23,20191220,0.22,0.23,0.0,0.01,910482,聖馬丁-DR,0.22
8,10,"164,496","36,764",0.22,20191219,0.22,0.23,0.0,0.01,910482,聖馬丁-DR,0.23
9,19,"160,199","36,844",0.23,20191218,0.23,0.23,0.0,0.01,910482,聖馬丁-DR,0.23
10,8,"28,999","6,579",0.22,20191217,0.22,0.24,0.0,0.02,910482,聖馬丁-DR,0.24
11,10,"41,276","9,598",0.24,20191216,0.22,0.24,0.0,0.0,910482,聖馬丁-DR,0.24
12,20,"175,582","38,776",0.24,20191213,0.22,0.24,0.0,0.0,910482,聖馬丁-DR,0.22
13,3,"20,844","4,985",0.24,20191212,0.24,0.24,0.0,0.0,910482,聖馬丁-DR,0.24
14,14,"50,047","11,868",0.24,20191211,0.22,0.24,0.0,0.0,910482,聖馬丁-DR,0.22
15,21,"277,150","64,374",0.24,20191210,0.23,0.24,0.0,0.01,910482,聖馬丁-DR,0.24
16,14,"103,340","24,777",0.25,20191209,0.23,0.25,0.0,0.0,910482,聖馬丁-DR,0.24
17,6,"40,297","10,067",0.25,20191206,0.25,0.25,0.0,0.01,910482,聖馬丁-DR,0.25
18,11,"62,086","14,998",0.24,20191205,0.24,0.25,0.0,0.0,910482,聖馬丁-DR,0.24
19,3,"10,491","2,512",0.24,20191204,0.24,0.24,0.0,0.0,910482,聖馬丁-DR,0.24
20,4,"93,000","23,240",0.24,20191203,0.24,0.25,0.0,0.01,910482,聖馬丁-DR,0.25
21,10,"126,174","30,349",0.25,20191202,0.24,0.26,0.0,0.0,910482,聖馬丁-DR,0.26
22,9,"273,999","70,289",0.25,20191129,0.25,0.26,0.0,0.01,910482,聖馬丁-DR,0.26
23,9,"28,292","7,239",0.26,20191128,0.25,0.26,0.0,0.0,910482,聖馬丁-DR,0.25
24,18,"91,384","23,678",0.26,20191127,0.25,0.26,0.0,0.0,910482,聖馬丁-DR,0.26
25,9,"104,609","27,180",0.26,20191126,0.26,0.26,0.0,0.01,910482,聖馬丁-DR,0.26
26,9,"32,179","8,472",0.27,20191125,0.26,0.27,0.0,0.01,910482,聖馬丁-DR,0.27
27,3,"26,200","6,810",0.26,20191122,0.26,0.26,0.0,0.01,910482,聖馬丁-DR,0.26
28,5,"237,000","63,990",0.27,20191121,0.27,0.27,0.0,0.01,910482,聖馬丁-DR,0.27
29,8,"40,998","10,617",0.26,20191120,0.26,0.26,0.0,0.0,910482,聖馬丁-DR,0.26
30,1,"1,000",260,0.26,20191119,0.26,0.26,0.0,0.0,910482,聖馬丁-DR,0.26
31,9,"113,192","29,335",0.26,20191118,0.25,0.26,0.0,0.0,910482,聖馬丁-DR,0.26
32,5,"36,000","9,390",0.26,20191115,0.26,0.27,0.0,0.01,910482,聖馬丁-DR,0.26
33,5,"52,396","14,142",0.27,20191114,0.27,0.27,0.0,0.01,910482,聖馬丁-DR,0.27
34,1,"16,000","4,480",0.28,20191113,0.28,0.28,0.0,0.01,910482,聖馬丁-DR,0.28
35,5,"23,385","6,660",0.29,20191112,0.28,0.29,0.0,0.01,910482,聖馬丁-DR,0.29
36,1,"3,000",840,0.28,20191111,0.28,0.28,0.0,0.0,910482,聖馬丁-DR,0.28
37,0,0,0,--,20191108,--,--,0.0,0.0,910482,聖馬丁-DR,--
38,4,"29,000","8,190",0.28,20191107,0.28,0.29,0.0,0.0,910482,聖馬丁-DR,0.29
39,7,"47,298","13,279",0.28,20191106,0.28,0.29,0.0,0.01,910482,聖馬丁-DR,0.29
40,3,"10,278","2,974",0.29,20191105,0.29,0.29,0.0,0.01,910482,聖馬丁-DR,0.29
41,6,"17,198","5,133",0.30,20191104,0.29,0.30,0.0,0.01,910482,聖馬丁-DR,0.29
42,6,"16,099","4,646",0.29,20191101,0.29,0.29,0.0,0.01,910482,聖馬丁-DR,0.29
43,4,"13,000","3,890",0.30,20191031,0.29,0.30,0.0,0.0,910482,聖馬丁-DR,0.30
44,7,"32,471","9,414",0.30,20191030,0.29,0.30,0.0,0.01,910482,聖馬丁-DR,0.29
45,7,"9,198","2,743",0.29,20191029,0.29,0.31,0.0,0.0,910482,聖馬丁-DR,0.29
46,6,"47,000","14,070",0.29,20191028,0.29,0.30,0.0,0.01,910482,聖馬丁-DR,0.30
47,24,"484,596","143,754",0.30,20191025,0.29,0.30,0.0,0.02,910482,聖馬丁-DR,0.30
48,5,"37,000","10,390",0.28,20191024,0.28,0.29,0.0,0.01,910482,聖馬丁-DR,0.29
49,28,"591,695","165,793",0.27,20191023,0.27,0.29,0.0,0.0,910482,聖馬丁-DR,0.27
50,14,"143,450","38,605",0.27,20191022,0.26,0.27,0.0,0.01,910482,聖馬丁-DR,0.26
51,1,"9,000","2,340",0.26,20191021,0.26,0.26,0.0,0.0,910482,聖馬丁-DR,0.26
52,11,"26,073","6,575",0.26,20191018,0.25,0.26,0.0,0.0,910482,聖馬丁-DR,0.26
