,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,"5,541","14,283,365","909,281,177",63.50,20191119,63.00,64.20,15.72,0.30,2382,廣達,63.20
1,"6,227","12,449,794","785,425,422",63.2,20191118,62.7,63.3,15.64,0.4,2382,廣達,62.7
2,"7,425","13,991,863","883,819,681",62.8,20191115,62.7,63.8,15.54,0.3,2382,廣達,63.5
3,"13,510","34,091,791","2,142,120,719",63.1,20191114,62.1,63.5,15.62,2.2,2382,廣達,62.1
4,"3,920","7,287,763","443,933,174",60.9,20191113,60.4,61.1,15.07,0.1,2382,廣達,61.0
5,"4,465","8,301,378","506,178,897",61.0,20191112,60.7,61.5,14.73,0.3,2382,廣達,61.5
6,"4,402","9,456,066","576,564,677",60.7,20191111,60.7,62.0,14.66,1.1,2382,廣達,62.0
7,"4,932","8,257,520","509,119,069",61.8,20191108,61.3,62.0,14.93,0.9,2382,廣達,61.4
8,"5,428","10,723,752","654,143,965",60.9,20191107,60.6,61.9,14.71,1.1,2382,廣達,61.9
9,"6,562","12,227,142","754,767,834",62.0,20191106,61.0,62.6,14.98,0.4,2382,廣達,62.6
10,"10,389","22,584,800","1,405,753,313",62.4,20191105,61.5,63.1,15.07,1.2,2382,廣達,62.0
11,"8,413","21,349,262","1,300,184,928",61.2,20191104,60.4,61.4,14.78,1.3,2382,廣達,61.0
12,"6,950","14,040,034","832,517,723",59.9,20191101,58.4,59.9,14.47,1.4,2382,廣達,58.7
13,"2,922","8,621,557","504,984,476",58.5,20191031,58.3,58.8,14.13,0.1,2382,廣達,58.6
14,"3,218","6,996,430","407,647,756",58.4,20191030,58.0,58.4,14.11,0.3,2382,廣達,58.3
15,"4,674","14,441,723","839,828,691",58.1,20191029,57.8,59.0,14.03,0.2,2382,廣達,58.5
16,"3,521","10,022,539","582,291,406",58.3,20191028,57.9,58.3,14.08,0.2,2382,廣達,58.3
17,"4,802","14,390,990","831,999,501",58.1,20191025,57.5,58.3,14.03,0.1,2382,廣達,58.0
18,"4,607","16,063,304","925,753,332",58.0,20191024,57.3,58.0,14.01,0.2,2382,廣達,57.8
19,"7,148","20,184,810","1,168,091,127",58.2,20191023,57.2,58.5,14.06,0.2,2382,廣達,57.8
20,"9,286","25,005,946","1,435,676,468",58.0,20191022,56.6,58.3,14.01,1.6,2382,廣達,56.9
21,"7,052","18,745,077","1,045,458,679",56.4,20191021,54.9,56.4,13.62,2.0,2382,廣達,55.0
22,"7,777","25,954,536","1,421,051,960",54.4,20191018,54.2,55.5,13.14,0.2,2382,廣達,54.8
23,"5,339","16,488,807","894,585,385",54.2,20191017,54.0,55.0,13.09,0.1,2382,廣達,54.8
24,"3,597","11,126,153","603,588,408",54.3,20191016,53.9,54.6,13.12,0.3,2382,廣達,54.6
25,"3,593","11,092,864","599,343,969",54.0,20191015,53.7,54.5,13.04,0.1,2382,廣達,54.1
26,"5,408","12,181,139","662,603,312",53.9,20191014,53.9,55.1,13.02,0.5,2382,廣達,54.8
27,"2,773","5,289,295","288,858,484",54.4,20191009,54.4,55.1,13.14,0.6,2382,廣達,55.1
28,"2,909","6,464,857","355,518,635",55.0,20191008,54.6,55.4,13.28,0.6,2382,廣達,54.6
29,"3,180","6,817,763","373,065,905",54.4,20191007,54.3,55.3,13.14,0.2,2382,廣達,55.1
30,"1,934","4,560,705","249,826,350",54.6,20191004,54.6,55.1,13.19,0.2,2382,廣達,54.6
31,"5,941","11,694,960","635,171,993",54.4,20191003,54.0,54.8,13.14,0.8,2382,廣達,54.8
32,"5,024","9,168,605","508,377,667",55.2,20191002,55.1,56.3,13.33,1.2,2382,廣達,56.2
33,"4,836","8,035,093","453,293,047",56.4,20191001,55.9,57.7,13.62,0.2,2382,廣達,57.7
34,"2,159","4,857,795","276,020,290",56.6,20190927,56.6,57.5,13.67,0.8,2382,廣達,57.4
35,"2,825","7,786,049","445,299,501",57.4,20190926,56.8,57.6,13.86,0.2,2382,廣達,57.5
36,"2,393","4,943,373","282,037,324",57.2,20190925,56.7,57.6,13.82,0.3,2382,廣達,57.5
37,"4,190","10,781,235","620,849,803",57.5,20190924,56.8,58.4,13.89,0.3,2382,廣達,58.2
38,"5,829","12,025,557","695,573,571",57.8,20190923,57.3,58.4,13.96,1.0,2382,廣達,57.5
39,"1,431","5,963,802","338,093,160",56.8,20190920,56.2,56.8,13.72,0.6,2382,廣達,56.3
40,"1,641","3,128,693","176,507,007",56.2,20190919,56.1,56.8,13.57,0.4,2382,廣達,56.6
41,"2,352","4,655,571","262,705,010",56.6,20190918,56.1,56.8,13.67,0.2,2382,廣達,56.5
42,"1,767","3,081,811","173,372,722",56.4,20190917,56.0,56.7,13.62,0.3,2382,廣達,56.7
43,"1,178","2,363,769","133,663,368",56.7,20190916,56.4,56.8,13.7,0.2,2382,廣達,56.8
44,"1,512","2,866,602","162,187,761",56.5,20190912,56.3,56.9,13.65,0.0,2382,廣達,56.8
45,"1,714","3,445,467","194,150,577",56.5,20190911,56.1,56.5,13.65,0.3,2382,廣達,56.5
46,"1,895","3,736,206","209,436,212",56.2,20190910,55.8,56.4,13.57,0.1,2382,廣達,56.4
47,"1,106","1,968,456","110,551,214",56.1,20190909,56.0,56.6,13.55,0.3,2382,廣達,56.5
48,"1,801","2,801,332","157,540,276",56.4,20190906,56.0,56.5,13.62,0.1,2382,廣達,56.5
49,"1,518","2,877,645","161,797,898",56.3,20190905,56.0,56.4,13.6,0.2,2382,廣達,56.3
50,"3,321","5,537,764","308,878,450",56.1,20190904,55.5,56.1,13.55,0.4,2382,廣達,55.7
51,"1,119","2,035,285","113,845,460",55.7,20190903,55.7,56.4,13.45,0.2,2382,廣達,56.1
52,"1,171","2,329,603","130,867,179",55.9,20190902,55.9,56.6,13.5,0.6,2382,廣達,56.5
53,"2,854","6,298,091","353,449,729",56.5,20190830,55.7,56.5,13.65,1.0,2382,廣達,55.9
54,"1,983","4,841,751","268,131,175",55.5,20190829,54.8,55.8,13.41,0.5,2382,廣達,55.0
55,"1,781","2,870,796","157,934,848",55.0,20190828,54.8,55.3,13.28,0.1,2382,廣達,55.0
