,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,504,"741,000","45,724,700",62.00,20191231,61.20,62.70,0.00,0.30,1589,永冠-KY,62.40
1,410,"624,800","39,138,840",62.3,20191230,62.2,63.3,0.0,0.3,1589,永冠-KY,62.2
2,262,"327,200","20,377,320",62.0,20191227,62.0,62.7,0.0,0.2,1589,永冠-KY,62.4
3,380,"516,234","32,262,458",62.2,20191226,62.2,63.4,0.0,0.6,1589,永冠-KY,63.4
4,534,"838,570","52,812,551",62.8,20191225,62.7,63.9,0.0,0.9,1589,永冠-KY,63.8
5,"1,350","1,947,193","124,918,372",63.7,20191224,62.9,65.7,0.0,0.3,1589,永冠-KY,64.8
6,889,"1,300,400","83,332,900",64.0,20191223,63.6,64.6,0.0,0.1,1589,永冠-KY,64.1
7,"2,609","3,817,321","245,560,135",64.1,20191220,63.0,65.7,0.0,1.4,1589,永冠-KY,64.0
8,700,"1,210,929","76,212,856",62.7,20191219,62.1,63.5,0.0,0.0,1589,永冠-KY,63.0
9,340,"429,116","26,824,200",62.7,20191218,62.2,62.8,0.0,0.8,1589,永冠-KY,62.3
10,236,"320,000","19,828,800",61.9,20191217,61.7,62.3,0.0,0.0,1589,永冠-KY,62.1
11,348,"483,300","29,891,909",61.9,20191216,61.4,62.4,0.0,0.4,1589,永冠-KY,61.6
12,613,"1,226,100","76,156,880",61.5,20191213,61.1,62.9,0.0,0.3,1589,永冠-KY,61.8
13,266,"396,000","24,579,100",61.8,20191212,61.7,62.5,0.0,0.0,1589,永冠-KY,61.7
14,432,"704,125","43,815,712",61.8,20191211,61.4,63.0,0.0,0.2,1589,永冠-KY,63.0
15,304,"470,000","29,216,800",62.0,20191210,61.5,63.0,0.0,0.1,1589,永冠-KY,62.0
16,248,"349,151","21,667,492",62.1,20191209,61.8,62.8,0.0,0.0,1589,永冠-KY,62.8
17,307,"384,510","23,920,369",62.1,20191206,61.8,63.0,0.0,0.1,1589,永冠-KY,62.9
18,417,"625,201","39,031,742",62.0,20191205,61.7,63.4,0.0,0.8,1589,永冠-KY,63.4
19,324,"449,100","28,245,990",62.8,20191204,62.5,63.4,0.0,1.0,1589,永冠-KY,63.4
20,874,"1,221,445","76,889,713",63.8,20191203,60.6,64.2,0.0,2.8,1589,永冠-KY,60.9
21,521,"880,003","53,872,087",61.0,20191202,60.2,63.4,0.0,1.8,1589,永冠-KY,63.4
22,300,"468,103","29,527,489",62.8,20191129,62.6,63.8,0.0,0.5,1589,永冠-KY,63.5
23,517,"777,217","49,607,334",63.3,20191128,63.3,64.9,0.0,1.0,1589,永冠-KY,64.5
24,311,"422,165","27,087,460",64.3,20191127,63.8,64.4,0.0,0.7,1589,永冠-KY,64.3
25,316,"442,200","28,366,979",63.6,20191126,63.6,64.8,0.0,0.6,1589,永冠-KY,64.4
26,254,"355,160","22,745,887",64.2,20191125,63.7,64.5,0.0,0.4,1589,永冠-KY,64.5
27,638,"902,138","57,535,004",63.8,20191122,63.0,64.3,0.0,1.3,1589,永冠-KY,63.0
28,514,"773,502","48,542,274",62.5,20191121,62.4,63.5,0.0,0.5,1589,永冠-KY,62.8
29,648,"870,561","55,323,999",63.0,20191120,63.0,65.0,0.0,1.2,1589,永冠-KY,64.7
30,387,"577,010","37,242,350",64.2,20191119,64.0,65.1,0.0,0.2,1589,永冠-KY,64.4
31,518,"702,000","45,047,100",64.0,20191118,63.6,65.5,0.0,1.0,1589,永冠-KY,65.0
32,"1,003","1,523,000","99,636,000",65.0,20191115,64.5,66.3,0.0,0.0,1589,永冠-KY,65.9
33,755,"1,084,335","69,958,210",65.0,20191114,63.8,65.2,0.0,0.8,1589,永冠-KY,64.5
34,"2,429","4,063,007","259,778,652",64.2,20191113,62.7,65.9,0.0,0.2,1589,永冠-KY,64.7
35,"5,946","10,978,215","736,724,310",64.4,20191112,64.4,69.2,0.0,0.6,1589,永冠-KY,66.5
36,673,"1,010,000","66,253,200",65.0,20191111,64.9,66.6,0.0,0.3,1589,永冠-KY,65.5
37,660,"917,300","60,233,220",65.3,20191108,65.0,66.3,0.0,0.6,1589,永冠-KY,65.0
38,417,"665,535","43,316,068",64.7,20191107,64.5,65.6,0.0,0.5,1589,永冠-KY,65.2
39,"1,019","1,491,066","97,646,400",65.2,20191106,64.6,66.1,0.0,0.2,1589,永冠-KY,65.2
40,767,"1,221,192","79,226,218",65.0,20191105,64.1,65.3,0.0,0.7,1589,永冠-KY,64.1
41,"1,515","2,926,165","188,239,309",64.3,20191104,63.1,65.5,0.0,1.2,1589,永冠-KY,64.2
42,992,"1,411,200","92,878,499",65.5,20191101,65.3,66.7,0.0,0.3,1589,永冠-KY,65.7
43,"2,100","3,043,363","202,068,563",65.2,20191031,65.2,68.2,0.0,3.1,1589,永冠-KY,67.7
44,"5,394","8,797,223","593,764,327",68.3,20191030,64.0,70.4,0.0,4.3,1589,永冠-KY,64.0
45,935,"1,915,170","123,129,797",64.0,20191029,63.7,65.0,0.0,0.7,1589,永冠-KY,64.7
46,"1,378","2,679,897","171,351,505",64.7,20191028,63.0,64.7,0.0,1.8,1589,永冠-KY,63.4
47,594,"1,073,050","67,712,165",62.9,20191025,62.7,63.9,0.0,0.1,1589,永冠-KY,63.3
48,673,"1,283,836","80,605,868",63.0,20191024,62.3,63.2,0.0,0.5,1589,永冠-KY,63.2
49,"1,251","2,294,150","144,733,005",62.5,20191023,62.1,64.0,0.0,0.2,1589,永冠-KY,62.2
50,875,"4,177,611","260,258,364",62.3,20191022,62.0,63.1,0.0,0.5,1589,永冠-KY,62.9
51,843,"1,637,221","102,875,023",62.8,20191021,62.3,63.5,0.0,0.8,1589,永冠-KY,63.4
52,"1,742","2,912,182","183,411,274",63.6,20191018,62.0,64.0,0.0,1.0,1589,永冠-KY,64.0
53,"1,965","3,124,050","193,418,735",62.6,20191017,60.0,62.8,0.0,2.6,1589,永冠-KY,60.2
54,"1,472","2,443,200","146,520,019",60.0,20191016,59.3,60.6,0.0,0.0,1589,永冠-KY,60.3
55,"2,129","3,615,248","214,764,601",60.0,20191015,58.3,60.5,0.0,1.8,1589,永冠-KY,59.0
56,"1,645","2,686,131","155,587,709",58.2,20191014,56.7,58.7,0.0,2.3,1589,永冠-KY,57.6
57,290,"471,030","26,323,879",55.9,20191009,55.7,56.2,0.0,0.0,1589,永冠-KY,55.9
58,690,"1,610,300","90,178,040",55.9,20191008,55.6,56.4,0.0,0.2,1589,永冠-KY,55.9
59,613,"1,084,404","60,307,204",55.7,20191007,54.9,56.2,0.0,0.5,1589,永冠-KY,54.9
60,"1,443","2,579,005","144,888,280",55.2,20191004,55.1,57.5,0.0,0.7,1589,永冠-KY,56.4
61,386,"677,935","37,919,473",55.9,20191003,55.4,56.3,0.0,0.5,1589,永冠-KY,55.7
62,568,"858,271","48,293,784",56.4,20191002,55.7,56.7,0.0,0.0,1589,永冠-KY,56.4
63,973,"1,652,400","92,211,440",56.4,20191001,54.0,56.4,0.0,2.2,1589,永冠-KY,54.3
64,484,"909,000","49,503,700",54.2,20190927,54.0,55.0,0.0,0.8,1589,永冠-KY,55.0
65,858,"1,512,100","83,936,900",55.0,20190926,55.0,56.3,0.0,1.0,1589,永冠-KY,55.9
66,945,"1,546,000","85,946,900",56.0,20190925,55.0,56.2,0.0,0.4,1589,永冠-KY,55.9
67,"1,212","2,081,195","115,037,615",55.6,20190924,54.3,56.1,0.0,1.6,1589,永冠-KY,54.5
68,624,"1,182,704","64,462,716",54.0,20190923,53.9,55.2,0.0,0.8,1589,永冠-KY,54.5
69,"1,188","1,821,205","100,522,711",54.8,20190920,54.3,56.1,0.0,0.0,1589,永冠-KY,55.0
70,"1,714","2,412,784","131,990,360",54.8,20190919,53.6,55.5,0.0,1.1,1589,永冠-KY,54.4
71,"1,866","2,722,002","146,465,714",53.7,20190918,52.4,54.3,0.0,1.6,1589,永冠-KY,52.8
72,497,"709,101","37,160,323",52.1,20190917,52.0,52.8,0.0,0.1,1589,永冠-KY,52.8
73,876,"1,349,004","71,513,630",52.2,20190916,52.2,53.7,0.0,0.3,1589,永冠-KY,52.9
74,395,"553,006","29,070,043",52.5,20190912,52.2,53.2,0.0,0.1,1589,永冠-KY,52.9
75,751,"1,108,005","58,320,380",52.4,20190911,51.8,53.6,0.0,0.8,1589,永冠-KY,52.0
76,"1,627","2,303,000","121,248,900",51.6,20190910,51.5,54.5,0.0,1.4,1589,永冠-KY,53.6
77,"1,039","1,744,277","90,864,581",53.0,20190909,51.2,53.0,0.0,1.8,1589,永冠-KY,52.0
78,610,"794,200","40,844,420",51.2,20190906,50.8,52.0,0.0,0.4,1589,永冠-KY,51.9
79,502,"649,685","33,608,582",51.6,20190905,51.4,52.3,0.0,0.3,1589,永冠-KY,52.3
80,816,"1,086,060","55,938,181",51.9,20190904,50.9,51.9,0.0,1.1,1589,永冠-KY,51.0
81,760,"1,042,080","53,319,760",50.8,20190903,50.4,51.7,0.0,0.7,1589,永冠-KY,51.1
82,788,"1,167,405","58,021,120",50.1,20190902,48.55,50.3,0.0,1.25,1589,永冠-KY,48.6
83,565,"768,540","37,545,010",48.85,20190830,48.5,49.3,0.0,0.85,1589,永冠-KY,48.6
84,901,"1,085,120","52,022,194",48.0,20190829,47.3,48.65,0.0,0.25,1589,永冠-KY,48.3
85,"1,217","1,796,114","87,441,592",48.25,20190828,48.15,49.85,0.0,1.45,1589,永冠-KY,49.85
86,503,"819,070","40,617,814",49.7,20190827,49.3,50.3,0.0,0.05,1589,永冠-KY,50.0
87,373,"468,000","23,284,750",49.75,20190826,49.5,50.4,0.0,0.95,1589,永冠-KY,50.4
88,769,"1,064,130","54,173,103",50.7,20190823,50.4,51.8,0.0,0.3,1589,永冠-KY,51.0
89,913,"1,309,100","66,406,190",50.4,20190822,49.85,52.5,0.0,1.5,1589,永冠-KY,52.5
90,606,"744,000","38,554,100",51.9,20190821,51.2,52.6,0.0,0.3,1589,永冠-KY,52.4
91,711,"969,071","50,690,263",52.2,20190820,51.7,53.3,0.0,0.8,1589,永冠-KY,53.2
92,"1,160","1,921,060","102,310,627",53.0,20190819,52.7,54.1,0.0,1.0,1589,永冠-KY,53.3
93,677,"942,100","48,735,150",52.0,20190816,50.8,52.2,0.0,1.5,1589,永冠-KY,50.8
94,297,"426,000","21,267,200",50.5,20190815,48.9,50.5,0.0,0.0,1589,永冠-KY,48.9
95,324,"388,100","19,870,600",50.5,20190814,50.5,52.0,0.0,0.5,1589,永冠-KY,51.8
96,545,"705,000","36,026,800",51.0,20190813,50.7,51.7,0.0,1.2,1589,永冠-KY,51.1
97,753,"1,089,260","56,720,580",52.2,20190812,51.5,52.8,0.0,1.7,1589,永冠-KY,51.6
