,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,55,"87,038","3,780,398",43.55,20191231,43.30,43.60,11.05,0.10,2459,敦吉,43.55
1,59,"101,351","4,435,649",43.45,20191230,43.45,44.05,11.03,0.45,2459,敦吉,43.9
2,84,"110,649","4,850,943",43.9,20191227,43.5,43.95,11.14,0.45,2459,敦吉,43.5
3,139,"203,439","8,924,190",43.45,20191226,43.25,44.35,11.03,0.4,2459,敦吉,44.05
4,160,"206,965","9,061,462",43.85,20191225,43.3,43.95,11.13,0.6,2459,敦吉,43.3
5,175,"265,385","11,469,507",43.25,20191224,42.85,43.45,10.98,0.45,2459,敦吉,42.85
6,79,"123,672","5,274,407",42.8,20191223,42.5,42.8,10.86,0.3,2459,敦吉,42.5
7,67,"99,050","4,207,070",42.5,20191220,42.35,42.6,10.79,0.2,2459,敦吉,42.4
8,60,"76,874","3,248,382",42.3,20191219,42.2,42.45,10.74,0.1,2459,敦吉,42.2
9,64,"88,451","3,732,484",42.2,20191218,42.1,42.3,10.71,0.0,2459,敦吉,42.1
10,50,"69,169","2,916,238",42.2,20191217,42.05,42.3,10.71,0.1,2459,敦吉,42.05
11,56,"61,150","2,579,111",42.1,20191216,42.05,42.3,10.69,0.05,2459,敦吉,42.2
12,92,"177,372","7,478,839",42.05,20191213,42.05,42.4,10.67,0.15,2459,敦吉,42.4
13,196,"273,650","11,571,263",42.2,20191212,42.05,42.55,10.71,0.1,2459,敦吉,42.2
14,183,"265,848","11,158,329",42.1,20191211,41.35,42.1,10.69,0.7,2459,敦吉,41.7
15,60,"72,240","2,990,709",41.4,20191210,41.2,41.7,10.51,0.05,2459,敦吉,41.2
16,71,"74,593","3,082,716",41.35,20191209,41.25,41.5,10.49,0.1,2459,敦吉,41.5
17,86,"91,462","3,793,625",41.45,20191206,41.25,41.75,10.52,0.25,2459,敦吉,41.7
18,29,"36,040","1,498,410",41.7,20191205,41.35,41.7,10.58,0.35,2459,敦吉,41.35
19,50,"82,002","3,383,930",41.35,20191204,41.15,41.4,10.49,0.1,2459,敦吉,41.25
20,33,"42,000","1,737,650",41.45,20191203,41.1,41.65,10.52,0.0,2459,敦吉,41.2
21,51,"69,528","2,877,734",41.45,20191202,41.1,41.9,10.52,0.45,2459,敦吉,41.9
22,89,"179,026","7,500,485",41.9,20191129,41.5,42.35,10.63,0.25,2459,敦吉,42.3
23,159,"251,321","10,625,482",42.15,20191128,41.8,42.5,10.7,0.35,2459,敦吉,41.8
24,61,"109,657","4,583,196",41.8,20191127,41.6,41.95,10.61,0.05,2459,敦吉,41.85
25,33,"51,374","2,137,970",41.75,20191126,41.6,41.75,10.6,0.0,2459,敦吉,41.6
26,48,"73,101","3,041,695",41.75,20191125,41.5,41.75,10.6,0.05,2459,敦吉,41.65
27,79,"120,170","5,017,112",41.8,20191122,41.55,42.0,10.61,0.15,2459,敦吉,42.0
28,68,"82,010","3,429,515",41.95,20191121,41.7,41.95,10.65,0.05,2459,敦吉,41.8
29,148,"190,900","7,982,912",42.0,20191120,41.65,42.0,10.66,0.3,2459,敦吉,41.8
30,80,"105,737","4,391,183",41.7,20191119,41.45,41.7,10.58,0.2,2459,敦吉,41.5
31,85,"84,150","3,489,506",41.5,20191118,41.3,41.6,10.53,0.05,2459,敦吉,41.45
32,130,"169,977","7,059,001",41.45,20191115,41.4,41.6,10.52,0.15,2459,敦吉,41.6
33,276,"401,078","16,599,262",41.3,20191114,40.9,41.85,10.48,0.75,2459,敦吉,40.9
34,58,"97,700","3,947,962",40.55,20191113,40.15,40.8,10.29,0.1,2459,敦吉,40.8
35,97,"151,230","6,097,396",40.45,20191112,40.0,40.5,10.27,0.5,2459,敦吉,40.0
36,64,"84,127","3,360,669",39.95,20191111,39.85,40.1,9.79,0.1,2459,敦吉,40.1
37,67,"112,020","4,481,797",40.05,20191108,39.95,40.1,9.82,0.1,2459,敦吉,40.0
