,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,43,"71,000","1,319,800",18.60,20191231,18.40,18.70,26.96,0.20,2630,亞航,18.40
1,48,"70,000","1,297,350",18.4,20191230,18.4,18.9,26.67,0.25,2630,亞航,18.9
2,16,"23,044","429,427",18.65,20191227,18.6,18.65,27.03,0.0,2630,亞航,18.65
3,24,"57,002","1,057,487",18.65,20191226,18.5,18.7,27.03,0.05,2630,亞航,18.7
4,19,"35,000","657,250",18.7,20191225,18.7,18.9,27.1,0.25,2630,亞航,18.9
5,74,"126,003","2,418,657",18.95,20191224,18.8,19.5,27.46,0.2,2630,亞航,19.3
6,85,"178,257","3,408,384",19.15,20191223,18.9,19.3,27.75,0.4,2630,亞航,18.9
7,19,"29,006","546,513",18.75,20191220,18.7,19.05,27.17,0.2,2630,亞航,19.05
8,22,"38,000","718,300",18.95,20191219,18.85,19.0,27.46,0.2,2630,亞航,19.0
9,65,"104,055","1,992,895",19.15,20191218,19.0,19.25,27.75,0.2,2630,亞航,19.25
10,105,"201,000","3,762,850",18.95,20191217,18.5,19.2,27.46,0.45,2630,亞航,18.6
11,73,"183,325","3,367,709",18.5,20191216,18.1,18.55,26.81,0.15,2630,亞航,18.2
12,22,"23,036","421,262",18.35,20191213,18.2,18.35,26.59,0.15,2630,亞航,18.25
13,20,"41,000","745,600",18.2,20191212,18.1,18.25,26.38,0.1,2630,亞航,18.2
14,9,"12,000","218,150",18.1,20191211,18.1,18.2,26.23,0.1,2630,亞航,18.2
15,26,"52,000","938,250",18.2,20191210,18.0,18.2,26.38,0.2,2630,亞航,18.05
16,49,"91,000","1,683,500",18.4,20191209,18.3,18.65,26.67,0.6,2630,亞航,18.65
17,54,"119,000","2,135,250",17.8,20191206,17.8,18.15,25.8,0.35,2630,亞航,18.15
18,34,"89,000","1,605,350",18.15,20191205,18.0,18.15,26.3,0.1,2630,亞航,18.1
19,8,"16,000","291,850",18.25,20191204,18.15,18.35,26.45,0.25,2630,亞航,18.15
20,37,"68,000","1,230,950",18.0,20191203,18.0,18.3,26.09,0.2,2630,亞航,18.25
21,15,"29,000","528,050",18.2,20191202,18.2,18.25,26.38,0.05,2630,亞航,18.25
22,20,"19,654","359,536",18.25,20191129,18.25,18.45,26.45,0.05,2630,亞航,18.45
23,10,"29,092","532,388",18.3,20191128,18.25,18.4,26.52,0.1,2630,亞航,18.4
