,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,2,727,"4,187",--,20191231,--,--,0.00,0.00,1418,東華,--
1,5,"5,004","29,673",6.05,20191230,5.80,6.05,0.0,0.12,1418,東華,5.80
2,10,"10,989","64,966",5.93,20191227,5.93,5.93,0.0,0.2,1418,東華,5.93
3,8,"7,821","45,609",5.73,20191226,5.73,6.08,0.0,0.0,1418,東華,5.89
4,4,890,"4,999",--,20191225,--,--,0.0,0.0,1418,東華,--
5,9,"18,005","104,989",5.89,20191224,5.80,5.89,0.0,0.0,1418,東華,5.80
6,2,532,"2,931",--,20191223,--,--,0.0,0.0,1418,東華,--
7,10,"15,196","87,712",5.67,20191220,5.67,5.86,0.0,0.02,1418,東華,5.80
8,13,"15,282","87,430",5.69,20191219,5.69,5.80,0.0,0.24,1418,東華,5.80
9,19,"56,192","332,161",5.93,20191218,5.78,5.93,0.0,0.13,1418,東華,5.93
10,14,"14,044","81,466",5.80,20191217,5.80,5.85,0.0,0.11,1418,東華,5.82
11,17,"20,693","123,038",5.91,20191216,5.89,5.97,0.0,0.37,1418,東華,5.97
12,15,"17,790","102,870",5.54,20191213,5.54,6.00,0.0,0.27,1418,東華,6.00
13,6,"4,267","24,334",5.81,20191212,5.81,5.81,0.0,0.0,1418,東華,5.81
14,19,"38,013","230,133",5.81,20191211,5.81,6.20,0.0,0.39,1418,東華,6.20
15,5,"15,044","93,259",6.20,20191210,6.20,6.20,0.0,0.29,1418,東華,6.20
16,7,"2,374","13,960",5.91,20191209,5.91,5.91,0.0,0.09,1418,東華,5.91
17,8,"9,089","55,006",6.00,20191206,6.00,6.10,0.0,0.16,1418,東華,6.00
18,10,"6,920","41,040",5.84,20191205,5.84,6.05,0.0,0.21,1418,東華,6.05
19,9,"24,111","144,470",6.05,20191204,5.72,6.05,0.0,0.0,1418,東華,5.72
20,21,"55,139","319,893",6.05,20191203,5.50,6.05,0.0,0.14,1418,東華,5.53
21,21,"46,000","244,700",5.91,20191202,5.13,5.91,0.0,0.21,1418,東華,5.22
22,10,"5,214","29,695",5.70,20191129,5.70,5.70,0.0,0.0,1418,東華,5.70
23,7,"1,151","6,350",--,20191128,--,--,0.0,0.0,1418,東華,--
24,25,"41,204","250,702",6.05,20191127,6.05,6.13,0.0,0.0,1418,東華,6.13
25,2,98,617,--,20191126,--,--,0.0,0.0,1418,東華,--
26,8,"9,891","65,433",6.72,20191125,6.61,6.72,0.0,0.0,1418,東華,6.61
27,1,20,122,--,20191122,--,--,0.0,0.0,1418,東華,--
28,2,259,"1,540",--,20191121,--,--,0.0,0.0,1418,東華,--
29,5,"9,735","59,423",6.28,20191120,6.09,6.28,0.0,0.48,1418,東華,6.09
30,9,"1,893","10,967",5.80,20191119,5.80,5.80,0.0,0.0,1418,東華,5.80
31,3,"1,065","6,177",--,20191118,--,--,0.0,0.0,1418,東華,--
32,7,"6,889","41,297",6.00,20191115,6.00,6.00,0.0,0.0,1418,東華,6.00
33,0,0,0,--,20191114,--,--,0.0,0.0,1418,東華,--
34,5,"1,203","7,192",--,20191113,--,--,0.0,0.0,1418,東華,--
35,3,"13,000","78,000",6.00,20191112,6.00,6.00,0.0,0.0,1418,東華,6.00
36,5,"12,060","72,360",6.00,20191111,6.00,6.00,0.0,0.11,1418,東華,6.00
37,20,"43,317","256,873",6.11,20191108,5.68,6.11,0.0,0.01,1418,東華,5.88
38,13,"20,710","123,831",6.10,20191107,5.85,6.10,0.0,0.4,1418,東華,5.85
39,10,"12,065","78,426",6.50,20191106,6.50,6.51,0.0,0.0,1418,東華,6.50
40,2,106,678,--,20191105,--,--,0.0,0.0,1418,東華,--
41,12,"13,234","84,094",6.50,20191104,6.33,6.50,0.0,0.0,1418,東華,6.33
42,2,355,"2,246",--,20191101,--,--,0.0,0.0,1418,東華,--
43,6,300,"1,930",--,20191031,--,--,0.0,0.0,1418,東華,--
44,5,"1,783","11,533",6.50,20191030,6.50,6.50,0.0,0.2,1418,東華,6.50
45,7,"6,196","41,455",6.70,20191029,6.70,6.70,0.0,0.0,1418,東華,6.70
46,8,162,983,--,20191028,--,--,0.0,0.0,1418,東華,--
47,1,3,19,--,20191025,--,--,0.0,0.0,1418,東華,--
48,2,"4,000","26,000",6.50,20191024,6.50,6.50,0.0,0.0,1418,東華,6.50
49,1,85,514,--,20191023,--,--,0.0,0.0,1418,東華,--
50,2,76,473,--,20191022,--,--,0.0,0.0,1418,東華,--
