,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,221,"323,260","6,031,538",18.60,20191231,18.30,18.85,21.63,0.30,8222,寶一,18.30
1,65,"87,010","1,594,500",18.3,20191230,18.25,18.5,21.28,0.05,8222,寶一,18.4
2,51,"54,894","1,007,653",18.35,20191227,18.3,18.45,21.34,0.0,8222,寶一,18.35
3,71,"91,250","1,680,397",18.35,20191226,18.3,18.55,21.34,0.15,8222,寶一,18.45
4,49,"91,910","1,707,783",18.5,20191225,18.5,18.65,21.51,0.05,8222,寶一,18.55
5,143,"230,609","4,298,666",18.45,20191224,18.45,19.05,21.45,0.05,8222,寶一,18.85
6,264,"330,475","6,189,382",18.5,20191223,18.15,19.05,21.51,0.45,8222,寶一,18.15
7,29,"43,301","780,203",18.05,20191220,17.95,18.05,20.99,0.0,8222,寶一,18.05
8,27,"44,221","799,260",18.05,20191219,18.0,18.1,20.99,0.05,8222,寶一,18.1
9,53,"45,822","828,326",18.0,20191218,18.0,18.2,20.93,0.05,8222,寶一,18.05
10,44,"68,206","1,224,638",17.95,20191217,17.9,18.0,20.87,0.05,8222,寶一,18.0
11,22,"24,002","429,636",17.9,20191216,17.85,17.95,20.81,0.05,8222,寶一,17.85
12,63,"100,359","1,793,863",17.95,20191213,17.75,18.05,20.87,0.1,8222,寶一,17.95
13,54,"62,001","1,116,916",18.05,20191212,17.95,18.1,20.99,0.1,8222,寶一,18.05
14,41,"63,422","1,146,342",18.15,20191211,18.0,18.15,21.1,0.0,8222,寶一,18.15
15,36,"39,102","707,820",18.15,20191210,18.0,18.2,21.1,0.05,8222,寶一,18.0
16,24,"32,010","582,846",18.2,20191209,18.2,18.25,21.16,0.1,8222,寶一,18.25
17,17,"16,360","299,003",18.3,20191206,18.2,18.35,21.28,0.0,8222,寶一,18.35
18,23,"13,777","251,606",18.3,20191205,18.2,18.3,21.28,0.0,8222,寶一,18.2
19,24,"43,374","792,037",18.3,20191204,18.2,18.35,21.28,0.05,8222,寶一,18.3
20,18,"34,000","622,700",18.35,20191203,18.25,18.35,21.34,0.0,8222,寶一,18.3
21,29,"46,214","845,459",18.35,20191202,18.2,18.45,21.34,0.0,8222,寶一,18.2
22,43,"66,004","1,209,926",18.35,20191129,18.25,18.45,21.34,0.0,8222,寶一,18.45
23,47,"68,261","1,259,567",18.35,20191128,18.35,18.55,21.34,0.0,8222,寶一,18.45
24,12,"20,069","368,197",18.35,20191127,18.3,18.4,21.34,0.05,8222,寶一,18.3
25,15,"11,015","201,695",18.3,20191126,18.25,18.4,21.28,0.05,8222,寶一,18.4
26,18,"27,494","503,388",18.25,20191125,18.25,18.4,21.22,0.05,8222,寶一,18.4
27,32,"30,445","556,108",18.3,20191122,18.1,18.4,21.28,0.1,8222,寶一,18.1
28,23,"22,400","407,200",18.2,20191121,18.15,18.2,21.16,0.0,8222,寶一,18.15
29,20,"14,650","267,276",18.2,20191120,18.2,18.3,21.16,0.0,8222,寶一,18.2
30,19,"20,310","369,434",18.2,20191119,18.1,18.3,21.16,0.05,8222,寶一,18.15
31,75,"86,000","1,573,850",18.15,20191118,18.15,18.8,21.1,0.0,8222,寶一,18.8
32,66,"107,508","1,944,946",18.15,20191115,18.05,18.15,21.1,0.05,8222,寶一,18.1
33,74,"103,031","1,863,871",18.2,20191114,18.0,18.25,21.16,0.0,8222,寶一,18.25
34,59,"86,004","1,569,524",18.2,20191113,18.2,18.35,21.16,0.05,8222,寶一,18.2
35,49,"51,051","929,498",18.25,20191112,18.1,18.3,21.22,0.05,8222,寶一,18.2
36,37,"76,347","1,390,919",18.2,20191111,18.15,18.3,24.59,0.2,8222,寶一,18.3
37,137,"158,001","2,879,468",18.4,20191108,18.2,18.4,24.86,0.0,8222,寶一,18.2
38,107,"207,001","3,782,768",18.4,20191107,18.15,18.45,24.86,0.1,8222,寶一,18.45
39,65,"96,000","1,786,900",18.5,20191106,18.5,18.85,25.0,0.15,8222,寶一,18.8
40,47,"66,999","1,249,980",18.65,20191105,18.6,18.75,25.2,0.0,8222,寶一,18.65
41,37,"42,999","803,580",18.65,20191104,18.65,18.75,25.2,0.05,8222,寶一,18.75
42,25,"55,000","1,027,800",18.7,20191101,18.65,18.75,25.27,0.05,8222,寶一,18.65
43,34,"65,000","1,211,400",18.65,20191031,18.5,18.7,25.2,0.05,8222,寶一,18.65
44,27,"27,436","509,244",18.6,20191030,18.4,18.7,25.14,0.2,8222,寶一,18.4
45,54,"71,256","1,313,658",18.4,20191029,18.35,18.5,24.86,0.05,8222,寶一,18.45
46,47,"68,292","1,252,817",18.35,20191028,18.3,18.4,24.8,0.05,8222,寶一,18.35
47,46,"75,730","1,389,098",18.3,20191025,18.25,18.45,24.73,0.05,8222,寶一,18.45
48,40,"67,000","1,226,900",18.35,20191024,18.25,18.4,24.8,0.15,8222,寶一,18.25
49,35,"52,068","946,550",18.2,20191023,18.15,18.2,24.59,0.05,8222,寶一,18.15
50,89,"166,100","3,009,968",18.15,20191022,18.05,18.3,24.53,0.05,8222,寶一,18.1
51,274,"497,694","9,131,149",18.1,20191021,17.9,18.85,24.46,0.75,8222,寶一,18.7
