,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,38,"76,401","692,132",9.09,20191231,9.04,9.09,454.50,0.01,1517,利奇,9.09
1,30,"51,556","468,177",9.08,20191230,9.07,9.1,454.0,0.01,1517,利奇,9.1
2,30,"46,440","421,817",9.09,20191227,9.06,9.1,454.5,0.0,1517,利奇,9.1
3,63,"172,929","1,564,109",9.09,20191226,9.02,9.1,454.5,0.0,1517,利奇,9.05
4,75,"226,482","2,055,516",9.09,20191225,9.04,9.12,454.5,0.01,1517,利奇,9.08
5,46,"100,560","911,052",9.08,20191224,9.04,9.1,454.0,0.01,1517,利奇,9.05
6,58,"145,069","1,312,464",9.07,20191223,9.02,9.1,453.5,0.01,1517,利奇,9.1
7,23,"45,580","413,192",9.06,20191220,9.06,9.09,453.0,0.03,1517,利奇,9.09
8,58,"135,752","1,231,472",9.09,20191219,9.05,9.1,454.5,0.0,1517,利奇,9.1
9,44,"93,284","846,449",9.09,20191218,9.05,9.1,454.5,0.01,1517,利奇,9.1
10,53,"70,102","637,646",9.1,20191217,9.08,9.13,455.0,0.05,1517,利奇,9.13
11,74,"193,820","1,757,396",9.05,20191216,9.02,9.14,452.5,0.02,1517,利奇,9.02
12,50,"98,191","889,281",9.07,20191213,9.03,9.09,453.5,0.01,1517,利奇,9.09
13,49,"69,492","630,918",9.08,20191212,9.06,9.15,454.0,0.0,1517,利奇,9.15
14,52,"109,604","997,562",9.08,20191211,9.05,9.15,454.0,0.0,1517,利奇,9.1
15,49,"146,003","1,318,787",9.08,20191210,9.0,9.08,454.0,0.07,1517,利奇,9.02
16,29,"64,001","577,329",9.01,20191209,9.01,9.03,450.5,0.01,1517,利奇,9.02
17,39,"53,896","486,170",9.02,20191206,9.01,9.05,451.0,0.03,1517,利奇,9.05
18,28,"46,597","421,019",9.05,20191205,9.02,9.05,452.5,0.0,1517,利奇,9.03
19,23,"28,256","255,038",9.05,20191204,9.01,9.05,452.5,0.0,1517,利奇,9.04
20,37,"74,345","670,610",9.05,20191203,9.01,9.05,452.5,0.02,1517,利奇,9.03
21,18,"28,795","260,590",9.03,20191202,9.02,9.06,451.5,0.04,1517,利奇,9.03
22,30,"48,101","434,953",9.07,20191129,9.03,9.07,453.5,0.0,1517,利奇,9.04
23,16,"24,555","222,293",9.07,20191128,9.04,9.07,453.5,0.0,1517,利奇,9.07
24,53,"126,419","1,142,742",9.07,20191127,9.02,9.1,453.5,0.04,1517,利奇,9.03
25,32,"35,915","325,442",9.03,20191126,9.03,9.09,451.5,0.0,1517,利奇,9.05
26,30,"47,500","429,638",9.03,20191125,9.03,9.09,451.5,0.01,1517,利奇,9.06
27,34,"66,041","596,802",9.04,20191122,9.03,9.08,452.0,0.01,1517,利奇,9.06
28,38,"64,706","585,539",9.05,20191121,9.02,9.19,452.5,0.1,1517,利奇,9.19
29,46,"80,320","727,167",9.15,20191120,9.02,9.19,457.5,0.09,1517,利奇,9.06
30,55,"198,340","1,795,406",9.06,20191119,9.03,9.09,453.0,0.03,1517,利奇,9.09
31,70,"290,216","2,622,887",9.09,20191118,9.01,9.1,454.5,0.05,1517,利奇,9.04
32,55,"181,100","1,637,508",9.04,20191115,9.03,9.08,452.0,0.04,1517,利奇,9.03
33,40,"87,712","793,544",9.08,20191114,9.03,9.09,454.0,0.01,1517,利奇,9.03
34,46,"92,527","841,189",9.07,20191113,9.07,9.18,453.5,0.04,1517,利奇,9.11
35,92,"240,110","2,190,936",9.11,20191112,9.1,9.18,455.5,0.08,1517,利奇,9.13
36,29,"43,637","400,528",9.19,20191111,9.16,9.28,131.29,0.03,1517,利奇,9.28
37,39,"89,608","821,367",9.16,20191108,9.16,9.18,130.86,0.01,1517,利奇,9.17
38,42,"78,912","725,008",9.17,20191107,9.16,9.26,131.0,0.01,1517,利奇,9.26
39,85,"316,180","2,907,872",9.18,20191106,9.18,9.24,131.14,0.0,1517,利奇,9.2
40,70,"219,945","2,022,012",9.18,20191105,9.18,9.2,131.14,0.05,1517,利奇,9.2
41,33,"55,507","511,857",9.23,20191104,9.2,9.24,131.86,0.02,1517,利奇,9.23
42,23,"27,200","251,386",9.25,20191101,9.23,9.27,132.14,0.02,1517,利奇,9.27
43,45,"70,978","655,315",9.23,20191031,9.21,9.25,131.86,0.0,1517,利奇,9.23
44,33,"58,000","536,489",9.23,20191030,9.22,9.27,131.86,0.03,1517,利奇,9.22
45,44,"103,600","957,492",9.26,20191029,9.2,9.29,132.29,0.05,1517,利奇,9.21
46,27,"48,507","447,249",9.21,20191028,9.2,9.22,131.57,0.01,1517,利奇,9.2
47,14,"18,200","167,648",9.2,20191025,9.18,9.27,131.43,0.0,1517,利奇,9.27
48,36,"58,739","539,904",9.2,20191024,9.16,9.2,131.43,0.04,1517,利奇,9.2
49,38,"91,115","835,442",9.16,20191023,9.15,9.19,130.86,0.0,1517,利奇,9.19
50,42,"133,001","1,219,719",9.16,20191022,9.15,9.22,130.86,0.04,1517,利奇,9.22
51,40,"109,110","1,003,740",9.2,20191021,9.18,9.27,131.43,0.01,1517,利奇,9.27
52,30,"53,566","492,584",9.19,20191018,9.17,9.21,131.29,0.01,1517,利奇,9.18
53,35,"69,001","634,729",9.18,20191017,9.17,9.22,131.14,0.06,1517,利奇,9.22
54,41,"46,045","422,531",9.24,20191016,9.15,9.24,132.0,0.06,1517,利奇,9.15
55,32,"82,733","757,932",9.18,20191015,9.14,9.19,131.14,0.01,1517,利奇,9.19
56,49,"96,018","879,345",9.19,20191014,9.14,9.2,131.29,0.02,1517,利奇,9.2
57,34,"100,205","917,859",9.17,20191009,9.15,9.2,131.0,0.01,1517,利奇,9.2
58,40,"88,922","814,648",9.18,20191008,9.14,9.23,131.14,0.02,1517,利奇,9.23
59,35,"70,592","647,137",9.16,20191007,9.15,9.24,130.86,0.01,1517,利奇,9.24
60,32,"69,500","637,424",9.17,20191004,9.16,9.26,131.0,0.01,1517,利奇,9.26
61,49,"135,298","1,240,171",9.16,20191003,9.15,9.2,130.86,0.06,1517,利奇,9.2
62,20,"52,320","482,399",9.22,20191002,9.17,9.28,131.71,0.05,1517,利奇,9.28
63,67,"136,809","1,254,266",9.17,20191001,9.15,9.2,131.0,0.02,1517,利奇,9.2
64,67,"173,273","1,593,487",9.19,20190927,9.17,9.24,131.29,0.05,1517,利奇,9.24
65,79,"213,020","1,963,082",9.24,20190926,9.2,9.29,132.0,0.01,1517,利奇,9.29
66,47,"115,998","1,071,160",9.23,20190925,9.22,9.28,131.86,0.02,1517,利奇,9.24
67,59,"165,100","1,527,075",9.25,20190924,9.23,9.3,132.14,0.05,1517,利奇,9.3
68,39,"233,546","2,164,861",9.3,20190923,9.25,9.34,132.86,0.03,1517,利奇,9.26
