,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,48,"66,800","2,063,968",31.05,20191231,30.80,31.05,9.76,0.25,2524,京城,30.80
1,44,"79,643","2,462,051",30.8,20191230,30.8,31.0,9.69,0.2,2524,京城,30.95
2,53,"81,445","2,517,155",31.0,20191227,30.8,31.05,9.75,0.3,2524,京城,30.85
3,92,"161,507","4,957,613",30.7,20191226,30.6,30.95,9.65,0.25,2524,京城,30.95
4,96,"159,076","4,944,400",30.95,20191225,30.95,31.35,9.73,0.25,2524,京城,31.3
5,38,"62,301","1,946,931",31.2,20191224,31.2,31.35,9.81,0.1,2524,京城,31.2
6,58,"94,668","2,961,274",31.3,20191223,31.15,31.45,9.84,0.1,2524,京城,31.45
7,76,"127,600","3,995,618",31.2,20191220,31.05,31.5,9.81,0.15,2524,京城,31.45
8,94,"157,841","4,948,837",31.35,20191219,31.25,31.5,9.86,0.15,2524,京城,31.35
9,128,"163,743","5,108,933",31.2,20191218,31.05,31.3,9.81,0.1,2524,京城,31.2
10,124,"200,136","6,196,447",31.1,20191217,30.8,31.1,9.78,0.25,2524,京城,31.0
11,103,"127,238","3,941,656",30.85,20191216,30.7,31.25,9.7,0.1,2524,京城,30.7
12,90,"120,813","3,720,827",30.75,20191213,30.6,31.2,9.67,0.05,2524,京城,30.8
13,83,"117,276","3,616,245",30.8,20191212,30.65,31.05,9.69,0.05,2524,京城,31.05
14,81,"107,891","3,329,335",30.85,20191211,30.7,31.1,9.7,0.05,2524,京城,30.8
15,100,"206,467","6,379,937",30.8,20191210,30.8,31.2,9.69,0.35,2524,京城,31.1
16,74,"181,047","5,640,257",31.15,20191209,31.0,31.3,9.8,0.05,2524,京城,31.1
17,121,"319,078","9,987,022",31.1,20191206,31.05,31.75,9.78,0.3,2524,京城,31.4
18,59,"72,500","2,274,299",31.4,20191205,31.2,31.4,9.87,0.1,2524,京城,31.2
19,51,"101,305","3,169,844",31.3,20191204,31.15,31.4,9.84,0.0,2524,京城,31.15
20,68,"110,698","3,451,057",31.3,20191203,31.15,31.3,9.84,0.05,2524,京城,31.25
21,108,"193,125","6,069,537",31.25,20191202,31.25,31.8,9.83,0.1,2524,京城,31.8
22,248,"425,973","13,375,701",31.35,20191129,30.85,31.7,9.86,0.5,2524,京城,30.85
23,64,"137,303","4,227,602",30.85,20191128,30.7,31.0,9.7,0.05,2524,京城,30.8
24,59,"84,358","2,607,453",30.8,20191127,30.8,31.0,9.69,0.2,2524,京城,31.0
25,95,"183,533","5,678,616",31.0,20191126,30.65,31.2,9.75,0.4,2524,京城,30.95
26,77,"162,804","5,009,048",30.6,20191125,30.45,31.0,9.62,0.2,2524,京城,30.45
27,53,"102,028","3,114,697",30.4,20191122,30.25,31.0,9.56,0.15,2524,京城,30.25
28,62,"89,004","2,690,320",30.25,20191121,30.15,30.35,9.51,0.05,2524,京城,30.35
