,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,378,"1,198,621","23,463,637",19.58,20191231,19.56,19.61,0.00,0.04,00717,富邦美國特別股,19.61
1,317,"1,061,015","20,811,259",19.62,20191230,19.61,19.64,0.0,0.02,717,富邦美國特別股,19.63
2,363,"1,108,959","21,778,546",19.64,20191227,19.62,19.66,0.0,0.02,717,富邦美國特別股,19.66
3,219,"1,302,012","25,588,041",19.66,20191226,19.64,19.66,0.0,0.01,717,富邦美國特別股,19.66
4,226,"867,519","17,036,462",19.65,20191225,19.63,19.65,0.0,0.01,717,富邦美國特別股,19.64
5,209,"1,301,501","25,505,236",19.64,20191224,19.57,19.65,0.0,0.04,717,富邦美國特別股,19.57
6,285,"1,124,250","22,034,682",19.6,20191223,19.59,19.61,0.0,0.0,717,富邦美國特別股,19.6
7,261,"1,011,153","19,797,035",19.6,20191220,19.57,19.6,0.0,0.03,717,富邦美國特別股,19.57
8,286,"1,078,042","21,091,478",19.57,20191219,19.56,19.57,0.0,0.02,717,富邦美國特別股,19.57
9,165,"729,322","14,245,810",19.55,20191218,19.52,19.55,0.0,0.03,717,富邦美國特別股,19.53
10,277,"826,197","16,117,525",19.52,20191217,19.49,19.52,0.0,0.01,717,富邦美國特別股,19.49
11,434,"1,492,212","29,144,852",19.53,20191216,19.5,19.55,0.0,0.04,717,富邦美國特別股,19.53
12,431,"1,499,301","29,196,747",19.49,20191213,19.45,19.49,0.0,0.04,717,富邦美國特別股,19.49
13,196,"1,143,464","22,332,647",19.53,20191212,19.52,19.54,0.0,0.02,717,富邦美國特別股,19.53
14,186,"952,050","18,569,678",19.51,20191211,19.5,19.51,0.0,0.01,717,富邦美國特別股,19.5
15,259,"1,033,412","20,142,791",19.5,20191210,19.49,19.5,0.0,0.01,717,富邦美國特別股,19.5
16,226,"918,764","17,917,183",19.51,20191209,19.49,19.51,0.0,0.02,717,富邦美國特別股,19.49
17,298,"968,397","18,866,822",19.49,20191206,19.47,19.49,0.0,0.0,717,富邦美國特別股,19.49
18,228,"870,656","16,962,673",19.49,20191205,19.48,19.49,0.0,0.01,717,富邦美國特別股,19.48
19,284,"1,088,402","21,201,518",19.48,20191204,19.47,19.49,0.0,0.03,717,富邦美國特別股,19.49
20,315,"1,017,239","19,841,551",19.51,20191203,19.5,19.53,0.0,0.02,717,富邦美國特別股,19.53
21,348,"1,043,820","20,405,760",19.53,20191202,19.53,19.57,0.0,0.06,717,富邦美國特別股,19.57
22,147,"761,553","14,919,803",19.59,20191129,19.58,19.6,0.0,0.02,717,富邦美國特別股,19.59
23,151,"714,099","13,993,182",19.61,20191128,19.59,19.61,0.0,0.01,717,富邦美國特別股,19.6
24,168,"720,500","14,126,898",19.6,20191127,19.6,19.61,0.0,0.0,717,富邦美國特別股,19.6
25,176,"921,642","18,060,147",19.6,20191126,19.58,19.6,0.0,0.01,717,富邦美國特別股,19.58
26,220,"1,009,423","19,763,869",19.59,20191125,19.57,19.59,0.0,0.01,717,富邦美國特別股,19.58
27,201,"777,062","15,206,259",19.58,20191122,19.56,19.58,0.0,0.0,717,富邦美國特別股,19.58
28,202,"1,159,216","22,695,254",19.58,20191121,19.56,19.59,0.0,0.02,717,富邦美國特別股,19.59
29,327,"1,330,500","26,056,835",19.56,20191120,19.56,19.62,0.0,0.06,717,富邦美國特別股,19.61
30,269,"1,062,507","20,839,416",19.62,20191119,19.6,19.64,0.0,0.04,717,富邦美國特別股,19.64
31,194,"1,075,403","21,138,868",19.66,20191118,19.65,19.66,0.0,0.01,717,富邦美國特別股,19.65
32,178,"755,839","14,852,720",19.65,20191115,19.64,19.67,0.0,0.0,717,富邦美國特別股,19.66
33,298,"1,102,831","21,648,032",19.65,20191114,19.6,19.66,0.0,0.1,717,富邦美國特別股,19.61
34,274,"1,514,999","29,575,869",19.55,20191113,19.48,19.55,0.0,0.08,717,富邦美國特別股,19.48
35,222,"1,314,638","25,583,213",19.47,20191112,19.44,19.47,0.0,0.04,717,富邦美國特別股,19.44
36,194,"751,043","14,593,562",19.43,20191111,19.42,19.45,0.0,0.01,717,富邦美國特別股,19.44
37,707,"2,495,195","48,518,847",19.44,20191108,19.42,19.5,0.0,0.07,717,富邦美國特別股,19.5
38,320,"1,611,933","31,468,985",19.51,20191107,19.51,19.53,0.0,0.03,717,富邦美國特別股,19.52
39,382,"1,902,693","37,195,091",19.54,20191106,19.54,19.57,0.0,0.05,717,富邦美國特別股,19.57
40,271,"939,316","18,383,038",19.59,20191105,19.55,19.59,0.0,0.03,717,富邦美國特別股,19.57
41,424,"1,458,965","28,561,353",19.56,20191104,19.56,19.6,0.0,0.02,717,富邦美國特別股,19.6
42,397,"1,970,814","38,641,026",19.58,20191101,19.58,19.62,0.0,0.02,717,富邦美國特別股,19.59
43,377,"1,240,833","24,312,880",19.6,20191031,19.58,19.62,0.0,0.02,717,富邦美國特別股,19.62
44,455,"1,106,136","21,724,306",19.62,20191030,19.61,19.67,0.0,0.05,717,富邦美國特別股,19.67
45,373,"1,246,648","24,541,401",19.67,20191029,19.67,19.7,0.0,0.01,717,富邦美國特別股,19.68
46,409,"1,600,657","31,503,073",19.68,20191028,19.66,19.7,0.0,0.02,717,富邦美國特別股,19.7
47,701,"1,855,996","36,597,878",19.7,20191025,19.7,19.74,0.0,0.05,717,富邦美國特別股,19.74
48,762,"3,246,941","64,150,379",19.75,20191024,19.74,19.8,0.0,0.06,717,富邦美國特別股,19.8
49,"1,420","4,653,881","92,335,960",19.81,20191023,19.8,19.98,0.0,0.18,717,富邦美國特別股,19.98
50,569,"1,548,315","30,877,247",19.99,20191022,19.89,20.0,0.0,0.0,717,富邦美國特別股,19.93
51,164,"1,091,795","21,902,003",20.06,20191021,20.04,20.08,0.0,0.01,717,富邦美國特別股,20.05
52,140,"1,074,262","21,528,392",20.05,20191018,20.02,20.05,0.0,0.02,717,富邦美國特別股,20.03
53,101,"574,076","11,498,344",20.03,20191017,20.02,20.04,0.0,0.01,717,富邦美國特別股,20.02
54,121,"950,415","19,014,911",20.02,20191016,20.0,20.03,0.0,0.03,717,富邦美國特別股,20.01
55,325,"1,308,857","26,164,580",19.99,20191015,19.98,20.0,0.0,0.01,717,富邦美國特別股,20.0
56,323,"1,399,449","28,006,767",20.0,20191014,20.0,20.03,0.0,0.03,717,富邦美國特別股,20.01
57,202,"1,333,178","26,683,177",20.03,20191009,20.0,20.04,0.0,0.02,717,富邦美國特別股,20.03
58,164,"903,631","18,111,774",20.05,20191008,20.03,20.06,0.0,0.01,717,富邦美國特別股,20.05
59,132,"735,577","14,746,829",20.06,20191007,20.03,20.09,0.0,0.04,717,富邦美國特別股,20.04
60,166,"866,400","17,359,753",20.02,20191004,20.02,20.06,0.0,0.02,717,富邦美國特別股,20.04
61,101,"685,734","13,733,627",20.04,20191003,20.02,20.04,0.0,0.0,717,富邦美國特別股,20.03
62,137,"874,168","17,521,282",20.04,20191002,20.03,20.06,0.0,0.0,717,富邦美國特別股,20.04
63,120,"619,872","12,421,847",20.04,20191001,20.03,20.05,0.0,0.01,717,富邦美國特別股,20.03
64,78,"228,217","4,572,022",20.03,20190927,20.03,20.04,0.0,0.02,717,富邦美國特別股,20.04
65,89,"423,885","8,492,540",20.05,20190926,20.02,20.05,0.0,0.02,717,富邦美國特別股,20.04
66,90,"443,195","8,873,889",20.03,20190925,20.01,20.04,0.0,0.02,717,富邦美國特別股,20.01
67,155,"493,163","9,879,122",20.05,20190924,20.01,20.05,0.0,0.06,717,富邦美國特別股,20.01
68,191,"892,561","17,825,399",19.99,20190923,19.95,19.99,0.0,0.02,717,富邦美國特別股,19.98
69,331,"1,386,332","27,702,688",19.97,20190920,19.97,20.0,0.0,0.02,717,富邦美國特別股,20.0
70,318,"1,726,100","34,505,783",19.99,20190919,19.98,20.0,0.0,0.01,717,富邦美國特別股,19.99
71,204,"1,173,351","23,472,289",20.0,20190918,20.0,20.02,0.0,0.0,717,富邦美國特別股,20.0
72,334,"1,546,798","30,928,230",20.0,20190917,19.95,20.03,0.0,0.03,717,富邦美國特別股,20.0
73,366,"1,388,757","27,824,229",20.03,20190916,20.0,20.06,0.0,0.09,717,富邦美國特別股,20.06
74,242,"1,086,598","21,887,581",20.12,20190912,20.12,20.16,0.0,0.04,717,富邦美國特別股,20.15
75,112,"585,347","11,799,988",20.16,20190911,20.15,20.17,0.0,0.02,717,富邦美國特別股,20.15
76,108,"415,652","8,386,820",20.18,20190910,20.17,20.18,0.0,0.0,717,富邦美國特別股,20.18
77,126,"438,557","8,853,925",20.18,20190909,20.17,20.2,0.0,0.01,717,富邦美國特別股,20.17
78,142,"538,765","10,866,475",20.17,20190906,20.16,20.19,0.0,0.01,717,富邦美國特別股,20.16
79,124,"224,293","4,519,267",20.16,20190905,20.14,20.16,0.0,0.02,717,富邦美國特別股,20.14
80,294,"590,368","11,895,300",20.14,20190904,20.13,20.18,0.0,0.0,717,富邦美國特別股,20.18
81,221,"392,349","7,908,275",20.14,20190903,20.14,20.17,0.0,0.02,717,富邦美國特別股,20.16
82,150,"386,434","7,793,741",20.16,20190902,20.16,20.18,0.0,0.04,717,富邦美國特別股,20.18
83,127,"553,697","11,180,647",20.2,20190830,20.18,20.2,0.0,0.04,717,富邦美國特別股,20.18
84,96,"444,644","8,994,901",20.24,20190829,20.21,20.24,0.0,0.03,717,富邦美國特別股,20.21
85,113,"529,297","10,693,641",20.21,20190828,20.19,20.22,0.0,0.0,717,富邦美國特別股,20.21
86,100,"478,097","9,669,847",20.21,20190827,20.21,20.23,0.0,0.03,717,富邦美國特別股,20.23
87,156,"602,272","12,175,377",20.24,20190826,20.19,20.24,0.0,0.04,717,富邦美國特別股,20.2
88,131,"435,046","8,784,596",20.2,20190823,20.17,20.2,0.0,0.03,717,富邦美國特別股,20.18
89,80,"276,868","5,585,294",20.17,20190822,20.17,20.18,0.0,0.02,717,富邦美國特別股,20.18
90,82,"375,230","7,561,068",20.15,20190821,20.13,20.16,0.0,0.02,717,富邦美國特別股,20.13
91,89,"512,596","10,312,368",20.13,20190820,20.1,20.13,0.0,0.03,717,富邦美國特別股,20.11
92,101,"309,848","6,228,329",20.1,20190819,20.09,20.11,0.0,0.01,717,富邦美國特別股,20.09
93,128,"625,984","12,587,392",20.11,20190816,20.08,20.12,0.0,0.04,717,富邦美國特別股,20.08
94,113,"430,232","8,635,500",20.07,20190815,20.05,20.09,0.0,0.02,717,富邦美國特別股,20.05
95,78,"260,099","5,213,525",20.05,20190814,20.03,20.09,0.0,0.0,717,富邦美國特別股,20.03
96,75,"263,069","5,271,940",20.05,20190813,20.03,20.05,0.0,0.03,717,富邦美國特別股,20.03
97,61,"208,462","4,173,677",20.02,20190812,20.01,20.03,0.0,0.0,717,富邦美國特別股,20.03
