,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,"2,520","3,470,691","586,453,925",167.50,20191231,167.00,171.50,10.47,1.50,2439,美律,170.50
1,"2,673","3,772,704","639,326,180",169.0,20191230,168.0,172.5,10.56,2.5,2439,美律,172.5
2,"2,447","3,779,411","650,618,192",171.5,20191227,171.0,173.5,10.72,1.0,2439,美律,171.5
3,"1,915","2,433,488","417,556,191",170.5,20191226,170.5,174.0,10.66,2.0,2439,美律,173.0
4,"3,638","5,044,375","878,286,542",172.5,20191225,172.5,176.0,10.78,0.5,2439,美律,173.5
5,"2,425","3,958,440","680,230,680",172.0,20191224,170.5,173.5,10.75,0.0,2439,美律,172.5
6,"3,744","5,587,962","958,160,964",172.0,20191223,170.0,174.5,10.75,1.0,2439,美律,174.0
7,"6,056","9,615,444","1,663,395,812",173.0,20191220,171.5,174.5,10.81,2.0,2439,美律,174.0
8,"8,615","13,647,852","2,326,474,192",171.0,20191219,168.0,172.5,10.69,4.5,2439,美律,168.0
9,"3,854","5,524,443","922,132,248",166.5,20191218,166.0,168.0,10.41,1.0,2439,美律,167.5
10,"12,424","18,984,389","3,148,178,463",167.5,20191217,160.5,168.0,10.47,7.5,2439,美律,161.0
11,"3,278","4,512,176","723,866,160",160.0,20191216,159.0,161.5,10.0,1.5,2439,美律,160.0
12,"2,447","3,606,905","569,837,435",158.5,20191213,156.5,159.0,9.91,2.5,2439,美律,157.5
13,"4,297","6,021,341","955,556,857",156.0,20191212,156.0,160.5,9.75,2.5,2439,美律,159.5
14,"2,135","3,148,647","497,055,035",158.5,20191211,156.5,159.0,9.91,2.0,2439,美律,157.0
15,947,"1,303,196","204,322,667",156.5,20191210,155.5,158.0,9.78,0.5,2439,美律,156.0
16,"1,355","1,997,519","312,001,464",156.0,20191209,155.5,157.0,9.75,0.5,2439,美律,156.0
17,"3,145","5,028,665","783,363,067",155.5,20191206,154.5,157.0,9.72,2.5,2439,美律,156.5
18,"3,865","5,567,352","878,073,616",158.0,20191205,154.5,159.0,9.88,4.0,2439,美律,154.5
19,"1,377","1,762,379","271,593,866",154.0,20191204,153.5,155.0,9.62,1.0,2439,美律,155.0
20,"1,732","2,646,179","412,318,603",155.0,20191203,154.5,157.5,9.69,1.0,2439,美律,155.0
21,"2,485","3,322,972","515,357,132",156.0,20191202,152.5,158.0,9.75,0.5,2439,美律,156.5
22,"2,900","4,212,883","661,021,675",156.5,20191129,156.0,159.5,9.78,2.5,2439,美律,159.0
23,"4,987","7,228,162","1,147,915,258",159.0,20191128,157.5,160.0,9.94,1.5,2439,美律,158.5
24,"4,885","7,741,252","1,214,622,564",157.5,20191127,155.0,158.0,9.84,3.0,2439,美律,155.5
25,"3,246","4,735,630","735,344,020",154.5,20191126,154.0,156.5,9.66,0.0,2439,美律,156.0
26,"4,411","6,642,061","1,018,479,894",154.5,20191125,150.0,155.0,9.66,3.0,2439,美律,152.5
27,"1,959","2,639,462","402,037,724",151.5,20191122,151.5,153.5,9.47,1.0,2439,美律,153.0
28,"4,597","6,425,849","973,839,397",152.5,20191121,149.5,152.5,9.53,1.5,2439,美律,150.5
29,"5,079","7,289,610","1,097,451,610",151.0,20191120,148.5,152.0,9.44,3.0,2439,美律,149.5
30,"1,543","2,006,567","296,450,197",148.0,20191119,146.5,148.5,9.25,0.5,2439,美律,147.5
31,"2,679","4,253,579","624,235,771",147.5,20191118,144.5,149.0,9.22,3.5,2439,美律,144.5
