,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,374,"1,547,157","20,804,997",13.45,20191231,13.40,13.50,11.50,0.05,1907,永豐餘,13.50
1,444,"1,188,008","16,103,549",13.5,20191230,13.5,13.65,11.54,0.1,1907,永豐餘,13.6
2,521,"1,808,644","24,488,268",13.6,20191227,13.5,13.6,11.62,0.05,1907,永豐餘,13.5
3,813,"2,396,540","32,479,457",13.55,20191226,13.45,13.65,11.58,0.1,1907,永豐餘,13.45
4,512,"1,744,339","23,380,101",13.45,20191225,13.35,13.5,11.5,0.1,1907,永豐餘,13.4
5,814,"2,645,941","35,497,603",13.35,20191224,13.3,13.6,11.41,0.2,1907,永豐餘,13.55
6,"1,018","2,926,550","39,752,539",13.55,20191223,13.45,13.8,11.58,0.05,1907,永豐餘,13.6
7,"1,207","3,545,806","48,582,573",13.5,20191220,13.5,13.95,11.54,0.45,1907,永豐餘,13.95
8,"1,791","4,734,967","65,878,172",13.95,20191219,13.8,14.0,11.92,0.1,1907,永豐餘,13.9
9,"2,406","6,134,705","84,223,211",13.85,20191218,13.55,13.85,11.84,0.25,1907,永豐餘,13.65
10,"1,777","4,176,630","56,698,265",13.6,20191217,13.5,13.65,11.62,0.2,1907,永豐餘,13.55
11,"1,524","5,016,877","66,885,100",13.4,20191216,13.1,13.45,11.45,0.3,1907,永豐餘,13.1
12,538,"1,478,759","19,414,167",13.1,20191213,13.05,13.2,11.2,0.05,1907,永豐餘,13.2
13,457,"987,926","12,914,988",13.05,20191212,13.0,13.1,11.15,0.0,1907,永豐餘,13.05
14,459,"1,289,276","16,809,488",13.05,20191211,12.95,13.1,11.15,0.05,1907,永豐餘,13.05
15,312,"818,149","10,615,612",13.0,20191210,12.9,13.0,11.11,0.05,1907,永豐餘,12.95
16,443,"1,191,327","15,411,292",12.95,20191209,12.9,13.0,11.07,0.1,1907,永豐餘,12.9
17,400,"1,062,400","13,726,287",12.85,20191206,12.85,13.0,10.98,0.05,1907,永豐餘,12.95
18,442,"1,099,250","14,179,256",12.9,20191205,12.8,13.0,11.03,0.0,1907,永豐餘,12.95
19,642,"1,565,834","20,135,806",12.9,20191204,12.8,12.95,11.03,0.0,1907,永豐餘,12.9
20,388,"1,177,977","15,235,798",12.9,20191203,12.85,13.0,11.03,0.05,1907,永豐餘,12.9
21,418,"1,176,254","15,276,931",12.95,20191202,12.9,13.1,11.07,0.0,1907,永豐餘,12.95
22,681,"1,942,569","25,191,385",12.95,20191129,12.9,13.1,11.07,0.1,1907,永豐餘,13.0
