,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,466,"539,053","173,122,645",322.50,20191231,318.50,323.50,17.05,0.00,3533,嘉澤,322.00
1,567,"656,661","210,447,009",322.5,20191230,317.5,323.0,17.05,4.0,3533,嘉澤,319.0
2,370,"467,253","149,597,960",318.5,20191227,318.0,323.0,16.84,1.0,3533,嘉澤,318.0
3,544,"720,664","230,743,319",317.5,20191226,317.0,324.5,16.79,4.5,3533,嘉澤,324.0
4,602,"739,368","236,260,496",322.0,20191225,316.0,322.0,17.03,7.5,3533,嘉澤,316.0
5,732,"889,508","282,274,289",314.5,20191224,313.0,321.5,16.63,0.5,3533,嘉澤,316.5
6,527,"693,629","218,654,819",314.0,20191223,314.0,320.0,16.6,5.0,3533,嘉澤,320.0
7,240,"284,781","90,806,358",319.0,20191220,317.5,321.0,16.87,1.0,3533,嘉澤,321.0
8,443,"528,595","168,789,004",318.0,20191219,318.0,323.0,16.82,4.0,3533,嘉澤,322.0
9,840,"979,186","316,615,892",322.0,20191218,321.0,326.5,17.03,1.0,3533,嘉澤,326.0
10,730,"869,380","277,922,980",321.0,20191217,318.0,322.5,16.98,1.5,3533,嘉澤,322.5
11,938,"1,103,439","352,019,541",319.5,20191216,317.5,323.5,16.9,3.0,3533,嘉澤,323.5
12,"1,759","2,111,652","678,711,944",322.5,20191213,315.0,327.0,17.05,8.5,3533,嘉澤,315.0
13,"1,644","2,176,620","688,898,484",314.0,20191212,313.0,323.0,16.6,6.0,3533,嘉澤,318.5
14,"2,241","2,827,236","900,694,520",320.0,20191211,309.0,323.0,16.92,8.5,3533,嘉澤,312.0
15,949,"1,291,199","401,119,991",311.5,20191210,308.0,313.0,16.47,1.5,3533,嘉澤,313.0
16,"1,514","2,005,245","621,135,814",313.0,20191209,303.5,313.0,16.55,10.5,3533,嘉澤,306.0
17,994,"1,122,910","339,140,092",302.5,20191206,300.5,304.0,16.0,2.5,3533,嘉澤,304.0
18,"1,258","1,675,235","504,906,235",300.0,20191205,299.0,307.0,15.86,0.0,3533,嘉澤,305.0
19,"1,636","1,998,756","601,615,420",300.0,20191204,298.0,307.5,15.86,1.0,3533,嘉澤,302.0
20,"1,872","2,357,938","713,051,400",299.0,20191203,299.0,309.0,15.81,1.0,3533,嘉澤,302.0
21,"1,078","1,233,380","369,632,500",300.0,20191202,296.0,305.0,15.86,3.5,3533,嘉澤,303.0
22,610,"674,261","206,869,709",303.5,20191129,303.5,312.0,16.05,6.5,3533,嘉澤,310.5
23,"1,409","1,823,190","564,706,304",310.0,20191128,306.5,313.0,16.39,3.5,3533,嘉澤,308.0
24,932,"1,057,350","322,247,100",306.5,20191127,302.5,307.0,16.21,3.5,3533,嘉澤,305.0
25,"1,642","2,089,926","636,968,533",303.0,20191126,300.5,313.0,16.02,8.5,3533,嘉澤,311.5
26,"2,644","3,200,517","989,689,270",311.5,20191125,300.5,317.0,16.47,11.5,3533,嘉澤,304.0
27,"2,161","2,778,872","830,138,658",300.0,20191122,293.0,302.0,15.86,7.5,3533,嘉澤,294.5
28,"1,383","1,650,640","476,338,240",292.5,20191121,280.5,293.5,15.47,7.5,3533,嘉澤,283.0
29,"3,942","4,795,445","1,417,324,325",285.0,20191120,285.0,308.5,15.07,10.5,3533,嘉澤,298.5
30,"1,206","1,417,314","418,877,970",295.5,20191119,292.0,298.0,15.63,0.5,3533,嘉澤,295.0
31,"1,211","1,446,841","422,951,254",295.0,20191118,287.0,295.0,15.6,8.0,3533,嘉澤,290.0
32,"1,292","1,582,396","456,534,152",287.0,20191115,285.0,292.5,15.18,0.0,3533,嘉澤,292.0
33,"1,599","2,125,785","614,553,795",287.0,20191114,285.0,292.0,15.18,3.0,3533,嘉澤,285.0
34,"2,593","3,786,497","1,084,204,645",284.0,20191113,283.0,295.0,15.02,9.0,3533,嘉澤,292.0
35,"2,133","2,757,668","795,755,724",293.0,20191112,280.5,293.0,15.49,11.5,3533,嘉澤,282.5
36,703,"863,264","240,391,814",281.5,20191111,274.5,281.5,17.03,2.5,3533,嘉澤,279.0
37,609,"747,700","207,995,500",279.0,20191108,276.0,282.5,16.88,3.5,3533,嘉澤,282.5
38,776,"919,639","255,876,016",282.5,20191107,275.0,282.5,17.09,3.5,3533,嘉澤,279.5
39,943,"1,230,234","343,844,901",279.0,20191106,276.5,283.5,16.88,4.0,3533,嘉澤,283.5
40,414,"467,291","132,402,644",283.0,20191105,282.0,286.0,17.12,1.0,3533,嘉澤,286.0
41,364,"401,825","114,421,800",284.0,20191104,283.5,286.5,17.18,0.0,3533,嘉澤,284.5
42,780,"965,870","273,390,254",284.0,20191101,279.5,285.5,17.18,2.5,3533,嘉澤,285.0
43,"1,024","1,237,342","357,455,970",286.5,20191031,285.5,292.0,17.33,1.5,3533,嘉澤,290.0
44,543,"675,710","193,512,770",288.0,20191030,282.0,288.0,17.42,4.0,3533,嘉澤,282.0
45,995,"1,388,465","395,219,095",284.0,20191029,281.5,289.5,17.18,0.5,3533,嘉澤,286.0
46,979,"1,230,100","349,448,600",284.5,20191028,281.0,288.0,17.21,1.5,3533,嘉澤,285.5
47,"1,640","1,993,867","574,640,861",283.0,20191025,282.5,296.5,17.12,6.5,3533,嘉澤,294.5
48,743,"858,302","245,522,976",289.5,20191024,283.0,289.5,17.51,6.0,3533,嘉澤,283.5
49,881,"1,198,481","341,683,862",283.5,20191023,282.0,289.5,17.15,5.0,3533,嘉澤,289.5
50,992,"1,341,077","385,053,708",288.5,20191022,283.0,289.0,17.45,7.5,3533,嘉澤,285.0
51,942,"1,300,569","366,887,601",281.0,20191021,279.5,286.0,17.0,0.5,3533,嘉澤,283.5
52,"1,576","2,096,980","590,768,887",281.5,20191018,279.0,288.0,17.03,3.0,3533,嘉澤,286.0
53,813,"1,159,719","332,221,477",284.5,20191017,284.0,288.5,17.21,2.5,3533,嘉澤,287.0
54,"1,928","2,551,469","729,711,165",287.0,20191016,282.0,291.5,17.36,1.5,3533,嘉澤,286.0
55,"2,417","3,296,758","933,959,401",285.5,20191015,275.0,288.0,17.27,11.5,3533,嘉澤,275.0
56,736,"984,782","269,269,374",274.0,20191014,271.0,276.5,16.58,3.0,3533,嘉澤,275.0
57,"1,564","2,018,895","545,348,201",271.0,20191009,266.5,274.0,16.39,3.5,3533,嘉澤,272.0
58,"2,489","3,250,255","899,852,485",274.5,20191008,272.5,282.0,16.61,3.0,3533,嘉澤,275.0
59,"1,395","1,829,764","498,927,280",271.5,20191007,270.0,276.0,16.42,2.5,3533,嘉澤,276.0
60,827,"1,181,317","326,265,541",274.0,20191004,274.0,280.0,16.58,2.0,3533,嘉澤,280.0
61,"1,564","1,917,172","533,111,300",276.0,20191003,274.0,284.0,16.7,2.0,3533,嘉澤,277.0
62,"1,521","2,124,421","590,174,825",278.0,20191002,271.0,282.0,16.82,5.0,3533,嘉澤,273.0
63,"1,229","1,640,212","449,776,876",273.0,20191001,269.5,278.0,16.52,2.0,3533,嘉澤,274.5
64,"1,686","2,078,266","563,751,586",271.0,20190927,267.0,280.5,16.39,7.5,3533,嘉澤,278.0
65,"1,321","1,702,115","473,438,023",278.5,20190926,273.0,281.0,16.85,7.5,3533,嘉澤,274.5
66,"1,282","1,540,059","420,825,930",271.0,20190925,269.0,281.0,16.39,6.5,3533,嘉澤,277.5
67,"1,531","1,754,174","489,351,279",277.5,20190924,275.5,286.0,16.79,7.5,3533,嘉澤,285.0
68,"2,533","3,247,026","909,974,384",285.0,20190923,268.0,287.0,17.24,17.5,3533,嘉澤,268.5
69,843,"963,507","257,488,612",267.5,20190920,266.0,268.5,16.18,1.5,3533,嘉澤,268.0
70,"2,479","3,031,949","812,799,934",266.0,20190919,265.0,272.0,16.09,3.5,3533,嘉澤,265.0
71,"1,265","1,654,697","432,922,614",262.5,20190918,258.0,263.5,15.88,5.0,3533,嘉澤,259.0
72,826,"1,034,370","266,278,404",257.5,20190917,252.5,259.5,15.58,2.5,3533,嘉澤,253.5
73,"1,153","1,493,216","378,971,080",255.0,20190916,249.5,255.5,15.43,5.0,3533,嘉澤,250.5
74,559,"673,928","168,300,458",250.0,20190912,248.5,251.0,15.12,2.5,3533,嘉澤,251.0
75,549,"650,484","161,125,257",247.5,20190911,246.0,249.5,14.97,2.5,3533,嘉澤,247.0
76,716,"818,636","200,016,956",245.0,20190910,242.5,248.0,14.82,2.0,3533,嘉澤,248.0
77,582,"690,170","171,730,830",247.0,20190909,247.0,253.0,14.94,2.5,3533,嘉澤,252.5
78,695,"978,650","245,226,674",249.5,20190906,249.0,252.5,15.09,2.5,3533,嘉澤,252.0
79,833,"1,171,238","293,181,476",252.0,20190905,248.5,252.0,15.24,3.0,3533,嘉澤,251.5
80,413,"490,816","121,549,184",249.0,20190904,245.5,249.0,15.06,3.0,3533,嘉澤,246.0
81,507,"632,135","156,600,710",246.0,20190903,246.0,251.0,14.88,3.0,3533,嘉澤,250.0
82,662,"813,536","202,189,964",249.0,20190902,245.0,252.0,15.06,1.0,3533,嘉澤,250.0
