,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
68,25,"67,557","4,282,744",63.4,20190923,63.4,63.5,0.0,0.0,2882B,國泰金乙特,63.4
69,21,"20,676","1,310,155",63.4,20190920,63.3,63.4,0.0,0.0,2882B,國泰金乙特,63.4
70,19,"16,310","1,033,450",63.4,20190919,63.3,63.4,0.0,0.0,2882B,國泰金乙特,63.4
71,16,"41,007","2,602,241",63.4,20190918,63.2,63.5,0.0,0.1,2882B,國泰金乙特,63.5
72,20,"65,206","4,140,494",63.5,20190917,63.5,63.6,0.0,0.0,2882B,國泰金乙特,63.5
73,69,"166,000","10,540,800",63.5,20190916,63.3,63.6,0.0,0.0,2882B,國泰金乙特,63.3
74,67,"159,073","10,085,305",63.5,20190912,63.4,63.5,0.0,0.1,2882B,國泰金乙特,63.4
75,109,"104,166","6,603,805",63.4,20190911,63.3,63.4,0.0,0.0,2882B,國泰金乙特,63.4
76,69,"99,035","6,278,412",63.4,20190910,63.3,63.4,0.0,0.0,2882B,國泰金乙特,63.4
77,24,"73,109","4,626,167",63.4,20190909,63.1,63.4,0.0,0.1,2882B,國泰金乙特,63.2
78,35,"107,732","6,816,859",63.3,20190906,63.2,63.3,0.0,0.0,2882B,國泰金乙特,63.3
79,19,"45,242","2,863,793",63.3,20190905,63.2,63.4,0.0,0.0,2882B,國泰金乙特,63.2
80,21,"60,966","3,858,648",63.3,20190904,63.2,63.3,0.0,0.0,2882B,國泰金乙特,63.3
81,73,"76,800","4,859,678",63.3,20190903,63.1,63.3,0.0,0.0,2882B,國泰金乙特,63.2
82,74,"152,861","9,655,708",63.3,20190902,63.0,63.3,0.0,0.0,2882B,國泰金乙特,63.3
83,35,"124,034","7,847,946",63.3,20190830,63.1,63.4,0.0,0.1,2882B,國泰金乙特,63.3
84,14,"10,959","694,308",63.4,20190829,63.3,63.5,0.0,0.1,2882B,國泰金乙特,63.3
85,92,"232,782","14,758,195",63.5,20190828,63.3,63.5,0.0,0.0,2882B,國泰金乙特,63.4
86,74,"554,786","35,194,094",63.5,20190827,63.3,63.5,0.0,0.2,2882B,國泰金乙特,63.4
87,67,"346,550","21,947,201",63.3,20190826,63.2,63.5,0.0,0.1,2882B,國泰金乙特,63.2
88,102,"271,244","17,133,972",63.2,20190823,63.0,63.3,0.0,0.1,2882B,國泰金乙特,63.1
89,114,"270,919","17,072,417",63.1,20190822,63.0,63.1,0.0,0.1,2882B,國泰金乙特,63.0
90,104,"285,099","17,922,895",63.0,20190821,62.8,63.0,0.0,0.2,2882B,國泰金乙特,62.8
91,104,"272,786","17,111,300",62.8,20190820,62.6,62.9,0.0,0.2,2882B,國泰金乙特,62.6
92,91,"301,641","18,836,066",62.6,20190819,62.3,62.6,0.0,0.3,2882B,國泰金乙特,62.3
93,81,"271,185","16,889,505",62.3,20190816,62.2,62.4,0.0,0.1,2882B,國泰金乙特,62.2
94,73,"110,191","6,849,242",62.2,20190815,62.0,62.2,0.0,0.0,2882B,國泰金乙特,62.0
95,72,"145,543","9,042,810",62.2,20190814,62.0,62.2,0.0,0.1,2882B,國泰金乙特,62.1
96,64,"101,805","6,321,285",62.1,20190813,62.0,62.1,0.0,0.0,2882B,國泰金乙特,62.1
97,84,"150,389","9,336,940",62.1,20190812,62.0,62.1,0.0,0.1,2882B,國泰金乙特,62.0
