,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,"3,934","31,009,453","322,765,509",10.35,20191231,10.35,10.45,13.10,0.10,2888,新光金,10.45
1,"3,273","27,195,382","283,941,546",10.45,20191230,10.4,10.5,13.23,0.05,2888,新光金,10.4
2,"5,237","39,281,258","409,083,992",10.4,20191227,10.35,10.5,13.16,0.05,2888,新光金,10.45
3,"2,569","14,663,142","153,328,669",10.45,20191226,10.4,10.5,13.23,0.0,2888,新光金,10.45
4,"2,895","19,555,871","204,276,022",10.45,20191225,10.4,10.5,13.23,0.05,2888,新光金,10.45
5,"6,857","51,986,646","544,641,940",10.4,20191224,10.4,10.6,13.16,0.15,2888,新光金,10.55
6,"5,074","39,598,163","419,243,312",10.55,20191223,10.55,10.65,13.35,0.05,2888,新光金,10.6
7,"7,068","61,596,277","652,687,013",10.6,20191220,10.5,10.65,13.42,0.05,2888,新光金,10.65
8,"5,571","44,409,872","471,448,755",10.65,20191219,10.5,10.7,13.48,0.05,2888,新光金,10.6
9,"10,173","82,594,894","877,434,131",10.6,20191218,10.5,10.7,13.42,0.05,2888,新光金,10.55
10,"5,795","40,785,973","427,801,906",10.55,20191217,10.4,10.55,13.35,0.05,2888,新光金,10.55
11,"8,894","69,167,799","729,204,627",10.5,20191216,10.45,10.65,13.29,0.05,2888,新光金,10.5
12,"17,422","144,106,732","1,504,090,920",10.45,20191213,10.25,10.55,13.23,0.25,2888,新光金,10.3
13,"5,973","48,155,701","493,660,366",10.2,20191212,10.2,10.3,12.91,0.0,2888,新光金,10.25
14,"4,135","36,753,433","373,848,684",10.2,20191211,10.1,10.25,12.91,0.05,2888,新光金,10.2
15,"4,775","38,524,256","395,642,071",10.25,20191210,10.2,10.35,12.97,0.0,2888,新光金,10.2
16,"5,878","56,506,876","575,868,264",10.25,20191209,10.1,10.25,12.97,0.2,2888,新光金,10.1
17,"2,985","23,583,140","237,963,495",10.05,20191206,10.05,10.15,12.72,0.05,2888,新光金,10.1
18,"2,664","17,691,498","178,882,204",10.1,20191205,10.05,10.15,12.78,0.0,2888,新光金,10.1
19,"2,857","23,779,312","239,233,884",10.1,20191204,10.0,10.1,12.78,0.0,2888,新光金,10.05
20,"2,827","22,217,540","223,579,144",10.1,20191203,10.0,10.1,12.78,0.0,2888,新光金,10.05
21,"4,143","30,585,947","307,264,750",10.1,20191202,10.0,10.1,12.78,0.05,2888,新光金,10.05
22,"4,659","44,134,075","446,170,154",10.05,20191129,10.05,10.25,12.72,0.1,2888,新光金,10.2
23,"3,172","21,537,232","218,786,178",10.15,20191128,10.1,10.2,29.0,0.05,2888,新光金,10.2
24,"3,364","21,955,820","223,377,104",10.2,20191127,10.15,10.25,29.14,0.0,2888,新光金,10.2
25,"4,657","59,480,259","608,033,732",10.2,20191126,10.2,10.3,29.14,0.0,2888,新光金,10.25
26,"8,114","70,669,607","718,129,211",10.2,20191125,10.0,10.3,29.14,0.2,2888,新光金,10.05
27,"3,509","25,496,402","255,425,220",10.0,20191122,10.0,10.05,28.57,0.0,2888,新光金,10.05
28,"5,877","46,092,043","461,301,590",10.0,20191121,9.95,10.1,28.57,0.05,2888,新光金,10.05
29,"4,747","32,179,006","324,230,716",10.05,20191120,10.05,10.15,28.71,0.1,2888,新光金,10.1
30,"3,935","24,629,578","249,838,590",10.15,20191119,10.1,10.2,29.0,0.05,2888,新光金,10.15
31,"3,503","26,779,611","271,953,952",10.2,20191118,10.1,10.2,29.14,0.1,2888,新光金,10.15
32,"4,084","31,118,431","315,320,097",10.1,20191115,10.1,10.2,28.86,0.05,2888,新光金,10.1
33,"6,008","45,872,607","462,124,268",10.05,20191114,10.0,10.15,28.71,0.05,2888,新光金,10.1
34,"5,930","38,116,063","386,913,333",10.1,20191113,10.1,10.25,28.86,0.2,2888,新光金,10.2
35,"7,805","58,543,459","600,792,207",10.3,20191112,10.15,10.4,29.43,0.15,2888,新光金,10.25
36,"10,708","94,247,604","957,666,919",10.15,20191111,10.05,10.4,29.0,0.25,2888,新光金,10.35
37,"11,054","77,269,490","806,380,228",10.4,20191108,10.35,10.6,29.71,0.05,2888,新光金,10.55
38,"25,597","195,440,515","2,033,375,641",10.45,20191107,10.2,10.55,29.86,0.35,2888,新光金,10.2
39,"19,187","167,321,507","1,689,381,156",10.1,20191106,9.9,10.25,28.86,0.21,2888,新光金,9.91
40,"7,440","53,394,725","527,291,662",9.89,20191105,9.83,9.9,28.26,0.09,2888,新光金,9.83
41,"7,844","44,228,543","433,065,785",9.8,20191104,9.71,9.83,28.0,0.1,2888,新光金,9.72
42,"3,348","21,221,982","205,012,911",9.7,20191101,9.6,9.71,27.71,0.08,2888,新光金,9.63
43,"4,276","28,522,188","275,368,029",9.62,20191031,9.62,9.71,27.49,0.04,2888,新光金,9.69
44,"4,949","32,285,692","312,396,200",9.66,20191030,9.65,9.73,27.6,0.02,2888,新光金,9.7
45,"5,465","32,129,952","312,603,361",9.68,20191029,9.66,9.82,27.66,0.08,2888,新光金,9.8
46,"4,324","20,667,915","202,155,219",9.76,20191028,9.74,9.83,27.89,0.01,2888,新光金,9.79
47,"3,989","22,996,211","224,673,484",9.75,20191025,9.73,9.82,27.86,0.04,2888,新光金,9.82
48,"4,381","21,321,201","208,420,679",9.79,20191024,9.73,9.8,27.97,0.02,2888,新光金,9.77
49,"7,740","25,330,146","247,401,146",9.77,20191023,9.73,9.83,27.91,0.05,2888,新光金,9.82
50,"6,050","40,505,685","397,637,770",9.82,20191022,9.77,9.88,28.06,0.09,2888,新光金,9.8
51,"9,316","30,010,451","292,244,758",9.73,20191021,9.65,9.79,27.8,0.04,2888,新光金,9.69
52,"4,875","32,196,453","312,972,349",9.69,20191018,9.68,9.8,27.69,0.09,2888,新光金,9.79
53,"8,611","31,859,501","311,187,734",9.78,20191017,9.71,9.79,27.94,0.06,2888,新光金,9.75
54,"10,147","47,931,723","465,414,271",9.72,20191016,9.61,9.78,27.77,0.12,2888,新光金,9.61
55,"4,464","22,195,502","212,885,136",9.6,20191015,9.56,9.62,27.43,0.01,2888,新光金,9.6
56,"7,312","37,850,478","361,805,498",9.59,20191014,9.51,9.59,27.4,0.14,2888,新光金,9.52
57,"6,000","30,790,258","292,012,956",9.45,20191009,9.45,9.53,27.0,0.07,2888,新光金,9.52
58,"7,030","42,489,947","403,814,949",9.52,20191008,9.38,9.57,27.2,0.14,2888,新光金,9.38
59,"3,868","20,556,043","192,704,324",9.38,20191007,9.35,9.4,26.8,0.04,2888,新光金,9.37
60,"4,267","22,292,377","208,221,388",9.34,20191004,9.31,9.39,26.69,0.0,2888,新光金,9.34
61,"6,464","32,406,673","302,520,650",9.34,20191003,9.31,9.37,26.69,0.1,2888,新光金,9.33
62,"10,211","40,594,790","382,280,471",9.44,20191002,9.38,9.46,26.97,0.06,2888,新光金,9.41
63,"5,155","31,490,097","298,255,753",9.5,20191001,9.38,9.53,27.14,0.11,2888,新光金,9.46
64,"8,388","49,383,820","466,709,822",9.39,20190927,9.39,9.6,26.83,0.17,2888,新光金,9.6
65,"4,928","25,007,496","240,241,676",9.56,20190926,9.56,9.68,27.31,0.01,2888,新光金,9.57
66,"5,809","27,818,271","266,159,638",9.55,20190925,9.54,9.61,27.29,0.06,2888,新光金,9.6
67,"9,976","55,654,646","534,825,129",9.61,20190924,9.56,9.73,27.46,0.1,2888,新光金,9.72
68,"7,763","50,865,331","495,766,334",9.71,20190923,9.71,9.8,27.74,0.03,2888,新光金,9.73
69,"10,628","154,796,597","1,505,142,232",9.68,20190920,9.68,9.83,27.66,0.02,2888,新光金,9.73
70,"7,221","51,513,712","501,116,709",9.7,20190919,9.68,9.82,27.71,0.06,2888,新光金,9.79
71,"9,914","55,668,138","543,950,219",9.76,20190918,9.66,9.83,27.89,0.09,2888,新光金,9.67
72,"9,724","64,369,236","624,700,573",9.67,20190917,9.65,9.82,27.63,0.15,2888,新光金,9.8
73,"6,820","40,479,337","398,149,742",9.82,20190916,9.8,9.88,28.06,0.01,2888,新光金,9.87
74,"7,670","41,150,706","405,629,842",9.81,20190912,9.81,9.92,28.03,0.05,2888,新光金,9.88
75,"11,943","70,792,830","696,702,651",9.86,20190911,9.73,9.94,28.17,0.04,2888,新光金,9.91
76,"18,071","111,054,323","1,093,202,074",9.9,20190910,9.78,9.91,28.29,0.12,2888,新光金,9.84
77,"24,517","150,280,879","1,451,793,229",9.78,20190909,9.39,9.86,27.94,0.0,2888,新光金,9.39
78,"4,543","37,789,169","352,567,849",9.34,20190906,9.3,9.35,26.69,0.0,2888,新光金,9.34
79,"5,064","37,332,046","348,101,396",9.34,20190905,9.29,9.35,26.69,0.03,2888,新光金,9.32
