,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
16,874,"4,229,000","144,046,660",33.88,20191209,33.83,34.25,0.0,0.05,00655L,國泰中國A50正2,34.25
17,"1,178","6,009,000","203,846,180",33.93,20191206,33.67,34.07,0.0,0.57,00655L,國泰中國A50正2,33.67
18,"1,114","5,027,000","168,815,740",33.36,20191205,33.35,33.8,0.0,0.11,00655L,國泰中國A50正2,33.5
19,821,"2,919,000","96,669,210",33.25,20191204,32.83,33.32,0.0,0.09,00655L,國泰中國A50正2,33.0
20,980,"3,343,000","110,280,130",33.16,20191203,32.65,33.27,0.0,0.15,00655L,國泰中國A50正2,32.9
21,900,"3,903,000","129,455,560",33.01,20191202,33.01,33.3,0.0,0.39,00655L,國泰中國A50正2,33.1
22,"3,428","11,601,000","385,420,380",32.62,20191129,32.62,33.8,0.0,1.25,00655L,國泰中國A50正2,33.78
23,"1,310","4,172,200","142,202,950",33.87,20191128,33.87,34.39,0.0,0.34,00655L,國泰中國A50正2,34.31
24,"1,438","7,833,000","267,917,340",34.21,20191127,33.93,34.42,0.0,0.16,00655L,國泰中國A50正2,34.26
25,"1,640","8,023,000","276,550,090",34.37,20191126,34.14,34.72,0.0,0.29,00655L,國泰中國A50正2,34.39
26,"1,402","7,406,000","250,728,370",34.08,20191125,33.66,34.13,0.0,0.14,00655L,國泰中國A50正2,33.84
27,"2,493","10,081,390","343,929,496",33.94,20191122,33.68,34.72,0.0,0.31,00655L,國泰中國A50正2,34.4
28,"2,556","11,838,000","405,762,930",34.25,20191121,34.01,34.63,0.0,0.7,00655L,國泰中國A50正2,34.63
29,950,"4,100,057","143,923,462",34.95,20191120,34.95,35.4,0.0,0.42,00655L,國泰中國A50正2,35.4
30,"1,395","5,310,000","187,276,790",35.37,20191119,34.82,35.57,0.0,0.33,00655L,國泰中國A50正2,34.82
31,"1,504","6,370,000","221,589,880",35.04,20191118,34.44,35.12,0.0,0.3,00655L,國泰中國A50正2,34.66
32,"1,713","7,282,060","253,804,435",34.74,20191115,34.53,35.25,0.0,0.13,00655L,國泰中國A50正2,35.09
33,989,"4,248,000","147,989,720",34.87,20191114,34.66,35.07,0.0,0.15,00655L,國泰中國A50正2,34.77
34,"2,007","43,385,000","1,503,841,300",34.72,20191113,34.56,34.93,0.0,0.19,00655L,國泰中國A50正2,34.8
35,"2,656","12,806,000","447,652,920",34.91,20191112,34.59,35.54,0.0,0.34,00655L,國泰中國A50正2,35.37
36,"2,974","17,588,089","624,622,426",35.25,20191111,35.22,36.35,0.0,1.19,00655L,國泰中國A50正2,36.35
37,"1,505","8,657,000","318,421,210",36.44,20191108,36.44,37.04,0.0,0.03,00655L,國泰中國A50正2,37.0
38,"1,639","7,332,000","267,729,590",36.41,20191107,36.27,36.91,0.0,0.32,00655L,國泰中國A50正2,36.67
39,"1,792","8,511,134","313,246,829",36.73,20191106,36.56,37.32,0.0,0.59,00655L,國泰中國A50正2,37.32
40,"3,250","15,787,150","583,359,717",37.32,20191105,36.29,37.51,0.0,0.93,00655L,國泰中國A50正2,36.58
41,"2,455","14,038,054","510,774,105",36.39,20191104,36.15,36.55,0.0,0.63,00655L,國泰中國A50正2,36.19
42,"2,798","12,330,143","435,635,025",35.76,20191101,34.5,35.82,0.0,1.05,00655L,國泰中國A50正2,34.66
43,982,"5,033,000","174,815,620",34.71,20191031,34.62,34.91,0.0,0.11,00655L,國泰中國A50正2,34.82
44,"1,622","5,618,200","195,159,270",34.6,20191030,34.57,35.11,0.0,0.53,00655L,國泰中國A50正2,34.88
45,999,"3,637,001","127,966,935",35.13,20191029,34.99,35.41,0.0,0.08,00655L,國泰中國A50正2,35.28
46,"1,750","7,046,056","247,042,080",35.05,20191028,34.73,35.37,0.0,0.53,00655L,國泰中國A50正2,35.03
47,"1,943","9,796,000","337,468,780",34.52,20191025,34.18,34.92,0.0,0.08,00655L,國泰中國A50正2,34.9
48,"1,466","5,759,000","200,653,560",34.6,20191024,34.58,35.23,0.0,0.32,00655L,國泰中國A50正2,35.01
49,844,"4,059,000","141,742,030",34.92,20191023,34.68,35.21,0.0,0.13,00655L,國泰中國A50正2,35.02
50,"1,500","6,733,000","235,547,240",34.79,20191022,34.75,35.48,0.0,0.21,00655L,國泰中國A50正2,35.29
51,"1,572","7,337,157","256,216,355",35.0,20191021,34.54,35.26,0.0,0.2,00655L,國泰中國A50正2,34.79
52,"1,857","7,888,100","281,751,320",35.2,20191018,35.2,36.31,0.0,0.49,00655L,國泰中國A50正2,35.95
53,960,"4,427,000","158,552,210",35.69,20191017,35.61,36.01,0.0,0.11,00655L,國泰中國A50正2,35.67
54,"2,669","11,875,170","427,913,498",35.58,20191016,35.51,36.6,0.0,0.18,00655L,國泰中國A50正2,36.0
55,877,"5,018,000","179,819,340",35.76,20191015,35.71,36.0,0.0,0.17,00655L,國泰中國A50正2,35.9
56,"5,589","30,161,200","1,084,308,090",35.93,20191014,35.31,36.45,0.0,1.99,00655L,國泰中國A50正2,35.57
57,"1,674","8,678,042","293,040,377",33.94,20191009,33.4,34.27,0.0,0.38,00655L,國泰中國A50正2,33.7
58,"2,384","10,121,100","344,230,553",34.32,20191008,33.19,34.43,0.0,1.4,00655L,國泰中國A50正2,33.2
59,715,"2,595,000","85,446,360",32.92,20191007,32.82,33.22,0.0,0.17,00655L,國泰中國A50正2,33.22
60,824,"2,623,000","86,764,270",33.09,20191004,32.93,33.28,0.0,0.29,00655L,國泰中國A50正2,33.13
61,"1,040","3,682,000","120,970,290",32.8,20191003,32.8,33.02,0.0,0.62,00655L,國泰中國A50正2,33.02
62,857,"3,581,000","119,266,030",33.42,20191002,33.18,33.48,0.0,0.2,00655L,國泰中國A50正2,33.41
63,"1,050","4,335,000","145,935,720",33.62,20191001,33.53,33.8,0.0,0.43,00655L,國泰中國A50正2,33.76
64,"1,270","6,800,420","231,706,996",34.05,20190927,33.91,34.3,0.0,0.28,00655L,國泰中國A50正2,34.17
65,"1,213","5,964,000","205,544,290",34.33,20190926,34.3,34.78,0.0,0.04,00655L,國泰中國A50正2,34.54
66,"1,120","4,138,600","141,806,184",34.37,20190925,34.01,34.5,0.0,0.26,00655L,國泰中國A50正2,34.32
67,"1,665","7,155,000","246,688,660",34.63,20190924,34.17,34.77,0.0,0.69,00655L,國泰中國A50正2,34.17
68,"2,670","11,822,000","403,789,250",33.94,20190923,33.91,34.8,0.0,1.08,00655L,國泰中國A50正2,34.61
69,"1,271","4,420,501","154,590,515",35.02,20190920,34.68,35.09,0.0,0.55,00655L,國泰中國A50正2,34.68
70,"1,065","4,880,100","169,243,649",34.47,20190919,34.47,35.11,0.0,0.28,00655L,國泰中國A50正2,34.76
71,"1,012","4,091,100","142,218,874",34.75,20190918,34.48,35.02,0.0,0.19,00655L,國泰中國A50正2,34.54
72,"1,589","6,986,300","243,066,023",34.56,20190917,34.56,35.22,0.0,0.66,00655L,國泰中國A50正2,35.22
73,"1,110","5,340,000","188,950,560",35.22,20190916,35.18,35.78,0.0,0.2,00655L,國泰中國A50正2,35.78
74,"1,371","7,120,100","251,526,112",35.42,20190912,35.16,35.49,0.0,0.47,00655L,國泰中國A50正2,35.38
75,"2,204","9,772,200","343,192,960",34.95,20190911,34.67,35.6,0.0,0.24,00655L,國泰中國A50正2,35.56
76,"1,653","7,471,270","264,323,053",35.19,20190910,35.1,36.03,0.0,0.47,00655L,國泰中國A50正2,35.84
77,"1,989","8,547,361","307,300,673",35.66,20190909,35.62,36.25,0.0,0.27,00655L,國泰中國A50正2,36.12
78,"1,443","8,857,242","314,019,821",35.39,20190906,35.15,35.65,0.0,0.2,00655L,國泰中國A50正2,35.65
79,"4,196","23,803,100","842,807,817",35.59,20190905,34.63,35.99,0.0,1.39,00655L,國泰中國A50正2,34.63
80,"2,186","9,865,258","337,590,561",34.2,20190904,33.83,34.46,0.0,0.52,00655L,國泰中國A50正2,33.85
81,"1,006","4,215,041","142,807,002",33.68,20190903,33.68,34.07,0.0,0.33,00655L,國泰中國A50正2,34.0
82,"1,790","9,332,500","315,694,910",34.01,20190902,33.35,34.02,0.0,0.59,00655L,國泰中國A50正2,33.38
83,"1,821","6,523,004","218,571,763",33.42,20190830,33.28,33.72,0.0,0.52,00655L,國泰中國A50正2,33.61
84,"2,396","9,267,000","303,811,050",32.9,20190829,32.46,33.39,0.0,0.18,00655L,國泰中國A50正2,33.39
85,"2,320","10,412,000","346,558,210",33.08,20190828,32.96,33.72,0.0,0.58,00655L,國泰中國A50正2,33.54
86,"2,175","8,396,100","282,433,430",33.66,20190827,33.14,34.01,0.0,0.98,00655L,國泰中國A50正2,33.14
87,"2,303","10,700,486","350,871,061",32.68,20190826,32.46,33.19,0.0,1.22,00655L,國泰中國A50正2,32.48
88,"2,880","15,003,948","506,153,627",33.9,20190823,33.17,34.05,0.0,1.0,00655L,國泰中國A50正2,33.18
89,"1,230","7,779,682","258,096,431",32.9,20190822,32.9,33.42,0.0,0.26,00655L,國泰中國A50正2,33.33
90,808,"4,695,938","155,399,275",33.16,20190821,32.93,33.24,0.0,0.07,00655L,國泰中國A50正2,33.01
91,"1,690","8,469,060","279,662,766",33.23,20190820,32.73,33.27,0.0,0.44,00655L,國泰中國A50正2,32.8
92,"2,596","11,474,116","372,960,873",32.79,20190819,32.03,32.91,0.0,0.66,00655L,國泰中國A50正2,32.45
93,"2,057","10,217,000","326,641,920",32.13,20190816,31.4,32.27,0.0,0.86,00655L,國泰中國A50正2,31.68
94,"1,928","10,166,000","314,829,190",31.27,20190815,30.62,31.34,0.0,0.29,00655L,國泰中國A50正2,30.9
95,"1,914","9,898,000","316,138,670",31.56,20190814,31.56,32.23,0.0,0.38,00655L,國泰中國A50正2,32.2
96,"1,483","7,933,000","248,557,710",31.18,20190813,31.11,31.68,0.0,0.17,00655L,國泰中國A50正2,31.13
97,"1,803","7,221,100","225,792,240",31.35,20190812,30.65,31.61,0.0,0.23,00655L,國泰中國A50正2,30.75
