,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
24,42,"451,000","2,663,550",5.91,20191127,5.89,5.93,0.0,0.03,00634R,富邦上証反1,5.9
25,72,"1,068,000","6,284,700",5.88,20191126,5.87,5.9,0.0,0.05,00634R,富邦上証反1,5.9
26,59,"394,000","2,342,680",5.93,20191125,5.92,5.96,0.0,0.02,00634R,富邦上証反1,5.95
27,200,"1,318,000","7,817,190",5.95,20191122,5.87,5.95,0.0,0.04,00634R,富邦上証反1,5.89
28,145,"1,234,000","7,298,690",5.91,20191121,5.88,5.93,0.0,0.07,00634R,富邦上証反1,5.89
29,28,"195,000","1,139,120",5.84,20191120,5.82,5.85,0.0,0.02,00634R,富邦上証反1,5.82
30,81,"569,000","3,318,840",5.82,20191119,5.81,5.87,0.0,0.03,00634R,富邦上証反1,5.87
31,43,"714,000","4,190,240",5.85,20191118,5.85,5.89,0.0,0.01,00634R,富邦上証反1,5.88
32,45,"962,342","5,636,440",5.86,20191115,5.83,5.88,0.0,0.0,00634R,富邦上証反1,5.83
33,35,"262,000","1,535,840",5.86,20191114,5.85,5.88,0.0,0.01,00634R,富邦上証反1,5.86
34,81,"543,000","3,192,250",5.87,20191113,5.85,5.9,0.0,0.03,00634R,富邦上証反1,5.86
35,144,"1,521,009","8,889,432",5.84,20191112,5.8,5.88,0.0,0.03,00634R,富邦上証反1,5.81
36,152,"1,111,000","6,451,780",5.81,20191111,5.74,5.84,0.0,0.09,00634R,富邦上証反1,5.74
37,48,"504,000","2,878,260",5.72,20191108,5.69,5.74,0.0,0.02,00634R,富邦上証反1,5.7
38,61,"500,000","2,867,410",5.74,20191107,5.71,5.76,0.0,0.02,00634R,富邦上証反1,5.74
39,104,"945,000","5,392,750",5.72,20191106,5.68,5.73,0.0,0.04,00634R,富邦上証反1,5.68
40,235,"2,296,000","13,135,210",5.68,20191105,5.67,5.76,0.0,0.08,00634R,富邦上証反1,5.76
41,164,"1,528,000","8,808,770",5.76,20191104,5.75,5.79,0.0,0.06,00634R,富邦上証反1,5.79
42,114,"747,000","4,367,320",5.82,20191101,5.81,5.91,0.0,0.07,00634R,富邦上証反1,5.9
43,34,"461,000","2,713,070",5.89,20191031,5.87,5.9,0.0,0.01,00634R,富邦上証反1,5.89
44,58,"284,000","1,675,010",5.9,20191030,5.87,5.91,0.0,0.05,00634R,富邦上証反1,5.87
45,49,"258,000","1,511,050",5.85,20191029,5.85,5.87,0.0,0.05,00634R,富邦上証反1,5.87
46,93,"1,753,000","10,294,720",5.9,20191028,5.85,5.9,0.0,0.03,00634R,富邦上証反1,5.9
47,62,"508,000","3,017,690",5.93,20191025,5.9,5.96,0.0,0.01,00634R,富邦上証反1,5.9
48,51,"573,000","3,385,010",5.92,20191024,5.89,5.92,0.0,0.03,00634R,富邦上証反1,5.91
49,61,"718,000","4,237,890",5.89,20191023,5.89,5.93,0.0,0.02,00634R,富邦上証反1,5.89
50,61,"640,000","3,764,370",5.91,20191022,5.86,5.92,0.0,0.0,00634R,富邦上証反1,5.89
51,78,"968,000","5,715,370",5.91,20191021,5.88,5.93,0.0,0.03,00634R,富邦上証反1,5.9
52,90,"686,000","4,013,030",5.88,20191018,5.81,5.89,0.0,0.03,00634R,富邦上証反1,5.84
53,27,"214,000","1,249,880",5.85,20191017,5.83,5.85,0.0,0.0,00634R,富邦上証反1,5.84
54,193,"3,127,000","18,155,850",5.85,20191016,5.77,5.85,0.0,0.02,00634R,富邦上証反1,5.82
55,71,"438,000","2,550,080",5.83,20191015,5.81,5.84,0.0,0.01,00634R,富邦上証反1,5.84
56,420,"4,799,000","27,952,300",5.82,20191014,5.77,5.88,0.0,0.2,00634R,富邦上証反1,5.88
57,78,"1,048,000","6,324,520",6.02,20191009,6.01,6.06,0.0,0.03,00634R,富邦上証反1,6.05
58,120,"889,000","5,352,060",5.99,20191008,5.97,6.08,0.0,0.11,00634R,富邦上証反1,6.07
59,50,"498,000","3,035,270",6.1,20191007,6.09,6.11,0.0,0.01,00634R,富邦上証反1,6.09
60,75,"401,000","2,444,310",6.09,20191004,6.07,6.12,0.0,0.03,00634R,富邦上証反1,6.08
61,157,"2,557,000","15,622,920",6.12,20191003,6.1,6.12,0.0,0.05,00634R,富邦上証反1,6.1
62,78,"444,000","2,701,990",6.07,20191002,6.06,6.1,0.0,0.02,00634R,富邦上証反1,6.1
63,194,"2,419,000","14,662,230",6.05,20191001,6.05,6.08,0.0,0.05,00634R,富邦上証反1,6.08
64,138,"4,141,000","24,883,400",6.0,20190927,6.0,6.03,0.0,0.01,00634R,富邦上証反1,6.01
65,67,"380,000","2,276,710",5.99,20190926,5.98,6.01,0.0,0.0,00634R,富邦上証反1,5.99
66,311,"1,341,000","8,042,900",5.99,20190925,5.98,6.03,0.0,0.0,00634R,富邦上証反1,6.01
67,301,"1,786,000","10,662,670",5.99,20190924,5.95,6.01,0.0,0.04,00634R,富邦上証反1,6.01
68,204,"3,511,000","21,132,040",6.03,20190923,5.96,6.04,0.0,0.1,00634R,富邦上証反1,5.96
69,88,"521,000","3,096,700",5.93,20190920,5.93,5.99,0.0,0.06,00634R,富邦上証反1,5.99
70,77,"569,000","3,399,220",5.99,20190919,5.95,5.99,0.0,0.02,00634R,富邦上証反1,5.96
71,82,"606,000","3,617,920",5.97,20190918,5.95,5.99,0.0,0.02,00634R,富邦上証反1,5.99
72,86,"1,017,000","6,066,270",5.99,20190917,5.93,5.99,0.0,0.07,00634R,富邦上証反1,5.93
73,74,"599,000","3,548,510",5.92,20190916,5.91,5.95,0.0,0.01,00634R,富邦上証反1,5.91
74,119,"897,000","5,329,790",5.93,20190912,5.93,5.96,0.0,0.04,00634R,富邦上証反1,5.96
75,137,"1,105,000","6,602,090",5.97,20190911,5.93,6.0,0.0,0.0,00634R,富邦上証反1,5.95
76,119,"670,000","3,986,350",5.97,20190910,5.9,5.97,0.0,0.04,00634R,富邦上証反1,5.93
77,187,"1,903,000","11,238,080",5.93,20190909,5.89,5.93,0.0,0.02,00634R,富邦上証反1,5.93
78,166,"1,085,000","6,460,580",5.95,20190906,5.94,5.98,0.0,0.02,00634R,富邦上証反1,5.96
79,657,"6,666,000","39,751,450",5.97,20190905,5.92,6.03,0.0,0.1,00634R,富邦上証反1,6.03
80,197,"1,889,000","11,464,070",6.07,20190904,6.05,6.1,0.0,0.04,00634R,富邦上証反1,6.09
81,107,"799,000","4,869,210",6.11,20190903,6.08,6.11,0.0,0.02,00634R,富邦上証反1,6.09
82,153,"2,121,000","12,978,220",6.09,20190902,6.09,6.14,0.0,0.04,00634R,富邦上証反1,6.13
83,168,"2,476,000","15,144,240",6.13,20190830,6.1,6.14,0.0,0.04,00634R,富邦上証反1,6.13
84,142,"1,764,000","10,932,730",6.17,20190829,6.17,6.22,0.0,0.0,00634R,富邦上証反1,6.18
85,131,"1,320,000","8,113,810",6.17,20190828,6.11,6.17,0.0,0.05,00634R,富邦上証反1,6.13
86,325,"2,980,000","18,262,550",6.12,20190827,6.09,6.17,0.0,0.09,00634R,富邦上証反1,6.17
87,473,"4,022,000","24,993,690",6.21,20190826,6.18,6.24,0.0,0.11,00634R,富邦上証反1,6.2
88,426,"2,686,000","16,419,710",6.1,20190823,6.08,6.17,0.0,0.09,00634R,富邦上証反1,6.16
89,190,"1,136,000","6,999,810",6.19,20190822,6.13,6.19,0.0,0.04,00634R,富邦上証反1,6.13
90,36,"187,000","1,152,230",6.15,20190821,6.15,6.18,0.0,0.0,00634R,富邦上証反1,6.17
91,160,"1,675,000","10,323,570",6.15,20190820,6.15,6.19,0.0,0.03,00634R,富邦上証反1,6.16
92,266,"1,845,000","11,442,970",6.18,20190819,6.18,6.25,0.0,0.07,00634R,富邦上証反1,6.23
93,225,"1,940,000","12,185,060",6.25,20190816,6.24,6.33,0.0,0.09,00634R,富邦上証反1,6.33
94,250,"3,157,000","20,103,170",6.34,20190815,6.34,6.41,0.0,0.05,00634R,富邦上証反1,6.37
95,229,"1,680,000","10,523,480",6.29,20190814,6.23,6.31,0.0,0.09,00634R,富邦上証反1,6.27
96,174,"1,510,000","9,589,790",6.38,20190813,6.32,6.38,0.0,0.05,00634R,富邦上証反1,6.38
97,145,"1,187,000","7,535,810",6.33,20190812,6.32,6.41,0.0,0.03,00634R,富邦上証反1,6.4
