,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,96,"143,006","2,031,534",14.20,20191231,14.15,14.30,0.00,0.05,4956,光鋐,14.25
1,169,"267,070","3,805,847",14.15,20191230,14.15,14.45,0.0,0.25,4956,光鋐,14.3
2,590,"1,287,478","18,635,531",14.4,20191227,14.35,14.6,0.0,0.15,4956,光鋐,14.55
3,"1,392","3,010,226","43,572,450",14.55,20191226,14.1,14.65,0.0,0.6,4956,光鋐,14.1
4,78,"111,001","1,544,614",13.95,20191225,13.85,13.95,0.0,0.05,4956,光鋐,13.95
5,84,"104,260","1,449,340",13.9,20191224,13.85,14.0,0.0,0.0,4956,光鋐,13.95
6,113,"208,250","2,903,623",13.9,20191223,13.8,14.25,0.0,0.15,4956,光鋐,14.25
7,107,"235,002","3,303,728",14.05,20191220,13.95,14.15,0.0,0.1,4956,光鋐,14.0
8,83,"181,300","2,541,165",13.95,20191219,13.95,14.15,0.0,0.15,4956,光鋐,14.15
9,123,"216,668","3,063,652",14.1,20191218,14.1,14.2,0.0,0.0,4956,光鋐,14.1
10,158,"294,207","4,152,488",14.1,20191217,13.95,14.25,0.0,0.1,4956,光鋐,14.0
11,156,"285,250","3,989,468",14.0,20191216,13.8,14.1,0.0,0.25,4956,光鋐,13.8
12,187,"505,003","6,993,690",13.75,20191213,13.7,14.2,0.0,0.25,4956,光鋐,14.0
13,165,"326,405","4,623,870",14.0,20191212,14.0,14.5,0.0,0.1,4956,光鋐,14.35
14,83,"174,000","2,465,900",14.1,20191211,14.1,14.35,0.0,0.1,4956,光鋐,14.35
15,155,"336,610","4,815,950",14.2,20191210,14.15,14.4,0.0,0.05,4956,光鋐,14.15
16,130,"328,685","4,657,240",14.15,20191209,14.1,14.3,0.0,0.0,4956,光鋐,14.15
17,901,"1,961,019","28,319,086",14.15,20191206,14.0,14.75,0.0,0.35,4956,光鋐,14.1
18,73,"132,004","1,822,108",13.8,20191205,13.7,13.85,0.0,0.1,4956,光鋐,13.75
19,141,"394,000","5,400,450",13.7,20191204,13.6,13.9,0.0,0.0,4956,光鋐,13.7
20,54,"93,000","1,277,800",13.7,20191203,13.6,13.8,0.0,0.1,4956,光鋐,13.6
21,118,"226,000","3,109,950",13.8,20191202,13.6,13.9,0.0,0.05,4956,光鋐,13.8
22,102,"168,004","2,337,210",13.85,20191129,13.8,14.05,0.0,0.15,4956,光鋐,14.0
23,134,"434,369","6,102,734",14.0,20191128,13.95,14.2,0.0,0.1,4956,光鋐,14.2
24,111,"232,337","3,284,452",14.1,20191127,14.05,14.25,0.0,0.0,4956,光鋐,14.1
25,369,"756,102","10,777,942",14.1,20191126,14.1,14.4,0.0,0.35,4956,光鋐,14.4
26,677,"1,594,550","22,697,314",14.45,20191125,13.8,14.5,0.0,0.65,4956,光鋐,13.85
27,207,"437,000","6,030,950",13.8,20191122,13.65,13.95,0.0,0.2,4956,光鋐,13.7
28,80,"164,000","2,217,050",13.6,20191121,13.35,13.65,0.0,0.0,4956,光鋐,13.45
29,78,"140,000","1,895,350",13.6,20191120,13.5,13.65,0.0,0.05,4956,光鋐,13.65
30,164,"385,001","5,276,665",13.65,20191119,13.65,13.9,0.0,0.3,4956,光鋐,13.9
31,136,"232,000","3,222,150",13.95,20191118,13.8,14.0,0.0,0.0,4956,光鋐,13.9
