,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,"3,448","15,091,829","114,377,106",7.53,20191231,7.50,7.69,0.00,0.11,3682,亞太電,7.60
1,"2,720","12,542,516","96,639,424",7.64,20191230,7.63,7.82,0.0,0.02,3682,亞太電,7.7
2,"2,489","14,100,478","108,722,898",7.66,20191227,7.66,7.8,0.0,0.05,3682,亞太電,7.68
3,"2,778","10,561,543","81,773,710",7.71,20191226,7.69,7.87,0.0,0.09,3682,亞太電,7.85
4,"7,377","32,135,267","250,975,324",7.8,20191225,7.53,7.93,0.0,0.28,3682,亞太電,7.53
5,"2,518","10,597,123","79,777,891",7.52,20191224,7.5,7.59,0.0,0.02,3682,亞太電,7.51
6,"4,257","18,006,758","136,054,053",7.5,20191223,7.5,7.74,0.0,0.16,3682,亞太電,7.66
7,"5,082","20,168,197","155,232,874",7.66,20191220,7.63,7.89,0.0,0.17,3682,亞太電,7.82
8,"2,945","11,821,514","93,011,994",7.83,20191219,7.82,7.99,0.0,0.09,3682,亞太電,7.99
9,"2,336","10,339,713","82,247,206",7.92,20191218,7.9,8.03,0.0,0.01,3682,亞太電,7.96
10,"2,352","9,186,115","73,143,816",7.91,20191217,7.91,8.04,0.0,0.04,3682,亞太電,8.0
11,"2,962","14,326,969","114,060,621",7.95,20191216,7.85,8.06,0.0,0.1,3682,亞太電,7.89
12,"5,311","22,902,588","181,198,652",7.85,20191213,7.85,8.09,0.0,0.16,3682,亞太電,8.08
13,"3,064","14,602,233","117,716,515",8.01,20191212,8.01,8.16,0.0,0.07,3682,亞太電,8.14
14,"3,339","16,267,971","132,250,528",8.08,20191211,8.08,8.23,0.0,0.05,3682,亞太電,8.13
15,"7,166","37,699,924","308,471,621",8.13,20191210,8.1,8.27,0.0,0.05,3682,亞太電,8.12
16,"4,873","25,488,724","206,970,170",8.08,20191209,8.01,8.19,0.0,0.11,3682,亞太電,8.09
17,"2,853","11,861,718","94,959,249",7.97,20191206,7.96,8.12,0.0,0.06,3682,亞太電,8.06
18,"3,773","17,987,739","145,903,232",8.03,20191205,8.03,8.21,0.0,0.0,3682,亞太電,8.1
19,"3,295","12,914,525","103,321,822",8.03,20191204,7.91,8.1,0.0,0.07,3682,亞太電,8.08
20,"6,794","30,089,663","241,995,411",8.1,20191203,7.77,8.19,0.0,0.3,3682,亞太電,7.82
21,"6,072","25,967,511","205,272,469",7.8,20191202,7.75,8.19,0.0,0.28,3682,亞太電,8.14
22,"4,975","23,211,206","188,849,030",8.08,20191129,8.07,8.26,0.0,0.04,3682,亞太電,8.18
23,"4,470","19,789,578","159,958,360",8.04,20191128,8.04,8.2,0.0,0.02,3682,亞太電,8.04
24,"6,799","27,082,385","219,648,285",8.06,20191127,8.05,8.32,0.0,0.12,3682,亞太電,8.16
25,"9,525","43,701,214","361,639,537",8.18,20191126,8.18,8.55,0.0,0.26,3682,亞太電,8.45
26,"17,912","89,975,389","762,010,278",8.44,20191125,8.22,8.67,0.0,0.24,3682,亞太電,8.3
27,"22,139","115,252,741","929,179,810",8.2,20191122,7.66,8.28,0.0,0.65,3682,亞太電,7.7
28,"7,800","35,803,395","270,348,273",7.55,20191121,7.3,7.63,0.0,0.15,3682,亞太電,7.4
29,"4,246","17,248,009","128,166,376",7.4,20191120,7.31,7.6,0.0,0.1,3682,亞太電,7.6
30,"7,658","32,022,306","239,113,835",7.5,20191119,7.31,7.58,0.0,0.22,3682,亞太電,7.31
31,"13,068","61,888,388","464,469,937",7.28,20191118,7.26,7.93,0.0,0.43,3682,亞太電,7.72
32,"33,382","217,926,341","1,759,257,467",7.71,20191115,7.71,8.36,0.0,0.11,3682,亞太電,8.36
33,"17,069","126,105,721","939,839,053",7.6,20191114,7.1,7.6,0.0,0.69,3682,亞太電,7.1
34,"6,876","47,395,430","319,794,951",6.91,20191113,6.21,6.91,0.0,0.62,3682,亞太電,6.29
35,"1,842","6,834,215","43,420,923",6.29,20191112,6.28,6.47,0.0,0.09,3682,亞太電,6.38
36,"3,639","18,530,078","120,404,212",6.38,20191111,6.38,6.74,0.0,0.21,3682,亞太電,6.65
37,"10,176","53,074,796","352,991,933",6.59,20191108,6.27,6.83,0.0,0.38,3682,亞太電,6.27
38,935,"6,750,650","41,882,425",6.21,20191107,6.18,6.25,0.0,0.0,3682,亞太電,6.21
39,"1,210","6,374,709","39,681,157",6.21,20191106,6.19,6.3,0.0,0.04,3682,亞太電,6.29
40,"2,260","12,649,064","79,950,207",6.25,20191105,6.21,6.49,0.0,0.07,3682,亞太電,6.49
41,"5,571","26,881,190","168,814,161",6.32,20191104,6.12,6.45,0.0,0.22,3682,亞太電,6.18
42,806,"3,830,173","23,144,503",6.1,20191101,5.98,6.1,0.0,0.1,3682,亞太電,5.98
43,684,"4,594,242","27,709,992",6.0,20191031,6.0,6.07,0.0,0.02,3682,亞太電,6.03
44,575,"2,557,260","15,379,552",6.02,20191030,5.99,6.05,0.0,0.01,3682,亞太電,6.02
45,777,"3,922,500","23,650,030",6.01,20191029,6.0,6.07,0.0,0.02,3682,亞太電,6.0
46,871,"4,599,601","27,615,122",5.99,20191028,5.99,6.03,0.0,0.03,3682,亞太電,6.02
47,492,"2,374,502","14,330,895",6.02,20191025,6.02,6.08,0.0,0.04,3682,亞太電,6.06
48,513,"2,541,175","15,387,527",6.06,20191024,6.04,6.07,0.0,0.02,3682,亞太電,6.05
