,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,209,"423,190","9,135,681",21.65,20191231,21.45,21.65,6.94,0.15,2905,三商,21.50
1,197,"388,662","8,350,139",21.5,20191230,21.4,21.55,6.89,0.0,2905,三商,21.5
2,378,"836,673","18,043,793",21.5,20191227,21.45,21.7,6.89,0.2,2905,三商,21.7
3,364,"748,877","16,190,389",21.7,20191226,21.4,21.75,6.96,0.3,2905,三商,21.5
4,191,"359,681","7,706,030",21.4,20191225,21.35,21.5,6.86,0.0,2905,三商,21.5
5,220,"407,914","8,754,364",21.4,20191224,21.4,21.55,6.86,0.0,2905,三商,21.45
6,286,"577,691","12,376,579",21.4,20191223,21.35,21.55,6.86,0.05,2905,三商,21.35
7,462,"988,190","21,329,730",21.45,20191220,21.45,21.75,6.88,0.2,2905,三商,21.65
8,269,"506,755","10,983,867",21.65,20191219,21.6,21.8,6.94,0.15,2905,三商,21.7
9,314,"392,408","8,556,034",21.8,20191218,21.7,21.85,6.99,0.05,2905,三商,21.8
10,452,"814,690","17,768,900",21.85,20191217,21.65,21.95,7.0,0.2,2905,三商,21.7
11,565,"1,104,879","23,806,730",21.65,20191216,21.4,21.65,6.94,0.2,2905,三商,21.4
12,829,"1,557,034","33,610,270",21.45,20191213,21.45,21.85,6.88,0.35,2905,三商,21.85
13,"2,030","5,037,721","111,665,376",21.8,20191212,21.7,22.4,6.99,0.1,2905,三商,22.2
14,"1,070","2,173,313","47,110,815",21.9,20191211,21.2,22.05,7.02,0.7,2905,三商,21.3
15,275,"558,783","11,844,757",21.2,20191210,21.15,21.3,6.79,0.1,2905,三商,21.3
16,294,"729,529","15,541,439",21.3,20191209,21.25,21.4,6.83,0.0,2905,三商,21.4
17,210,"368,440","7,829,968",21.3,20191206,21.2,21.3,6.83,0.1,2905,三商,21.3
18,313,"712,062","15,117,953",21.2,20191205,21.15,21.35,6.79,0.05,2905,三商,21.2
19,426,"839,035","17,737,733",21.25,20191204,21.0,21.3,6.81,0.0,2905,三商,21.25
20,358,"799,851","17,017,976",21.25,20191203,21.2,21.45,6.81,0.05,2905,三商,21.3
21,602,"1,314,197","27,841,072",21.3,20191202,20.95,21.5,6.83,0.1,2905,三商,21.4
22,600,"1,328,416","28,561,726",21.4,20191129,21.35,21.75,6.86,0.25,2905,三商,21.6
23,958,"2,399,946","52,347,029",21.65,20191128,21.6,22.25,6.94,0.55,2905,三商,22.2
24,469,"1,020,349","22,653,504",22.2,20191127,22.1,22.35,7.12,0.05,2905,三商,22.1
25,858,"1,760,182","39,132,204",22.15,20191126,22.1,22.6,7.1,0.25,2905,三商,22.5
26,"1,387","2,948,654","65,726,766",22.4,20191125,21.9,22.6,7.18,0.65,2905,三商,21.95
27,670,"1,259,952","27,365,401",21.75,20191122,21.5,21.8,6.97,0.25,2905,三商,21.5
28,579,"1,119,852","23,873,715",21.5,20191121,21.05,21.5,6.89,0.25,2905,三商,21.15
29,"1,054","2,409,269","51,315,781",21.25,20191120,21.05,21.55,6.81,0.1,2905,三商,21.3
30,"1,101","2,223,045","46,463,482",21.15,20191119,20.55,21.2,6.78,0.6,2905,三商,20.6
31,988,"2,048,692","41,667,411",20.55,20191118,20.05,20.6,6.59,0.6,2905,三商,20.1
32,"1,943","4,750,270","97,349,600",19.95,20191115,19.95,20.95,6.39,0.7,2905,三商,20.95
33,884,"1,912,691","39,225,020",20.65,20191114,20.2,20.8,6.62,0.5,2905,三商,20.3
34,316,"723,068","14,492,663",20.15,20191113,19.9,20.15,21.9,0.15,2905,三商,19.9
35,383,"891,289","17,684,555",20.0,20191112,19.7,20.0,21.74,0.3,2905,三商,19.95
36,536,"1,351,756","26,924,566",19.7,20191111,19.7,20.25,21.41,0.4,2905,三商,20.1
37,242,"419,399","8,397,380",20.1,20191108,19.95,20.15,21.85,0.1,2905,三商,20.0
38,423,"884,913","17,673,565",20.0,20191107,19.85,20.1,21.74,0.0,2905,三商,20.0
39,711,"1,595,515","31,653,739",20.0,20191106,19.6,20.05,21.74,0.4,2905,三商,19.7
40,298,"670,140","13,142,277",19.6,20191105,19.55,19.7,21.3,0.05,2905,三商,19.6
41,424,"949,112","18,592,622",19.55,20191104,19.55,19.65,21.25,0.05,2905,三商,19.6
42,248,"477,668","9,286,136",19.5,20191101,19.35,19.5,21.2,0.1,2905,三商,19.35
43,269,"478,965","9,302,073",19.4,20191031,19.35,19.5,21.09,0.1,2905,三商,19.5
44,446,"1,283,120","24,856,763",19.5,20191030,19.1,19.6,21.2,0.4,2905,三商,19.1
45,237,"463,758","8,858,052",19.1,20191029,19.0,19.2,20.76,0.0,2905,三商,19.05
46,198,"344,063","6,578,547",19.1,20191028,19.05,19.2,20.76,0.1,2905,三商,19.2
47,194,"351,090","6,724,965",19.2,20191025,19.1,19.2,20.87,0.0,2905,三商,19.2
48,169,"355,072","6,806,269",19.2,20191024,19.15,19.25,20.87,0.05,2905,三商,19.2
49,306,"616,069","11,850,266",19.15,20191023,19.15,19.3,20.82,0.15,2905,三商,19.2
50,264,"569,091","10,987,495",19.3,20191022,19.25,19.4,20.98,0.0,2905,三商,19.4
51,437,"928,941","17,832,356",19.3,20191021,19.1,19.35,20.98,0.4,2905,三商,19.1
52,"1,036","2,720,584","52,230,631",18.9,20191018,18.9,19.45,20.54,0.05,2905,三商,19.25
53,216,"383,202","7,236,414",18.95,20191017,18.8,18.95,20.6,0.15,2905,三商,18.8
54,288,"524,451","9,762,922",18.8,20191016,18.5,18.8,20.43,0.3,2905,三商,18.5
55,398,"666,315","12,331,090",18.5,20191015,18.45,18.6,20.11,0.15,2905,三商,18.6
56,378,"987,826","18,429,050",18.65,20191014,18.55,18.8,20.27,0.1,2905,三商,18.8
57,224,"414,523","7,744,003",18.75,20191009,18.5,18.8,20.38,0.15,2905,三商,18.6
58,257,"596,345","11,042,826",18.6,20191008,18.4,18.65,20.22,0.05,2905,三商,18.6
59,186,"366,861","6,820,855",18.55,20191007,18.5,18.65,20.16,0.0,2905,三商,18.55
60,429,"769,688","14,264,094",18.55,20191004,18.4,18.65,20.16,0.05,2905,三商,18.65
61,218,"395,658","7,328,234",18.6,20191003,18.4,18.65,20.22,0.05,2905,三商,18.65
62,377,"721,495","13,485,349",18.65,20191002,18.6,18.85,20.27,0.25,2905,三商,18.85
63,239,"368,381","6,972,944",18.9,20191001,18.85,19.05,20.54,0.0,2905,三商,19.0
64,745,"1,317,413","24,750,753",18.9,20190927,18.4,19.1,20.54,0.1,2905,三商,19.0
65,"1,070","1,854,463","35,399,097",19.0,20190926,18.95,19.4,20.65,0.35,2905,三商,19.4
66,297,"520,624","10,081,058",19.35,20190925,19.3,19.5,21.03,0.15,2905,三商,19.5
67,279,"546,266","10,628,203",19.5,20190924,19.4,19.55,21.2,0.05,2905,三商,19.5
68,443,"899,954","17,425,754",19.45,20190923,19.3,19.5,21.14,0.05,2905,三商,19.4
69,829,"1,826,010","35,723,486",19.4,20190920,19.4,19.8,21.09,0.25,2905,三商,19.8
70,537,"1,161,371","22,732,594",19.65,20190919,19.4,19.7,21.36,0.2,2905,三商,19.5
71,638,"1,461,494","28,354,779",19.45,20190918,19.3,19.5,21.14,0.05,2905,三商,19.4
72,547,"1,117,482","21,704,394",19.4,20190917,19.3,19.55,21.09,0.15,2905,三商,19.55
73,851,"1,596,930","30,965,428",19.55,20190916,19.15,19.55,21.25,0.15,2905,三商,19.5
74,"1,844","3,538,797","68,942,352",19.4,20190912,19.15,19.75,21.09,0.45,2905,三商,19.15
75,"1,170","2,281,967","42,716,414",18.95,20190911,18.4,19.0,20.6,0.6,2905,三商,18.45
76,818,"1,298,728","23,694,683",18.35,20190910,18.15,18.35,19.95,0.15,2905,三商,18.3
77,726,"1,063,719","19,420,409",18.2,20190909,18.15,18.45,19.78,0.1,2905,三商,18.4
