,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
75,231,"897,000","16,720,890",18.76,20190911,18.5,18.78,0.0,0.56,00640L,富邦日本正2,18.5
76,175,"1,029,000","18,804,630",18.2,20190910,18.2,18.34,0.0,0.13,00640L,富邦日本正2,18.27
77,153,"808,000","14,566,810",18.07,20190909,17.97,18.09,0.0,0.26,00640L,富邦日本正2,17.99
78,101,"494,000","8,817,130",17.81,20190906,17.81,17.89,0.0,0.02,00640L,富邦日本正2,17.86
79,371,"1,441,000","25,521,980",17.83,20190905,17.56,17.9,0.0,0.61,00640L,富邦日本正2,17.56
80,70,"563,000","9,636,480",17.22,20190904,17.05,17.25,0.0,0.06,00640L,富邦日本正2,17.05
81,105,"656,000","11,337,390",17.28,20190903,17.19,17.34,0.0,0.11,00640L,富邦日本正2,17.2
82,39,"441,000","7,559,280",17.17,20190902,17.09,17.17,0.0,0.02,00640L,富邦日本正2,17.13
83,236,"1,086,000","18,681,630",17.19,20190830,17.09,17.27,0.0,0.35,00640L,富邦日本正2,17.09
84,70,"572,000","9,582,070",16.84,20190829,16.66,16.87,0.0,0.0,00640L,富邦日本正2,16.74
85,35,"404,000","6,794,940",16.84,20190828,16.77,16.86,0.0,0.05,00640L,富邦日本正2,16.83
86,140,"949,000","15,975,560",16.79,20190827,16.76,16.89,0.0,0.27,00640L,富邦日本正2,16.76
87,264,"1,370,000","22,629,960",16.52,20190826,16.42,16.61,0.0,0.55,00640L,富邦日本正2,16.53
88,59,"498,000","8,506,070",17.07,20190823,17.01,17.13,0.0,0.11,00640L,富邦日本正2,17.1
89,70,"576,000","9,779,220",16.96,20190822,16.9,17.08,0.0,0.04,00640L,富邦日本正2,17.02
90,90,"672,000","11,391,590",17.0,20190821,16.9,17.0,0.0,0.14,00640L,富邦日本正2,16.9
91,145,"865,000","14,802,720",17.14,20190820,17.03,17.16,0.0,0.2,00640L,富邦日本正2,17.08
92,99,"561,000","9,489,280",16.94,20190819,16.86,16.94,0.0,0.17,00640L,富邦日本正2,16.88
93,106,"663,000","11,105,550",16.77,20190816,16.69,16.8,0.0,0.08,00640L,富邦日本正2,16.71
94,187,"1,054,000","17,482,630",16.69,20190815,16.44,16.69,0.0,0.32,00640L,富邦日本正2,16.53
95,130,"857,000","14,562,340",17.01,20190814,16.93,17.05,0.0,0.21,00640L,富邦日本正2,16.94
96,151,"813,000","13,621,280",16.8,20190813,16.67,16.82,0.0,0.22,00640L,富邦日本正2,16.69
97,67,"433,000","7,397,370",17.02,20190812,16.95,17.14,0.0,0.08,00640L,富邦日本正2,17.09
