,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,"2,757","4,698,935","714,764,185",151.50,20191231,151.00,153.00,16.34,0.50,2308,台達電,152.00
1,"6,688","12,644,447","1,915,807,944",152.0,20191230,148.5,153.0,16.4,4.0,2308,台達電,149.0
2,"2,009","3,497,322","516,387,156",148.0,20191227,146.5,148.5,15.97,2.0,2308,台達電,147.5
3,"1,999","3,056,984","447,229,164",146.0,20191226,145.5,148.0,15.75,1.0,2308,台達電,147.5
4,"1,347","1,566,582","230,232,340",147.0,20191225,146.0,148.0,15.86,0.5,2308,台達電,146.5
5,"2,123","3,952,171","577,622,043",146.5,20191224,145.5,148.0,15.8,2.0,2308,台達電,148.0
6,"2,397","5,570,084","821,771,959",148.5,20191223,146.5,148.5,16.02,2.0,2308,台達電,147.0
7,"3,868","8,557,521","1,261,851,087",146.5,20191220,146.5,150.5,15.8,4.0,2308,台達電,150.5
8,"2,962","6,476,054","972,239,600",150.5,20191219,149.5,151.0,16.24,0.5,2308,台達電,150.0
9,"5,700","9,976,892","1,492,756,587",150.0,20191218,147.5,151.0,16.18,0.5,2308,台達電,149.5
10,"4,186","7,288,156","1,080,935,651",149.5,20191217,147.0,149.5,16.13,1.0,2308,台達電,148.0
11,"6,131","10,622,396","1,569,791,108",148.5,20191216,145.5,149.0,16.02,3.0,2308,台達電,146.0
12,"4,613","9,578,009","1,385,279,788",145.5,20191213,143.0,146.0,15.7,2.5,2308,台達電,144.0
13,"2,682","4,480,626","641,788,193",143.0,20191212,142.5,144.0,15.43,0.5,2308,台達電,143.0
14,"1,623","3,146,511","446,877,800",142.5,20191211,141.0,142.5,15.37,0.0,2308,台達電,141.5
15,"2,204","3,978,314","564,959,730",142.5,20191210,141.0,143.0,15.37,0.5,2308,台達電,143.0
16,"4,303","7,142,286","1,018,583,246",143.0,20191209,141.5,144.0,15.43,1.5,2308,台達電,142.0
17,"2,649","4,175,102","589,249,922",141.5,20191206,140.0,142.0,15.26,1.0,2308,台達電,140.5
18,"3,306","4,891,514","688,939,474",140.5,20191205,139.5,141.5,15.16,0.5,2308,台達電,140.5
19,"1,899","3,283,407","459,269,980",140.0,20191204,139.0,141.0,15.1,1.5,2308,台達電,140.5
20,"1,800","2,727,679","384,618,567",141.5,20191203,139.5,142.0,15.26,1.0,2308,台達電,139.5
21,"2,239","5,131,011","717,904,533",140.5,20191202,139.0,141.0,15.16,0.5,2308,台達電,141.0
22,"3,628","8,392,553","1,184,605,920",140.0,20191129,139.5,143.0,15.1,2.0,2308,台達電,142.5
23,"4,703","8,479,199","1,195,111,148",142.0,20191128,139.0,142.0,15.32,3.0,2308,台達電,139.0
24,"1,790","3,631,217","504,486,583",139.0,20191127,138.5,139.5,14.99,0.5,2308,台達電,139.0
25,"3,615","11,651,573","1,619,597,147",138.5,20191126,138.5,140.5,14.94,0.0,2308,台達電,139.5
26,"1,614","2,495,878","345,828,542",138.5,20191125,138.0,139.5,14.94,0.0,2308,台達電,139.0
27,"1,580","2,253,341","310,598,720",138.5,20191122,137.0,138.5,14.94,1.0,2308,台達電,138.5
28,"1,901","3,794,511","516,769,418",137.5,20191121,135.0,137.5,14.83,0.5,2308,台達電,135.5
29,"2,523","4,008,970","551,445,868",137.0,20191120,136.5,139.0,14.78,2.5,2308,台達電,139.0
30,"4,702","8,111,543","1,123,941,234",139.5,20191119,136.0,139.5,15.05,3.0,2308,台達電,137.0
31,"1,706","2,473,277","335,145,295",136.5,20191118,134.0,136.5,14.72,3.0,2308,台達電,134.0
32,"4,622","7,705,576","1,031,154,461",133.5,20191115,133.0,135.0,14.4,1.0,2308,台達電,134.0
33,"2,433","3,607,437","486,487,995",134.5,20191114,134.0,136.0,14.51,1.0,2308,台達電,135.5
34,"4,405","6,112,459","831,228,424",135.5,20191113,135.0,138.0,14.62,3.0,2308,台達電,137.0
35,"2,764","4,532,051","626,040,969",138.5,20191112,137.5,139.5,14.94,0.5,2308,台達電,138.5
36,"2,787","4,814,053","666,972,327",138.0,20191111,137.5,140.0,14.89,1.5,2308,台達電,140.0
37,"4,439","8,136,177","1,138,482,655",139.5,20191108,138.0,141.5,15.05,0.0,2308,台達電,141.5
38,"10,586","17,596,508","2,441,244,778",139.5,20191107,136.5,141.5,15.05,1.0,2308,台達電,140.0
39,"7,377","13,977,571","1,979,964,286",140.5,20191106,139.5,144.0,15.16,0.5,2308,台達電,143.0
40,"10,509","18,437,627","2,567,359,407",141.0,20191105,134.5,141.5,15.21,6.5,2308,台達電,135.0
41,"3,759","7,884,356","1,059,603,860",134.5,20191104,133.5,135.0,14.51,1.0,2308,台達電,134.0
42,"3,372","6,090,603","816,260,591",133.5,20191101,133.0,135.0,14.4,0.5,2308,台達電,134.0
43,"6,166","11,510,749","1,557,874,775",134.0,20191031,134.0,137.0,14.46,1.5,2308,台達電,135.5
44,"4,073","8,857,762","1,190,826,082",135.5,20191030,133.5,135.5,14.06,1.5,2308,台達電,134.0
45,"11,964","21,723,451","2,933,668,629",134.0,20191029,133.5,139.5,13.9,6.5,2308,台達電,138.5
46,"2,641","5,916,974","830,351,326",140.5,20191028,139.5,141.0,14.57,1.0,2308,台達電,140.5
47,"3,025","5,681,138","793,206,320",139.5,20191025,139.0,140.5,14.47,0.0,2308,台達電,140.5
48,"5,091","11,164,428","1,553,898,050",139.5,20191024,138.5,140.0,14.47,2.0,2308,台達電,139.0
49,"3,641","9,080,653","1,245,688,814",137.5,20191023,136.0,138.0,14.26,1.0,2308,台達電,136.5
50,"3,468","9,378,098","1,278,544,711",136.5,20191022,135.0,137.5,14.16,0.5,2308,台達電,137.0
51,"3,517","9,183,431","1,247,124,953",136.0,20191021,134.5,137.5,14.11,0.5,2308,台達電,137.0
52,"4,576","8,902,047","1,210,041,895",136.5,20191018,134.0,136.5,14.16,2.5,2308,台達電,134.5
53,"2,865","6,742,029","895,355,429",134.0,20191017,131.0,134.0,13.9,1.5,2308,台達電,132.0
54,"4,768","9,464,402","1,257,472,466",132.5,20191016,132.0,134.5,13.74,0.5,2308,台達電,133.0
55,"2,569","6,998,758","927,245,430",133.0,20191015,132.0,134.0,13.8,0.0,2308,台達電,133.0
56,"7,530","16,844,825","2,216,947,445",133.0,20191014,127.0,134.0,13.8,6.0,2308,台達電,127.0
57,"8,186","16,298,343","2,090,725,024",127.0,20191009,127.0,130.0,13.17,4.5,2308,台達電,130.0
58,"3,109","6,475,313","855,254,616",131.5,20191008,131.5,134.0,13.64,2.0,2308,台達電,134.0
59,"3,349","6,746,213","899,175,042",133.5,20191007,132.5,134.5,13.85,2.0,2308,台達電,133.0
60,"5,961","11,273,030","1,484,938,466",131.5,20191004,131.0,133.0,13.64,1.5,2308,台達電,132.0
61,"2,300","4,350,233","579,099,722",133.0,20191003,132.0,134.0,13.8,1.5,2308,台達電,132.5
62,"3,453","7,550,557","1,015,789,085",134.5,20191002,133.0,135.5,13.95,0.5,2308,台達電,133.0
63,"4,782","9,540,216","1,267,462,039",134.0,20191001,131.0,134.0,13.9,1.5,2308,台達電,131.0
64,"6,069","10,822,119","1,433,848,327",132.5,20190927,131.0,133.5,13.74,1.5,2308,台達電,132.0
65,"8,601","16,892,852","2,279,443,520",134.0,20190926,134.0,137.0,13.9,2.0,2308,台達電,136.5
66,"13,845","24,936,266","3,433,854,133",136.0,20190925,136.0,140.0,14.11,7.0,2308,台達電,140.0
67,"5,086","10,784,700","1,554,644,300",143.0,20190924,142.5,146.0,14.83,3.0,2308,台達電,145.5
68,"1,988","4,422,156","647,196,846",146.0,20190923,145.5,147.0,15.15,0.5,2308,台達電,145.5
69,"2,831","9,051,802","1,325,668,973",145.5,20190920,145.5,148.5,15.09,3.0,2308,台達電,148.5
70,"3,474","6,429,338","953,524,436",148.5,20190919,147.0,149.0,15.4,2.0,2308,台達電,148.0
71,"4,222","6,126,362","897,380,024",146.5,20190918,145.0,147.5,15.2,1.0,2308,台達電,146.0
72,"2,398","4,788,576","696,220,596",145.5,20190917,144.5,147.0,15.09,1.5,2308,台達電,146.5
73,"3,180","6,737,044","983,084,968",147.0,20190916,144.5,147.5,15.25,1.5,2308,台達電,145.0
74,"1,848","2,894,258","424,764,668",145.5,20190912,145.5,147.5,15.09,0.5,2308,台達電,147.0
75,"2,622","4,425,046","643,214,716",146.0,20190911,144.5,146.0,15.15,0.5,2308,台達電,146.0
76,"1,219","1,826,423","268,966,390",146.5,20190910,146.0,148.5,15.2,1.0,2308,台達電,148.5
77,850,"1,281,224","189,532,029",147.5,20190909,147.0,149.5,15.3,1.0,2308,台達電,149.5
78,"1,644","2,698,455","399,376,556",148.5,20190906,147.0,149.0,15.4,1.0,2308,台達電,147.5
79,"2,525","4,761,038","698,877,586",147.5,20190905,146.0,147.5,15.3,2.0,2308,台達電,146.5
80,"2,132","3,258,178","475,377,488",145.5,20190904,145.5,146.5,15.09,0.5,2308,台達電,146.5
81,"1,228","2,309,515","336,839,705",146.0,20190903,145.0,146.5,15.15,0.0,2308,台達電,146.5
82,"1,163","1,995,080","292,272,760",146.0,20190902,146.0,147.5,15.15,0.5,2308,台達電,147.5
83,"1,971","4,532,198","663,503,606",146.5,20190830,145.0,147.0,15.2,3.0,2308,台達電,145.0
84,"2,010","3,081,498","444,196,450",143.5,20190829,143.5,145.0,14.89,1.0,2308,台達電,145.0
85,"1,805","3,166,674","458,468,063",144.5,20190828,144.0,146.0,14.99,1.0,2308,台達電,145.5
86,"2,266","7,251,801","1,055,121,946",145.5,20190827,145.0,146.5,15.09,0.5,2308,台達電,146.5
87,"3,193","6,084,762","884,641,624",145.0,20190826,145.0,146.0,15.04,3.5,2308,台達電,145.5
88,"1,515","2,403,727","356,934,823",148.5,20190823,148.0,149.5,15.4,1.0,2308,台達電,149.5
89,"1,450","2,666,603","399,839,450",149.5,20190822,149.0,151.5,15.51,0.5,2308,台達電,151.0
90,"1,725","2,571,664","387,348,100",150.0,20190821,150.0,152.0,15.56,2.0,2308,台達電,152.0
91,"2,531","4,315,988","647,970,167",152.0,20190820,147.5,152.0,15.77,4.0,2308,台達電,148.0
92,"1,391","2,252,922","334,013,413",148.0,20190819,147.0,149.0,15.35,1.5,2308,台達電,147.5
93,"2,166","4,123,279","604,849,013",146.5,20190816,146.0,148.0,15.2,1.0,2308,台達電,147.5
94,"1,735","3,041,472","448,914,087",147.5,20190815,146.5,148.5,15.3,1.5,2308,台達電,146.5
95,"1,518","2,598,417","388,465,133",149.0,20190814,148.5,150.5,15.46,1.0,2308,台達電,150.0
96,"1,500","3,138,876","466,021,576",148.0,20190813,148.0,149.5,15.35,1.0,2308,台達電,149.5
97,"1,538","2,871,138","430,088,200",149.0,20190812,149.0,151.0,15.46,1.5,2308,台達電,149.0
