,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,83,"65,600","10,252,700",156.00,20191231,156.00,156.50,15.03,0.50,8422,可寧衛,156.00
1,151,"172,620","26,957,840",156.5,20191230,155.5,157.0,15.08,0.5,8422,可寧衛,157.0
2,113,"144,620","22,685,148",157.0,20191227,156.5,157.0,15.13,0.5,8422,可寧衛,156.5
3,115,"129,410","20,256,370",156.5,20191226,156.0,157.0,15.08,0.0,8422,可寧衛,156.5
4,46,"33,150","5,196,050",156.5,20191225,156.5,157.0,15.08,0.5,8422,可寧衛,157.0
5,64,"65,700","10,280,747",157.0,20191224,156.0,157.0,15.13,0.5,8422,可寧衛,156.5
6,111,"119,860","18,788,520",156.5,20191223,156.5,157.5,15.08,0.0,8422,可寧衛,156.5
7,210,"188,035","29,521,968",156.5,20191220,156.0,158.0,15.08,1.5,8422,可寧衛,158.0
8,191,"247,503","39,021,477",158.0,20191219,156.5,158.0,15.22,1.0,8422,可寧衛,157.0
9,107,"105,880","16,543,540",157.0,20191218,155.5,157.0,15.13,1.0,8422,可寧衛,156.0
10,131,"137,008","21,335,756",156.0,20191217,155.0,156.0,15.03,0.0,8422,可寧衛,155.5
11,90,"82,249","12,860,093",156.0,20191216,156.0,157.5,15.03,0.0,8422,可寧衛,157.5
12,134,"150,799","23,622,040",156.0,20191213,156.0,157.5,15.03,1.0,8422,可寧衛,157.5
13,148,"176,216","27,550,912",157.0,20191212,156.0,157.0,15.13,1.0,8422,可寧衛,156.0
14,80,"91,460","14,275,488",156.0,20191211,155.5,157.0,15.03,0.5,8422,可寧衛,156.0
15,79,"74,051","11,587,507",156.5,20191210,156.0,157.0,15.08,0.0,8422,可寧衛,156.0
16,121,"152,728","23,972,796",156.5,20191209,156.5,158.0,15.08,1.5,8422,可寧衛,158.0
17,69,"62,679","9,883,461",158.0,20191206,157.0,158.0,15.22,1.0,8422,可寧衛,158.0
18,62,"47,588","7,482,404",157.0,20191205,157.0,157.5,15.13,0.5,8422,可寧衛,157.5
19,66,"59,700","9,367,746",157.5,20191204,156.5,157.5,15.17,1.0,8422,可寧衛,156.5
20,94,"80,780","12,546,460",156.5,20191203,153.5,157.0,15.08,2.0,8422,可寧衛,154.5
21,195,"206,240","32,089,940",154.5,20191202,154.5,157.0,14.88,1.5,8422,可寧衛,157.0
22,155,"127,944","20,017,230",156.0,20191129,156.0,157.0,15.03,1.0,8422,可寧衛,157.0
23,132,"122,574","19,328,978",157.0,20191128,157.0,159.0,15.13,1.5,8422,可寧衛,159.0
24,67,"62,269","9,863,271",158.5,20191127,158.0,158.5,15.27,0.5,8422,可寧衛,158.5
25,186,"261,014","41,440,226",158.0,20191126,158.0,159.5,15.22,1.0,8422,可寧衛,158.5
26,116,"106,579","16,935,561",159.0,20191125,158.5,159.5,15.32,0.5,8422,可寧衛,159.0
27,69,"75,064","11,891,206",158.5,20191122,157.5,159.0,15.27,0.5,8422,可寧衛,158.0
28,137,"137,291","21,749,769",158.0,20191121,158.0,159.0,15.22,1.0,8422,可寧衛,159.0
29,348,"360,225","57,319,500",159.0,20191120,157.0,160.0,15.32,2.0,8422,可寧衛,157.5
30,128,"114,510","18,025,317",157.0,20191119,157.0,158.0,15.13,0.5,8422,可寧衛,157.5
31,77,"71,367","11,206,167",157.5,20191118,156.5,157.5,15.17,1.0,8422,可寧衛,157.0
32,187,"181,627","28,419,439",156.5,20191115,156.0,157.0,15.08,0.0,8422,可寧衛,156.0
33,78,"61,185","9,597,045",156.5,20191114,156.5,157.5,15.08,1.0,8422,可寧衛,157.5
34,84,"74,488","11,704,104",157.5,20191113,156.5,157.5,15.17,0.5,8422,可寧衛,156.5
35,252,"245,896","38,691,616",157.0,20191112,156.5,158.5,15.13,2.0,8422,可寧衛,157.5
36,169,"193,261","30,689,499",159.0,20191111,158.5,159.5,15.32,0.5,8422,可寧衛,159.0
37,185,"229,642","36,403,078",158.5,20191108,157.5,159.0,14.64,1.0,8422,可寧衛,157.5
38,114,"104,896","16,574,514",157.5,20191107,157.5,159.0,14.54,1.0,8422,可寧衛,158.5
39,238,"251,289","40,025,951",158.5,20191106,157.5,160.5,14.64,1.0,8422,可寧衛,157.5
40,178,"209,950","32,983,600",157.5,20191105,156.5,158.0,14.54,0.0,8422,可寧衛,157.5
41,160,"144,780","22,906,621",157.5,20191104,157.5,159.0,14.54,1.0,8422,可寧衛,159.0
42,94,"87,400","13,863,297",158.5,20191101,158.0,159.0,14.64,0.5,8422,可寧衛,158.0
43,194,"204,861","32,447,399",158.0,20191031,158.0,159.0,14.59,1.0,8422,可寧衛,159.0
44,138,"129,972","20,681,520",159.0,20191030,158.0,160.0,14.68,0.0,8422,可寧衛,159.0
45,234,"219,457","35,107,387",159.0,20191029,159.0,161.5,14.68,2.0,8422,可寧衛,161.0
46,270,"280,973","45,396,126",161.0,20191028,160.5,163.0,14.87,0.0,8422,可寧衛,161.0
47,409,"409,251","66,067,031",161.0,20191025,160.5,163.0,14.87,0.5,8422,可寧衛,161.0
48,590,"600,708","95,706,488",160.5,20191024,156.0,161.0,14.82,5.0,8422,可寧衛,156.0
49,263,"275,711","42,667,267",155.5,20191023,152.5,155.5,14.36,3.5,8422,可寧衛,152.5
50,251,"312,513","47,511,224",152.0,20191022,151.5,152.5,14.04,0.5,8422,可寧衛,151.5
51,180,"186,970","28,378,916",151.5,20191021,151.5,152.0,13.99,0.5,8422,可寧衛,152.0
52,257,"503,218","76,288,572",152.0,20191018,151.0,152.0,14.04,1.0,8422,可寧衛,151.5
53,192,"178,620","27,043,240",151.0,20191017,151.0,152.5,13.94,0.5,8422,可寧衛,152.0
54,178,"151,519","22,986,888",151.5,20191016,151.5,152.0,13.99,0.5,8422,可寧衛,152.0
55,199,"171,549","26,077,719",152.0,20191015,151.5,152.5,14.04,0.5,8422,可寧衛,152.0
56,142,"85,315","13,025,195",152.5,20191014,152.5,153.0,14.08,0.5,8422,可寧衛,153.0
57,120,"128,614","19,644,742",153.0,20191009,152.0,153.5,14.13,0.5,8422,可寧衛,153.5
58,109,"100,875","15,434,750",153.5,20191008,152.5,153.5,14.17,1.0,8422,可寧衛,153.0
59,147,"120,975","18,507,675",152.5,20191007,152.5,153.5,14.08,0.5,8422,可寧衛,153.0
60,113,"90,503","13,910,462",153.0,20191004,153.0,154.5,14.13,0.0,8422,可寧衛,154.0
61,81,"62,703","9,619,762",153.0,20191003,153.0,154.0,14.13,0.5,8422,可寧衛,153.5
62,71,"56,319","8,666,280",153.5,20191002,153.5,154.5,14.17,0.5,8422,可寧衛,154.0
63,157,"126,209","19,327,073",153.0,20191001,152.0,154.0,14.13,0.5,8422,可寧衛,152.0
64,186,"147,362","22,623,562",152.5,20190927,152.5,155.0,14.08,2.0,8422,可寧衛,154.5
65,128,"128,559","19,873,361",154.5,20190926,154.0,155.5,14.27,0.0,8422,可寧衛,154.0
66,126,"122,607","18,937,585",154.5,20190925,154.0,155.0,14.27,0.5,8422,可寧衛,154.0
67,169,"170,619","26,443,753",154.0,20190924,154.0,156.0,14.22,1.5,8422,可寧衛,155.5
68,105,"93,449","14,540,544",155.5,20190923,155.5,156.0,14.36,1.0,8422,可寧衛,156.0
69,183,"195,199","30,495,138",156.5,20190920,156.0,157.0,14.45,0.5,8422,可寧衛,156.0
70,98,"88,762","13,850,634",156.0,20190919,155.5,157.0,14.4,0.0,8422,可寧衛,155.5
71,164,"148,963","23,264,691",156.0,20190918,155.5,157.0,14.4,0.0,8422,可寧衛,156.0
72,106,"97,709","15,204,104",156.0,20190917,155.5,156.0,14.4,0.5,8422,可寧衛,155.5
73,103,"98,692","15,343,144",155.5,20190916,154.5,156.0,14.36,0.5,8422,可寧衛,154.5
74,179,"142,705","22,257,480",155.0,20190912,155.0,157.5,14.31,2.0,8422,可寧衛,157.5
75,87,"81,944","12,828,040",157.0,20190911,155.5,157.0,14.5,1.0,8422,可寧衛,156.0
76,83,"58,999","9,193,337",156.0,20190910,155.5,156.0,14.4,0.0,8422,可寧衛,156.0
77,128,"117,101","18,282,857",156.0,20190909,156.0,157.0,14.4,0.0,8422,可寧衛,156.0
78,140,"124,000","19,427,000",156.0,20190906,156.0,158.0,14.4,1.5,8422,可寧衛,157.5
79,216,"190,850","29,865,800",157.5,20190905,154.0,158.0,14.54,3.5,8422,可寧衛,154.0
80,84,"62,502","9,623,557",154.0,20190904,153.5,154.5,14.22,0.0,8422,可寧衛,154.0
81,100,"76,455","11,762,025",154.0,20190903,153.0,154.5,14.22,1.0,8422,可寧衛,153.0
82,72,"31,488","4,816,652",153.0,20190902,152.5,153.0,14.13,0.5,8422,可寧衛,153.0
83,136,"130,089","19,868,706",152.5,20190830,152.0,153.5,14.08,0.5,8422,可寧衛,153.0
84,113,"114,497","17,485,535",153.0,20190829,152.0,153.5,14.13,0.5,8422,可寧衛,153.0
85,98,"100,657","15,276,847",152.5,20190828,151.0,152.5,14.08,1.0,8422,可寧衛,151.5
86,127,"127,650","19,359,122",151.5,20190827,151.5,152.0,13.99,0.0,8422,可寧衛,151.5
87,106,"77,650","11,746,800",151.5,20190826,151.0,151.5,13.99,0.0,8422,可寧衛,151.0
88,124,"101,599","15,399,341",151.5,20190823,151.0,152.0,13.99,0.0,8422,可寧衛,151.5
89,147,"111,553","16,931,829",151.5,20190822,151.5,152.0,13.99,0.5,8422,可寧衛,152.0
90,169,"125,845","19,088,785",152.0,20190821,151.0,152.0,14.04,0.0,8422,可寧衛,152.0
91,197,"206,374","31,397,596",152.0,20190820,151.5,153.0,14.04,0.5,8422,可寧衛,152.5
92,118,"79,137","12,072,521",152.5,20190819,152.0,153.0,14.08,0.0,8422,可寧衛,153.0
93,261,"215,496","32,945,128",152.5,20190816,152.5,154.5,14.08,0.5,8422,可寧衛,153.0
94,170,"125,958","19,278,532",153.0,20190815,152.5,153.5,14.13,1.5,8422,可寧衛,153.0
95,155,"120,659","18,653,645",154.5,20190814,154.0,155.5,14.27,1.0,8422,可寧衛,155.5
96,134,"103,449","16,102,265",155.5,20190813,155.0,157.5,14.36,1.0,8422,可寧衛,157.5
97,204,"172,799","26,728,837",156.5,20190812,151.5,156.5,14.45,4.5,8422,可寧衛,152.0
