,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,206,"889,748","11,802,273",13.30,20191231,13.20,13.30,25.09,0.15,3703,欣陸,13.20
1,229,"550,020","7,249,611",13.15,20191230,13.1,13.25,24.81,0.0,3703,欣陸,13.15
2,157,"496,450","6,495,670",13.15,20191227,13.0,13.15,24.81,0.15,3703,欣陸,13.05
3,160,"273,320","3,559,893",13.0,20191226,12.95,13.1,24.53,0.05,3703,欣陸,13.05
4,164,"530,624","6,914,562",13.05,20191225,12.95,13.1,24.62,0.1,3703,欣陸,12.95
5,137,"297,541","3,851,878",12.95,20191224,12.9,13.0,24.43,0.1,3703,欣陸,12.9
6,206,"652,465","8,360,999",12.85,20191223,12.75,12.9,24.25,0.1,3703,欣陸,12.75
7,128,"579,580","7,398,943",12.75,20191220,12.7,12.85,24.06,0.05,3703,欣陸,12.85
8,353,"1,116,799","14,222,525",12.8,20191219,12.65,12.8,24.15,0.05,3703,欣陸,12.8
9,622,"1,455,753","18,685,633",12.85,20191218,12.8,12.95,24.25,0.1,3703,欣陸,12.9
10,221,"438,522","5,678,232",12.95,20191217,12.9,13.0,24.43,0.05,3703,欣陸,12.95
11,331,"531,035","6,860,695",12.9,20191216,12.85,13.0,24.34,0.05,3703,欣陸,12.9
12,270,"40,637,200","498,247,928",12.95,20191213,12.9,13.0,24.43,0.0,3703,欣陸,13.0
13,230,"467,644","6,077,856",12.95,20191212,12.95,13.05,24.43,0.05,3703,欣陸,13.0
14,167,"392,432","5,114,492",13.0,20191211,13.0,13.15,24.53,0.1,3703,欣陸,13.05
15,112,"383,593","5,028,816",13.1,20191210,13.1,13.15,24.72,0.0,3703,欣陸,13.1
16,148,"488,707","6,395,973",13.1,20191209,13.0,13.1,24.72,0.05,3703,欣陸,13.0
17,164,"343,400","4,482,600",13.05,20191206,13.0,13.1,24.62,0.05,3703,欣陸,13.0
18,185,"461,957","5,993,589",13.0,20191205,12.9,13.05,24.53,0.0,3703,欣陸,13.0
19,183,"474,700","6,167,934",13.0,20191204,12.95,13.05,24.53,0.05,3703,欣陸,13.0
20,222,"612,350","7,992,800",13.05,20191203,12.9,13.15,24.62,0.1,3703,欣陸,12.95
21,150,"474,449","6,148,739",12.95,20191202,12.9,13.0,24.43,0.05,3703,欣陸,13.0
22,218,"768,449","10,018,813",13.0,20191129,12.95,13.15,24.53,0.1,3703,欣陸,13.1
23,207,"566,786","7,414,168",13.1,20191128,12.95,13.15,24.72,0.1,3703,欣陸,13.05
24,670,"2,846,421","37,050,523",13.0,20191127,12.9,13.1,24.53,0.15,3703,欣陸,13.1
25,256,"7,758,131","94,605,017",13.15,20191126,13.15,13.25,24.81,0.1,3703,欣陸,13.2
26,341,"806,198","10,662,891",13.25,20191125,13.1,13.3,25.0,0.1,3703,欣陸,13.15
27,163,"407,567","5,355,776",13.15,20191122,13.05,13.2,24.81,0.05,3703,欣陸,13.1
28,"1,125","4,095,048","54,454,876",13.1,20191121,13.05,13.45,24.72,0.0,3703,欣陸,13.2
29,440,"1,338,656","17,323,007",13.1,20191120,12.8,13.15,24.72,0.15,3703,欣陸,12.95
30,678,"2,622,366","34,051,958",12.95,20191119,12.9,13.2,24.43,0.25,3703,欣陸,13.2
31,622,"2,245,750","29,683,659",13.2,20191118,13.1,13.45,24.91,0.2,3703,欣陸,13.35
32,616,"2,209,171","29,501,787",13.4,20191115,13.15,13.5,25.28,0.1,3703,欣陸,13.15
33,953,"4,982,374","67,404,147",13.5,20191114,13.5,13.65,25.47,1.45,3703,欣陸,13.55
34,120,"295,016","4,412,888",14.95,20191113,14.9,15.0,28.21,0.05,3703,欣陸,14.95
35,166,"444,699","6,651,148",15.0,20191112,14.9,15.05,6.33,0.05,3703,欣陸,14.95
36,139,"355,538","5,332,166",14.95,20191111,14.95,15.1,6.31,0.15,3703,欣陸,15.1
37,103,"292,467","4,416,525",15.1,20191108,15.05,15.15,6.37,0.05,3703,欣陸,15.15
38,124,"652,152","9,860,130",15.05,20191107,15.05,15.15,6.35,0.05,3703,欣陸,15.1
39,102,"391,779","5,925,370",15.1,20191106,15.05,15.2,6.37,0.05,3703,欣陸,15.15
40,137,"696,713","10,526,614",15.15,20191105,15.05,15.15,6.39,0.1,3703,欣陸,15.15
41,303,"1,205,936","18,311,631",15.05,20191104,15.05,15.35,6.35,0.0,3703,欣陸,15.05
42,224,"890,013","13,423,145",15.05,20191101,15.0,15.15,6.35,0.05,3703,欣陸,15.05
43,118,"434,514","6,504,532",15.0,20191031,14.95,15.05,6.33,0.0,3703,欣陸,15.05
44,144,"288,084","4,314,804",15.0,20191030,14.95,15.0,6.33,0.05,3703,欣陸,14.95
45,148,"694,847","10,424,259",14.95,20191029,14.95,15.1,6.31,0.05,3703,欣陸,15.0
46,95,"357,011","5,355,962",15.0,20191028,14.95,15.05,6.33,0.0,3703,欣陸,15.0
