,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,708,"1,276,700","53,479,336",41.85,20191231,41.80,42.10,12.35,0.00,8271,宇瞻,41.80
1,"1,069","1,788,459","75,243,077",41.85,20191230,41.85,42.7,12.35,0.75,8271,宇瞻,42.45
2,"3,173","5,400,632","233,012,259",42.6,20191227,42.55,43.85,12.57,0.25,8271,宇瞻,43.5
3,"1,554","2,550,954","107,371,598",42.35,20191226,41.6,42.5,12.49,0.7,8271,宇瞻,42.0
4,605,"1,038,610","43,297,610",41.65,20191225,41.5,42.0,12.29,0.1,8271,宇瞻,41.9
5,"1,508","2,543,599","106,618,210",41.75,20191224,41.45,42.85,12.32,0.7,8271,宇瞻,42.7
6,"2,605","4,302,435","180,780,566",42.45,20191223,40.9,43.2,12.52,0.75,8271,宇瞻,42.4
7,"1,107","1,890,048","78,742,487",41.7,20191220,41.25,42.0,12.3,0.25,8271,宇瞻,41.7
8,"2,652","4,397,724","182,734,814",41.45,20191219,40.85,42.4,12.23,0.25,8271,宇瞻,41.9
9,"6,729","11,729,419","498,719,078",41.7,20191218,41.25,43.25,12.3,0.1,8271,宇瞻,42.0
10,"6,566","11,342,077","468,091,763",41.6,20191217,39.35,42.2,12.27,2.95,8271,宇瞻,39.35
11,"1,116","1,913,071","73,465,768",38.65,20191216,37.8,38.65,11.4,0.9,8271,宇瞻,37.8
12,513,"785,345","29,745,734",37.75,20191213,37.6,38.4,11.14,0.1,8271,宇瞻,38.2
13,551,"863,518","32,719,197",37.85,20191212,37.6,38.4,11.17,0.2,8271,宇瞻,38.4
14,686,"1,121,926","42,511,840",38.05,20191211,37.45,38.25,11.22,0.5,8271,宇瞻,37.45
15,309,"521,076","19,583,689",37.55,20191210,37.35,37.9,11.08,0.05,8271,宇瞻,37.55
16,452,"695,235","25,994,484",37.5,20191209,37.1,37.9,11.06,0.05,8271,宇瞻,37.55
17,"1,463","2,453,069","93,103,124",37.55,20191206,37.4,39.05,11.08,0.75,8271,宇瞻,38.95
18,"2,123","3,315,608","125,197,401",38.3,20191205,37.0,38.6,11.3,1.45,8271,宇瞻,37.0
19,413,"648,324","23,776,970",36.85,20191204,36.2,36.85,10.87,0.2,8271,宇瞻,36.6
20,307,"427,131","15,527,672",36.65,20191203,35.8,36.7,10.81,0.85,8271,宇瞻,35.8
21,241,"378,561","13,540,389",35.8,20191202,35.4,36.25,10.56,0.35,8271,宇瞻,36.1
22,238,"309,834","11,207,624",36.15,20191129,36.05,36.6,10.66,0.3,8271,宇瞻,36.6
23,200,"284,640","10,359,748",36.45,20191128,36.25,36.65,10.75,0.05,8271,宇瞻,36.55
24,189,"289,210","10,587,991",36.5,20191127,36.5,36.8,10.77,0.2,8271,宇瞻,36.6
25,273,"423,174","15,457,855",36.7,20191126,36.25,36.8,10.83,0.55,8271,宇瞻,36.3
26,347,"548,902","20,022,122",36.15,20191125,36.0,36.95,10.66,0.55,8271,宇瞻,36.7
27,478,"778,581","28,673,740",36.7,20191122,36.45,37.25,10.83,0.15,8271,宇瞻,36.8
28,447,"691,499","25,191,635",36.55,20191121,36.0,36.7,10.78,0.5,8271,宇瞻,36.05
29,196,"276,273","9,988,163",36.05,20191120,36.0,36.45,10.63,0.25,8271,宇瞻,36.15
30,343,"530,561","19,429,055",36.3,20191119,36.2,36.9,10.71,0.15,8271,宇瞻,36.9
31,804,"1,556,452","57,013,768",36.45,20191118,36.3,36.9,10.75,0.45,8271,宇瞻,36.45
32,535,"1,143,483","41,312,135",36.0,20191115,35.7,36.3,10.62,0.45,8271,宇瞻,35.95
33,255,"433,884","15,449,300",35.55,20191114,35.4,36.05,10.49,0.2,8271,宇瞻,36.05
34,393,"731,210","26,231,580",35.75,20191113,35.4,36.5,10.55,0.35,8271,宇瞻,35.5
35,266,"425,096","14,964,345",35.4,20191112,35.0,35.55,10.44,0.4,8271,宇瞻,35.1
36,543,"1,032,515","36,270,963",35.0,20191111,34.75,35.7,10.32,0.9,8271,宇瞻,35.6
37,370,"678,879","24,397,064",35.9,20191108,35.75,36.4,10.59,0.1,8271,宇瞻,36.4
38,540,"835,783","30,291,588",36.0,20191107,36.0,36.6,10.62,0.0,8271,宇瞻,36.2
39,837,"1,433,715","51,583,173",36.0,20191106,35.8,36.3,10.62,0.35,8271,宇瞻,36.1
40,"3,893","7,173,033","264,883,580",36.35,20191105,36.2,37.7,10.72,0.5,8271,宇瞻,36.8
41,894,"2,471,720","88,471,547",35.85,20191104,34.75,35.85,10.58,3.25,8271,宇瞻,35.4
42,55,"92,645","3,015,797",32.6,20191101,32.5,32.65,10.83,0.05,8271,宇瞻,32.65
43,139,"205,800","6,718,080",32.65,20191031,32.35,32.85,10.85,0.25,8271,宇瞻,32.35
44,47,"57,461","1,862,235",32.4,20191030,32.3,32.5,10.76,0.15,8271,宇瞻,32.3
45,73,"93,768","3,026,676",32.25,20191029,32.2,32.45,10.71,0.05,8271,宇瞻,32.2
46,57,"100,670","3,252,721",32.2,20191028,32.2,32.5,10.7,0.0,8271,宇瞻,32.35
47,67,"108,172","3,488,361",32.2,20191025,32.2,32.4,10.7,0.15,8271,宇瞻,32.35
48,88,"119,952","3,882,097",32.35,20191024,32.25,32.5,10.75,0.15,8271,宇瞻,32.5
49,103,"176,826","5,690,294",32.2,20191023,32.1,32.35,10.7,0.1,8271,宇瞻,32.1
50,70,"114,810","3,686,180",32.1,20191022,32.05,32.2,10.66,0.05,8271,宇瞻,32.2
51,86,"112,509","3,608,260",32.15,20191021,31.95,32.2,10.68,0.1,8271,宇瞻,32.05
52,88,"121,606","3,898,529",32.05,20191018,32.0,32.15,10.65,0.1,8271,宇瞻,32.15
53,59,"58,434","1,860,759",31.95,20191017,31.7,31.95,10.61,0.1,8271,宇瞻,31.85
54,97,"108,703","3,466,096",31.85,20191016,31.8,31.95,10.58,0.1,8271,宇瞻,31.8
55,120,"170,887","5,397,840",31.75,20191015,31.5,31.85,10.55,0.25,8271,宇瞻,31.5
56,121,"173,447","5,468,278",31.5,20191014,31.5,31.65,10.47,0.05,8271,宇瞻,31.5
57,81,"79,312","2,491,407",31.45,20191009,31.3,31.55,10.45,0.05,8271,宇瞻,31.55
58,51,"53,401","1,686,129",31.5,20191008,31.5,31.65,10.47,0.0,8271,宇瞻,31.55
59,75,"95,012","2,999,475",31.5,20191007,31.5,31.7,10.47,0.1,8271,宇瞻,31.6
60,186,"227,381","7,190,687",31.6,20191004,31.55,31.85,10.5,0.0,8271,宇瞻,31.6
61,128,"158,232","5,000,077",31.6,20191003,31.55,31.7,10.5,0.25,8271,宇瞻,31.7
62,106,"154,274","4,911,818",31.85,20191002,31.65,31.95,10.58,0.1,8271,宇瞻,31.75
63,69,"102,671","3,258,102",31.75,20191001,31.65,31.8,10.55,0.15,8271,宇瞻,31.65
64,300,"505,181","16,038,303",31.6,20190927,31.4,32.65,10.5,0.75,8271,宇瞻,32.65
65,70,"102,412","3,322,625",32.35,20190926,32.35,32.5,10.75,0.1,8271,宇瞻,32.45
66,82,"107,089","3,483,494",32.45,20190925,32.35,32.7,10.78,0.25,8271,宇瞻,32.7
67,60,"90,142","2,949,642",32.7,20190924,32.7,32.8,10.86,0.0,8271,宇瞻,32.7
68,65,"96,151","3,139,136",32.7,20190923,32.55,32.7,10.86,0.1,8271,宇瞻,32.55
69,79,"102,036","3,322,619",32.6,20190920,32.5,32.6,10.83,0.0,8271,宇瞻,32.5
70,72,"104,929","3,434,930",32.6,20190919,32.6,32.8,10.83,0.15,8271,宇瞻,32.75
71,145,"188,150","6,152,557",32.75,20190918,32.5,32.95,10.88,0.2,8271,宇瞻,32.5
72,90,"88,043","2,892,954",32.95,20190917,32.7,33.0,10.95,0.05,8271,宇瞻,32.7
73,87,"100,687","3,315,360",32.9,20190916,32.8,33.0,10.93,0.05,8271,宇瞻,32.95
74,60,"108,180","3,572,326",32.95,20190912,32.95,33.15,10.95,0.05,8271,宇瞻,33.0
75,124,"201,066","6,632,328",33.0,20190911,32.85,33.1,10.96,0.15,8271,宇瞻,33.05
76,113,"163,436","5,413,338",33.15,20190910,32.9,33.5,11.01,0.05,8271,宇瞻,33.5
77,208,"333,347","11,130,067",33.2,20190909,33.2,33.8,11.03,0.45,8271,宇瞻,33.55
78,287,"408,325","13,753,515",33.65,20190906,33.6,33.8,11.18,0.2,8271,宇瞻,33.6
79,283,"543,681","18,181,740",33.45,20190905,33.25,33.5,11.11,0.35,8271,宇瞻,33.25
80,121,"182,751","6,059,283",33.1,20190904,33.1,33.3,11.0,0.0,8271,宇瞻,33.1
81,307,"792,298","26,313,060",33.1,20190903,32.95,33.35,11.0,0.1,8271,宇瞻,33.0
82,208,"280,841","9,248,360",33.0,20190902,32.7,33.1,10.96,0.2,8271,宇瞻,32.8
83,136,"163,124","5,375,908",32.8,20190830,32.8,33.15,10.9,0.05,8271,宇瞻,33.0
84,120,"182,433","6,010,169",32.85,20190829,32.85,33.1,10.91,0.05,8271,宇瞻,32.9
85,136,"169,240","5,586,740",32.9,20190828,32.9,33.2,10.93,0.1,8271,宇瞻,33.0
86,218,"279,400","9,248,500",33.0,20190827,32.85,33.35,10.96,0.25,8271,宇瞻,32.85
87,169,"258,684","8,458,045",32.75,20190826,32.4,33.1,10.88,0.15,8271,宇瞻,32.5
88,293,"426,120","14,017,020",32.9,20190823,32.45,33.35,10.93,0.1,8271,宇瞻,32.85
89,747,"1,128,800","37,538,116",32.8,20190822,32.8,33.8,10.9,0.1,8271,宇瞻,33.6
90,457,"626,877","20,384,065",32.7,20190821,32.1,33.1,10.86,0.6,8271,宇瞻,32.2
91,154,"229,714","7,375,867",32.1,20190820,32.0,32.2,10.66,0.05,8271,宇瞻,32.15
92,141,"146,788","4,700,916",32.05,20190819,31.85,32.2,10.65,0.25,8271,宇瞻,31.85
93,125,"119,384","3,795,998",31.8,20190816,31.6,31.95,10.56,0.1,8271,宇瞻,31.75
94,158,"222,774","6,992,678",31.7,20190815,31.0,31.7,10.53,0.25,8271,宇瞻,31.25
95,93,"125,263","3,937,117",31.45,20190814,31.3,31.6,10.45,0.35,8271,宇瞻,31.6
96,87,"122,896","3,824,613",31.1,20190813,30.9,31.4,10.33,0.0,8271,宇瞻,31.15
97,75,"115,434","3,596,588",31.1,20190812,31.0,31.35,9.48,0.1,8271,宇瞻,31.2
