,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,"1,523","1,980,310","118,876,469",61.20,20191231,58.10,61.50,21.63,2.20,6591,動力-KY,58.40
1,"1,839","2,449,010","147,538,291",59.0,20191230,59.0,61.8,20.85,0.6,6591,動力-KY,59.5
2,"3,313","4,743,702","282,875,057",59.6,20191227,58.5,61.0,21.06,0.1,6591,動力-KY,60.2
3,"3,834","5,841,169","340,340,587",59.7,20191226,54.2,59.7,21.1,5.4,6591,動力-KY,54.4
4,537,"743,382","40,679,756",54.3,20191225,54.2,55.5,19.19,0.3,6591,動力-KY,54.6
5,"1,156","1,635,545","89,627,775",54.6,20191224,54.0,56.1,19.29,0.4,6591,動力-KY,56.0
6,"1,279","1,809,483","97,842,965",55.0,20191223,52.7,55.0,19.43,2.4,6591,動力-KY,52.9
7,568,"787,541","41,818,255",52.6,20191220,52.5,54.2,18.59,0.5,6591,動力-KY,53.7
8,631,"834,140","43,938,991",53.1,20191219,51.7,53.1,18.76,1.4,6591,動力-KY,51.7
9,271,"365,178","18,944,156",51.7,20191218,51.6,52.4,18.27,0.7,6591,動力-KY,52.4
10,376,"473,200","24,762,900",52.4,20191217,52.0,52.9,18.52,0.1,6591,動力-KY,52.2
11,764,"987,170","51,919,542",52.5,20191216,51.4,53.3,18.55,1.5,6591,動力-KY,51.4
12,760,"1,101,050","56,852,475",51.0,20191213,51.0,53.2,18.02,1.7,6591,動力-KY,52.8
13,946,"1,256,439","66,415,067",52.7,20191212,52.3,53.5,18.62,0.8,6591,動力-KY,52.6
14,"1,069","1,543,662","80,034,424",51.9,20191211,50.8,53.1,18.34,0.6,6591,動力-KY,52.2
15,"2,416","3,328,511","179,029,427",52.5,20191210,52.5,55.1,18.55,0.7,6591,動力-KY,53.1
16,"1,187","1,639,407","86,492,898",51.8,20191209,51.8,54.3,18.3,2.5,6591,動力-KY,53.1
17,"2,562","3,376,405","187,041,608",54.3,20191206,53.6,57.1,19.19,0.8,6591,動力-KY,53.6
18,"1,420","1,915,430","103,416,404",53.5,20191205,53.0,55.4,18.9,0.7,6591,動力-KY,54.6
19,"5,237","7,564,138","425,512,274",54.2,20191204,54.2,58.0,19.15,1.3,6591,動力-KY,56.5
20,"4,275","6,492,859","348,827,872",55.5,20191203,50.0,55.5,19.61,5.0,6591,動力-KY,50.1
21,"1,205","1,685,670","84,274,266",50.5,20191202,47.4,52.4,17.84,2.6,6591,動力-KY,47.6
22,357,"510,000","24,381,250",47.9,20191129,47.3,48.65,16.93,0.4,6591,動力-KY,48.25
23,315,"450,384","21,946,616",48.3,20191128,48.3,49.2,17.07,0.4,6591,動力-KY,49.2
24,334,"454,000","21,980,500",48.7,20191127,47.9,48.75,17.21,0.55,6591,動力-KY,48.3
25,423,"557,000","27,111,050",48.15,20191126,48.15,49.15,17.01,0.05,6591,動力-KY,48.5
26,445,"635,020","30,513,359",48.1,20191125,47.65,48.5,17.0,0.35,6591,動力-KY,47.9
27,"1,408","2,004,490","98,167,967",47.75,20191122,47.75,49.7,16.87,0.55,6591,動力-KY,48.5
28,470,"645,500","30,810,474",48.3,20191121,47.05,48.3,17.07,1.05,6591,動力-KY,47.1
29,420,"573,476","27,412,040",47.25,20191120,47.25,48.3,16.7,0.05,6591,動力-KY,47.9
30,307,"430,150","20,251,680",47.2,20191119,46.75,47.45,16.68,0.3,6591,動力-KY,47.15
31,"1,406","1,912,301","91,646,937",47.5,20191118,46.8,48.7,16.78,1.05,6591,動力-KY,46.9
32,534,"756,126","35,041,190",46.45,20191115,45.65,47.0,16.41,1.45,6591,動力-KY,46.0
33,250,"338,060","15,255,555",45.0,20191114,44.85,45.75,15.9,0.85,6591,動力-KY,45.75
34,"1,093","1,581,090","73,236,280",45.85,20191113,45.7,47.0,16.2,0.8,6591,動力-KY,46.25
35,996,"1,712,990","78,173,992",45.05,20191112,44.6,46.35,15.92,2.9,6591,動力-KY,45.0
36,332,"487,170","20,988,474",42.15,20191111,42.15,44.3,36.34,2.8,6591,動力-KY,44.3
37,96,"128,000","5,677,200",44.95,20191108,44.05,44.95,38.75,0.6,6591,動力-KY,44.75
38,164,"210,000","9,358,850",44.35,20191107,44.3,44.85,38.23,0.7,6591,動力-KY,44.85
39,160,"195,000","8,806,800",45.05,20191106,44.85,45.75,38.84,0.5,6591,動力-KY,45.55
40,125,"140,050","6,405,250",45.55,20191105,45.55,46.15,39.27,0.65,6591,動力-KY,46.1
41,244,"320,085","14,641,727",46.2,20191104,45.3,46.2,39.83,0.95,6591,動力-KY,45.3
42,158,"180,500","8,155,124",45.25,20191101,44.85,45.4,39.01,0.35,6591,動力-KY,45.0
43,185,"263,425","11,880,875",44.9,20191031,44.75,45.7,38.71,0.35,6591,動力-KY,45.7
44,140,"193,085","8,760,710",45.25,20191030,45.2,45.65,39.01,0.05,6591,動力-KY,45.3
45,295,"413,000","18,866,100",45.2,20191029,45.2,46.45,38.97,0.8,6591,動力-KY,46.4
