,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,547,"1,979,268","22,016,371",11.10,20191231,11.05,11.20,5.75,0.15,2601,益航,11.20
1,478,"1,849,286","20,811,902",11.25,20191230,11.2,11.35,5.83,0.0,2601,益航,11.3
2,"1,434","10,063,213","114,205,880",11.25,20191227,11.1,11.45,5.83,0.15,2601,益航,11.15
3,516,"2,986,551","33,329,735",11.1,20191226,11.05,11.2,5.75,0.05,2601,益航,11.1
4,392,"2,049,466","22,773,926",11.05,20191225,11.05,11.2,5.73,0.05,2601,益航,11.1
5,436,"1,614,162","17,935,938",11.1,20191224,11.05,11.2,5.75,0.1,2601,益航,11.05
6,428,"1,544,726","17,097,736",11.0,20191223,11.0,11.25,5.7,0.2,2601,益航,11.2
7,334,"1,344,785","15,025,999",11.2,20191220,11.15,11.25,5.8,0.05,2601,益航,11.2
8,253,"1,000,624","11,174,523",11.15,20191219,11.1,11.25,5.78,0.05,2601,益航,11.2
9,551,"2,057,626","23,056,674",11.2,20191218,11.1,11.3,5.8,0.05,2601,益航,11.2
10,844,"3,604,748","40,252,158",11.15,20191217,11.05,11.3,5.78,0.15,2601,益航,11.05
11,399,"1,391,742","15,335,666",11.0,20191216,10.95,11.1,5.7,0.0,2601,益航,11.1
12,431,"1,330,545","14,647,584",11.0,20191213,10.95,11.15,5.7,0.05,2601,益航,11.1
13,456,"1,187,009","13,142,349",11.05,20191212,11.0,11.15,5.73,0.05,2601,益航,11.15
14,692,"2,569,135","28,828,137",11.1,20191211,11.1,11.35,5.75,0.05,2601,益航,11.2
15,"1,086","5,574,115","61,933,323",11.15,20191210,10.9,11.25,5.78,0.2,2601,益航,11.0
16,254,"750,616","8,223,290",10.95,20191209,10.9,11.0,5.67,0.0,2601,益航,10.95
17,510,"2,088,096","22,810,537",10.95,20191206,10.9,11.0,5.67,0.05,2601,益航,11.0
18,285,"914,436","10,046,218",11.0,20191205,10.9,11.1,5.7,0.0,2601,益航,11.05
19,277,"3,196,599","35,135,139",11.0,20191204,10.9,11.0,5.7,0.0,2601,益航,10.95
20,356,"977,004","10,704,442",11.0,20191203,10.9,11.0,5.7,0.15,2601,益航,10.9
21,500,"1,900,736","20,921,828",10.85,20191202,10.85,11.15,5.62,0.3,2601,益航,11.1
22,406,"1,732,601","19,375,169",11.15,20191129,11.05,11.25,5.78,0.05,2601,益航,11.2
23,384,"1,234,192","13,836,586",11.2,20191128,11.15,11.3,5.8,0.05,2601,益航,11.2
24,358,"1,389,780","15,509,207",11.15,20191127,11.1,11.25,5.78,0.05,2601,益航,11.1
25,367,"1,371,097","15,267,624",11.1,20191126,11.1,11.2,5.75,0.0,2601,益航,11.1
26,427,"1,995,207","21,958,915",11.1,20191125,10.9,11.1,5.75,0.15,2601,益航,11.0
27,425,"1,315,814","14,391,407",10.95,20191122,10.85,11.0,5.67,0.0,2601,益航,11.0
28,840,"2,885,495","31,065,191",10.95,20191121,10.6,11.0,5.67,0.3,2601,益航,10.65
29,809,"2,827,865","30,197,399",10.65,20191120,10.6,10.8,5.52,0.15,2601,益航,10.8
30,649,"2,105,889","22,885,743",10.8,20191119,10.8,11.0,5.6,0.05,2601,益航,10.85
31,668,"2,339,551","25,381,298",10.85,20191118,10.8,10.95,5.62,0.05,2601,益航,10.85
32,"1,172","4,246,311","46,735,885",10.9,20191115,10.9,11.2,5.65,0.25,2601,益航,11.15
33,370,"1,439,412","16,122,768",11.15,20191114,11.15,11.3,5.78,0.05,2601,益航,11.25
34,339,"1,046,372","11,758,026",11.2,20191113,11.15,11.3,5.28,0.0,2601,益航,11.2
35,517,"1,727,115","19,412,187",11.2,20191112,11.2,11.35,5.28,0.05,2601,益航,11.3
36,550,"2,675,600","30,336,246",11.25,20191111,11.2,11.45,5.31,0.2,2601,益航,11.45
