,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,155,"437,005","5,850,316",13.55,20191231,13.25,13.55,0.00,0.25,6235,華孚,13.30
1,76,"128,503","1,699,163",13.3,20191230,13.15,13.3,0.0,0.1,6235,華孚,13.15
2,52,"101,521","1,332,874",13.2,20191227,13.1,13.2,0.0,0.0,6235,華孚,13.15
3,69,"109,091","1,436,991",13.2,20191226,13.05,13.3,0.0,0.1,6235,華孚,13.25
4,67,"128,960","1,683,780",13.1,20191225,13.0,13.15,0.0,0.1,6235,華孚,13.1
5,93,"139,012","1,821,453",13.0,20191224,13.0,13.25,0.0,0.15,6235,華孚,13.25
6,68,"90,996","1,199,848",13.15,20191223,13.05,13.35,0.0,0.0,6235,華孚,13.3
7,73,"191,227","2,535,684",13.15,20191220,13.15,13.4,0.0,0.05,6235,華孚,13.25
8,169,"308,005","4,071,465",13.2,20191219,13.05,13.45,0.0,0.2,6235,華孚,13.05
9,63,"83,002","1,085,526",13.0,20191218,13.0,13.15,0.0,0.05,6235,華孚,13.15
10,55,"79,419","1,035,547",13.05,20191217,13.0,13.1,0.0,0.0,6235,華孚,13.05
11,116,"174,730","2,267,624",13.05,20191216,12.85,13.05,0.0,0.2,6235,華孚,12.85
12,59,"82,292","1,057,187",12.85,20191213,12.8,12.9,0.0,0.05,6235,華孚,12.85
13,65,"111,052","1,422,307",12.8,20191212,12.75,12.9,0.0,0.05,6235,華孚,12.9
14,37,"45,251","581,149",12.85,20191211,12.8,12.9,0.0,0.05,6235,華孚,12.9
15,64,"119,005","1,521,311",12.8,20191210,12.6,12.9,0.0,0.05,6235,華孚,12.6
16,102,"224,861","2,864,676",12.75,20191209,12.7,12.85,0.0,0.05,6235,華孚,12.8
17,106,"151,324","1,937,826",12.8,20191206,12.75,12.95,0.0,0.1,6235,華孚,12.9
18,73,"101,501","1,310,037",12.9,20191205,12.85,13.1,0.0,0.0,6235,華孚,12.9
