,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,224,"532,902","14,144,140",26.60,20191231,26.45,26.65,15.56,0.00,1717,長興,26.60
1,251,"481,686","12,833,285",26.6,20191230,26.55,26.7,15.56,0.1,1717,長興,26.7
2,266,"624,639","16,650,807",26.7,20191227,26.6,26.75,15.61,0.0,1717,長興,26.7
3,252,"475,585","12,697,634",26.7,20191226,26.6,26.8,15.61,0.0,1717,長興,26.8
4,797,"1,730,270","46,198,071",26.7,20191225,26.5,26.8,15.61,0.35,1717,長興,26.5
5,224,"531,462","13,973,671",26.35,20191224,26.2,26.4,15.41,0.15,1717,長興,26.25
6,256,"487,848","12,766,917",26.2,20191223,26.1,26.25,15.32,0.35,1717,長興,26.1
7,371,"1,440,152","37,420,802",25.85,20191220,25.85,26.45,15.12,0.5,1717,長興,26.4
8,295,"525,148","13,889,542",26.35,20191219,26.35,26.65,15.41,0.1,1717,長興,26.55
9,569,"1,030,446","27,180,520",26.45,20191218,26.2,26.5,15.47,0.25,1717,長興,26.25
10,349,"611,555","16,055,232",26.2,20191217,26.1,26.35,15.32,0.05,1717,長興,26.2
11,340,"561,670","14,708,350",26.15,20191216,26.1,26.35,15.29,0.1,1717,長興,26.35
12,245,"510,317","13,377,166",26.25,20191213,26.1,26.35,15.35,0.0,1717,長興,26.35
13,369,"731,403","19,215,752",26.25,20191212,26.15,26.4,15.35,0.15,1717,長興,26.15
14,144,"260,488","6,811,328",26.1,20191211,26.1,26.2,15.26,0.05,1717,長興,26.1
15,158,"361,719","9,457,211",26.05,20191210,26.05,26.3,15.23,0.0,1717,長興,26.2
16,177,"301,170","7,847,720",26.05,20191209,26.0,26.15,15.23,0.0,1717,長興,26.1
17,236,"404,516","10,552,881",26.05,20191206,26.05,26.15,15.23,0.15,1717,長興,26.1
18,203,"357,360","9,343,508",26.2,20191205,26.05,26.25,15.32,0.0,1717,長興,26.2
19,146,"322,991","8,425,509",26.2,20191204,26.0,26.2,15.32,0.15,1717,長興,26.05
20,285,"596,009","15,520,376",26.05,20191203,26.0,26.15,15.23,0.05,1717,長興,26.15
21,275,"521,010","13,625,754",26.1,20191202,26.05,26.35,15.26,0.2,1717,長興,26.35
22,436,"679,337","17,901,154",26.3,20191129,26.2,26.6,15.38,0.3,1717,長興,26.6
23,574,"1,288,010","34,457,959",26.6,20191128,26.55,26.95,15.56,0.25,1717,長興,26.85
24,712,"1,466,612","39,333,839",26.85,20191127,26.7,26.95,15.7,0.15,1717,長興,26.75
25,429,"1,116,517","29,778,159",26.7,20191126,26.55,26.8,15.61,0.15,1717,長興,26.75
26,541,"1,340,024","35,520,171",26.55,20191125,26.25,26.65,15.53,0.3,1717,長興,26.25
27,296,"672,125","17,597,508",26.25,20191122,26.05,26.25,15.35,0.2,1717,長興,26.05
28,225,"468,628","12,192,598",26.05,20191121,25.9,26.15,15.23,0.05,1717,長興,26.1
29,522,"833,822","21,769,922",26.1,20191120,25.9,26.35,15.26,0.35,1717,長興,25.9
30,128,"198,462","5,104,442",25.75,20191119,25.65,25.8,15.06,0.05,1717,長興,25.7
31,181,"385,399","9,931,168",25.8,20191118,25.7,25.85,15.09,0.0,1717,長興,25.8
32,162,"320,744","8,283,916",25.8,20191115,25.75,25.9,15.09,0.0,1717,長興,25.8
33,178,"404,379","10,435,554",25.8,20191114,25.75,26.0,15.09,0.15,1717,長興,26.0
34,289,"576,628","14,918,011",25.95,20191113,25.75,25.95,15.18,0.05,1717,長興,25.9
