,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,365,"644,212","14,100,610",21.75,20191231,21.75,22.10,127.94,0.00,6141,柏承,21.75
1,357,"674,100","14,671,119",21.75,20191230,21.6,21.9,127.94,0.05,6141,柏承,21.9
2,434,"820,361","17,944,983",21.7,20191227,21.7,22.0,127.65,0.1,6141,柏承,22.0
3,706,"1,378,299","30,138,187",21.8,20191226,21.65,22.25,128.24,0.35,6141,柏承,22.25
4,643,"1,187,400","26,104,890",22.15,20191225,21.65,22.3,130.29,0.15,6141,柏承,21.65
5,"2,684","5,882,100","131,192,888",22.0,20191224,22.0,23.05,129.41,1.2,6141,柏承,22.8
6,"2,047","4,976,500","118,567,600",23.2,20191223,23.05,24.25,136.47,0.85,6141,柏承,24.05
7,"2,459","5,214,445","124,083,380",24.05,20191220,23.25,24.1,141.47,0.55,6141,柏承,23.8
8,"1,345","2,756,903","64,403,369",23.5,20191219,23.0,23.6,138.24,0.25,6141,柏承,23.4
9,"2,691","5,576,438","129,759,139",23.25,20191218,22.6,23.6,136.76,0.6,6141,柏承,22.65
10,796,"1,856,092","41,942,693",22.65,20191217,22.3,22.9,133.24,0.4,6141,柏承,22.35
11,471,"907,000","20,279,750",22.25,20191216,22.25,22.55,130.88,0.1,6141,柏承,22.3
12,825,"1,552,689","34,535,260",22.15,20191213,22.0,22.9,130.29,0.25,6141,柏承,22.5
13,848,"1,796,065","40,897,778",22.4,20191212,22.4,23.2,131.76,0.6,6141,柏承,23.15
14,"1,997","4,681,935","107,794,355",23.0,20191211,22.75,23.3,135.29,0.35,6141,柏承,22.9
15,635,"1,401,001","31,897,322",22.65,20191210,22.6,23.1,133.24,0.3,6141,柏承,22.7
16,"2,344","4,902,100","112,997,734",22.95,20191209,22.55,23.45,135.0,0.2,6141,柏承,23.0
17,"1,152","2,349,000","52,858,000",22.75,20191206,22.1,22.75,133.82,0.5,6141,柏承,22.15
18,"2,079","4,289,454","96,904,554",22.25,20191205,22.25,22.95,130.88,0.05,6141,柏承,22.6
19,"1,154","2,325,454","51,202,478",22.3,20191204,21.3,22.35,131.18,0.8,6141,柏承,21.45
20,296,"500,084","10,753,655",21.5,20191203,21.2,21.8,126.47,0.2,6141,柏承,21.2
21,562,"982,266","21,008,639",21.3,20191202,21.0,21.85,125.29,0.05,6141,柏承,21.85
22,822,"1,575,000","34,062,650",21.25,20191129,21.25,22.2,125.0,0.75,6141,柏承,22.0
23,"1,767","3,676,565","82,378,480",22.0,20191128,22.0,22.8,129.41,0.3,6141,柏承,22.3
24,"1,616","3,540,425","78,485,975",22.3,20191127,21.55,22.6,131.18,0.8,6141,柏承,21.6
25,"1,056","2,528,000","54,861,850",21.5,20191126,21.45,22.0,126.47,0.25,6141,柏承,21.45
26,430,"947,416","20,181,259",21.25,20191125,21.05,21.5,125.0,0.05,6141,柏承,21.05
27,440,"968,350","20,701,857",21.2,20191122,21.2,21.55,124.71,0.35,6141,柏承,21.55
28,932,"1,978,157","42,068,446",21.55,20191121,20.8,21.6,126.76,0.65,6141,柏承,20.9
29,306,"684,080","14,276,787",20.9,20191120,20.8,21.0,122.94,0.0,6141,柏承,20.85
30,755,"1,667,747","35,042,386",20.9,20191119,20.8,21.3,122.94,0.3,6141,柏承,20.8
31,860,"1,715,808","35,760,114",20.6,20191118,20.6,21.15,121.18,0.05,6141,柏承,20.85
32,997,"1,952,100","39,596,935",20.65,20191115,19.7,20.8,121.47,0.95,6141,柏承,19.7
33,445,"856,216","17,009,783",19.7,20191114,19.7,20.15,115.88,0.3,6141,柏承,20.0
34,566,"1,082,320","21,720,750",20.0,20191113,19.8,20.3,117.65,0.3,6141,柏承,19.8
35,559,"1,065,607","21,091,247",19.7,20191112,19.65,20.0,0.0,0.1,6141,柏承,19.65
36,"1,154","2,373,100","47,301,124",19.6,20191111,19.55,20.55,0.0,1.0,6141,柏承,20.55
37,868,"1,819,020","37,632,913",20.6,20191108,20.55,21.05,0.0,0.4,6141,柏承,21.0
38,"1,518","3,172,200","66,706,150",21.0,20191107,20.45,21.65,0.0,0.5,6141,柏承,21.6
39,"1,837","3,679,402","79,279,813",21.5,20191106,20.85,21.85,0.0,0.55,6141,柏承,20.85
40,"1,464","2,994,969","62,971,002",20.95,20191105,20.55,21.5,0.0,0.4,6141,柏承,20.65
41,"1,371","2,744,184","57,312,102",20.55,20191104,20.55,21.4,0.0,0.5,6141,柏承,21.05
42,"1,292","2,491,000","52,728,550",21.05,20191101,21.0,21.65,0.0,0.55,6141,柏承,21.6
43,"1,941","3,982,000","87,789,550",21.6,20191031,21.6,22.8,0.0,1.05,6141,柏承,22.8
44,"1,174","2,143,433","48,982,888",22.65,20191030,22.65,23.2,0.0,0.15,6141,柏承,22.7
45,"2,561","5,117,324","118,184,353",22.8,20191029,22.45,23.6,0.0,0.3,6141,柏承,23.3
46,"7,711","15,899,959","369,656,530",23.1,20191028,22.1,24.2,0.0,1.05,6141,柏承,22.3
47,"2,384","6,132,816","137,355,032",22.05,20191025,22.0,22.85,0.0,0.65,6141,柏承,22.7
48,"2,110","5,368,484","120,336,038",22.7,20191024,21.8,22.75,0.0,0.35,6141,柏承,22.45
49,"2,227","4,966,151","110,717,830",22.35,20191023,21.8,22.55,0.0,0.6,6141,柏承,21.85
50,665,"1,347,436","29,386,931",21.75,20191022,21.5,22.05,0.0,0.3,6141,柏承,21.5
51,361,"685,009","14,770,742",21.45,20191021,21.45,21.65,0.0,0.25,6141,柏承,21.65
52,413,"762,616","16,630,105",21.7,20191018,21.7,22.1,0.0,0.2,6141,柏承,22.1
53,399,"721,403","15,827,335",21.9,20191017,21.8,22.1,0.0,0.15,6141,柏承,22.0
54,"1,898","4,824,291","107,003,652",22.05,20191016,21.8,22.45,0.0,0.2,6141,柏承,21.9
55,"1,481","3,559,057","78,396,039",21.85,20191015,21.5,22.35,0.0,0.4,6141,柏承,21.5
56,450,"843,118","18,028,030",21.45,20191014,21.25,21.6,0.0,0.15,6141,柏承,21.3
57,533,"1,156,010","24,780,365",21.3,20191009,21.3,21.7,0.0,0.35,6141,柏承,21.65
58,"1,324","2,945,249","64,157,663",21.65,20191008,21.45,22.1,0.0,0.65,6141,柏承,22.0
59,"2,692","9,158,067","198,756,334",22.3,20191007,21.2,22.3,0.0,1.0,6141,柏承,21.6
60,"2,551","7,877,480","165,929,422",21.3,20191004,20.15,21.4,0.0,1.3,6141,柏承,20.15
61,508,"1,044,420","20,848,821",20.0,20191003,19.7,20.15,0.0,0.1,6141,柏承,19.8
62,427,"834,538","16,915,060",20.1,20191002,20.0,20.5,0.0,0.1,6141,柏承,20.1
63,529,"997,345","20,224,803",20.2,20191001,20.05,20.55,0.0,0.2,6141,柏承,20.45
64,862,"1,581,300","32,861,949",20.4,20190927,20.4,21.5,0.0,0.95,6141,柏承,21.35
65,585,"1,240,300","26,789,875",21.35,20190926,21.35,21.95,0.0,0.3,6141,柏承,21.75
66,750,"1,452,164","31,634,724",21.65,20190925,21.6,22.2,0.0,0.5,6141,柏承,22.15
67,"2,095","4,534,793","102,498,946",22.15,20190924,22.15,22.95,0.0,0.8,6141,柏承,22.95
68,"1,599","4,315,162","96,616,367",22.95,20190923,21.95,22.95,0.0,0.45,6141,柏承,22.4
69,"1,889","4,282,500","94,888,374",22.5,20190920,21.3,22.7,0.0,1.25,6141,柏承,21.3
70,663,"1,298,356","27,601,981",21.25,20190919,21.05,21.6,0.0,0.2,6141,柏承,21.45
71,511,"1,020,532","22,083,857",21.45,20190918,21.45,21.8,0.0,0.1,6141,柏承,21.6
72,931,"1,952,500","42,521,749",21.55,20190917,21.45,22.35,0.0,0.6,6141,柏承,22.0
73,986,"2,256,100","50,890,919",22.15,20190916,22.1,22.9,0.0,0.15,6141,柏承,22.5
74,335,"714,392","15,993,902",22.3,20190912,22.15,22.6,0.0,0.05,6141,柏承,22.3
75,630,"1,242,100","27,752,780",22.25,20190911,22.05,22.6,0.0,0.25,6141,柏承,22.3
76,"1,026","2,226,007","49,742,152",22.0,20190910,22.0,22.95,0.0,0.8,6141,柏承,22.8
77,"1,266","2,614,272","60,820,801",22.8,20190909,22.75,24.15,0.0,0.65,6141,柏承,23.65
78,"1,231","2,570,690","59,913,276",23.45,20190906,22.85,23.8,0.0,0.05,6141,柏承,23.6
