,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
22,13,"12,582","678,753",54.0,20191129,53.9,54.1,0.0,0.1,9941A,裕融甲特,53.9
23,21,"33,038","1,782,035",54.1,20191128,53.9,54.1,0.0,0.0,9941A,裕融甲特,53.9
24,5,"5,582","301,811",54.1,20191127,54.1,54.1,0.0,0.0,9941A,裕融甲特,54.1
25,21,"46,456","2,506,932",54.1,20191126,53.9,54.1,0.0,0.0,9941A,裕融甲特,53.9
26,15,"21,361","1,153,957",54.1,20191125,53.9,54.1,0.0,0.0,9941A,裕融甲特,53.9
27,4,"4,582","247,710",54.1,20191122,54.1,54.1,0.0,0.0,9941A,裕融甲特,54.1
28,12,"23,747","1,282,487",54.1,20191121,53.9,54.1,0.0,0.1,9941A,裕融甲特,54.0
29,7,"7,000","377,500",54.0,20191120,53.9,54.0,0.0,0.1,9941A,裕融甲特,53.9
30,5,"6,456","347,841",53.9,20191119,53.9,53.9,0.0,0.2,9941A,裕融甲特,53.9
31,11,"18,358","990,559",54.1,20191118,53.9,54.1,0.0,0.0,9941A,裕融甲特,53.9
32,16,"17,243","931,197",54.1,20191115,53.9,54.1,0.0,0.0,9941A,裕融甲特,53.9
33,9,"8,670","468,113",54.1,20191114,53.9,54.1,0.0,0.0,9941A,裕融甲特,53.9
34,11,"16,358","883,860",54.1,20191113,54.0,54.1,0.0,0.1,9941A,裕融甲特,54.0
35,15,"27,165","1,469,293",54.2,20191112,53.9,54.2,0.0,0.0,9941A,裕融甲特,54.0
36,22,"38,037","2,054,982",54.2,20191111,53.9,54.2,0.0,0.0,9941A,裕融甲特,54.0
37,28,"28,164","1,521,637",54.2,20191108,54.0,54.2,0.0,0.0,9941A,裕融甲特,54.1
38,5,"5,747","311,263",54.2,20191107,54.2,54.2,0.0,0.0,9941A,裕融甲特,54.2
39,14,"11,329","612,099",54.2,20191106,54.0,54.2,0.0,0.0,9941A,裕融甲特,54.0
40,16,"13,911","751,602",54.2,20191105,54.0,54.2,0.0,0.0,9941A,裕融甲特,54.0
41,21,"25,329","1,371,599",54.2,20191104,54.0,54.3,0.0,0.1,9941A,裕融甲特,54.3
42,17,"30,126","1,630,004",54.3,20191101,54.0,54.3,0.0,0.0,9941A,裕融甲特,54.1
43,3,"2,593","140,622",54.3,20191031,54.3,54.3,0.0,0.0,9941A,裕融甲特,54.3
44,9,"4,115","222,510",54.3,20191030,54.0,54.3,0.0,0.0,9941A,裕融甲特,54.0
45,10,"8,999","486,246",54.3,20191029,54.0,54.3,0.0,0.0,9941A,裕融甲特,54.0
46,2,"1,291","70,014",54.3,20191028,54.3,54.3,0.0,0.0,9941A,裕融甲特,54.3
47,25,"202,297","10,964,338",54.3,20191025,54.2,54.3,0.0,0.1,9941A,裕融甲特,54.2
48,6,"3,898","210,801",54.2,20191024,54.1,54.2,0.0,0.0,9941A,裕融甲特,54.1
49,31,"124,836","6,753,059",54.2,20191023,54.0,54.2,0.0,0.1,9941A,裕融甲特,54.0
50,44,"161,396","8,731,543",54.1,20191022,54.1,54.2,0.0,0.0,9941A,裕融甲特,54.1
51,19,"122,668","6,636,137",54.1,20191021,54.1,54.1,0.0,0.0,9941A,裕融甲特,54.1
52,11,"69,300","3,748,900",54.1,20191018,54.0,54.1,0.0,0.0,9941A,裕融甲特,54.0
53,32,"157,296","8,509,684",54.1,20191017,54.1,54.1,0.0,0.0,9941A,裕融甲特,54.1
54,34,"163,400","8,839,559",54.1,20191016,54.0,54.1,0.0,0.0,9941A,裕融甲特,54.0
55,18,"17,747","958,263",54.1,20191015,53.9,54.1,0.0,0.0,9941A,裕融甲特,54.0
56,33,"40,456","2,187,777",54.1,20191014,54.0,54.1,0.0,0.0,9941A,裕融甲特,54.1
57,4,"9,000","486,800",54.1,20191009,54.0,54.1,0.0,0.0,9941A,裕融甲特,54.1
58,8,"5,873","316,965",54.1,20191008,53.9,54.1,0.0,0.0,9941A,裕融甲特,53.9
59,34,"35,096","1,898,684",54.1,20191007,54.1,54.1,0.0,0.0,9941A,裕融甲特,54.1
60,7,"5,873","316,967",54.1,20191004,53.9,54.1,0.0,0.0,9941A,裕融甲特,53.9
61,54,"62,000","3,352,000",54.1,20191003,53.9,54.1,0.0,0.0,9941A,裕融甲特,54.1
62,8,"6,582","355,768",54.1,20191002,54.0,54.1,0.0,0.1,9941A,裕融甲特,54.0
63,31,"31,000","1,680,000",54.2,20191001,54.0,54.2,0.0,0.0,9941A,裕融甲特,54.2
64,42,"41,786","2,262,363",54.2,20190927,53.9,54.2,0.0,0.0,9941A,裕融甲特,54.0
65,30,"30,000","1,626,000",54.2,20190926,54.2,54.2,0.0,0.0,9941A,裕融甲特,54.2
66,49,"48,100","2,606,000",54.2,20190925,54.1,54.2,0.0,0.0,9941A,裕融甲特,54.2
67,33,"31,200","1,690,900",54.2,20190924,54.1,54.2,0.0,0.0,9941A,裕融甲特,54.2
68,45,"40,273","2,179,394",54.2,20190923,53.9,54.2,0.0,0.0,9941A,裕融甲特,54.2
69,29,"28,250","1,530,900",54.2,20190920,54.1,54.2,0.0,0.0,9941A,裕融甲特,54.1
70,29,"27,338","1,481,652",54.2,20190919,54.2,54.2,0.0,0.0,9941A,裕融甲特,54.2
71,41,"38,109","2,064,286",54.2,20190918,54.0,54.2,0.0,0.1,9941A,裕融甲特,54.1
72,35,"39,773","2,156,842",54.3,20190917,54.2,54.3,0.0,0.0,9941A,裕融甲特,54.2
73,38,"47,216","2,559,264",54.3,20190916,54.1,54.3,0.0,0.0,9941A,裕融甲特,54.2
74,34,"28,374","1,539,896",54.3,20190912,54.2,54.3,0.0,0.0,9941A,裕融甲特,54.3
75,32,"37,582","2,040,028",54.3,20190911,54.2,54.3,0.0,0.0,9941A,裕融甲特,54.3
76,49,"60,100","3,264,020",54.3,20190910,54.2,54.4,0.0,0.0,9941A,裕融甲特,54.3
77,32,"40,100","2,176,720",54.3,20190909,54.2,54.3,0.0,0.0,9941A,裕融甲特,54.3
78,43,"45,796","2,486,021",54.3,20190906,54.2,54.3,0.0,0.0,9941A,裕融甲特,54.3
79,26,"36,005","1,951,870",54.3,20190905,54.1,54.3,0.0,0.0,9941A,裕融甲特,54.3
80,29,"31,811","1,726,494",54.3,20190904,54.1,54.3,0.0,0.0,9941A,裕融甲特,54.3
81,56,"52,215","2,831,410",54.3,20190903,54.0,54.3,0.0,0.0,9941A,裕融甲特,54.2
82,35,"26,297","1,424,638",54.3,20190902,54.1,54.3,0.0,0.2,9941A,裕融甲特,54.1
83,34,"28,707","1,552,205",54.1,20190830,54.0,54.1,0.0,0.0,9941A,裕融甲特,54.0
84,47,"50,202","2,714,265",54.1,20190829,53.8,54.1,0.0,0.0,9941A,裕融甲特,53.8
85,52,"53,768","2,899,285",54.1,20190828,53.8,54.1,0.0,0.1,9941A,裕融甲特,54.0
86,26,"22,794","1,227,114",54.0,20190827,53.8,54.0,0.0,0.0,9941A,裕融甲特,53.8
87,12,"15,087","811,879",54.0,20190826,53.8,54.0,0.0,0.0,9941A,裕融甲特,53.8
88,17,"22,913","1,237,328",54.0,20190823,54.0,54.1,0.0,0.0,9941A,裕融甲特,54.0
89,18,"25,291","1,364,484",54.0,20190822,53.9,54.0,0.0,0.0,9941A,裕融甲特,53.9
90,22,"43,923","2,360,365",54.0,20190821,53.7,54.0,0.0,0.1,9941A,裕融甲特,54.0
91,10,"6,669","358,925",53.9,20190820,53.8,53.9,0.0,0.1,9941A,裕融甲特,53.8
92,9,"16,000","859,300",53.8,20190819,53.6,53.8,0.0,0.0,9941A,裕融甲特,53.6
93,1,"1,000","53,800",53.8,20190816,53.8,53.8,0.0,0.0,9941A,裕融甲特,53.8
94,14,"13,049","699,521",53.8,20190815,53.5,53.8,0.0,0.0,9941A,裕融甲特,53.6
95,13,"7,455","399,841",53.8,20190814,53.6,53.8,0.0,0.0,9941A,裕融甲特,53.6
96,11,"10,291","551,468",53.8,20190813,53.5,53.8,0.0,0.0,9941A,裕融甲特,53.6
97,14,"45,316","2,429,103",53.8,20190812,53.6,53.8,0.0,0.0,9941A,裕融甲特,53.6
