,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,172,"290,431","10,431,216",35.95,20191231,35.80,36.05,10.57,0.10,2420,新巨,36.00
1,112,"177,439","6,390,774",36.05,20191230,35.95,36.1,10.6,0.05,2420,新巨,36.1
2,94,"145,311","5,247,625",36.1,20191227,36.05,36.25,10.62,0.05,2420,新巨,36.15
3,54,"99,004","3,579,702",36.15,20191226,36.05,36.25,10.63,0.05,2420,新巨,36.2
4,77,"82,224","2,972,583",36.2,20191225,36.1,36.35,10.65,0.0,2420,新巨,36.2
5,80,"159,916","5,785,858",36.2,20191224,36.15,36.25,10.65,0.05,2420,新巨,36.15
6,70,"104,350","3,775,203",36.15,20191223,36.1,36.3,10.63,0.05,2420,新巨,36.2
7,76,"93,261","3,368,885",36.2,20191220,36.1,36.2,10.65,0.1,2420,新巨,36.2
8,104,"162,460","5,901,818",36.3,20191219,36.2,36.45,10.68,0.0,2420,新巨,36.35
9,110,"179,868","6,525,366",36.3,20191218,36.2,36.3,10.68,0.0,2420,新巨,36.3
10,142,"198,553","7,173,449",36.3,20191217,35.9,36.3,10.68,0.35,2420,新巨,35.9
11,122,"156,163","5,593,675",35.95,20191216,35.65,35.95,10.57,0.05,2420,新巨,35.65
12,143,"232,010","8,327,772",35.9,20191213,35.7,36.0,10.56,0.0,2420,新巨,36.0
13,118,"217,605","7,829,143",35.9,20191212,35.9,36.1,10.56,0.1,2420,新巨,35.9
14,156,"221,161","7,907,762",35.8,20191211,35.65,35.9,10.53,0.2,2420,新巨,35.65
15,189,"418,115","15,033,762",36.0,20191210,35.8,36.1,10.59,0.0,2420,新巨,36.1
16,82,"139,161","5,015,424",36.0,20191209,36.0,36.15,10.59,0.0,2420,新巨,36.0
17,168,"218,001","7,857,586",36.0,20191206,35.95,36.2,10.59,0.0,2420,新巨,36.15
18,185,"325,379","11,729,010",36.0,20191205,35.95,36.25,10.59,0.15,2420,新巨,36.25
19,80,"115,271","4,164,494",36.15,20191204,36.05,36.25,10.63,0.15,2420,新巨,36.05
20,74,"99,177","3,584,573",36.3,20191203,36.0,36.3,10.68,0.05,2420,新巨,36.25
21,147,"291,817","10,525,023",36.25,20191202,35.85,36.35,10.66,0.1,2420,新巨,36.35
22,144,"288,120","10,440,167",36.35,20191129,36.15,36.5,10.69,0.05,2420,新巨,36.5
23,93,"135,744","4,939,080",36.4,20191128,36.3,36.5,10.71,0.0,2420,新巨,36.4
24,84,"123,351","4,483,676",36.4,20191127,36.25,36.5,10.71,0.0,2420,新巨,36.4
25,91,"139,666","5,091,757",36.4,20191126,36.4,36.55,10.71,0.0,2420,新巨,36.5
26,98,"135,781","4,929,116",36.4,20191125,36.2,36.5,10.71,0.0,2420,新巨,36.45
27,101,"123,013","4,476,772",36.4,20191122,36.3,36.5,10.71,0.1,2420,新巨,36.35
28,242,"392,801","14,230,624",36.3,20191121,36.0,36.7,10.68,0.4,2420,新巨,36.7
29,195,"278,301","10,193,606",36.7,20191120,36.55,36.9,10.79,0.25,2420,新巨,36.9
30,259,"483,245","17,834,015",36.95,20191119,36.75,37.05,10.87,0.15,2420,新巨,36.95
31,295,"505,484","18,505,006",36.8,20191118,36.25,36.9,10.82,0.4,2420,新巨,36.3
32,172,"262,783","9,578,254",36.4,20191115,36.25,36.55,10.71,0.15,2420,新巨,36.25
33,253,"433,700","15,726,326",36.25,20191114,36.05,36.45,10.66,0.2,2420,新巨,36.45
34,449,"687,286","25,017,714",36.45,20191113,35.9,36.6,10.72,0.6,2420,新巨,36.0
35,358,"501,440","17,977,632",35.85,20191112,35.5,36.1,10.18,0.65,2420,新巨,35.5
36,191,"317,002","11,151,520",35.2,20191111,35.05,35.35,10.0,0.15,2420,新巨,35.35
37,138,"197,339","6,994,166",35.35,20191108,35.3,35.65,10.04,0.3,2420,新巨,35.65
38,96,"156,415","5,554,241",35.65,20191107,35.4,35.65,10.13,0.25,2420,新巨,35.5
39,159,"243,000","8,600,750",35.4,20191106,35.2,35.9,10.06,0.2,2420,新巨,35.9
40,162,"214,205","7,625,388",35.6,20191105,35.5,35.8,10.11,0.05,2420,新巨,35.65
41,130,"194,530","6,915,338",35.65,20191104,35.45,35.7,10.13,0.05,2420,新巨,35.7
42,177,"245,009","8,723,370",35.7,20191101,35.5,35.8,10.14,0.15,2420,新巨,35.8
43,202,"365,273","13,083,227",35.85,20191031,35.6,36.15,10.18,0.15,2420,新巨,36.1
44,511,"746,709","26,771,574",36.0,20191030,35.5,36.0,10.23,0.5,2420,新巨,35.55
45,303,"486,015","17,197,830",35.5,20191029,35.2,35.5,10.09,0.4,2420,新巨,35.2
46,170,"234,391","8,222,022",35.1,20191028,35.0,35.2,9.97,0.1,2420,新巨,35.0
47,116,"154,100","5,379,120",35.0,20191025,34.8,35.0,9.94,0.2,2420,新巨,34.9
48,83,"126,070","4,383,989",34.8,20191024,34.7,34.85,9.89,0.0,2420,新巨,34.8
49,128,"172,535","5,999,077",34.8,20191023,34.7,34.85,9.89,0.1,2420,新巨,34.8
50,94,"123,550","4,288,559",34.7,20191022,34.65,34.75,9.86,0.05,2420,新巨,34.65
51,85,"150,001","5,183,434",34.65,20191021,34.5,34.65,9.84,0.0,2420,新巨,34.65
52,88,"132,170","4,570,522",34.65,20191018,34.5,34.65,9.84,0.1,2420,新巨,34.6
53,72,"83,778","2,892,554",34.55,20191017,34.45,34.7,9.82,0.15,2420,新巨,34.7
54,98,"143,435","4,958,943",34.7,20191016,34.4,34.75,9.86,0.1,2420,新巨,34.75
55,205,"258,558","8,892,189",34.6,20191015,34.15,34.6,9.83,0.1,2420,新巨,34.15
56,110,"173,986","5,982,865",34.5,20191014,34.25,34.5,9.8,0.2,2420,新巨,34.5
57,97,"145,146","4,981,786",34.3,20191009,34.25,34.5,9.74,0.0,2420,新巨,34.3
58,109,"128,030","4,398,724",34.3,20191008,34.3,34.6,9.74,0.1,2420,新巨,34.4
59,184,"291,200","10,004,950",34.4,20191007,34.3,34.65,9.77,0.1,2420,新巨,34.65
60,194,"251,100","8,660,957",34.5,20191004,34.4,34.65,9.8,0.2,2420,新巨,34.5
61,136,"195,001","6,753,986",34.7,20191003,34.5,34.75,9.86,0.1,2420,新巨,34.75
62,75,"87,000","3,024,900",34.8,20191002,34.65,34.8,9.89,0.0,2420,新巨,34.75
63,126,"218,006","7,521,018",34.8,20191001,34.3,34.8,9.89,0.2,2420,新巨,34.6
64,156,"235,000","8,136,650",34.6,20190927,34.55,34.75,9.83,0.1,2420,新巨,34.7
65,154,"193,500","6,726,523",34.7,20190926,34.7,35.0,9.86,0.2,2420,新巨,34.9
66,193,"290,347","10,119,113",34.9,20190925,34.75,35.0,9.91,0.2,2420,新巨,35.0
67,99,"204,156","7,165,053",35.1,20190924,35.0,35.2,9.97,0.1,2420,新巨,35.2
68,150,"282,200","9,893,630",35.2,20190923,34.95,35.2,10.0,0.05,2420,新巨,35.1
69,71,"129,100","4,532,967",35.25,20190920,35.0,35.3,10.01,0.25,2420,新巨,35.0
70,132,"245,285","8,601,595",35.0,20190919,35.0,35.15,9.94,0.35,2420,新巨,35.1
71,194,"316,171","11,086,266",35.35,20190918,34.9,35.35,10.04,0.2,2420,新巨,34.9
72,137,"180,392","6,303,726",35.15,20190917,34.8,35.15,9.99,0.1,2420,新巨,35.05
73,160,"214,000","7,500,050",35.05,20190916,34.9,35.25,9.96,0.1,2420,新巨,35.15
74,149,"225,224","7,914,296",35.15,20190912,35.0,35.35,9.99,0.1,2420,新巨,35.25
75,106,"180,001","6,346,385",35.25,20190911,35.2,35.45,10.01,0.05,2420,新巨,35.2
76,195,"320,022","11,290,573",35.2,20190910,35.1,35.7,10.0,0.35,2420,新巨,35.55
77,111,"146,206","5,200,879",35.55,20190909,35.5,35.7,10.1,0.0,2420,新巨,35.6
78,98,"126,076","4,475,036",35.55,20190906,35.35,35.6,10.1,0.15,2420,新巨,35.6
79,148,"214,302","7,601,004",35.4,20190905,35.35,35.65,10.06,0.2,2420,新巨,35.6
80,206,"288,051","10,198,586",35.6,20190904,35.05,35.65,10.11,0.55,2420,新巨,35.05
81,75,"103,202","3,623,473",35.05,20190903,35.05,35.15,9.96,0.1,2420,新巨,35.15
82,83,"127,012","4,457,244",35.15,20190902,35.05,35.2,9.99,0.1,2420,新巨,35.05
83,133,"173,651","6,109,747",35.05,20190830,35.05,35.3,9.96,0.0,2420,新巨,35.1
84,105,"139,170","4,882,466",35.05,20190829,34.9,35.25,9.96,0.2,2420,新巨,34.9
85,70,"112,214","3,910,263",34.85,20190828,34.8,34.9,9.9,0.05,2420,新巨,34.8
86,77,"92,002","3,208,220",34.8,20190827,34.8,34.95,9.89,0.1,2420,新巨,34.8
87,127,"242,005","8,384,231",34.7,20190826,34.55,34.75,9.86,0.3,2420,新巨,34.7
88,167,"389,000","13,578,300",35.0,20190823,34.7,35.05,9.94,0.2,2420,新巨,34.95
89,122,"152,100","5,300,450",34.8,20190822,34.7,35.0,9.89,0.15,2420,新巨,35.0
90,105,"139,101","4,841,734",34.95,20190821,34.7,34.95,9.93,0.15,2420,新巨,34.8
91,196,"280,006","9,759,555",34.8,20190820,34.7,35.2,9.89,0.15,2420,新巨,35.2
92,418,"1,108,007","38,495,102",34.95,20190819,34.3,35.0,9.93,0.85,2420,新巨,34.3
93,149,"197,710","6,740,050",34.1,20190816,34.0,34.2,9.69,0.1,2420,新巨,34.05
94,240,"385,787","13,118,138",34.0,20190815,33.9,34.1,9.66,0.35,2420,新巨,34.05
95,147,"215,000","7,380,650",34.35,20190814,34.15,34.5,9.76,0.3,2420,新巨,34.35
96,194,"296,001","10,087,684",34.05,20190813,33.95,34.45,9.46,0.45,2420,新巨,34.45
97,147,"235,000","8,071,350",34.5,20190812,34.2,34.5,9.58,0.0,2420,新巨,34.5
