,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,"1,970","4,257,317","163,934,673",38.45,20191231,38.35,38.80,0.00,0.10,2498,宏達電,38.35
1,"2,435","5,117,998","196,831,209",38.35,20191230,38.3,38.8,0.0,0.15,2498,宏達電,38.7
2,"4,923","10,612,128","413,096,583",38.5,20191227,38.5,39.4,0.0,0.1,2498,宏達電,38.75
3,"4,007","8,111,156","312,386,802",38.4,20191226,38.2,39.3,0.0,0.5,2498,宏達電,38.95
4,"3,670","7,558,503","295,922,000",38.9,20191225,38.85,39.6,0.0,0.15,2498,宏達電,38.9
5,"4,936","10,176,456","396,802,048",38.75,20191224,38.75,39.35,0.0,0.45,2498,宏達電,39.2
6,"14,723","32,140,560","1,280,017,242",39.2,20191223,39.15,40.7,0.0,0.2,2498,宏達電,39.25
7,"9,165","19,743,815","769,690,085",39.0,20191220,38.3,39.4,0.0,0.5,2498,宏達電,38.5
8,"5,766","11,432,214","437,909,882",38.5,20191219,37.85,38.7,0.0,0.4,2498,宏達電,38.1
9,"13,707","27,910,334","1,080,193,967",38.1,20191218,37.6,39.55,0.0,0.1,2498,宏達電,37.75
10,"14,436","31,730,515","1,218,859,346",38.0,20191217,38.0,39.1,0.0,1.1,2498,宏達電,39.1
11,"18,441","39,344,939","1,498,125,488",39.1,20191216,36.0,39.1,0.0,3.55,2498,宏達電,36.0
12,"3,663","6,916,476","247,582,380",35.55,20191213,35.5,36.4,0.0,0.85,2498,宏達電,36.25
13,"8,851","18,582,519","683,246,752",36.4,20191212,36.1,37.5,0.0,0.7,2498,宏達電,36.1
14,"1,616","3,248,583","116,133,853",35.7,20191211,35.5,35.85,0.0,0.25,2498,宏達電,35.5
15,"1,595","3,310,270","117,654,979",35.45,20191210,35.1,35.85,0.0,0.35,2498,宏達電,35.1
16,"1,897","4,001,117","140,338,853",35.1,20191209,34.95,35.25,0.0,0.4,2498,宏達電,35.0
17,"1,642","3,264,044","116,627,659",35.5,20191206,35.5,36.0,0.0,0.35,2498,宏達電,35.95
18,"2,351","4,755,428","169,558,826",35.85,20191205,35.2,35.95,0.0,0.7,2498,宏達電,35.2
19,"1,200","2,108,582","74,141,501",35.15,20191204,35.05,35.45,0.0,0.3,2498,宏達電,35.45
20,"1,038","2,065,465","72,730,225",35.45,20191203,35.1,35.45,0.0,0.05,2498,宏達電,35.1
21,"1,765","3,987,735","140,705,497",35.4,20191202,34.95,35.45,0.0,0.35,2498,宏達電,35.3
22,"1,542","3,408,552","120,009,898",35.05,20191129,35.0,35.55,0.0,0.3,2498,宏達電,35.35
23,"1,778","3,431,718","121,786,409",35.35,20191128,35.3,35.9,0.0,0.55,2498,宏達電,35.85
24,"3,899","7,941,805","285,885,330",35.9,20191127,35.65,36.3,0.0,0.7,2498,宏達電,35.65
25,"1,206","2,528,030","89,142,103",35.2,20191126,35.1,35.45,0.0,0.2,2498,宏達電,35.3
26,"1,379","2,513,055","88,276,079",35.0,20191125,34.95,35.4,0.0,0.15,2498,宏達電,35.0
27,"1,284","2,441,089","85,211,986",34.85,20191122,34.75,35.15,0.0,0.1,2498,宏達電,34.85
28,"1,337","2,631,481","91,050,980",34.75,20191121,34.4,34.75,0.0,0.0,2498,宏達電,34.7
29,"1,781","3,249,783","112,951,959",34.75,20191120,34.65,35.2,0.0,0.35,2498,宏達電,35.15
30,"1,502","2,797,693","98,265,387",35.1,20191119,35.0,35.5,0.0,0.4,2498,宏達電,35.5
31,"1,759","3,239,596","114,434,136",35.5,20191118,34.95,35.5,0.0,0.65,2498,宏達電,35.0
32,"1,707","3,141,512","109,562,818",34.85,20191115,34.55,35.1,0.0,0.5,2498,宏達電,34.55
33,"3,154","6,321,472","217,296,492",34.35,20191114,34.05,35.25,0.0,0.6,2498,宏達電,35.25
34,"1,667","2,953,694","103,277,602",34.95,20191113,34.75,35.2,0.0,0.1,2498,宏達電,35.05
