,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,84,"256,089","1,857,148",7.22,20191231,7.20,7.38,0.00,0.10,2038,海光,7.38
1,34,"74,350","545,760",7.32,20191230,7.31,7.4,0.0,0.02,2038,海光,7.39
2,61,"105,462","772,668",7.3,20191227,7.3,7.41,0.0,0.04,2038,海光,7.41
3,56,"93,150","685,786",7.34,20191226,7.33,7.4,0.0,0.03,2038,海光,7.37
4,134,"812,999","5,945,362",7.37,20191225,7.21,7.37,0.0,0.17,2038,海光,7.23
5,64,"145,100","1,047,627",7.2,20191224,7.2,7.27,0.0,0.01,2038,海光,7.2
6,75,"82,300","595,781",7.21,20191223,7.21,7.33,0.0,0.03,2038,海光,7.31
7,59,"116,300","843,530",7.24,20191220,7.22,7.29,0.0,0.04,2038,海光,7.23
8,70,"215,150","1,559,640",7.2,20191219,7.2,7.41,0.0,0.13,2038,海光,7.41
9,185,"764,300","5,567,458",7.33,20191218,7.21,7.37,0.0,0.11,2038,海光,7.21
10,80,"148,764","1,072,757",7.22,20191217,7.17,7.26,0.0,0.07,2038,海光,7.21
11,76,"134,200","956,364",7.15,20191216,7.09,7.17,0.0,0.01,2038,海光,7.12
12,85,"264,000","1,898,899",7.14,20191213,7.07,7.27,0.0,0.09,2038,海光,7.27
13,95,"327,349","2,358,350",7.23,20191212,7.15,7.26,0.0,0.05,2038,海光,7.2
14,50,"171,100","1,227,695",7.18,20191211,7.14,7.19,0.0,0.04,2038,海光,7.14
15,32,"111,000","794,240",7.14,20191210,7.13,7.19,0.0,0.01,2038,海光,7.14
16,44,"186,050","1,330,820",7.13,20191209,7.11,7.17,0.0,0.02,2038,海光,7.11
17,61,"279,500","1,997,984",7.11,20191206,7.1,7.19,0.0,0.02,2038,海光,7.15
18,37,"158,650","1,129,156",7.13,20191205,7.09,7.14,0.0,0.03,2038,海光,7.11
19,20,"74,150","526,745",7.1,20191204,7.07,7.12,0.0,0.0,2038,海光,7.07
20,49,"191,000","1,357,130",7.1,20191203,7.01,7.15,0.0,0.05,2038,海光,7.05
21,41,"75,714","535,169",7.05,20191202,7.05,7.09,0.0,0.02,2038,海光,7.06
22,84,"193,534","1,364,318",7.03,20191129,7.02,7.09,0.0,0.02,2038,海光,7.05
23,31,"173,050","1,211,635",7.01,20191128,7.0,7.02,0.0,0.0,2038,海光,7.0
24,37,"65,874","463,526",7.01,20191127,7.01,7.07,0.0,0.03,2038,海光,7.04
25,74,"290,428","2,030,517",7.04,20191126,6.97,7.04,0.0,0.02,2038,海光,7.02
26,29,"94,000","661,890",7.02,20191125,7.02,7.12,0.0,0.01,2038,海光,7.04
27,47,"107,300","748,772",7.01,20191122,6.95,7.05,0.0,0.0,2038,海光,7.05
28,35,"55,205","386,624",7.01,20191121,6.98,7.05,0.0,0.04,2038,海光,7.05
29,144,"332,288","2,321,890",7.05,20191120,6.85,7.1,0.0,0.0,2038,海光,7.01
30,65,"154,139","1,080,454",7.05,20191119,7.0,7.06,0.0,0.05,2038,海光,7.0
31,79,"217,550","1,527,180",7.0,20191118,7.0,7.08,0.0,0.08,2038,海光,7.05
32,60,"128,714","908,390",7.08,20191115,7.02,7.1,0.0,0.01,2038,海光,7.07
33,81,"169,250","1,201,950",7.07,20191114,7.07,7.17,0.0,0.1,2038,海光,7.17
34,84,"208,500","1,499,534",7.17,20191113,7.15,7.3,0.0,0.13,2038,海光,7.3
35,50,"76,954","560,129",7.3,20191112,7.25,7.34,0.0,0.02,2038,海光,7.27
36,41,"83,050","607,520",7.28,20191111,7.28,7.36,0.0,0.04,2038,海光,7.36
37,36,"78,000","571,130",7.32,20191108,7.31,7.37,0.0,0.05,2038,海光,7.31
38,75,"126,050","924,430",7.37,20191107,7.3,7.48,0.0,0.0,2038,海光,7.36
39,77,"306,334","2,257,449",7.37,20191106,7.34,7.42,0.0,0.03,2038,海光,7.36
40,71,"199,600","1,463,690",7.34,20191105,7.3,7.39,0.0,0.04,2038,海光,7.3
41,36,"70,178","513,323",7.3,20191104,7.28,7.35,0.0,0.05,2038,海光,7.35
42,40,"42,450","311,886",7.35,20191101,7.31,7.35,0.0,0.0,2038,海光,7.34
43,95,"126,950","926,138",7.35,20191031,7.25,7.35,0.0,0.04,2038,海光,7.32
44,77,"86,250","630,055",7.31,20191030,7.29,7.35,0.0,0.01,2038,海光,7.32
45,156,"344,313","2,529,789",7.32,20191029,7.3,7.56,0.0,0.11,2038,海光,7.56
46,44,"291,000","2,176,540",7.43,20191028,7.43,7.57,0.0,0.04,2038,海光,7.57
47,28,"105,542","791,508",7.47,20191025,7.47,7.59,0.0,0.02,2038,海光,7.47
48,50,"158,250","1,197,419",7.49,20191024,7.48,7.68,0.0,0.07,2038,海光,7.68
49,72,"252,627","1,914,581",7.56,20191023,7.53,7.65,0.0,0.02,2038,海光,7.53
50,169,"547,000","4,174,060",7.58,20191022,7.55,7.7,0.0,0.03,2038,海光,7.55
51,100,"258,000","1,946,780",7.55,20191021,7.49,7.59,0.0,0.0,2038,海光,7.56
52,141,"359,023","2,684,142",7.55,20191018,7.35,7.56,0.0,0.19,2038,海光,7.42
53,80,"211,000","1,564,630",7.36,20191017,7.33,7.48,0.0,0.03,2038,海光,7.33
54,46,"50,783","373,078",7.33,20191016,7.29,7.38,0.0,0.02,2038,海光,7.3
55,45,"476,000","3,484,240",7.35,20191015,7.26,7.37,0.0,0.01,2038,海光,7.31
56,40,"78,017","572,885",7.36,20191014,7.3,7.48,0.0,0.04,2038,海光,7.48
57,21,"41,000","300,580",7.4,20191009,7.3,7.41,0.0,0.02,2038,海光,7.32
