,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,"1,279","2,592,133","259,119,644",99.80,20191231,99.80,100.50,17.42,0.10,1301,台塑,100.00
1,"1,553","4,266,138","428,078,852",99.9,20191230,99.9,101.5,17.43,1.1,1301,台塑,100.5
2,"1,801","4,874,494","491,680,030",101.0,20191227,99.9,101.5,17.63,1.2,1301,台塑,100.5
3,"1,404","2,672,016","266,434,068",99.8,20191226,99.3,100.5,17.42,0.2,1301,台塑,100.0
4,"1,661","2,616,164","261,512,859",100.0,20191225,99.6,100.5,17.45,0.5,1301,台塑,100.0
5,"1,544","2,389,013","240,123,300",100.5,20191224,100.0,101.5,17.54,0.5,1301,台塑,101.0
6,"1,541","3,050,652","307,277,496",101.0,20191223,100.0,101.0,17.63,0.0,1301,台塑,101.0
7,"2,193","8,174,619","822,094,500",101.0,20191220,99.3,101.0,17.63,1.1,1301,台塑,99.5
8,"3,891","8,202,923","820,860,676",99.9,20191219,99.5,101.5,17.43,1.6,1301,台塑,101.5
9,"6,171","10,884,002","1,091,530,165",101.5,20191218,98.6,101.5,17.71,2.4,1301,台塑,99.1
10,"3,757","7,410,035","728,098,526",99.1,20191217,97.0,99.1,17.29,2.3,1301,台塑,97.0
11,"2,421","5,091,926","495,443,899",96.8,20191216,96.7,97.9,16.89,0.0,1301,台塑,96.8
12,"2,773","6,450,550","626,324,109",96.8,20191213,96.8,97.5,16.89,0.1,1301,台塑,97.3
13,"2,424","5,144,310","498,767,095",96.9,20191212,96.5,97.2,16.91,0.4,1301,台塑,96.5
14,"1,445","3,331,091","320,787,260",96.5,20191211,96.0,96.5,16.84,0.0,1301,台塑,96.5
15,"1,386","4,327,674","417,036,258",96.5,20191210,96.1,96.5,16.84,0.2,1301,台塑,96.5
16,"1,874","4,712,515","455,196,371",96.7,20191209,96.3,96.8,16.88,0.5,1301,台塑,96.7
17,"1,379","2,242,719","217,150,443",97.2,20191206,96.2,97.2,16.96,0.8,1301,台塑,96.3
18,"2,259","4,246,489","410,548,563",96.4,20191205,96.4,97.7,16.82,1.1,1301,台塑,97.6
19,"2,502","4,012,461","388,775,229",97.5,20191204,96.3,97.5,17.02,0.0,1301,台塑,97.5
20,"1,832","4,268,370","415,158,046",97.5,20191203,97.0,97.8,17.02,0.6,1301,台塑,97.7
21,"1,564","2,977,666","291,423,744",98.1,20191202,97.5,98.2,17.12,0.9,1301,台塑,98.0
22,"2,216","5,642,337","551,169,065",97.2,20191129,97.0,98.5,16.96,1.1,1301,台塑,98.3
23,"2,160","4,111,980","404,373,904",98.3,20191128,98.0,98.7,17.16,0.1,1301,台塑,98.4
24,"2,159","3,970,932","389,114,008",98.4,20191127,97.4,98.5,17.17,0.4,1301,台塑,97.4
25,"4,001","19,827,607","1,942,258,286",98.0,20191126,96.8,98.5,17.1,1.0,1301,台塑,97.0
26,"1,490","3,053,736","295,935,992",97.0,20191125,96.6,97.3,16.93,0.2,1301,台塑,96.9
27,"1,127","2,946,335","284,318,903",96.8,20191122,96.0,96.8,16.89,0.6,1301,台塑,96.5
28,"1,546","3,508,295","336,745,157",96.2,20191121,95.5,96.3,16.79,0.3,1301,台塑,95.6
29,"2,343","5,470,345","528,134,573",96.5,20191120,96.3,97.0,16.84,0.9,1301,台塑,97.0
30,"1,832","3,758,476","364,813,436",97.4,20191119,96.5,97.4,17.0,0.0,1301,台塑,96.6
31,"1,119","2,261,505","219,119,062",97.4,20191118,96.4,97.4,17.0,0.6,1301,台塑,96.8
32,"1,872","2,951,955","286,042,827",96.8,20191115,96.3,97.9,16.89,0.2,1301,台塑,97.9
33,"1,298","2,301,521","221,466,105",96.6,20191114,95.6,96.7,16.86,0.3,1301,台塑,95.6
34,"1,763","3,831,604","369,162,836",96.3,20191113,96.0,96.8,16.81,0.6,1301,台塑,96.5
35,"2,703","4,000,635","386,952,900",96.9,20191112,96.4,97.3,16.91,0.1,1301,台塑,97.2
36,"2,806","5,654,417","547,176,049",97.0,20191111,96.3,97.2,15.82,0.4,1301,台塑,97.2
37,"2,844","5,374,906","523,349,812",97.4,20191108,97.0,98.2,15.89,0.8,1301,台塑,98.2
38,"1,839","4,370,672","428,400,874",98.2,20191107,97.5,98.7,16.02,0.5,1301,台塑,98.7
39,"2,399","5,534,677","543,733,126",98.7,20191106,97.9,99.1,16.1,0.2,1301,台塑,99.1
40,"2,871","6,330,649","624,820,318",98.9,20191105,98.1,99.4,16.13,0.0,1301,台塑,98.5
41,"2,789","4,609,817","454,037,952",98.9,20191104,98.2,98.9,16.13,0.8,1301,台塑,98.2
42,"1,009","1,695,283","165,881,351",98.1,20191101,97.5,98.1,16.0,0.3,1301,台塑,97.8
43,"2,627","5,622,172","550,106,411",97.8,20191031,97.5,98.6,15.95,0.5,1301,台塑,98.6
44,"3,306","6,457,634","630,677,032",98.3,20191030,96.3,98.3,16.04,0.6,1301,台塑,96.3
45,"2,091","3,503,154","341,888,058",97.7,20191029,97.3,97.9,15.94,0.5,1301,台塑,97.9
46,"1,740","3,145,919","304,977,503",97.2,20191028,96.4,97.4,15.86,0.1,1301,台塑,97.4
47,"2,217","3,730,332","362,596,163",97.3,20191025,96.7,97.7,15.87,0.2,1301,台塑,97.5
48,"3,432","5,966,402","578,108,694",97.5,20191024,95.8,97.5,15.91,1.7,1301,台塑,95.8
49,"2,496","4,393,733","421,885,891",95.8,20191023,95.6,96.8,15.63,1.0,1301,台塑,96.3
50,"3,443","5,207,492","501,073,197",96.8,20191022,95.4,96.8,15.79,1.4,1301,台塑,95.7
51,"2,316","4,925,948","470,785,719",95.4,20191021,95.2,96.8,15.56,0.6,1301,台塑,96.1
52,"2,733","4,387,998","423,291,683",96.0,20191018,96.0,97.0,15.66,0.6,1301,台塑,96.2
53,"2,907","5,752,689","554,602,926",96.6,20191017,95.5,96.9,15.76,0.7,1301,台塑,95.9
54,"3,982","6,746,383","644,106,778",95.9,20191016,94.6,95.9,15.64,1.3,1301,台塑,94.9
55,"2,009","4,682,139","439,799,824",94.6,20191015,93.3,94.6,15.43,1.3,1301,台塑,93.5
56,"4,095","7,737,554","722,792,369",93.3,20191014,93.2,93.8,15.22,0.2,1301,台塑,93.7
57,"2,072","3,607,184","337,843,584",93.1,20191009,93.1,94.5,15.19,1.2,1301,台塑,94.3
58,"2,054","3,507,484","330,840,310",94.3,20191008,93.7,94.9,15.38,0.2,1301,台塑,93.7
59,"1,667","2,241,597","210,361,944",94.1,20191007,93.1,94.1,15.35,0.8,1301,台塑,93.3
60,"2,699","4,751,744","441,967,952",93.3,20191004,92.7,93.5,15.22,0.2,1301,台塑,92.8
61,"2,617","4,621,443","429,755,101",93.1,20191003,92.3,93.7,15.19,0.7,1301,台塑,92.3
62,"2,983","5,428,607","511,172,764",93.8,20191002,93.7,94.8,15.3,1.0,1301,台塑,94.1
63,"4,411","7,116,037","673,718,815",94.8,20191001,94.0,95.6,15.46,0.3,1301,台塑,95.6
64,"2,938","4,995,618","475,592,449",94.5,20190927,94.5,96.2,15.42,1.7,1301,台塑,95.3
65,"2,626","4,905,863","470,939,199",96.2,20190926,95.6,96.2,15.69,0.7,1301,台塑,96.0
66,"3,704","6,687,903","637,912,271",95.5,20190925,95.0,96.5,15.58,1.2,1301,台塑,96.1
67,"2,606","5,802,833","558,497,112",96.7,20190924,95.9,96.8,15.77,0.1,1301,台塑,96.6
68,"2,504","5,065,377","492,187,136",96.8,20190923,96.5,98.0,15.79,0.8,1301,台塑,97.8
69,"2,238","8,263,253","805,832,569",97.6,20190920,97.3,97.6,15.92,0.3,1301,台塑,97.5
70,"1,792","2,982,790","289,866,938",97.3,20190919,96.6,97.9,15.87,0.3,1301,台塑,97.6
71,"3,811","6,737,479","658,905,387",97.6,20190918,96.8,98.2,15.92,0.2,1301,台塑,97.4
72,"3,953","6,261,623","612,676,903",97.8,20190917,97.4,98.9,15.95,0.2,1301,台塑,98.9
73,"8,791","16,810,361","1,663,379,668",98.0,20190916,97.5,100.5,15.99,1.9,1301,台塑,98.0
74,"2,002","4,671,403","449,831,831",96.1,20190912,95.9,96.5,15.68,0.7,1301,台塑,96.4
75,"1,898","5,455,798","520,031,995",95.4,20190911,94.8,95.7,15.56,0.1,1301,台塑,95.0
76,"2,577","3,948,192","375,970,820",95.5,20190910,94.7,95.8,15.58,0.3,1301,台塑,95.8
77,"1,873","2,560,012","243,533,913",95.2,20190909,94.6,95.8,15.53,0.0,1301,台塑,95.2
78,"2,209","5,001,307","477,772,874",95.2,20190906,95.1,96.1,15.53,0.8,1301,台塑,96.0
79,"3,802","7,529,473","722,186,421",96.0,20190905,95.1,96.6,15.66,1.3,1301,台塑,95.1
80,"3,841","8,079,849","765,011,555",94.7,20190904,93.6,95.3,15.45,1.0,1301,台塑,94.0
81,"1,972","4,410,407","414,227,423",93.7,20190903,93.5,94.5,15.29,0.3,1301,台塑,94.0
82,"2,370","4,399,836","413,736,894",94.0,20190902,93.2,94.8,15.33,0.1,1301,台塑,93.6
83,"4,543","8,693,554","812,793,255",94.1,20190830,91.7,94.2,15.35,2.7,1301,台塑,92.0
84,"1,887","3,950,523","360,210,678",91.4,20190829,90.8,91.5,14.91,0.1,1301,台塑,91.2
85,"1,980","3,923,300","358,292,400",91.5,20190828,90.9,91.5,14.93,0.9,1301,台塑,91.2
86,"3,706","13,740,466","1,250,227,495",90.6,20190827,90.6,92.4,14.78,1.1,1301,台塑,92.3
87,"3,343","6,036,911","553,081,323",91.7,20190826,90.9,92.4,14.96,1.7,1301,台塑,92.4
88,"1,866","2,985,240","277,636,340",93.4,20190823,92.4,93.4,15.24,1.1,1301,台塑,92.4
89,"2,464","4,821,383","447,942,620",92.3,20190822,92.3,93.9,15.06,0.6,1301,台塑,93.9
90,"3,194","5,129,039","478,198,423",92.9,20190821,92.8,93.6,15.16,0.2,1301,台塑,93.2
91,"3,094","5,648,576","524,522,259",93.1,20190820,91.9,93.3,15.19,1.1,1301,台塑,92.0
92,"3,495","6,105,040","560,094,174",92.0,20190819,91.2,92.1,15.01,0.9,1301,台塑,91.5
93,"4,594","9,474,293","860,304,340",91.1,20190816,90.1,91.5,14.86,0.8,1301,台塑,90.3
94,"7,068","13,904,055","1,263,281,805",90.3,20190815,90.0,92.2,14.73,3.3,1301,台塑,92.2
95,"3,280","6,191,895","579,113,630",93.6,20190814,92.8,94.4,15.27,1.1,1301,台塑,93.0
96,"5,839","10,460,614","966,668,602",92.5,20190813,91.9,93.7,15.09,1.4,1301,台塑,93.7
97,"3,770","6,035,892","569,061,155",93.9,20190812,93.9,95.1,13.04,1.3,1301,台塑,94.8
