,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
77,2,"2,000","26,640",13.32,20190909,13.32,13.32,0.0,0.02,01004T,土銀富邦R2,13.32
78,5,"6,000","80,000",13.34,20190906,13.30,13.34,0.0,0.0,01004T,土銀富邦R2,13.34
79,2,"7,000","93,200",13.34,20190905,13.25,13.34,0.0,0.01,01004T,土銀富邦R2,13.25
80,5,"14,000","186,900",13.35,20190904,13.35,13.35,0.0,0.1,01004T,土銀富邦R2,13.35
81,31,"3,308,000","43,831,000",13.25,20190903,13.25,13.25,0.0,0.0,01004T,土銀富邦R2,13.25
82,41,"646,000","8,559,080",13.25,20190902,13.24,13.25,0.0,0.01,01004T,土銀富邦R2,13.25
83,2,"101,000","1,337,250",13.24,20190830,13.24,13.25,0.0,0.0,01004T,土銀富邦R2,13.25
84,5,"293,000","3,879,320",13.24,20190829,13.24,13.24,0.0,0.0,01004T,土銀富邦R2,13.24
85,51,"160,000","2,117,280",13.24,20190828,13.23,13.24,0.0,0.0,01004T,土銀富邦R2,13.24
86,19,"464,000","6,141,360",13.24,20190827,13.22,13.25,0.0,0.01,01004T,土銀富邦R2,13.24
87,58,"785,000","10,401,250",13.25,20190826,13.25,13.25,0.0,0.0,01004T,土銀富邦R2,13.25
88,5,"115,000","1,521,510",13.25,20190823,13.23,13.25,0.0,0.0,01004T,土銀富邦R2,13.25
89,51,"6,404,001","84,852,473",13.25,20190822,13.24,13.25,0.0,0.0,01004T,土銀富邦R2,13.25
90,31,"3,057,000","40,505,120",13.25,20190821,13.24,13.25,0.0,0.0,01004T,土銀富邦R2,13.25
91,57,"5,427,000","71,907,750",13.25,20190820,13.25,13.25,0.0,0.01,01004T,土銀富邦R2,13.25
92,15,"1,946,000","25,781,560",13.24,20190819,13.23,13.26,0.0,0.01,01004T,土銀富邦R2,13.25
93,31,"1,966,000","26,049,500",13.25,20190816,13.25,13.25,0.0,0.0,01004T,土銀富邦R2,13.25
94,13,"83,000","1,099,280",13.25,20190815,13.24,13.25,0.0,0.0,01004T,土銀富邦R2,13.25
95,0,0,0,--,20190814,--,--,0.0,0.0,01004T,土銀富邦R2,--
96,0,0,0,--,20190813,--,--,0.0,0.0,01004T,土銀富邦R2,--
97,4,"11,000","145,760",13.26,20190812,13.25,13.26,0.0,0.01,01004T,土銀富邦R2,13.25
