,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
29,315,"499,339","19,300,633",38.8,20191120,38.5,38.8,13.15,0.25,5522,遠雄,38.6
30,332,"430,003","16,644,016",38.55,20191119,38.55,39.1,13.07,0.2,5522,遠雄,38.75
31,571,"817,250","31,758,500",38.75,20191118,38.7,39.2,13.14,0.3,5522,遠雄,39.15
32,"1,142","1,752,532","68,978,772",39.05,20191115,38.9,39.6,13.24,0.15,5522,遠雄,39.15
33,967,"1,624,470","62,679,180",38.9,20191114,38.05,38.95,13.19,1.1,5522,遠雄,38.05
34,309,"402,075","15,221,400",37.8,20191113,37.7,38.1,12.81,0.3,5522,遠雄,38.1
35,265,"346,500","13,111,823",38.1,20191112,37.55,38.1,15.24,0.5,5522,遠雄,37.6
36,238,"312,717","11,747,246",37.6,20191111,37.5,37.75,15.04,0.1,5522,遠雄,37.7
37,290,"411,147","15,512,791",37.7,20191108,37.6,38.0,15.08,0.1,5522,遠雄,37.8
38,365,"504,499","19,122,885",37.8,20191107,37.75,38.3,15.12,0.55,5522,遠雄,38.3
39,382,"489,023","18,627,728",38.35,20191106,37.9,38.4,15.34,0.45,5522,遠雄,38.15
40,801,"1,126,092","42,825,196",37.9,20191105,37.9,38.6,15.16,0.6,5522,遠雄,38.5
41,421,"569,618","21,800,002",38.5,20191104,38.05,38.5,15.4,0.35,5522,遠雄,38.25
42,591,"805,180","30,786,502",38.15,20191101,38.05,38.7,15.26,0.55,5522,遠雄,38.7
43,443,"613,110","23,688,811",38.7,20191031,38.5,38.7,15.48,0.05,5522,遠雄,38.7
44,451,"608,151","23,465,741",38.65,20191030,38.35,38.7,15.46,0.3,5522,遠雄,38.35
45,543,"767,147","29,479,274",38.35,20191029,38.25,38.75,15.34,0.05,5522,遠雄,38.4
46,721,"991,716","37,969,255",38.3,20191028,38.1,38.85,15.32,0.55,5522,遠雄,38.85
47,475,"540,928","20,983,370",38.85,20191025,38.65,38.9,15.54,0.1,5522,遠雄,38.9
48,350,"461,863","17,954,561",38.95,20191024,38.7,39.2,15.58,0.0,5522,遠雄,39.2
49,623,"723,419","28,150,710",38.95,20191023,38.7,39.15,15.58,0.0,5522,遠雄,39.1
50,495,"837,338","32,604,394",38.95,20191022,38.7,39.1,15.58,0.35,5522,遠雄,38.75
51,371,"546,380","21,098,467",38.6,20191021,38.5,38.8,15.44,0.1,5522,遠雄,38.55
52,617,"1,206,682","46,217,054",38.7,20191018,37.7,38.7,15.48,0.5,5522,遠雄,38.2
53,659,"994,743","37,931,480",38.2,20191017,37.85,38.4,15.28,0.35,5522,遠雄,37.95
54,938,"1,304,326","49,290,988",37.85,20191016,37.25,38.1,15.14,0.65,5522,遠雄,37.4
55,"1,022","1,480,095","55,302,539",37.2,20191015,36.7,38.1,14.88,0.9,5522,遠雄,36.7
56,760,"928,182","33,669,299",36.3,20191014,36.1,36.65,14.52,0.15,5522,遠雄,36.6
57,346,"410,115","14,971,276",36.45,20191009,36.3,36.75,14.58,0.3,5522,遠雄,36.75
58,320,"375,234","13,761,760",36.75,20191008,36.5,37.0,14.7,0.25,5522,遠雄,37.0
59,214,"288,349","10,650,446",37.0,20191007,36.8,37.15,14.8,0.1,5522,遠雄,37.15
60,228,"319,284","11,782,858",36.9,20191004,36.7,37.2,14.76,0.25,5522,遠雄,37.0
61,242,"322,310","11,769,420",36.65,20191003,36.4,36.65,14.66,0.05,5522,遠雄,36.65
62,177,"193,700","7,083,100",36.7,20191002,36.3,36.8,14.68,0.4,5522,遠雄,36.5
63,522,"631,628","23,002,371",36.3,20191001,36.3,36.7,14.52,0.25,5522,遠雄,36.55
64,370,"454,622","16,626,729",36.55,20190927,36.5,36.8,14.62,0.15,5522,遠雄,36.8
65,174,"218,550","8,032,672",36.7,20190926,36.7,36.85,14.68,0.1,5522,遠雄,36.8
66,444,"689,043","25,296,142",36.8,20190925,36.6,36.85,14.72,0.05,5522,遠雄,36.85
67,294,"493,514","18,240,541",36.85,20190924,36.85,37.15,14.74,0.15,5522,遠雄,37.0
68,113,"153,172","5,664,698",37.0,20190923,36.9,37.1,14.8,0.15,5522,遠雄,36.9
69,273,"626,450","23,142,639",36.85,20190920,36.85,37.2,14.74,0.2,5522,遠雄,37.15
70,146,"203,500","7,540,124",37.05,20190919,36.95,37.3,14.82,0.05,5522,遠雄,37.0
71,488,"625,487","23,266,016",37.0,20190918,37.0,37.4,14.8,0.1,5522,遠雄,37.0
72,475,"620,999","23,025,112",36.9,20190917,36.85,37.35,14.76,0.4,5522,遠雄,37.3
73,446,"743,762","27,705,111",37.3,20190916,37.0,37.75,14.92,0.1,5522,遠雄,37.4
74,341,"467,100","17,276,560",37.2,20190912,36.85,37.3,14.88,0.4,5522,遠雄,36.85
75,693,"963,113","35,550,431",36.8,20190911,36.8,37.6,14.72,0.55,5522,遠雄,37.35
76,244,"371,093","13,858,926",37.35,20190910,37.1,37.65,14.94,0.25,5522,遠雄,37.6
77,150,"225,200","8,455,180",37.6,20190909,37.4,37.85,15.04,0.2,5522,遠雄,37.7
78,257,"415,832","15,607,714",37.4,20190906,37.4,37.85,14.96,0.2,5522,遠雄,37.75
79,266,"357,250","13,471,175",37.6,20190905,37.6,37.85,15.04,0.0,5522,遠雄,37.75
80,315,"413,200","15,480,990",37.6,20190904,37.3,37.7,15.04,0.45,5522,遠雄,37.55
81,223,"313,608","11,650,646",37.15,20190903,37.05,37.3,14.86,0.1,5522,遠雄,37.3
82,238,"321,505","11,992,185",37.25,20190902,37.15,37.6,14.9,0.4,5522,遠雄,37.6
83,269,"488,187","18,203,888",37.65,20190830,36.55,37.65,15.06,1.1,5522,遠雄,37.05
84,178,"294,356","10,741,450",36.55,20190829,36.35,36.7,14.62,0.15,5522,遠雄,36.65
85,348,"483,854","17,742,710",36.7,20190828,36.4,36.95,14.68,0.05,5522,遠雄,36.65
86,338,"557,131","20,523,965",36.65,20190827,36.65,37.15,14.66,0.35,5522,遠雄,37.05
87,287,"418,219","15,509,094",37.0,20190826,36.9,37.45,14.8,0.45,5522,遠雄,37.2
88,241,"337,316","12,572,876",37.45,20190823,37.1,37.6,14.98,0.15,5522,遠雄,37.4
89,294,"348,180","13,062,166",37.6,20190822,37.4,37.75,15.04,0.0,5522,遠雄,37.7
90,392,"517,554","19,608,602",37.6,20190821,37.5,38.3,15.04,0.65,5522,遠雄,38.25
91,212,"322,818","12,289,628",38.25,20190820,37.95,38.3,15.3,0.15,5522,遠雄,38.15
92,270,"392,685","14,998,303",38.1,20190819,38.05,38.45,15.24,0.2,5522,遠雄,38.35
93,309,"478,308","18,329,541",38.3,20190816,38.2,38.5,15.32,0.0,5522,遠雄,38.4
94,295,"421,682","16,164,938",38.3,20190815,38.2,38.5,15.32,0.55,5522,遠雄,38.25
95,534,"926,322","35,852,256",38.85,20190814,38.25,38.95,15.54,0.6,5522,遠雄,38.3
96,321,"441,290","16,804,239",38.25,20190813,37.95,38.3,13.81,0.0,5522,遠雄,38.25
97,218,"352,484","13,430,136",38.25,20190812,37.65,38.3,13.81,0.45,5522,遠雄,37.65
