,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,205,"396,748","8,022,544",20.45,20191231,19.05,20.65,0.00,1.35,9906,欣巴巴,19.05
1,94,"182,803","3,444,752",19.1,20191230,18.7,19.1,0.0,0.45,9906,欣巴巴,18.75
2,57,"144,429","2,707,627",18.65,20191227,18.6,18.9,0.0,0.15,9906,欣巴巴,18.8
3,62,"114,233","2,143,391",18.8,20191226,18.7,18.8,0.0,0.15,9906,欣巴巴,18.8
4,41,"66,426","1,241,331",18.65,20191225,18.65,18.75,0.0,0.05,9906,欣巴巴,18.65
5,42,"57,515","1,072,097",18.7,20191224,18.55,18.7,0.0,0.1,9906,欣巴巴,18.55
6,70,"210,238","3,910,289",18.6,20191223,18.05,18.8,0.0,0.1,9906,欣巴巴,18.7
7,75,"229,959","4,291,787",18.7,20191220,18.65,18.7,0.0,0.05,9906,欣巴巴,18.65
8,32,"62,980","1,172,693",18.65,20191219,18.55,18.75,0.0,0.0,9906,欣巴巴,18.65
9,65,"111,480","2,071,078",18.65,20191218,18.5,18.8,0.0,0.25,9906,欣巴巴,18.55
10,99,"150,592","2,768,172",18.4,20191217,18.25,18.5,0.0,0.2,9906,欣巴巴,18.25
11,49,"88,778","1,612,490",18.2,20191216,18.1,18.3,0.0,0.15,9906,欣巴巴,18.3
12,53,"121,758","2,205,552",18.05,20191213,18.05,18.3,0.0,0.15,9906,欣巴巴,18.3
13,47,"71,945","1,313,954",18.2,20191212,18.2,18.35,0.0,0.05,9906,欣巴巴,18.3
14,61,"113,616","2,075,568",18.25,20191211,18.15,18.4,0.0,0.0,9906,欣巴巴,18.25
15,73,"152,740","2,772,242",18.25,20191210,17.8,18.35,0.0,0.45,9906,欣巴巴,17.8
16,27,"36,999","662,430",17.8,20191209,17.7,18.2,0.0,0.2,9906,欣巴巴,17.8
17,38,"67,739","1,193,719",17.6,20191206,17.6,17.7,0.0,0.25,9906,欣巴巴,17.6
18,66,"103,999","1,889,930",17.85,20191205,17.65,18.8,0.0,0.5,9906,欣巴巴,18.0
19,29,"49,999","865,482",17.35,20191204,17.25,17.45,0.0,0.1,9906,欣巴巴,17.25
20,35,"102,722","1,777,468",17.25,20191203,17.2,17.4,0.0,0.05,9906,欣巴巴,17.4
21,15,"19,748","339,516",17.2,20191202,17.15,17.25,0.0,0.0,9906,欣巴巴,17.15
