,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
22,72,"478,672","2,029,955",4.22,20191129,4.15,4.50,0.0,0.38,1538,正峰新,4.50
23,128,"458,366","2,126,924",4.60,20191128,4.57,4.91,0.0,0.03,1538,正峰新,4.57
24,50,"131,129","599,246",4.57,20191127,4.57,4.57,0.0,0.41,1538,正峰新,4.57
25,85,"421,089","1,750,186",4.16,20191126,3.99,4.16,0.0,0.37,1538,正峰新,3.99
26,22,"341,748","1,227,546",3.79,20191125,3.58,3.79,0.0,0.08,1538,正峰新,3.58
27,3,"134,000","486,580",3.71,20191122,3.63,3.71,0.0,0.0,1538,正峰新,3.63
28,14,"149,969","546,912",3.71,20191121,3.62,3.75,0.0,0.07,1538,正峰新,3.75
29,19,"224,207","848,341",3.78,20191120,3.72,3.90,0.0,0.02,1538,正峰新,3.72
30,9,"5,397","20,478",3.80,20191119,3.80,3.80,0.0,0.0,1538,正峰新,3.80
31,2,19,73,--,20191118,--,--,0.0,0.0,1538,正峰新,--
32,1,"1,000","3,900",3.90,20191115,3.90,3.90,0.0,0.0,1538,正峰新,3.90
33,11,"16,561","64,512",3.90,20191114,3.86,3.90,0.0,0.01,1538,正峰新,3.86
34,7,"8,053","30,750",3.89,20191113,3.81,3.89,0.0,0.01,1538,正峰新,3.81
35,7,"12,241","47,141",3.88,20191112,3.80,3.89,0.0,0.08,1538,正峰新,3.83
36,8,"16,344","62,078",3.80,20191111,3.80,3.80,0.0,0.17,1538,正峰新,3.80
37,10,"18,039","69,540",3.97,20191108,3.73,3.97,0.0,0.0,1538,正峰新,3.88
38,3,254,966,--,20191107,--,--,0.0,0.0,1538,正峰新,--
39,11,"7,846","30,177",3.90,20191106,3.80,3.90,0.0,0.0,1538,正峰新,3.80
40,9,"8,411","32,428",3.90,20191105,3.80,3.90,0.0,0.02,1538,正峰新,3.90
41,16,"15,532","58,400",3.92,20191104,3.73,3.92,0.0,0.08,1538,正峰新,3.73
42,8,"16,048","64,287",4.00,20191101,3.82,4.08,0.0,0.04,1538,正峰新,4.08
43,9,"8,751","35,092",4.04,20191031,3.93,4.05,0.0,0.02,1538,正峰新,4.05
44,16,"40,677","165,782",4.02,20191030,4.01,4.13,0.0,0.1,1538,正峰新,4.13
45,11,"9,648","38,537",3.92,20191029,3.92,4.13,0.0,0.07,1538,正峰新,4.00
46,13,"18,711","71,336",3.85,20191028,3.80,3.85,0.0,0.03,1538,正峰新,3.80
47,6,"3,011","11,498",3.88,20191025,3.88,3.88,0.0,0.14,1538,正峰新,3.88
48,1,"1,000","4,020",4.02,20191024,4.02,4.02,0.0,0.0,1538,正峰新,4.02
49,2,881,"3,453",--,20191023,--,--,0.0,0.0,1538,正峰新,--
50,6,"2,678","10,675",4.06,20191022,3.96,4.06,0.0,0.06,1538,正峰新,3.96
51,5,"8,001","32,003",4.00,20191021,4.00,4.00,0.0,0.0,1538,正峰新,4.00
52,3,"2,624","10,496",4.00,20191018,4.00,4.00,0.0,0.05,1538,正峰新,4.00
53,6,"3,999","15,793",3.95,20191017,3.95,3.95,0.0,0.02,1538,正峰新,3.95
54,3,"2,484","9,761",3.93,20191016,3.93,3.93,0.0,0.0,1538,正峰新,3.93
55,9,"25,856","101,942",3.93,20191015,3.92,4.00,0.0,0.01,1538,正峰新,4.00
56,5,"4,602","18,039",3.92,20191014,3.92,3.92,0.0,0.0,1538,正峰新,3.92
57,1,342,"1,326",--,20191009,--,--,0.0,0.0,1538,正峰新,--
58,12,"17,820","70,581",3.92,20191008,3.90,4.00,0.0,0.08,1538,正峰新,3.91
59,3,"10,211","40,814",4.00,20191007,4.00,4.00,0.0,0.0,1538,正峰新,4.00
60,5,"20,617","82,281",4.00,20191004,4.00,4.00,0.0,0.0,1538,正峰新,4.00
61,12,"24,850","99,232",4.00,20191003,3.97,4.00,0.0,0.1,1538,正峰新,4.00
62,3,"1,650","6,434",3.90,20191002,3.90,3.90,0.0,0.09,1538,正峰新,3.90
63,3,"10,000","38,100",3.81,20191001,3.81,3.81,0.0,0.02,1538,正峰新,3.81
64,13,"17,467","68,332",3.83,20190927,3.82,3.95,0.0,0.16,1538,正峰新,3.82
65,14,"19,975","77,630",3.99,20190926,3.70,3.99,0.0,0.13,1538,正峰新,3.70
66,7,"25,005","96,318",3.86,20190925,3.85,3.86,0.0,0.01,1538,正峰新,3.86
67,8,"36,398","143,793",3.87,20190924,3.87,4.00,0.0,0.13,1538,正峰新,4.00
68,12,"43,602","174,658",4.00,20190923,4.00,4.01,0.0,0.0,1538,正峰新,4.00
69,7,"10,684","42,736",4.00,20190920,4.00,4.00,0.0,0.08,1538,正峰新,4.00
70,12,"24,752","99,207",4.08,20190919,4.00,4.08,0.0,0.0,1538,正峰新,4.00
71,40,"90,454","361,376",4.08,20190918,3.80,4.09,0.0,0.3,1538,正峰新,3.80
72,14,"13,605","51,536",3.78,20190917,3.78,3.86,0.0,0.01,1538,正峰新,3.78
73,13,"37,351","138,021",3.77,20190916,3.66,3.80,0.0,0.07,1538,正峰新,3.79
74,11,"8,839","32,231",3.70,20190912,3.61,3.76,0.0,0.1,1538,正峰新,3.76
75,3,"14,000","49,800",3.60,20190911,3.55,3.60,0.0,0.15,1538,正峰新,3.55
76,13,"27,219","93,542",3.45,20190910,3.35,3.48,0.0,0.1,1538,正峰新,3.35
77,11,"7,912","26,458",3.35,20190909,3.35,3.35,0.0,0.07,1538,正峰新,3.35
78,26,"28,104","98,443",3.42,20190906,3.42,3.60,0.0,0.15,1538,正峰新,3.59
79,5,"2,424","8,583",3.57,20190905,3.56,3.57,0.0,0.11,1538,正峰新,3.56
80,15,"29,750","99,594",3.46,20190904,3.22,3.47,0.0,0.08,1538,正峰新,3.22
81,17,"30,480","102,820",3.38,20190903,3.36,3.45,0.0,0.0,1538,正峰新,3.45
82,5,796,"2,744",--,20190902,--,--,0.0,0.0,1538,正峰新,--
83,21,"11,160","39,378",3.60,20190830,3.60,3.60,0.0,0.06,1538,正峰新,3.60
84,4,"1,342","4,863",3.66,20190829,3.66,3.66,0.0,0.14,1538,正峰新,3.66
85,20,"20,712","74,778",3.52,20190828,3.52,3.65,0.0,0.26,1538,正峰新,3.62
86,10,"5,160","19,406",3.78,20190827,3.78,3.91,0.0,0.0,1538,正峰新,3.80
87,6,753,"2,859",--,20190826,--,--,0.0,0.0,1538,正峰新,--
88,13,"5,998","22,529",3.85,20190823,3.80,3.85,0.0,0.05,1538,正峰新,3.80
89,3,"3,000","11,400",3.80,20190822,3.80,3.80,0.0,0.04,1538,正峰新,3.80
90,18,"28,029","109,407",3.84,20190821,3.84,3.96,0.0,0.12,1538,正峰新,3.95
91,45,"129,796","512,627",3.96,20190820,3.94,4.13,0.0,0.41,1538,正峰新,3.94
92,28,"52,608","229,962",4.37,20190819,4.37,4.40,0.0,0.48,1538,正峰新,4.40
93,69,"193,874","928,496",4.85,20190816,4.70,4.95,0.0,0.0,1538,正峰新,4.71
94,2,218,"1,070",--,20190815,--,--,0.0,0.0,1538,正峰新,--
95,10,"6,684","33,959",5.13,20190814,5.09,5.15,0.0,0.07,1538,正峰新,5.09
96,7,"7,652","37,667",5.06,20190813,4.9,5.06,0.0,0.18,1538,正峰新,4.9
97,19,"30,648","150,880",4.88,20190812,4.82,5.09,0.0,0.25,1538,正峰新,5.09
