,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
42,234,"455,000","12,960,470",28.21,20190917,28.21,28.9,0.0,0.6,00650L,FH香港正2,28.81
43,394,"937,000","27,089,760",28.81,20190916,28.7,29.25,0.0,0.24,00650L,FH香港正2,29.25
44,357,"878,000","25,518,650",29.05,20190912,28.8,29.65,0.0,0.09,00650L,FH香港正2,29.55
45,409,"814,000","23,326,360",29.14,20190911,28.28,29.14,0.0,0.91,00650L,FH香港正2,28.32
46,285,"743,000","21,022,100",28.23,20190910,28.13,28.53,0.0,0.01,00650L,FH香港正2,28.18
47,284,"661,000","18,663,280",28.22,20190909,28.12,28.45,0.0,0.19,00650L,FH香港正2,28.21
48,520,"1,806,000","50,993,230",28.03,20190906,28.03,28.4,0.0,0.17,00650L,FH香港正2,28.22
49,"1,078","3,324,000","93,210,820",28.2,20190905,27.6,28.5,0.0,1.61,00650L,FH香港正2,27.6
50,435,"896,000","23,771,640",26.59,20190904,26.0,26.7,0.0,0.68,00650L,FH香港正2,26.0
51,225,"763,000","19,873,450",25.91,20190903,25.83,26.29,0.0,0.19,00650L,FH香港正2,26.0
52,362,"1,124,000","29,193,400",26.1,20190902,25.74,26.26,0.0,0.28,00650L,FH香港正2,26.26
53,265,"943,000","24,987,600",26.38,20190830,26.32,26.75,0.0,0.29,00650L,FH香港正2,26.4
54,223,"487,000","12,571,580",26.09,20190829,25.5,26.1,0.0,0.0,00650L,FH香港正2,26.09
55,172,"466,000","12,188,020",26.09,20190828,26.0,26.48,0.0,0.04,00650L,FH香港正2,26.29
56,320,"871,000","22,787,050",26.05,20190827,25.96,26.36,0.0,0.38,00650L,FH香港正2,25.96
57,638,"1,577,000","40,349,720",25.67,20190826,25.3,26.14,0.0,1.43,00650L,FH香港正2,26.14
58,239,"510,000","13,768,380",27.1,20190823,26.65,27.17,0.0,0.33,00650L,FH香港正2,26.77
59,306,"660,000","17,820,140",26.77,20190822,26.73,27.5,0.0,0.45,00650L,FH香港正2,27.49
60,235,"544,000","14,769,720",27.22,20190821,26.8,27.33,0.0,0.08,00650L,FH香港正2,27.27
61,575,"1,347,000","36,709,710",27.3,20190820,27.0,27.59,0.0,0.02,00650L,FH香港正2,27.59
62,929,"1,873,000","50,597,940",27.32,20190819,26.72,27.32,0.0,1.01,00650L,FH香港正2,26.72
63,499,"1,389,000","36,045,060",26.31,20190816,25.44,26.31,0.0,0.81,00650L,FH香港正2,25.97
64,676,"1,642,000","41,517,120",25.5,20190815,24.68,25.63,0.0,0.1,00650L,FH香港正2,25.0
65,422,"1,398,000","36,072,620",25.6,20190814,25.52,26.2,0.0,0.06,00650L,FH香港正2,26.0
66,516,"2,165,000","55,957,320",25.66,20190813,25.63,26.17,0.0,0.97,00650L,FH香港正2,26.02
67,109,"196,000","5,229,930",26.63,20190812,26.35,27.05,0.0,0.48,00650L,FH香港正2,27.05
