,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,41,"57,353","1,713,516",29.85,20191231,29.85,29.90,14.70,0.00,2616,山隆,29.90
1,55,"65,291","1,951,730",29.85,20191230,29.85,29.9,14.7,0.05,2616,山隆,29.9
2,63,"35,937","1,074,698",29.9,20191227,29.9,29.95,14.73,0.0,2616,山隆,29.9
3,67,"82,502","2,468,910",29.9,20191226,29.85,29.95,14.73,0.0,2616,山隆,29.9
4,43,"45,609","1,364,388",29.9,20191225,29.9,29.95,14.73,0.0,2616,山隆,29.95
5,41,"64,207","1,916,130",29.9,20191224,29.8,29.9,14.73,0.1,2616,山隆,29.85
6,37,"38,220","1,139,730",29.8,20191223,29.8,29.85,14.68,0.0,2616,山隆,29.8
7,44,"145,006","4,327,780",29.8,20191220,29.8,29.9,14.68,0.1,2616,山隆,29.9
8,80,"570,884","17,214,261",29.9,20191219,29.75,29.9,14.73,0.05,2616,山隆,29.8
9,68,"53,190","1,584,355",29.85,20191218,29.75,29.85,14.7,0.1,2616,山隆,29.75
10,75,"614,338","18,254,095",29.75,20191217,29.75,29.85,14.66,0.05,2616,山隆,29.75
11,54,"558,327","16,562,867",29.8,20191216,29.65,29.85,14.68,0.05,2616,山隆,29.65
12,64,"71,499","2,127,613",29.75,20191213,29.7,29.85,14.66,0.05,2616,山隆,29.85
13,28,"22,175","660,424",29.8,20191212,29.75,29.8,14.68,0.0,2616,山隆,29.75
14,93,"179,504","5,354,310",29.8,20191211,29.75,29.85,14.68,0.05,2616,山隆,29.8
15,61,"113,825","3,379,913",29.75,20191210,29.6,29.75,14.66,0.15,2616,山隆,29.65
16,67,"115,188","3,420,571",29.6,20191209,29.6,29.75,14.58,0.0,2616,山隆,29.7
17,56,"41,812","1,237,052",29.6,20191206,29.55,29.65,14.58,0.0,2616,山隆,29.6
18,31,"20,389","603,596",29.6,20191205,29.6,29.65,14.58,0.05,2616,山隆,29.6
19,50,"49,039","1,452,509",29.65,20191204,29.55,29.7,14.61,0.0,2616,山隆,29.65
20,31,"19,331","573,219",29.65,20191203,29.65,29.65,14.61,0.0,2616,山隆,29.65
21,45,"31,338","927,560",29.65,20191202,29.55,29.65,14.61,0.05,2616,山隆,29.6
22,58,"59,905","1,772,650",29.6,20191129,29.55,29.65,14.58,0.05,2616,山隆,29.6
23,62,"58,184","1,726,206",29.55,20191128,29.55,29.7,14.56,0.15,2616,山隆,29.65
24,73,"117,376","3,503,596",29.7,20191127,29.6,29.85,14.63,0.15,2616,山隆,29.6
25,75,"80,302","2,374,561",29.55,20191126,29.55,29.6,14.56,0.05,2616,山隆,29.55
26,36,"33,600","994,818",29.6,20191125,29.55,29.65,14.58,0.05,2616,山隆,29.65
27,27,"65,001","1,929,977",29.55,20191122,29.55,29.6,14.56,0.05,2616,山隆,29.6
28,45,"40,994","1,212,309",29.6,20191121,29.5,29.6,14.58,0.05,2616,山隆,29.55
29,78,"66,562","1,967,300",29.55,20191120,29.5,29.65,14.56,0.0,2616,山隆,29.55
30,40,"37,009","1,095,208",29.55,20191119,29.55,29.6,14.56,0.1,2616,山隆,29.6
31,59,"75,321","2,231,423",29.65,20191118,29.6,29.7,14.61,0.05,2616,山隆,29.6
32,44,"60,093","1,780,682",29.7,20191115,29.6,29.7,14.63,0.1,2616,山隆,29.6
33,56,"61,808","1,830,889",29.6,20191114,29.55,29.65,14.58,0.0,2616,山隆,29.6
34,79,"135,504","4,010,538",29.6,20191113,29.5,29.75,14.58,0.0,2616,山隆,29.6
35,47,"60,503","1,790,210",29.6,20191112,29.55,29.6,14.58,0.1,2616,山隆,29.55
36,44,"66,806","1,972,412",29.5,20191111,29.5,29.55,15.78,0.05,2616,山隆,29.5
37,55,"62,623","1,847,784",29.55,20191108,29.45,29.55,15.8,0.0,2616,山隆,29.55
38,38,"38,304","1,132,205",29.55,20191107,29.5,29.6,15.8,0.05,2616,山隆,29.6
39,69,"41,175","1,217,311",29.6,20191106,29.55,29.6,15.83,0.05,2616,山隆,29.55
40,68,"99,114","2,923,687",29.55,20191105,29.45,29.6,15.8,0.0,2616,山隆,29.6
41,68,"93,171","2,752,163",29.55,20191104,29.5,29.6,15.8,0.0,2616,山隆,29.55
42,65,"58,866","1,739,721",29.55,20191101,29.55,29.6,15.8,0.0,2616,山隆,29.6
43,45,"41,392","1,223,588",29.55,20191031,29.55,29.6,15.8,0.05,2616,山隆,29.6
44,43,"32,902","974,451",29.6,20191030,29.55,29.7,15.83,0.0,2616,山隆,29.6
45,55,"74,313","2,198,940",29.6,20191029,29.55,29.6,15.83,0.0,2616,山隆,29.6
46,52,"37,325","1,104,144",29.6,20191028,29.55,29.6,15.83,0.05,2616,山隆,29.55
47,42,"42,317","1,253,557",29.65,20191025,29.6,29.7,15.86,0.0,2616,山隆,29.65
48,50,"43,793","1,296,931",29.65,20191024,29.6,29.65,15.86,0.0,2616,山隆,29.65
49,32,"34,008","1,007,783",29.65,20191023,29.6,29.65,15.86,0.05,2616,山隆,29.6
50,65,"95,362","2,823,332",29.6,20191022,29.55,29.7,15.83,0.15,2616,山隆,29.7
51,25,"15,517","461,300",29.75,20191021,29.65,29.8,15.91,0.05,2616,山隆,29.8
52,46,"497,004","14,781,060",29.8,20191018,29.6,29.8,15.94,0.1,2616,山隆,29.65
53,28,"19,288","572,889",29.7,20191017,29.65,29.8,15.88,0.05,2616,山隆,29.65
54,49,"198,501","5,902,030",29.75,20191016,29.6,29.85,15.91,0.05,2616,山隆,29.8
55,59,"78,062","2,329,338",29.8,20191015,29.7,29.9,15.94,0.15,2616,山隆,29.85
56,54,"72,467","2,158,956",29.65,20191014,29.6,29.85,15.86,0.05,2616,山隆,29.6
57,30,"518,063","15,334,220",29.6,20191009,29.5,29.65,15.83,0.0,2616,山隆,29.55
58,43,"145,152","4,293,649",29.6,20191008,29.5,29.6,15.83,0.0,2616,山隆,29.55
59,51,"102,346","3,048,898",29.6,20191007,29.55,29.6,15.83,0.0,2616,山隆,29.6
60,33,"22,076","653,305",29.6,20191004,29.55,29.65,15.83,0.0,2616,山隆,29.6
61,37,"92,106","2,722,313",29.6,20191003,29.55,29.6,15.83,0.05,2616,山隆,29.6
62,53,"101,460","2,999,819",29.55,20191002,29.55,29.7,15.8,0.15,2616,山隆,29.7
63,34,"181,111","5,378,263",29.7,20191001,29.6,29.7,15.88,0.1,2616,山隆,29.7
64,52,"643,323","18,744,198",29.6,20190927,29.6,29.65,15.83,0.0,2616,山隆,29.6
65,41,"87,712","2,600,691",29.6,20190926,29.6,29.7,15.83,0.1,2616,山隆,29.7
66,26,"21,637","643,560",29.7,20190925,29.65,29.9,15.88,0.05,2616,山隆,29.9
67,27,"315,121","9,375,030",29.75,20190924,29.75,29.8,15.91,0.0,2616,山隆,29.75
68,50,"38,851","1,157,397",29.75,20190923,29.75,29.85,15.91,0.1,2616,山隆,29.85
69,37,"35,028","1,045,740",29.85,20190920,29.8,29.95,15.96,0.05,2616,山隆,29.8
70,38,"24,119","720,240",29.8,20190919,29.8,30.0,15.94,0.2,2616,山隆,30.0
71,70,"55,093","1,651,540",30.0,20190918,29.95,30.05,16.04,0.05,2616,山隆,29.95
72,49,"46,186","1,384,654",29.95,20190917,29.95,30.0,16.02,0.0,2616,山隆,30.0
73,102,"123,070","3,693,723",29.95,20190916,29.95,30.1,16.02,0.1,2616,山隆,30.0
74,79,"57,132","1,708,121",29.85,20190912,29.85,29.95,15.96,0.05,2616,山隆,29.9
75,85,"102,319","3,061,784",29.9,20190911,29.85,29.95,15.99,0.05,2616,山隆,29.9
76,80,"132,512","3,956,510",29.85,20190910,29.7,29.95,15.96,0.2,2616,山隆,29.7
77,37,"329,701","9,760,632",29.65,20190909,29.55,29.75,15.86,0.1,2616,山隆,29.55
78,43,"546,418","15,872,248",29.55,20190906,29.55,29.6,15.8,0.0,2616,山隆,29.55
