,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,64,"82,378","2,157,259",26.30,20191231,26.05,26.30,0.00,0.05,3311,閎暉,26.25
1,131,"158,294","4,131,249",26.25,20191230,26.0,26.25,0.0,0.1,3311,閎暉,26.15
2,60,"60,169","1,578,669",26.35,20191227,26.15,26.35,0.0,0.15,3311,閎暉,26.25
3,68,"62,991","1,647,254",26.2,20191226,26.0,26.3,0.0,0.1,3311,閎暉,26.3
4,70,"108,377","2,838,247",26.3,20191225,26.0,26.3,0.0,0.2,3311,閎暉,26.0
5,50,"43,392","1,127,442",26.1,20191224,25.95,26.1,0.0,0.1,3311,閎暉,26.1
6,55,"53,071","1,380,735",26.0,20191223,25.9,26.1,0.0,0.15,3311,閎暉,25.9
7,49,"53,519","1,393,744",26.15,20191220,26.0,26.15,0.0,0.15,3311,閎暉,26.0
8,62,"68,143","1,774,468",26.0,20191219,25.95,26.1,0.0,0.1,3311,閎暉,26.1
9,73,"50,491","1,322,280",26.1,20191218,26.1,26.4,0.0,0.1,3311,閎暉,26.2
10,51,"52,635","1,378,117",26.2,20191217,26.1,26.3,0.0,0.1,3311,閎暉,26.1
11,87,"107,860","2,820,735",26.1,20191216,26.1,26.2,0.0,0.1,3311,閎暉,26.2
12,123,"202,715","5,327,672",26.2,20191213,26.05,26.8,0.0,0.6,3311,閎暉,26.8
13,222,"284,482","7,478,988",26.8,20191212,25.8,26.8,0.0,0.2,3311,閎暉,26.6
14,88,"80,909","2,146,830",26.6,20191211,26.4,26.6,0.0,0.0,3311,閎暉,26.6
15,38,"35,801","950,640",26.6,20191210,26.5,26.65,0.0,0.0,3311,閎暉,26.6
16,112,"170,830","4,542,687",26.6,20191209,26.5,26.8,0.0,0.1,3311,閎暉,26.8
17,38,"37,194","993,274",26.7,20191206,26.65,26.9,0.0,0.0,3311,閎暉,26.7
18,69,"49,572","1,323,212",26.7,20191205,26.6,26.8,0.0,0.05,3311,閎暉,26.7
19,48,"27,686","738,686",26.65,20191204,26.65,26.8,0.0,0.15,3311,閎暉,26.8
20,52,"51,884","1,388,295",26.8,20191203,26.65,26.9,0.0,0.2,3311,閎暉,26.7
