,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,41,"128,000","1,352,000",10.60,20191231,10.55,10.60,14.13,0.05,2427,三商電,10.55
1,26,"52,616","553,867",10.55,20191230,10.5,10.55,14.07,0.0,2427,三商電,10.55
2,54,"148,920","1,560,159",10.55,20191227,10.45,10.55,14.07,0.1,2427,三商電,10.45
3,23,"44,113","461,525",10.45,20191226,10.4,10.55,13.93,0.05,2427,三商電,10.55
4,44,"105,000","1,098,500",10.5,20191225,10.4,10.5,14.0,0.05,2427,三商電,10.5
5,70,"132,101","1,384,310",10.55,20191224,10.4,10.55,14.07,0.0,2427,三商電,10.5
6,85,"165,110","1,737,766",10.55,20191223,10.45,10.6,14.07,0.05,2427,三商電,10.6
7,30,"117,028","1,234,494",10.6,20191220,10.5,10.6,14.13,0.05,2427,三商電,10.6
8,46,"101,199","1,068,847",10.55,20191219,10.55,10.65,14.07,0.1,2427,三商電,10.65
9,65,"109,451","1,164,480",10.65,20191218,10.6,10.75,14.2,0.05,2427,三商電,10.75
10,61,"148,383","1,575,007",10.7,20191217,10.55,10.7,14.27,0.1,2427,三商電,10.55
11,57,"140,764","1,486,772",10.6,20191216,10.5,10.6,14.13,0.05,2427,三商電,10.6
12,31,"78,488","831,572",10.65,20191213,10.55,10.65,14.2,0.0,2427,三商電,10.6
13,51,"116,530","1,238,767",10.65,20191212,10.6,10.65,14.2,0.0,2427,三商電,10.65
14,25,"37,896","402,396",10.65,20191211,10.55,10.65,14.2,0.1,2427,三商電,10.6
15,39,"107,099","1,136,753",10.55,20191210,10.55,10.7,14.07,0.15,2427,三商電,10.65
16,43,"86,065","918,995",10.7,20191209,10.65,10.8,14.27,0.05,2427,三商電,10.8
17,40,"94,229","1,008,049",10.75,20191206,10.65,10.75,14.33,0.05,2427,三商電,10.7
18,44,"142,001","1,518,060",10.7,20191205,10.65,10.75,14.27,0.05,2427,三商電,10.7
19,26,"70,001","750,310",10.75,20191204,10.7,10.75,14.33,0.0,2427,三商電,10.7
20,56,"193,563","2,074,073",10.75,20191203,10.7,10.8,14.33,0.0,2427,三商電,10.7
21,14,"25,066","268,755",10.75,20191202,10.7,10.75,14.33,0.0,2427,三商電,10.7
